cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.615490496E-01  5.000000000E-01  2.723001671E-05  2.034244426E-05 -1.810134563E-05 -1.257339899E-09  5.113462806E-01  3.616695106E-01 
        14  3.912063837E-01  5.000000000E-01  2.699252764E-05  1.900943971E-05 -1.916344627E-05 -1.042851805E-09  5.113028288E-01  3.913118541E-01 
        15  4.208635688E-01  5.000000000E-01  2.665506690E-05  1.753706965E-05 -2.007345938E-05 -8.106678662E-10  5.112457871E-01  4.209461212E-01 
        16  4.503869116E-01  5.000000000E-01  2.625867091E-05  1.597348273E-05 -2.084144035E-05 -5.684195892E-10  5.112795830E-01  4.504561424E-01 
        17  4.797796607E-01  5.000000000E-01  2.583209061E-05  1.434944170E-05 -2.148000021E-05 -3.136602367E-10  5.113973022E-01  4.798548222E-01 
        18  5.091723204E-01  5.000000000E-01  2.539897287E-05  1.267695370E-05 -2.200914969E-05 -4.935429496E-11  5.115171671E-01  5.092492700E-01 
        19  5.385836959E-01  5.000000000E-01  2.498535468E-05  1.097072072E-05 -2.244796633E-05  2.261392740E-10  5.114979744E-01  5.386537313E-01 
        20  5.680140257E-01  5.000000000E-01  2.461051008E-05  9.238439816E-06 -2.281070738E-05  5.108694023E-10  5.113739371E-01  5.680859685E-01 
        21  5.974442959E-01  5.000000000E-01  2.428616062E-05  7.490683402E-06 -2.310210584E-05  8.031358911E-10  5.112466216E-01  5.975034237E-01 
        22  6.268410683E-01  5.000000000E-01  2.402312202E-05  5.728107681E-06 -2.333021985E-05  1.102746006E-09  5.111627579E-01  6.269077063E-01 
        23  6.562058330E-01  5.000000000E-01  2.383039100E-05  3.952956376E-06 -2.350024806E-05  1.409127703E-09  5.111187100E-01  6.562616229E-01 
        24  6.855783463E-01  5.000000000E-01  2.371513983E-05  2.158478992E-06 -2.361670522E-05  1.722294085E-09  5.111469030E-01  6.856085658E-01 
        25  7.149988413E-01  5.000000000E-01  2.367939305E-05  3.333619816E-07 -2.367704656E-05  2.044545866E-09  5.113117099E-01  7.150652409E-01 
        26  7.444692850E-01  5.000000000E-01  2.373265306E-05 -1.519119337E-06 -2.368398418E-05  2.373500951E-09  5.115953088E-01  7.445105910E-01 
        27  7.739480734E-01  5.000000000E-01  2.388236862E-05 -3.405988082E-06 -2.363824751E-05  2.709736213E-09  5.119518638E-01  7.739812732E-01 
        28  8.034617901E-01  5.000000000E-01  2.413616130E-05 -5.330103249E-06 -2.354026947E-05  3.054024145E-09  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  2.449361637E-05 -7.293247563E-06 -2.338259583E-05  3.405419946E-09  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  2.495094122E-05 -9.288244655E-06 -2.315767597E-05  3.762738121E-09  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  2.549725104E-05 -1.130827513E-05 -2.285241135E-05  4.124913744E-09  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  2.624512126E-05 -1.093796163E-05 -2.385722837E-05  4.102917561E-09  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  2.663771556E-05 -1.286503993E-05 -2.332506483E-05  4.448352353E-09  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  2.705257793E-05 -1.476857869E-05 -2.266563570E-05  4.787271912E-09  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  2.746093924E-05 -1.660734233E-05 -2.187005703E-05  5.122721802E-09  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  2.782026604E-05 -1.834075192E-05 -2.091850911E-05  5.445850437E-09  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  2.808956015E-05 -1.993019760E-05 -1.979420813E-05  5.753721055E-09  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  2.821178714E-05 -2.130756366E-05 -1.849033833E-05  6.038916922E-09  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  2.812948878E-05 -2.240709910E-05 -1.700559005E-05  6.294333499E-09  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  2.777636473E-05 -2.315895290E-05 -1.533588511E-05  6.514277118E-09  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  2.708185275E-05 -2.347747613E-05 -1.349944068E-05  6.689316212E-09  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  2.598599713E-05 -2.328737537E-05 -1.153126868E-05  6.814241615E-09  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  2.441360448E-05 -2.250230682E-05 -9.469442375E-06  6.880574333E-09  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  2.230788414E-05 -2.104545456E-05 -7.398010894E-06  6.878539960E-09  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  1.963615614E-05 -1.888058250E-05 -5.394646450E-06  6.808318354E-09  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  1.636104207E-05 -1.596942093E-05 -3.558275466E-06  6.658543494E-09  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  1.245442309E-05 -1.229611644E-05 -1.979437002E-06  6.446975842E-09  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  7.935446774E-06 -7.890812412E-06 -8.404662708E-07  6.138499042E-09  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  2.832972541E-06 -2.830520771E-06 -1.178369828E-07  5.983845419E-09  4.863998890E-01  1.385655403E+00 
