cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  5.176980495E-01  5.000000000E-01  7.705904864E-05  4.280103531E-05 -6.407939509E-05 -2.515810893E-09  4.991370440E-01  5.177095532E-01 
        19  5.467455387E-01  5.000000000E-01  7.667946193E-05  3.937080328E-05 -6.580030458E-05 -2.036038449E-09  4.990402460E-01  5.467584133E-01 
        20  5.757436752E-01  5.000000000E-01  7.622924022E-05  3.584798469E-05 -6.727420987E-05 -1.525496063E-09  4.990923405E-01  5.757552981E-01 
        21  6.047418714E-01  5.000000000E-01  7.573954645E-05  3.221649604E-05 -6.854615640E-05 -9.788437838E-10  4.991495907E-01  6.047540307E-01 
        22  6.337721348E-01  5.000000000E-01  7.523213571E-05  2.846817370E-05 -6.963789929E-05 -3.952802530E-10  4.992321432E-01  6.337831020E-01 
        23  6.628315449E-01  5.000000000E-01  7.473325240E-05  2.458965719E-05 -7.057200855E-05  2.281671518E-10  4.993206561E-01  6.628600955E-01 
        24  6.918913722E-01  5.000000000E-01  7.426454249E-05  2.057619349E-05 -7.135714986E-05  8.930881590E-10  4.994529188E-01  6.919035912E-01 
        25  7.209858894E-01  5.000000000E-01  7.383985940E-05  1.639918628E-05 -7.199577522E-05  1.601601740E-09  4.997191429E-01  7.209922075E-01 
        26  7.501124740E-01  5.000000000E-01  7.348239888E-05  1.204583532E-05 -7.248835027E-05  2.353788275E-09  5.001370907E-01  7.500827909E-01 
        27  7.792392969E-01  5.000000000E-01  7.326193736E-05  7.481295597E-06 -7.287895278E-05  3.160147477E-09  5.005632639E-01  7.792260051E-01 
        28  8.083726764E-01  5.000000000E-01  7.328463107E-05  2.697541504E-06 -7.323496538E-05  4.028851475E-09  5.006293058E-01  8.083577752E-01 
        29  8.375102878E-01  5.000000000E-01  7.359440497E-05 -2.333590601E-06 -7.355739945E-05  4.964239686E-09  5.003988743E-01  8.375143409E-01 
        30  8.666510582E-01  5.000000000E-01  7.418038149E-05 -7.610814464E-06 -7.378892042E-05  5.961444671E-09  5.000492930E-01  8.666509986E-01 
        31  8.956090212E-01  4.999999702E-01  7.502358494E-05 -1.311318738E-05 -7.386868674E-05  7.013319703E-09  4.998432398E-01  8.956092596E-01 
        32  9.243779182E-01  5.000000000E-01  7.615116920E-05 -1.882955803E-05 -7.378650480E-05  8.119743988E-09  4.997088611E-01  9.243845940E-01 
        33  9.531465769E-01  5.000000000E-01  7.758895663E-05 -2.478271563E-05 -7.352457760E-05  9.287020930E-09  4.995989203E-01  9.531489611E-01 
        34  9.820886850E-01  5.000000000E-01  7.932640438E-05 -3.099227251E-05 -7.302162703E-05  1.052173193E-08  4.996037185E-01  9.820910692E-01 
        35  1.011203885E+00  5.000000000E-01  8.134569362E-05 -3.741684850E-05 -7.222950808E-05  1.182023546E-08  4.997384548E-01  1.011198521E+00 
        36  1.040318966E+00  5.000000000E-01  8.359491039E-05 -4.395361975E-05 -7.110687875E-05  1.317244980E-08  4.998671710E-01  1.040319681E+00 
        37  1.069531918E+00  5.000000000E-01  8.598836575E-05 -5.051508560E-05 -6.958610174E-05  1.456739174E-08  4.998438656E-01  1.069532633E+00 
        38  1.098844290E+00  5.000000000E-01  8.839101793E-05 -5.696722656E-05 -6.758480595E-05  1.596940891E-08  4.996878207E-01  1.098835707E+00 
        39  1.128157616E+00  5.000000000E-01  9.061484889E-05 -6.312585901E-05 -6.500905147E-05  1.737248922E-08  4.994871914E-01  1.128155828E+00 
        40  1.157541156E+00  5.000000000E-01  9.244134708E-05 -6.878295244E-05 -6.176008173E-05  1.873879008E-08  4.993777275E-01  1.157539010E+00 
        41  1.186993480E+00  5.000000000E-01  9.362951823E-05 -7.367311628E-05 -5.778198465E-05  2.003849175E-08  4.993167222E-01  1.186986685E+00 
        42  1.216445684E+00  5.000000000E-01  9.389916522E-05 -7.748250937E-05 -5.304256047E-05  2.122753529E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  9.290759772E-05 -7.982179523E-05 -4.754264228E-05  2.226274987E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  9.037532436E-05 -8.036917279E-05 -4.133394759E-05  2.306506452E-08  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  8.599198918E-05 -7.873539289E-05 -3.457398634E-05  2.363337970E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  7.946816913E-05 -7.458067557E-05 -2.743924779E-05  2.391379539E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  7.053406443E-05 -6.756874063E-05 -2.023658635E-05  2.388911469E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  5.912022243E-05 -5.756289465E-05 -1.348013484E-05  2.350817851E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  4.521251321E-05 -4.457640898E-05 -7.557454410E-06  2.285016798E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  2.892610246E-05 -2.874369784E-05 -3.243336778E-06  2.180120973E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  1.035012701E-05 -1.034025081E-05 -4.520378809E-07  2.129978860E-08  4.998716116E-01  1.485006571E+00 
