cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  7.000000477E-01  4.709471464E-01  4.603103444E-04  2.684612991E-04 -3.739172826E-04 -3.215961044E-07  4.844487607E-01  7.148290873E-01 
        21  6.999999881E-01  4.575831890E-01  5.050054169E-04  2.601288725E-04 -4.328549840E-04 -2.970093362E-07  4.577352405E-01  7.145901918E-01 
        22  7.000000477E-01  4.309654832E-01  5.458404194E-04  2.494702931E-04 -4.854959843E-04 -2.697653372E-07  4.311043918E-01  7.143394947E-01 
        23  7.000000477E-01  4.040597677E-01  5.815021577E-04  2.363966196E-04 -5.312827998E-04 -2.402343284E-07  4.041889310E-01  7.141500711E-01 
        24  6.999999881E-01  3.768661916E-01  6.102861953E-04  2.211938408E-04 -5.687904195E-04 -2.093396461E-07  3.770065606E-01  7.140640020E-01 
        25  6.999999881E-01  3.496728539E-01  6.305678980E-04  2.044862777E-04 -5.964907468E-04 -1.783007377E-07  3.498230577E-01  7.139692903E-01 
        26  6.999999881E-01  3.223091364E-01  6.412463263E-04  1.864716323E-04 -6.135349977E-04 -1.477635294E-07  3.224438131E-01  7.138787508E-01 
        27  6.999999881E-01  2.947760522E-01  6.418490666E-04  1.676877291E-04 -6.195571623E-04 -1.189180807E-07  2.948782146E-01  7.137529254E-01 
        28  6.999999881E-01  2.672422826E-01  6.325154682E-04  1.485844114E-04 -6.148157991E-04 -9.271856527E-08  2.673177123E-01  7.136489749E-01 
        29  6.999999881E-01  2.394574881E-01  6.125135696E-04  1.292938105E-04 -5.987119512E-04 -6.958898524E-08  2.395064086E-01  7.135608196E-01 
        30  6.999999881E-01  2.114238441E-01  5.817785859E-04  1.099845322E-04 -5.712877610E-04 -5.011486337E-08  2.114701420E-01  7.135425210E-01 
        31  6.999999881E-01  1.833902001E-01  5.404032418E-04  9.098576993E-05 -5.326886894E-04 -3.460458586E-08  1.834414154E-01  7.135232687E-01 
        32  6.999999881E-01  1.553432196E-01  4.883056390E-04  7.231104973E-05 -4.829218669E-04 -2.312893521E-08  1.553848535E-01  7.135312557E-01 
        33  6.999999881E-01  1.272835135E-01  4.253445950E-04  5.419465015E-05 -4.218779213E-04 -1.545714490E-08  1.273151338E-01  7.135721445E-01 
        34  7.000000477E-01  9.922389686E-02  3.513804695E-04  3.714752529E-05 -3.494113625E-04 -1.140990857E-08  9.924851358E-02  7.136194706E-01 
        35  7.000000477E-01  7.099464536E-02  2.658469020E-04  2.160721306E-05 -2.649673843E-04 -1.017635576E-08  7.100638747E-02  7.137942910E-01 
        36  6.999999285E-01  4.259663820E-02  1.686458563E-04  9.707579011E-06 -1.683662267E-04 -1.175435127E-08  4.260412604E-02  7.141095996E-01 
        37  6.999999285E-01  1.419887878E-02  6.004302122E-05  1.405626108E-06 -6.002656664E-05 -1.254944682E-08  1.420346461E-02  7.144275308E-01 
