cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00  3.400829174E-09  3.400829174E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.661991207E-10  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00  4.525394726E-09  4.525395170E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.295549972E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00  4.683753385E-17  5.546493043E-09  5.546493043E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.110836116E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00 -0.000000000E+00  6.427389732E-09  6.427389732E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.390871388E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00  7.143173608E-09  7.143173608E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.092040898E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00  7.686135284E-09  7.686135284E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.218570223E-08  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00  1.170938346E-17  8.049860334E-09  8.049860334E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.567518559E-08  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00  8.238889571E-09  8.238889571E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.957027074E-08  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00  8.189730671E-09  8.189730671E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.385582754E-08  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00  7.973568472E-09  7.973568472E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.852376113E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00  7.574902483E-09  7.574902483E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.369484602E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00  6.938883246E-09  6.938883246E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.948520089E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00  5.901545030E-09  5.901545030E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.596707726E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00  9.367506770E-17  4.492862971E-09  4.492862971E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.283296645E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00  2.821120226E-09  2.821120226E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.068511027E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00  3.954038763E-10  3.954038486E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.971485078E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -2.865603310E-09  2.865603310E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.930147916E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -6.841838651E-09  6.841838651E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.988656930E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -1.190244259E-08  1.190244259E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.016152993E-07  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -0.000000000E+00 -1.826054685E-08  1.826054685E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.142851076E-07  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -2.607851890E-08  2.607851890E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.277858388E-07  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.557029871E-08  3.557029871E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.418966633E-07  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.692231670E-08  4.692231670E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.562573431E-07  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -7.494005416E-16 -6.028169963E-08  6.028169963E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.703244976E-07  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -7.573449778E-08  7.573449778E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.833621042E-07  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -9.323647276E-08  9.323647276E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.944255388E-07  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -1.126848304E-07  1.126848304E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.023962509E-07  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -1.339791282E-07  1.339791282E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.057916646E-07  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -1.562841021E-07  1.562841021E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.023966204E-07  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.793791000E-07  1.793791000E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.911511021E-07  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -2.019726963E-07  2.019726963E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.704960795E-07  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -2.232013401E-07  2.232013401E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.386766684E-07  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -2.418546217E-07  2.418546217E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.497793485E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -2.564761985E-07  2.564761985E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.890438904E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -2.648504278E-07  2.648504278E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.890596740E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -2.665737213E-07  2.665737213E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.056667358E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -2.604730867E-07  2.604730867E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.878512990E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -2.462116413E-07  2.462116413E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.717613086E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -2.238187733E-07  2.238187591E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.521525684E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -1.943865158E-07  1.943865158E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.238180225E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -1.600617310E-07  1.600617310E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.822531992E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -1.234490128E-07  1.234490128E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.248213029E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -8.709347554E-08  8.709347554E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.505614808E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -5.319795449E-08  5.319795449E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.606314062E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -2.681738742E-08  2.681738920E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.572790087E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -7.494005416E-16 -7.190992690E-09  7.190992690E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.463062394E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -3.747002708E-16  3.556681838E-09  3.556681838E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.320588912E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  7.566260507E-09  7.566260507E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.196670259E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  5.656141333E-09  5.656141333E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.099285545E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  3.394581283E-10  3.394581283E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.061505703E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  6.259914809E-10 -0.000000000E+00  6.259915364E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.061505703E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  5.479639409E-09 -0.000000000E+00  5.479639853E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.018745810E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  8.718710198E-09 -0.000000000E+00  8.718710198E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.933580726E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01  8.562424547E-09 -0.000000000E+00  8.562423659E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.779410574E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01  5.250900159E-09 -0.000000000E+00  5.250900159E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.594485006E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -1.982148889E-09 -0.000000000E+00  1.982148889E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.355991621E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.315127474E-08 -0.000000000E+00  1.315127562E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.097163071E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.812985578E-08 -0.000000000E+00  2.812985400E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.789411949E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -4.858724267E-08 -0.000000000E+00  4.858724267E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.447586323E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -7.489531129E-08 -1.498801083E-15  7.489531129E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.077410611E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -1.078974776E-07 -0.000000000E+00  1.078974776E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.694818306E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.481516421E-07 -0.000000000E+00  1.481516421E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.322854868E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -1.957945557E-07 -0.000000000E+00  1.957945557E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.997397590E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -2.516534039E-07 -0.000000000E+00  2.516534039E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.764955186E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -3.143362335E-07 -0.000000000E+00  3.143362335E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.694996854E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -3.846205061E-07 -0.000000000E+00  3.846205061E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.869198911E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -4.633498065E-07 -0.000000000E+00  4.633498065E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.379677397E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -5.487046337E-07 -0.000000000E+00  5.487046337E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.350810971E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -6.405697377E-07 -0.000000000E+00  6.405697377E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.922009680E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -7.318610642E-07 -0.000000000E+00  7.318610642E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.212906326E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -8.282973454E-07 -0.000000000E+00  8.282973454E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.038775963E-06  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -9.401096008E-07 -0.000000000E+00  9.401096008E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.480970127E-06  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -1.048537115E-06 -0.000000000E+00  1.048537115E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.095538321E-06  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -1.146365889E-06 -0.000000000E+00  1.146365889E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.839514082E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -1.298693633E-06 -0.000000000E+00  1.298693633E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.721223493E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -1.335679713E-06 -0.000000000E+00  1.335679713E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.703319857E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.720266027E-06 -0.000000000E+00  1.720266027E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.654062185E-06  9.814813137E-01  1.981479287E+00 
