cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  7.228150964E-01  5.000000000E-01  7.652692148E-05  2.704020881E-05 -7.159048255E-05  2.292679158E-09  5.000698566E-01  7.228142619E-01 
        22  7.579285502E-01  5.000000000E-01  7.632627967E-05  2.473708810E-05 -7.220649422E-05  3.079622113E-09  5.000787377E-01  7.579275370E-01 
        23  7.931216955E-01  5.000000000E-01  7.611727779E-05  2.250710895E-05 -7.271362119E-05  3.896993395E-09  5.000026822E-01  7.931062579E-01 
        24  8.283147812E-01  5.000000000E-01  7.588143490E-05  2.032618431E-05 -7.310840010E-05  4.738209824E-09  4.999548495E-01  8.283155560E-01 
        25  8.635586500E-01  5.000000000E-01  7.566299610E-05  1.815925498E-05 -7.345155609E-05  5.607398101E-09  4.997490346E-01  8.635627627E-01 
        26  8.988565207E-01  5.000000000E-01  7.546891720E-05  1.596158654E-05 -7.376167923E-05  6.505001426E-09  4.994278252E-01  8.988755941E-01 
        27  9.341558218E-01  5.000000000E-01  7.529003051E-05  1.370039263E-05 -7.403301424E-05  7.426689486E-09  4.990496635E-01  9.341635108E-01 
        28  9.693139791E-01  5.000000000E-01  7.508411363E-05  1.133847309E-05 -7.422306226E-05  8.371162430E-09  4.988499284E-01  9.693232179E-01 
        29  1.004332781E+00  5.000000000E-01  7.486107643E-05  8.835740118E-06 -7.433781138E-05  9.337712825E-09  4.988012910E-01  1.004318118E+00 
        30  1.039351463E+00  5.000000000E-01  7.468617696E-05  6.126486369E-06 -7.443447248E-05  1.034155250E-08  4.987503588E-01  1.039361238E+00 
        31  1.074412107E+00  5.000000000E-01  7.458179607E-05  3.166614761E-06 -7.451453712E-05  1.138271699E-08  4.986990392E-01  1.074422240E+00 
        32  1.109516859E+00  4.999999702E-01  7.458236360E-05 -9.366983278E-08 -7.458230539E-05  1.246864301E-08  4.986565113E-01  1.109528422E+00 
        33  1.144621730E+00  5.000000000E-01  7.473454025E-05 -3.696665772E-06 -7.464305963E-05  1.360493229E-08  4.985933304E-01  1.144628286E+00 
        34  1.179613113E+00  5.000000000E-01  7.508133422E-05 -7.673486834E-06 -7.468818512E-05  1.479407619E-08  4.985206127E-01  1.179619908E+00 
        35  1.214490414E+00  5.000000000E-01  7.567385910E-05 -1.205741773E-05 -7.470710261E-05  1.604257349E-08  4.984172583E-01  1.214497328E+00 
        36  1.249367476E+00  5.000000000E-01  7.655327499E-05 -1.689159399E-05 -7.466644456E-05  1.736010802E-08  4.983355105E-01  1.249380589E+00 
        37  1.284208894E+00  4.999999702E-01  7.775984704E-05 -2.218689406E-05 -7.452741556E-05  1.874928479E-08  4.983072877E-01  1.284222245E+00 
        38  1.319010019E+00  5.000000000E-01  7.932628068E-05 -2.793892781E-05 -7.424334763E-05  2.021249124E-08  4.983350337E-01  1.319014192E+00 
        39  1.353811264E+00  5.000000000E-01  8.128483023E-05 -3.414606908E-05 -7.376496069E-05  2.175577762E-08  4.983793795E-01  1.353828073E+00 
        40  1.388661385E+00  5.000000000E-01  8.362994413E-05 -4.076652112E-05 -7.302094309E-05  2.337807992E-08  4.983983040E-01  1.388677955E+00 
        41  1.423560858E+00  5.000000000E-01  8.629624790E-05 -4.772155080E-05 -7.190059841E-05  2.507556296E-08  4.984104931E-01  1.423603773E+00 
        42  1.458460331E+00  5.000000000E-01  8.915844228E-05 -5.483982386E-05 -7.029809058E-05  2.681494493E-08  4.984018505E-01  1.458471775E+00 
        43  1.493358374E+00  5.000000000E-01  9.200738714E-05 -6.192106957E-05 -6.805248267E-05  2.859832016E-08  4.984136522E-01  1.493369818E+00 
        44  1.528263807E+00  5.000000000E-01  9.459851572E-05 -6.870058132E-05 -6.503160694E-05  3.034358542E-08  4.984637797E-01  1.528247595E+00 
        45  1.563169360E+00  5.000000000E-01  9.660065552E-05 -7.481806097E-05 -6.110600953E-05  3.204105425E-08  4.984573722E-01  1.563167691E+00 
        46  1.598214626E+00  5.000000000E-01  9.756625514E-05 -7.979065413E-05 -5.614824477E-05  3.360609924E-08  4.983228445E-01  1.598212957E+00 
        47  1.633399725E+00  5.000000000E-01  9.692350432E-05 -8.299494220E-05 -5.006001811E-05  3.499329893E-08  4.980112612E-01  1.633373260E+00 
        48  1.668584108E+00  5.000000000E-01  9.426082397E-05 -8.390251605E-05 -4.295894178E-05  3.607096133E-08  4.977409542E-01  1.668595910E+00 
        49  1.704002500E+00  5.000000000E-01  8.906353469E-05 -8.190737572E-05 -3.497849320E-05  3.680893101E-08  4.977492690E-01  1.704014301E+00 
        50  1.739652157E+00  5.000000000E-01  8.082008571E-05 -7.636580267E-05 -2.646034773E-05  3.716941421E-08  4.980666339E-01  1.739652514E+00 
        51  1.775301337E+00  5.000000000E-01  6.914274127E-05 -6.674486212E-05 -1.805110514E-05  3.703635443E-08  4.983643293E-01  1.775304794E+00 
        52  1.810936928E+00  5.000000000E-01  5.385620898E-05 -5.285519364E-05 -1.033537410E-05  3.648581526E-08  4.987650812E-01  1.810939550E+00 
        53  1.846562624E+00  5.000000000E-01  3.502923937E-05 -3.473453398E-05 -4.534299478E-06  3.539280158E-08  4.992659092E-01  1.846555948E+00 
        54  1.882187843E+00  5.000000000E-01  1.274369515E-05 -1.272781537E-05 -6.359761642E-07  3.489271094E-08  4.997530282E-01  1.882187963E+00 
