cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  4.583686590E-01  1.000000000E+00  5.367754420E-05 -2.299796975E-08 -5.367754056E-05 -1.656483700E-10  1.013808846E+00  4.583683014E-01 
        18  4.829562306E-01  1.000000000E+00  5.398967915E-05 -4.368949249E-06 -5.381261872E-05 -2.247817071E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  4.650004485E-05 -4.062520020E-06 -4.632224227E-05 -1.271577565E-10  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  4.627203816E-05 -7.519904557E-06 -4.565689960E-05 -2.394777154E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  4.560415618E-05 -1.070313192E-05 -4.433037248E-05 -3.712742058E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  4.446824096E-05 -1.350207640E-05 -4.236883615E-05 -5.316210805E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  4.285572504E-05 -1.581711695E-05 -3.983003990E-05 -7.243330935E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  4.076831465E-05 -1.756550046E-05 -3.679006113E-05 -9.540818136E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  3.821671999E-05 -1.868329855E-05 -3.333844870E-05 -1.220160084E-09  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  3.522615589E-05 -1.912800690E-05 -2.958042387E-05 -1.529616322E-09  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  3.185247624E-05 -1.890655039E-05 -2.563440103E-05 -1.871681476E-09  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  2.816219967E-05 -1.803575469E-05 -2.162917190E-05 -2.252243281E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  2.424409467E-05 -1.657342909E-05 -1.769456321E-05 -2.659467757E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  2.019937892E-05 -1.460865133E-05 -1.394999072E-05 -3.090571576E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.615169640E-05 -1.226306267E-05 -1.051164054E-05 -3.535489679E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.223739946E-05 -9.687112652E-06 -7.477552572E-06 -3.985170416E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  8.603617061E-06 -7.055194146E-06 -4.924069799E-06 -4.427032518E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  5.405482625E-06 -4.558994533E-06 -2.904274425E-06 -4.852234170E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  2.800547009E-06 -2.404849738E-06 -1.435186846E-06 -5.242630330E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  9.519614537E-07 -8.002888308E-07 -5.155272333E-07 -5.584820606E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  8.138668051E-08  4.646409124E-08 -6.681975862E-08 -5.789783319E-09  9.861288667E-01  9.861052036E-01 
