cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  8.334568739E-01  5.000000000E-01  1.858271571E-04  8.045567665E-05 -1.675070525E-04 -3.861629683E-09  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  1.865297090E-04  7.911978173E-05 -1.689182973E-04 -3.546892113E-09  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  1.868704276E-04  7.752959937E-05 -1.700285793E-04 -3.273106675E-09  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  1.868314721E-04  7.554518379E-05 -1.708769269E-04 -3.049363428E-09  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  1.864172227E-04  7.303232996E-05 -1.715157705E-04 -2.869701587E-09  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  1.856375457E-04  6.985929940E-05 -1.719912107E-04 -2.720072390E-09  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  1.845094084E-04  6.587777898E-05 -1.723480236E-04 -2.568672830E-09  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  1.830841938E-04  6.093697084E-05 -1.726456103E-04 -2.373910402E-09  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  1.814427815E-04  5.488699389E-05 -1.729419018E-04 -2.087129358E-09  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  1.797082659E-04  4.757933857E-05 -1.732953242E-04 -1.645152348E-09  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  1.780550228E-04  3.887298226E-05 -1.737598504E-04 -9.810655621E-10  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  1.767249923E-04  2.863221744E-05 -1.743901375E-04 -7.998741426E-12  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  1.760277519E-04  1.672075086E-05 -1.752318058E-04  1.371334712E-09  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  1.763373002E-04  3.017305289E-06 -1.763114851E-04  3.253407099E-09  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  1.780801249E-04 -1.259234705E-05 -1.776343561E-04  5.745810938E-09  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  1.817045850E-04 -3.020827535E-05 -1.791759423E-04  8.949258223E-09  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  1.876108290E-04 -4.988400542E-05 -1.808574307E-04  1.296575913E-08  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  1.960747613E-04 -7.163311238E-05 -1.825212676E-04  1.788572135E-08  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  2.072054340E-04 -9.538003360E-05 -1.839476463E-04  2.372539498E-08  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  2.207526413E-04 -1.208783287E-04 -1.847164240E-04  3.054480757E-08  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  2.363479580E-04 -1.477108162E-04 -1.845043880E-04  3.826827211E-08  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  2.530351048E-04 -1.752709795E-04 -1.825016516E-04  4.682577170E-08  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  2.695728326E-04 -2.024415444E-04 -1.780082239E-04  5.599944686E-08  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  2.838241344E-04 -2.272426209E-04 -1.700497669E-04  6.541979758E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  2.934773511E-04 -2.474452485E-04 -1.577967341E-04  7.453097339E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  2.951383067E-04 -2.595786646E-04 -1.404476352E-04  8.288721176E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  2.870851895E-04 -2.615322592E-04 -1.184009307E-04  8.938652485E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  2.661317994E-04 -2.495371737E-04 -9.250581206E-05  9.388050870E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  2.304275113E-04 -2.211580722E-04 -6.469891377E-05  9.566181092E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.797767036E-04 -1.757748105E-04 -3.772104901E-05  9.511582988E-08  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  1.158545783E-04 -1.146486029E-04 -1.667277138E-05  9.177855986E-08  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  4.131858077E-05 -4.125115083E-05 -2.359578502E-06  9.014692637E-08  5.000211000E-01  1.981468320E+00 
