nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5398 -9.955316666E-03 -3.469692754E-03 -1.670825114E-01 -4.328137082E-03 -4.557749458E-05 -2.510599480E-03  5.004541332E-03  3.561906083E-02 -1.670825114E-01 -3.469692754E-03 -9.955316666E-03 
      5399  9.955324049E-03 -3.469700532E-03 -1.670825235E-01 -4.769436635E-03 -3.089596287E-05  2.758835739E-03  5.510910945E-03  3.680038555E-02 -1.670825235E-01 -3.469700532E-03  9.955324049E-03 
      5400  1.441651734E-02  2.402521002E-02 -1.670657320E-01 -3.947244327E-03  1.974469910E-04  2.345029845E-03  4.597436825E-03  2.905242643E-02 -1.670657320E-01  2.402521002E-02  1.441651734E-02 
      5401 -1.441667676E-02  2.402592434E-02 -1.670655250E-01 -4.223564438E-03  1.894868933E-04 -2.510521044E-03  4.919943963E-03  2.816367037E-02 -1.670655250E-01  2.402592434E-02 -1.441667676E-02 
      5402 -1.241850966E-01 -7.099807977E-02 -1.667514312E-01 -4.165436003E-04  2.188070907E-04 -9.879231708E-04  1.095558788E-03 -7.658561051E-03 -1.667514312E-01 -7.099807977E-02 -1.241850966E-01 
      5403 -5.688061231E-02 -6.680491830E-02 -1.666993710E-01 -1.902572030E-03 -6.912058180E-04 -2.665336103E-03  3.352225539E-03  1.248183350E-03 -1.666993710E-01 -6.680491830E-02 -5.688061231E-02 
      5404  5.320838817E-02  6.509040418E-02 -1.666777982E-01 -2.057683154E-03  7.210743282E-04  2.637842223E-03  3.426880789E-03  1.571079774E-03 -1.666777982E-01  6.509040418E-02  5.320838817E-02 
      5405  9.925384947E-02  7.495314640E-02 -1.666114483E-01 -7.630303055E-04 -3.263457016E-05  1.701563720E-03  1.867430895E-03 -6.948466239E-03 -1.666114483E-01  7.495314640E-02  9.925384947E-02 
      5406 -1.235401552E-01  7.114861021E-02 -1.665278408E-01 -4.540569820E-04 -2.261244664E-04 -1.056785485E-03  1.173366122E-03 -7.792726469E-03 -1.665278408E-01  7.114861021E-02 -1.235401552E-01 
      5407  1.035297783E-02  1.045980498E-02 -1.664659535E-01 -4.757936778E-03  1.141028211E-04  2.783917275E-03  5.516248991E-03  3.628478801E-02 -1.664659535E-01  1.045980498E-02  1.035297783E-02 
      5408 -1.035303368E-02  1.045992640E-02 -1.664660160E-01 -4.267386361E-03  9.947536819E-05 -2.493081891E-03  4.947841011E-03  3.523887046E-02 -1.664660160E-01  1.045992640E-02 -1.035303368E-02 
      5409 -1.826224568E-01 -2.209713628E-03 -1.663764923E-01  2.662970510E-04 -1.994162637E-05  1.549050060E-04  3.088270642E-04 -7.524197675E-03 -1.663764923E-01 -2.209713628E-03 -1.826224568E-01 
      5410 -9.305850952E-02  7.495722793E-02 -1.662472346E-01 -9.262914007E-04  4.737049178E-05 -1.928626793E-03  2.142021250E-03 -6.311196922E-03 -1.662472346E-01  7.495722793E-02 -9.305850952E-02 
      5411  1.650011722E-01  4.529506113E-02 -1.662352809E-01 -4.578209067E-05 -9.925216934E-05  1.145929716E-04  1.589747645E-04 -7.986209260E-03 -1.662352809E-01  4.529506113E-02  1.650011722E-01 
      5412  9.857419733E-02 -7.496458552E-02 -1.661264323E-01 -8.589541955E-04  3.198909013E-05  1.772390134E-03  1.971492156E-03 -6.786571225E-03 -1.661264323E-01 -7.496458552E-02  9.857419733E-02 
      5413 -4.013225888E-02  5.737124470E-02 -1.661245738E-01 -2.493846718E-03  7.988964547E-04 -2.529903586E-03  3.644093839E-03  7.825591447E-03 -1.661245738E-01  5.737124470E-02 -4.013225888E-02 
      5414 -1.369392664E-01 -6.604745475E-02 -1.661158375E-01 -2.763417786E-04  2.400142974E-04 -6.751077993E-04  7.699099894E-04 -8.025966782E-03 -1.661158375E-01 -6.604745475E-02 -1.369392664E-01 
      5415  5.604056876E-02 -6.658287493E-02 -1.661077301E-01 -1.977114570E-03 -6.422885026E-04  2.561307434E-03  3.300153377E-03  6.321217376E-04 -1.661077301E-01 -6.658287493E-02  5.604056876E-02 
      5416  1.435842624E-01 -6.259205370E-02 -1.660578414E-01 -1.561125882E-04  1.958440906E-04  4.366997174E-04  5.040201103E-04 -8.190546790E-03 -1.660578414E-01 -6.259205370E-02  1.435842624E-01 
      5417  1.727034954E-01 -3.460201517E-02 -1.660492908E-01  2.938248423E-05  2.825234996E-05  4.044344843E-07  4.858278601E-05 -7.752935193E-03 -1.660492908E-01 -3.460201517E-02  1.727034954E-01 
      5418  1.010409997E-02 -1.075661462E-02 -1.659500684E-01 -4.633257348E-03 -3.801634411E-05  2.684266889E-03  5.355596619E-03  3.706089204E-02 -1.659500684E-01 -1.075661462E-02  1.010409997E-02 
      5419 -1.010409629E-02 -1.075647043E-02 -1.659501038E-01 -4.201055348E-03 -5.432111777E-05 -2.442455864E-03  4.860835458E-03  3.677240606E-02 -1.659501038E-01 -1.075647043E-02 -1.010409629E-02 
      5420 -5.813243636E-02  6.753764713E-02 -1.659161256E-01 -1.808485507E-03  5.996739627E-04 -2.497573123E-03  3.148363206E-03  3.060177187E-04 -1.659161256E-01  6.753764713E-02 -5.813243636E-02 
      5421 -2.418553152E-02  4.225852643E-02 -1.658133993E-01 -3.499260211E-03  7.093254753E-04 -2.593961874E-03  4.418899445E-03  1.943501398E-02 -1.658133993E-01  4.225852643E-02 -2.418553152E-02 
      5422  1.310568997E-01  6.847318484E-02 -1.657951516E-01 -3.042913988E-04 -2.004889194E-04  6.969215505E-04  7.871863714E-04 -7.929622747E-03 -1.657951516E-01  6.847318484E-02  1.310568997E-01 
      5423 -1.036214726E-01 -7.468653310E-02 -1.657777613E-01 -6.706001902E-04  8.017961004E-05 -1.419590907E-03  1.572970146E-03 -7.326380711E-03 -1.657777613E-01 -7.468653310E-02 -1.036214726E-01 
      5424 -1.596034747E-01 -5.058792653E-02 -1.657008795E-01 -8.283888239E-05  1.565173191E-04 -2.161943253E-04  2.798940917E-04 -7.974209522E-03 -1.657008795E-01 -5.058792653E-02 -1.596034747E-01 
      5425  2.361853172E-02 -4.161633483E-02 -1.656976098E-01 -3.289864755E-03 -5.900625439E-04  2.364067753E-03  4.099269500E-03  1.917576379E-02 -1.656976098E-01 -4.161633483E-02  2.361853172E-02 
      5426  1.624868056E-02 -2.996843221E-02 -1.656483485E-01 -4.288463895E-03 -4.732683538E-04  2.726739231E-03  5.109807586E-03  2.936077614E-02 -1.656483485E-01 -2.996843221E-02  1.624868056E-02 
      5427 -1.624857146E-02 -2.996829560E-02 -1.656482786E-01 -3.840693332E-03 -2.154349428E-04 -2.330214855E-03  4.500218994E-03  2.647883817E-02 -1.656482786E-01 -2.996829560E-02 -1.624857146E-02 
      5428 -6.990122819E-02 -7.163083960E-02 -1.655257269E-01 -1.356213309E-03 -4.085189836E-04 -2.304256924E-03  2.706500450E-03 -3.665782489E-03 -1.655257269E-01 -7.163083960E-02 -6.990122819E-02 
      5429  4.171997276E-02  5.876596764E-02 -1.654611350E-01 -2.482337517E-03  7.362814194E-04  2.500093515E-03  3.602413426E-03  7.293705546E-03 -1.654611350E-01  5.876596764E-02  4.171997276E-02 
      5430  9.075347502E-02 -7.488958056E-02 -1.653261457E-01 -1.043235430E-03 -6.648201267E-05  2.111285939E-03  2.359372767E-03 -5.408878781E-03 -1.653261457E-01 -7.488958056E-02  9.075347502E-02 
      5431  1.496681477E-01  5.845386829E-02 -1.652510234E-01 -1.439063342E-04 -1.879306434E-04  3.548798602E-04  4.274337521E-04 -8.018613761E-03 -1.652510234E-01  5.845386829E-02  1.496681477E-01 
      5432  2.511698772E-02  4.382481252E-02 -1.652312303E-01 -3.269129420E-03  6.140823513E-04  2.408160115E-03  4.109673054E-03  1.766090084E-02 -1.652312303E-01  4.382481252E-02  2.511698772E-02 
      5433 -1.309633207E-01  6.837825024E-02 -1.652099717E-01 -2.960743488E-04 -2.508610730E-04 -8.173043506E-04  9.056099960E-04 -7.991766178E-03 -1.652099717E-01  6.837825024E-02 -1.309633207E-01 
      5434 -1.778424978E-01 -2.285546368E-02 -1.651668818E-01  1.287633832E-04  1.382722209E-05  6.894471380E-05  1.470671627E-04 -7.683136564E-03 -1.651668818E-01 -2.285546368E-02 -1.778424978E-01 
      5435  1.759606011E-01 -2.742661083E-02 -1.651620853E-01  9.388844053E-05  1.844216358E-05 -4.558649943E-05  1.070547335E-04 -7.661376766E-03 -1.651620853E-01 -2.742661083E-02  1.759606011E-01 
      5436  3.089267440E-02  5.013232327E-02 -1.650738085E-01 -2.949038047E-03  7.499429786E-04  2.490112966E-03  3.937703194E-03  1.404105640E-02 -1.650738085E-01  5.013232327E-02  3.089267440E-02 
      5437 -1.807962908E-01  1.167666412E-02 -1.649774397E-01  2.353870741E-04 -2.333010022E-06  1.354669913E-04  2.717951518E-04 -7.499246100E-03 -1.649774397E-01  1.167666412E-02 -1.807962908E-01 
      5438 -1.488524806E-01 -5.890430095E-02 -1.649700010E-01 -1.584984324E-04  2.176538988E-04 -4.163255324E-04  4.966633105E-04 -8.057466863E-03 -1.649700010E-01 -5.890430095E-02 -1.488524806E-01 
      5439  1.596197458E-01 -5.015873341E-02 -1.649508750E-01 -7.317684742E-05  1.210324355E-04  1.705718264E-04  2.220428490E-04 -7.971697550E-03 -1.649508750E-01 -5.015873341E-02  1.596197458E-01 
      5440 -2.297970326E-02 -4.140178608E-02 -1.648762653E-01 -3.767046517E-03 -6.401943402E-04 -2.680023026E-03  4.673082821E-03  2.001283761E-02 -1.648762653E-01 -4.140178608E-02 -2.297970326E-02 
      5441 -1.007565959E-01  7.484179360E-02 -1.647777959E-01 -7.838779871E-04 -6.589190351E-05 -1.756126305E-03  1.925656849E-03 -6.710510999E-03 -1.647777959E-01  7.484179360E-02 -1.007565959E-01 
      5442  1.694415281E-01  3.850765473E-02 -1.647620980E-01  6.271680806E-06 -5.864167798E-05  3.763898765E-05  7.626555772E-05 -7.907105873E-03 -1.647620980E-01  3.850765473E-02  1.694415281E-01 
      5443  2.821838071E-02 -4.763460484E-02 -1.647366966E-01 -3.147468145E-03 -7.426191630E-04  2.517327921E-03  4.112521583E-03  1.622627578E-02 -1.647366966E-01 -4.763460484E-02  2.821838071E-02 
      5444 -8.300629982E-02 -7.426774062E-02 -1.646807153E-01 -1.126698517E-03 -2.022252932E-04 -2.266045046E-03  2.541309268E-03 -5.263547491E-03 -1.646807153E-01 -7.426774062E-02 -8.300629982E-02 
      5445  1.814939873E-01  2.319289756E-03 -1.644285458E-01  2.507730369E-04  1.092689406E-05 -1.451296571E-04  2.900809682E-04 -7.683192084E-03 -1.644285458E-01  2.319289756E-03  1.814939873E-01 
      5446  1.315986207E-01 -6.794203362E-02 -1.644097523E-01 -2.821014634E-04  1.998729424E-04  6.595173071E-04  7.454885521E-04 -8.160841902E-03 -1.644097523E-01 -6.794203362E-02  1.315986207E-01 
      5447 -7.836212989E-02  7.362740682E-02 -1.642932517E-01 -1.273459761E-03  2.611659653E-04 -2.266648695E-03  2.614450482E-03 -4.925703261E-03 -1.642932517E-01  7.362740682E-02 -7.836212989E-02 
      5448 -1.617149762E-02  3.138052384E-02 -1.642488033E-01 -4.043340170E-03  3.693114891E-04 -2.535019344E-03  4.789012452E-03  2.765212778E-02 -1.642488033E-01  3.138052384E-02 -1.617149762E-02 
      5449  1.617097965E-02  3.138055838E-02 -1.642478743E-01 -3.864356198E-03  3.449433029E-04  2.415763495E-03  4.574006337E-03  2.829015282E-02 -1.642478743E-01  3.138055838E-02  1.617097965E-02 
      5450  3.767264546E-02 -5.634797074E-02 -1.642439902E-01 -2.653047922E-03 -7.600390476E-04  2.540430909E-03  3.753653372E-03  9.694405747E-03 -1.642439902E-01 -5.634797074E-02  3.767264546E-02 
      5451  6.893851263E-02 -7.157886015E-02 -1.641919144E-01 -1.507878856E-03 -4.474497439E-04  2.528843093E-03  2.981646906E-03 -2.861665548E-03 -1.641919144E-01 -7.157886015E-02  6.893851263E-02 
      5452 -1.810968753E-01  5.635060393E-03 -1.640929738E-01  2.564939973E-04 -7.878902392E-06  1.488486574E-04  2.968044408E-04 -7.539106412E-03 -1.640929738E-01  5.635060393E-03 -1.810968753E-01 
      5453 -1.380923259E-01  6.490677543E-02 -1.640268070E-01 -2.218244984E-04 -2.443778460E-04 -6.224905535E-04  7.049793538E-04 -8.099882716E-03 -1.640268070E-01  6.490677543E-02 -1.380923259E-01 
      5454  1.181675876E-01  7.219232195E-02 -1.640142454E-01 -4.087112190E-04 -1.826582974E-04  9.985128253E-04  1.095134226E-03 -8.127477829E-03 -1.640142454E-01  7.219232195E-02  1.181675876E-01 
      5455  1.781600152E-01 -1.999832445E-02 -1.640129481E-01  1.594879513E-04  1.504725635E-05 -8.736036915E-05  1.825586510E-04 -7.655285140E-03 -1.640129481E-01 -1.999832445E-02  1.781600152E-01 
      5456  1.811190105E-01 -3.950054226E-03 -1.639155120E-01  2.577160231E-04  4.543193113E-06 -1.490787988E-04  2.978953778E-04 -7.665706255E-03 -1.639155120E-01 -3.950054226E-03  1.811190105E-01 
      5457 -1.046771921E-02 -1.769754417E-02 -1.638947725E-01 -4.139598568E-03 -4.329670494E-05 -2.411945369E-03  4.792803347E-03  3.564668610E-02 -1.638947725E-01 -1.769754417E-02 -1.046771921E-02 
      5458  1.046759078E-02 -1.769758733E-02 -1.638945291E-01 -4.580194163E-03 -7.688201685E-05  2.676884058E-03  5.310012857E-03  3.630763381E-02 -1.638945291E-01 -1.769758733E-02  1.046759078E-02 
      5459 -1.072178323E-02  1.864100517E-02 -1.638636590E-01 -4.067064118E-03  2.187668788E-05 -2.364012548E-03  4.708267145E-03  3.718465630E-02 -1.638636590E-01  1.864100517E-02 -1.072178323E-02 
      5460  1.072172738E-02  1.864112783E-02 -1.638634994E-01 -4.146097316E-03  1.510151775E-04  2.443491068E-03  4.817568835E-03  3.566387078E-02 -1.638634994E-01  1.864112783E-02  1.072172738E-02 
      5461  1.730214104E-01  3.178639894E-02 -1.638198135E-01  5.698968915E-05 -3.156670950E-05 -1.515361369E-05  7.270824947E-05 -7.862244228E-03 -1.638198135E-01  3.178639894E-02  1.730214104E-01 
      5462 -3.837051279E-02 -5.705854115E-02 -1.638110594E-01 -2.498442032E-03 -6.971711928E-04 -2.395702003E-03  3.534103278E-03  8.245970698E-03 -1.638110594E-01 -5.705854115E-02 -3.837051279E-02 
      5463 -4.588390088E-02  6.202973273E-02 -1.637896103E-01 -2.224418938E-03  7.724828542E-04 -2.615179884E-03  3.523216032E-03  4.692912315E-03 -1.637896103E-01  6.202973273E-02 -4.588390088E-02 
      5464 -1.714019797E-01 -3.458815662E-02 -1.637805899E-01  3.259537667E-05  3.903887365E-05 -5.579399626E-06  6.213761113E-05 -7.849863565E-03 -1.637805899E-01 -3.458815662E-02 -1.714019797E-01 
      5465  1.799738550E-01 -1.220963182E-02 -1.637248759E-01  2.231440967E-04  5.263895114E-06 -1.277005324E-04  2.574475492E-04 -7.670084300E-03 -1.637248759E-01 -1.220963182E-02  1.799738550E-01 
      5466  1.196493143E-01 -7.176667398E-02 -1.636706066E-01 -3.927294693E-04  1.879388632E-04  9.480575989E-04  1.044431502E-03 -8.031422814E-03 -1.636706066E-01 -7.176667398E-02  1.196493143E-01 
      5467 -2.931394119E-02  4.938475649E-02 -1.636651453E-01 -3.206400995E-03  8.112199788E-04 -2.657420757E-03  4.244879452E-03  1.527628149E-02 -1.636651453E-01  4.938475649E-02 -2.931394119E-02 
      5468  7.257390506E-02  7.257709522E-02 -1.635204825E-01 -1.258958006E-03  3.346650665E-04  2.223108300E-03  2.579794193E-03 -4.152893431E-03 -1.635204825E-01  7.257709522E-02  7.257390506E-02 
      5469 -1.785546941E-01  1.765069012E-02 -1.634789284E-01  1.929532261E-04 -8.169275829E-06  1.099109010E-04  2.225865442E-04 -7.578540997E-03 -1.634789284E-01  1.765069012E-02 -1.785546941E-01 
      5470  8.618018487E-02  7.466827518E-02 -1.633608229E-01 -9.691663146E-04  1.107075499E-04  1.894750211E-03  2.132952186E-03 -6.387297096E-03 -1.633608229E-01  7.466827518E-02  8.618018487E-02 
      5471 -1.300535959E-01 -6.831347431E-02 -1.633475878E-01 -3.491661231E-04  2.515436433E-04 -8.401545556E-04  9.450797522E-04 -7.734593261E-03 -1.633475878E-01 -6.831347431E-02 -1.300535959E-01 
      5472  5.947251456E-02  6.868250607E-02 -1.632659803E-01 -1.634098183E-03  5.411112069E-04  2.358486083E-03  2.922208953E-03 -8.374153252E-04 -1.632659803E-01  6.868250607E-02  5.947251456E-02 
      5473 -5.005095815E-02 -6.450210026E-02 -1.632278278E-01 -2.126597790E-03 -8.129572576E-04 -2.823481123E-03  3.633220491E-03  3.155457212E-03 -1.632278278E-01 -6.450210026E-02 -5.005095815E-02 
      5474 -9.608395829E-02 -7.498183656E-02 -1.631212756E-01 -7.904690650E-04  2.047052742E-05 -1.599063065E-03  1.784989238E-03 -6.837655980E-03 -1.631212756E-01 -7.498183656E-02 -9.608395829E-02 
      5475 -1.166404189E-01 -7.243089046E-02 -1.631033033E-01 -4.567469250E-04  1.992816116E-04 -1.117820442E-03  1.225468388E-03 -7.845937981E-03 -1.631033033E-01 -7.243089046E-02 -1.166404189E-01 
      5476 -1.449284412E-01  6.075859647E-02 -1.630826947E-01 -1.726002820E-04 -2.106972457E-04 -4.399979655E-04  5.180735985E-04 -8.119651875E-03 -1.630826947E-01  6.075859647E-02 -1.449284412E-01 
      5477  1.636037048E-01 -4.475622394E-02 -1.630058077E-01 -3.392259504E-05  9.359745866E-05  1.006223028E-04  1.432956200E-04 -7.928839615E-03 -1.630058077E-01 -4.475622394E-02  1.636037048E-01 
      5478  4.910614324E-02 -6.408315950E-02 -1.629863225E-01 -2.115484374E-03 -7.250203463E-04  2.599657682E-03  3.431007134E-03  3.658104084E-03 -1.629863225E-01 -6.408315950E-02  4.910614324E-02 
      5479  1.378002302E-01  6.472645402E-02 -1.629013799E-01 -1.888258204E-04 -1.980944127E-04  5.052502887E-04  5.757865380E-04 -8.238561838E-03 -1.629013799E-01  6.472645402E-02  1.378002302E-01 
      5480  1.071799755E-01 -7.413021667E-02 -1.628630177E-01 -6.030423108E-04  1.290250693E-04  1.378343685E-03  1.510980107E-03 -7.487395084E-03 -1.628630177E-01 -7.413021667E-02  1.071799755E-01 
      5481  1.756674181E-01  2.502618729E-02 -1.628620653E-01  1.139412543E-04 -1.189842377E-05 -6.073889251E-05  1.302531145E-04 -7.816759236E-03 -1.628620653E-01  2.502618729E-02  1.756674181E-01 
      5482 -1.806734397E-02 -3.602163115E-02 -1.628601506E-01 -3.787986337E-03 -3.615453938E-04 -2.429713190E-03  4.526889698E-03  2.609159084E-02 -1.628601506E-01 -3.602163115E-02 -1.806734397E-02 
      5483  1.806744689E-02 -3.602193811E-02 -1.628599927E-01 -3.631196436E-03 -4.810651865E-04  2.386225548E-03  4.372763759E-03  2.463214544E-02 -1.628599927E-01 -3.602193811E-02  1.806744689E-02 
      5484  1.488141138E-01 -5.808393384E-02 -1.628587878E-01 -1.293147254E-04  1.631970952E-04  3.079944304E-04  3.728955783E-04 -8.234502460E-03 -1.628587878E-01 -5.808393384E-02  1.488141138E-01 
      5485 -1.757938283E-01  2.468405967E-02 -1.628406680E-01  1.300783946E-04 -1.975673072E-05  6.694201567E-05  1.479698552E-04 -7.669423808E-03 -1.628406680E-01  2.468405967E-02 -1.757938283E-01 
      5486 -1.633412844E-01 -4.493893048E-02 -1.628238964E-01 -3.707110639E-05  9.928672480E-05 -1.086520296E-04  1.527552704E-04 -8.010512813E-03 -1.628238964E-01 -4.493893048E-02 -1.633412844E-01 
      5487  1.046216878E-01  7.443415266E-02 -1.628191117E-01 -6.127439929E-04 -1.108208480E-04  1.419015140E-03  1.551096356E-03 -7.244351845E-03 -1.628191117E-01  7.443415266E-02  1.046216878E-01 
      5488  4.672765062E-02  6.284398207E-02 -1.628036803E-01 -2.101426863E-03  7.666993517E-04  2.593784427E-03  3.431318679E-03  3.298477877E-03 -1.628036803E-01  6.284398207E-02  4.672765062E-02 
      5489  1.551247242E-01  5.311100988E-02 -1.627741190E-01 -1.063159144E-04 -1.711934618E-04  2.612605462E-04  3.307531706E-04 -8.073516297E-03 -1.627741190E-01  5.311100988E-02  1.551247242E-01 
      5490 -6.516582291E-02  7.073738551E-02 -1.627191788E-01 -1.560966078E-03  4.811673584E-04 -2.477736540E-03  2.971150886E-03 -1.608908332E-03 -1.627191788E-01  7.073738551E-02 -6.516582291E-02 
      5491 -1.787154379E-01 -1.532012236E-02 -1.627069773E-01  1.851314655E-04 -3.502728194E-06  1.073327265E-04  2.144395692E-04 -7.698077053E-03 -1.627069773E-01 -1.532012236E-02 -1.787154379E-01 
      5492 -2.750734144E-02 -4.821555483E-02 -1.625398966E-01 -3.146194785E-03 -6.392842496E-04 -2.430359703E-03  4.029320629E-03  1.664921173E-02 -1.625398966E-01 -4.821555483E-02 -2.750734144E-02 
      5493 -1.512818436E-01  5.602915512E-02 -1.623135721E-01 -1.304938923E-04 -1.897792345E-04 -3.248475799E-04  3.987079913E-04 -8.069294403E-03 -1.623135721E-01  5.602915512E-02 -1.512818436E-01 
      5494 -1.423651528E-01 -6.204195098E-02 -1.623032811E-01 -1.876175528E-04  2.367284347E-04 -5.151015582E-04  5.978988435E-04 -8.173593213E-03 -1.623032811E-01 -6.204195098E-02 -1.423651528E-01 
      5495 -7.397832514E-03  6.557615591E-03 -1.622389575E-01 -4.504200498E-03 -2.569495398E-05 -2.604879999E-03  5.210111999E-03  4.574859097E-02 -1.622389575E-01  6.557615591E-03 -7.397832514E-03 
      5496  7.397832882E-03  6.557666195E-03 -1.622389492E-01 -4.998725822E-03 -3.776794832E-05  2.894014788E-03  5.780584218E-03  4.335514086E-02 -1.622389492E-01  6.557666195E-03  7.397832882E-03 
      5497 -6.278676961E-02 -7.009110074E-02 -1.621254349E-01 -1.543617683E-03 -5.375753625E-04 -2.530766051E-03  3.016189330E-03 -1.421255604E-03 -1.621254349E-01 -7.009110074E-02 -6.278676961E-02 
      5498 -1.720416055E-01  3.174984099E-02 -1.620885532E-01  7.608582608E-05 -2.530082268E-05  2.982358031E-05  8.764421891E-05 -7.785470791E-03 -1.620885532E-01  3.174984099E-02 -1.720416055E-01 
      5499  8.218974526E-02 -7.435844297E-02 -1.619345529E-01 -1.126441978E-03 -1.691772388E-04  2.179017171E-03  2.462906536E-03 -5.472463334E-03 -1.619345529E-01 -7.435844297E-02  8.218974526E-02 
      5500  1.777332287E-01  1.734510067E-02 -1.619094703E-01  1.663677245E-04 -3.581942557E-07 -9.564712498E-05  1.921255578E-04 -7.795706700E-03 -1.619094703E-01  1.734510067E-02  1.777332287E-01 
      5501 -1.572715126E-01  5.067501431E-02 -1.618211865E-01 -6.805305138E-05 -1.482921405E-04 -1.980407556E-04  2.578615403E-04 -8.064107123E-03 -1.618211865E-01  5.067501431E-02 -1.572715126E-01 
      5502 -1.535085111E-01 -5.400280955E-02 -1.617942613E-01 -9.289823651E-05  1.654415161E-04 -2.536655940E-04  3.173664912E-04 -8.174623313E-03 -1.617942613E-01 -5.400280955E-02 -1.535085111E-01 
      5503  1.372820061E-01 -6.464790640E-02 -1.617360483E-01 -2.010399616E-04  2.033050315E-04  5.178543824E-04  5.923653452E-04 -8.225877503E-03 -1.617360483E-01 -6.464790640E-02  1.372820061E-01 
      5504 -1.676718358E-01  3.849277537E-02 -1.616791005E-01  1.769460281E-05 -6.807201925E-05 -3.868308771E-05  9.076792477E-05 -7.876534404E-03 -1.616791005E-01  3.849277537E-02 -1.676718358E-01 
      5505  1.793894892E-01  8.250905672E-03 -1.616221721E-01  2.226736969E-04  1.100455589E-05 -1.300911352E-04  2.581842707E-04 -7.772808374E-03 -1.616221721E-01  8.250905672E-03  1.793894892E-01 
      5506 -1.627411013E-01  4.480595915E-02 -1.615857729E-01 -2.662830771E-05 -1.140275702E-04 -1.146588899E-04  1.647203073E-04 -7.967282475E-03 -1.615857729E-01  4.480595915E-02 -1.627411013E-01 
      5507 -6.674609356E-03  5.903157019E-04 -1.615561162E-01 -4.214363285E-03 -1.380797688E-04 -2.419888558E-03  4.863528260E-03  4.700945170E-02 -1.615561162E-01  5.903157019E-04 -6.674609356E-03 
      5508  6.674610836E-03  5.903151289E-04 -1.615561187E-01 -4.685405573E-03 -1.438482130E-04  2.684138006E-03  5.404487474E-03  4.742643993E-02 -1.615561187E-01  5.903151289E-04  6.674610836E-03 
      5509 -1.158057932E-02 -2.494281507E-02 -1.615198918E-01 -4.026423141E-03 -7.470985771E-05 -2.356355554E-03  4.667165049E-03  3.503428040E-02 -1.615198918E-01 -2.494281507E-02 -1.158057932E-02 
      5510  1.158051976E-02 -2.494269316E-02 -1.615198747E-01 -4.184104411E-03 -2.404375507E-04  2.510682155E-03  4.886238409E-03  3.474277865E-02 -1.615198747E-01 -2.494269316E-02  1.158051976E-02 
      5511  1.676229727E-01 -3.827259137E-02 -1.613321448E-01  1.252194366E-05  5.626325640E-05  3.242424526E-05  7.151990310E-05 -7.897091739E-03 -1.613321448E-01 -3.827259137E-02  1.676229727E-01 
      5512 -1.792782870E-01 -7.508762587E-03 -1.612727486E-01  2.399921221E-04 -1.691748466E-05  1.401805413E-04  2.786117476E-04 -7.662743197E-03 -1.612727486E-01 -7.508762587E-03 -1.792782870E-01 
      5513  6.152623777E-02 -6.983887145E-02 -1.612486339E-01 -1.664347349E-03 -5.520429133E-04  2.606379478E-03  3.145526218E-03 -1.164036606E-03 -1.612486339E-01 -6.983887145E-02  6.152623777E-02 
      5514 -8.568906825E-02  7.472963619E-02 -1.611428306E-01 -1.028387907E-03  1.026301550E-04 -2.036779084E-03  2.285963344E-03 -5.964746595E-03 -1.611428306E-01  7.472963619E-02 -8.568906825E-02 
      5515 -3.431652723E-02  5.515960747E-02 -1.610729568E-01 -2.634583124E-03  8.008619548E-04 -2.534061305E-03  3.747417259E-03  1.125025165E-02 -1.610729568E-01  5.515960747E-02 -3.431652723E-02 
      5516 -6.677916937E-03 -6.167617348E-03 -1.610584376E-01 -4.091552327E-03  1.766839435E-06 -2.355076247E-03  4.721719772E-03  4.596328965E-02 -1.610584376E-01 -6.167617348E-03 -6.677916937E-03 
      5517  6.677916937E-03 -6.167617348E-03 -1.610584376E-01 -4.671842275E-03 -5.769913009E-05  2.700851283E-03  5.397737971E-03  4.566067838E-02 -1.610584376E-01 -6.167617348E-03  6.677916937E-03 
      5518 -5.212455881E-02  6.615871539E-02 -1.609371612E-01 -1.945635038E-03  7.340390621E-04 -2.697289912E-03  3.407522138E-03  2.221416008E-03 -1.609371612E-01  6.615871539E-02 -5.212455881E-02 
      5519 -7.615089256E-03 -1.311161681E-02 -1.608797415E-01 -4.342262563E-03  1.038141453E-04 -2.465144903E-03  4.997814497E-03  4.380370748E-02 -1.608797415E-01 -1.311161681E-02 -7.615089256E-03 
      5520  7.615098327E-03 -1.311165051E-02 -1.608797453E-01 -4.296555485E-03  1.059896484E-04  2.429440367E-03  4.940226229E-03  4.264062856E-02 -1.608797453E-01 -1.311165051E-02  7.615098327E-03 
      5521  1.601058917E-01  4.726400009E-02 -1.608449893E-01 -5.446650441E-05 -1.405284159E-04  1.653431754E-04  2.256550882E-04 -8.093453030E-03 -1.608449893E-01  4.726400009E-02  1.601058917E-01 
      5522 -7.610461338E-02 -7.358556250E-02 -1.608111939E-01 -1.181109771E-03 -2.812931866E-04 -2.314071011E-03  2.616250451E-03 -5.294663806E-03 -1.608111939E-01 -7.358556250E-02 -7.610461338E-02 
