cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  4.856628180E-01  5.000000000E-01  2.893945202E-04  2.173578105E-04 -1.910622086E-04 -2.766852525E-08  4.982481003E-01  4.856663048E-01 
        17  5.171041489E-01  5.000000000E-01  2.978450502E-04  2.207348152E-04 -1.999695232E-04 -3.121978409E-08  4.985402822E-01  5.171006918E-01 
        18  5.485456586E-01  5.000000000E-01  3.050701343E-04  2.231825201E-04 -2.079839905E-04 -3.533573079E-08  4.988385141E-01  5.485494137E-01 
        19  5.799633265E-01  5.000000000E-01  3.108317906E-04  2.243369527E-04 -2.151495719E-04 -4.006876964E-08  4.991454482E-01  5.799660683E-01 
        20  6.113559604E-01  5.000000000E-01  3.152240824E-04  2.242362680E-04 -2.215497952E-04 -4.539208120E-08  4.994628727E-01  6.113679409E-01 
        21  6.427487135E-01  5.000000000E-01  3.181103384E-04  2.225841454E-04 -2.272674319E-04 -5.129177083E-08  4.997828305E-01  6.427496076E-01 
        22  6.741229296E-01  5.000000000E-01  3.194366000E-04  2.190818923E-04 -2.324712113E-04 -5.770727540E-08  4.998865724E-01  6.741233468E-01 
        23  7.054781914E-01  5.000000000E-01  3.193288285E-04  2.135181130E-04 -2.374466567E-04 -6.457170088E-08  4.997739494E-01  7.054673433E-01 
        24  7.368333936E-01  5.000000000E-01  3.176542523E-04  2.057468955E-04 -2.420174424E-04 -7.178305594E-08  4.996641576E-01  7.368348837E-01 
        25  7.682313919E-01  5.000000000E-01  3.144747461E-04  1.956054184E-04 -2.462374396E-04 -7.925658707E-08  4.996854067E-01  7.682328224E-01 
        26  7.996722460E-01  5.000000000E-01  3.098637972E-04  1.829433459E-04 -2.500945993E-04 -8.683829833E-08  4.998385012E-01  7.996647954E-01 
        27  8.311131001E-01  5.000000000E-01  3.042508906E-04  1.675958338E-04 -2.539296111E-04 -9.426467784E-08  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  2.980687132E-04  1.494354947E-04 -2.579030697E-04 -1.012892668E-07  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  2.918989921E-04  1.283153397E-04 -2.621835156E-04 -1.076296527E-07  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  2.863879781E-04  1.041508731E-04 -2.667783119E-04 -1.130292873E-07  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  2.823629766E-04  7.692391955E-05 -2.716828312E-04 -1.171878665E-07  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  2.808229474E-04  4.654009535E-05 -2.769395942E-04 -1.197994663E-07  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  2.829769801E-04  1.289143802E-05 -2.826831769E-04 -1.205622766E-07  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  2.899489482E-04 -2.417983887E-05 -2.889389580E-04 -1.191317835E-07  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  3.026461927E-04 -6.473270332E-05 -2.956423268E-04 -1.151966558E-07  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  3.214403696E-04 -1.086999619E-04 -3.025032929E-04 -1.085645849E-07  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  3.463036555E-04 -1.559393131E-04 -3.092073021E-04 -9.901294362E-08  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  3.766906448E-04 -2.062297572E-04 -3.152223362E-04 -8.638065907E-08  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  4.115036863E-04 -2.588506904E-04 -3.198931227E-04 -7.081197140E-08  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  4.489666608E-04 -3.128106182E-04 -3.220567887E-04 -5.244753254E-08  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  4.870068515E-04 -3.664681572E-04 -3.207440604E-04 -3.157157025E-08  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  5.229818053E-04 -4.179172684E-04 -3.144123475E-04 -8.801537277E-09  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  5.518631078E-04 -4.624519497E-04 -3.011495864E-04  1.492420587E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  5.686639925E-04 -4.955722252E-04 -2.789030259E-04  3.800531090E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  5.676459987E-04 -5.107937614E-04 -2.476120135E-04  5.810146320E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  5.464729038E-04 -5.053288187E-04 -2.080274862E-04  7.471486896E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  4.977601930E-04 -4.711030924E-04 -1.607080485E-04  8.586409450E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  4.214604269E-04 -4.065211397E-04 -1.112180325E-04  9.059554884E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  3.194659075E-04 -3.130399855E-04 -6.375293015E-05  8.958300413E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  1.987388823E-04 -1.968215947E-04 -2.753909757E-05  8.289311637E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  6.771630433E-05 -6.760504766E-05 -3.880139047E-06  7.907692634E-08  5.003316998E-01  1.584321260E+00 
