cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  1.388888836E+00  1.000000000E+00 -0.000000000E+00 -3.311239993E-08  3.311239993E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  2.195832316E-08  9.814789295E-01  1.388851881E+00 
        39  1.425925970E+00  1.000000000E+00 -0.000000000E+00 -3.397059345E-08  3.397059345E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  2.465164428E-08  9.814796448E-01  1.425888300E+00 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -3.508472446E-08  3.508472446E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  2.781962394E-08  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00  9.367506770E-17 -3.650518465E-08  3.650518465E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  3.155924944E-08  9.814811945E-01  1.499963045E+00 
        42  1.537037134E+00  1.000000000E+00 -0.000000000E+00 -3.829381967E-08  3.829381967E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  3.599007314E-08  9.814816117E-01  1.537000418E+00 
        43  1.574074030E+00  1.000000000E+00 -0.000000000E+00 -4.054032843E-08  4.054033198E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  4.126026454E-08  9.814823866E-01  1.574039578E+00 
        44  1.611111164E+00  1.000000000E+00 -0.000000000E+00 -4.335669246E-08  4.335669246E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  4.756947902E-08  9.814834595E-01  1.611078501E+00 
        45  1.648148060E+00  1.000000000E+00 -0.000000000E+00 -4.693310984E-08  4.693310984E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  5.516379531E-08  9.814835191E-01  1.648116827E+00 
        46  1.685185194E+00  1.000000000E+00 -0.000000000E+00 -5.148726245E-08  5.148726245E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  6.446503420E-08  9.814839959E-01  1.685158014E+00 
        47  1.722222328E+00  1.000000000E+00 -0.000000000E+00 -5.755282118E-08  5.755282118E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  7.593052231E-08  9.814849496E-01  1.722197413E+00 
        48  1.759259224E+00  1.000000000E+00 -0.000000000E+00 -6.552869536E-08  6.552870246E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  9.078707564E-08  9.814843535E-01  1.759236813E+00 
        49  1.796296358E+00  1.000000000E+00 -7.494005416E-16 -7.743449260E-08  7.743449260E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  1.099630893E-07  9.814841747E-01  1.796278954E+00 
        50  1.833333254E+00  1.000000000E+00 -0.000000000E+00 -9.358879538E-08  9.358879538E-08  4.521638912E-04  0.000000000E+00  4.521638912E-04  1.386604538E-07  9.814847112E-01  1.833318472E+00 
        51  1.870370388E+00  1.000000000E+00 -0.000000000E+00 -1.234365925E-07  1.234365925E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04  1.774231464E-07  9.814835191E-01  1.870358109E+00 
        52  1.907407403E+00  1.000000000E+00 -0.000000000E+00 -1.612432072E-07  1.612432072E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04  2.551869898E-07  9.814826250E-01  1.907400370E+00 
        53  1.944444418E+00  1.000000000E+00 -0.000000000E+00 -2.626098876E-07  2.626098592E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04  3.642936406E-07  9.814828038E-01  1.944439530E+00 
        54  1.981481552E+00  1.000000000E+00 -0.000000000E+00 -3.302123446E-07  3.302123446E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04  6.425837569E-07  9.814813137E-01  1.981479287E+00 
