cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00 -5.874104536E-10  5.874104536E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.192448806E-09  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00 -1.102812619E-09  1.102812619E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.535444882E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00 -1.712282094E-09  1.712282094E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.807543337E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00 -0.000000000E+00 -2.372197772E-09  2.372197772E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.993535559E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00 -3.098916235E-09  3.098916235E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.094631357E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00 -3.832504536E-09  3.832504536E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.073706318E-09  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00 -4.582885182E-09  4.582885182E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.940948957E-09  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00 -5.308128159E-09  5.308128159E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.727947341E-09  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00 -6.036842581E-09  6.036842581E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.426560203E-09  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00 -6.751792458E-09  6.751792014E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.039985986E-09  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00 -7.452672257E-09  7.452672257E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.686450755E-10  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00 -8.138780316E-09  8.138780316E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.492529191E-11  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00 -8.811005259E-09  8.811006147E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.199813440E-10  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00 -9.470880968E-09  9.470880968E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.336531219E-09  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -1.011979478E-08  1.011979478E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.135937205E-09  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -1.075953371E-08  1.075953371E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.020530714E-09  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -1.139152506E-08  1.139152506E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.993396280E-09  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -1.201688171E-08  1.201688171E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.058506947E-09  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -1.263620586E-08  1.263620586E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.220470361E-09  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -0.000000000E+00 -1.324937937E-08  1.324937937E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.484804776E-09  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -1.385527515E-08  1.385527515E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.857234057E-09  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -1.445170827E-08  1.445170827E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.034405273E-08  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -1.503511626E-08  1.503511626E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.195169652E-08  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -1.560004037E-08  1.560004037E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.368623703E-08  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -1.613963541E-08  1.613963541E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.555297402E-08  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -1.664455063E-08  1.664455063E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.755650381E-08  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -1.710376374E-08  1.710376374E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.969870844E-08  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -1.750328416E-08  1.750328416E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.197992899E-08  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -1.782841785E-08  1.782841785E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.439635871E-08  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.806111705E-08  1.806111705E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.694066481E-08  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -1.818116147E-08  1.818116147E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.960174150E-08  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -1.816113659E-08  1.816113659E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.235388846E-08  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -1.799166149E-08  1.799166149E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.517363112E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -2.341876693E-17 -1.764753321E-08  1.764753321E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.802363580E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -1.711133812E-08  1.711133812E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.086080807E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -1.637129543E-08  1.637129543E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.363467809E-08  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -1.542121630E-08  1.542121630E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.628813599E-08  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -1.426384966E-08  1.426384966E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.875971982E-08  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -1.291260876E-08  1.291260876E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.098666023E-08  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -1.139303052E-08  1.139303052E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.291001415E-08  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -9.745092733E-09  9.745092733E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.447673246E-08  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -8.018539610E-09  8.018538722E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.565170369E-08  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -6.309559986E-09  6.309559986E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.641880207E-08  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -4.586790947E-09  4.586790947E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.680396242E-08  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -3.084308364E-09  3.084308364E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.676701065E-08  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -1.741845668E-09  1.741845668E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.638781886E-08  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -7.574612049E-10  7.574611494E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.581508233E-08  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00  2.341876693E-17 -1.195941124E-10  1.195941124E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.517801682E-08  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  1.620019535E-10  1.620019535E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.464743325E-08  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  4.496783501E-11  4.496783501E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.429916783E-08  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  3.883286054E-11 -0.000000000E+00  3.883286054E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.429916783E-08  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  1.669077654E-10 -0.000000000E+00  1.669077654E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.396832847E-08  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02 -9.140563306E-11 -0.000000000E+00  9.140563306E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.340318054E-08  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01 -6.722775114E-10 -0.000000000E+00  6.722775114E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.272971393E-08  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -1.571359043E-09 -0.000000000E+00  1.571359043E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.203637699E-08  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -2.761526785E-09 -0.000000000E+00  2.761526785E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.145047055E-08  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -4.154134814E-09 -0.000000000E+00  4.154134814E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.101658829E-08  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -5.837918593E-09 -0.000000000E+00  5.837918593E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.075022358E-08  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -7.694511694E-09 -0.000000000E+00  7.694511694E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.077468046E-08  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -9.815176227E-09 -0.000000000E+00  9.815176227E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.112676149E-08  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -1.209833389E-08 -0.000000000E+00  1.209833389E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.177535556E-08  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.468163013E-08 -0.000000000E+00  1.468163013E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.281625093E-08  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -1.755447165E-08 -0.000000000E+00  1.755447165E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.434798922E-08  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -2.075986849E-08 -0.000000000E+00  2.075986849E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.649648571E-08  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -2.434090618E-08 -1.873501354E-16  2.434090618E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.941517145E-08  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -2.835501967E-08 -0.000000000E+00  2.835501967E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.330572688E-08  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -3.287566486E-08 -0.000000000E+00  3.287566486E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.843681888E-08  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -3.800429482E-08 -0.000000000E+00  3.800429482E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.517237322E-08  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -4.389136876E-08 -0.000000000E+00  4.389137231E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.401763552E-08  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -5.075736453E-08  3.747002708E-16  5.075736453E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.571130732E-08  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -5.898654010E-08 -0.000000000E+00  5.898654010E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.113975259E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -6.931042407E-08 -0.000000000E+00  6.931042407E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.329581778E-07  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -8.134600904E-08 -0.000000000E+00  8.134600904E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.631489397E-07  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -9.564470815E-08 -0.000000000E+00  9.564470815E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.068861846E-07  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -1.189692753E-07 -0.000000000E+00  1.189692753E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.747995040E-07  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -1.386799511E-07 -0.000000000E+00  1.386799511E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.119504808E-07  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -2.696426691E-07 -0.000000000E+00  2.696426407E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.425837569E-07  9.814813137E-01  1.981479287E+00 
