cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        19  6.000000238E-01  5.244468451E-01  1.326124911E-04  3.293795089E-05 -1.284568571E-04 -1.489177759E-08  5.244474411E-01  6.001923084E-01 
        20  6.000000238E-01  4.995007515E-01  1.374804415E-04  3.031972301E-05 -1.340954332E-04 -1.234567115E-08  4.994920492E-01  5.997600555E-01 
        21  6.000000238E-01  4.745552540E-01  1.406889933E-04  2.764213968E-05 -1.379467431E-04 -9.868747597E-09  4.745515287E-01  5.993417501E-01 
        22  6.000000238E-01  4.495228231E-01  1.423790236E-04  2.494834735E-05 -1.401761983E-04 -7.509711075E-09  4.495170712E-01  5.989830494E-01 
        23  6.000000238E-01  4.244018793E-01  1.426603121E-04  2.229654274E-05 -1.409071556E-04 -5.292718708E-09  4.244084060E-01  5.986967683E-01 
        24  6.000000238E-01  3.992805481E-01  1.416664018E-04  1.978118598E-05 -1.402785565E-04 -3.259473136E-09  3.992751837E-01  5.983987451E-01 
        25  6.000000238E-01  3.741235137E-01  1.395171566E-04  1.741400411E-05 -1.384261122E-04 -1.412556072E-09  3.741172850E-01  5.981448293E-01 
        26  6.000000238E-01  3.489289582E-01  1.363204210E-04  1.521230206E-05 -1.354689739E-04  2.396838283E-10  3.489426374E-01  5.979301929E-01 
        27  6.000000238E-01  3.237344027E-01  1.321620657E-04  1.320644060E-05 -1.315005793E-04  1.683495454E-09  3.237275779E-01  5.977133512E-01 
        28  6.000000238E-01  2.983280420E-01  1.271003857E-04  1.131758017E-05 -1.265954925E-04  2.941173749E-09  2.983211577E-01  5.976883173E-01 
        29  6.000000238E-01  2.727066278E-01  1.211736453E-04  9.577656783E-06 -1.207945461E-04  4.022877143E-09  2.727300823E-01  5.978605151E-01 
        30  6.000000238E-01  2.470854521E-01  1.144329290E-04  8.020015230E-06 -1.141515386E-04  4.916776319E-09  2.470852137E-01  5.980196595E-01 
        31  6.000000238E-01  2.212597132E-01  1.068507336E-04  6.636836133E-06 -1.066444165E-04  5.639998246E-09  2.212594748E-01  5.981025100E-01 
        32  6.000000238E-01  1.952262819E-01  9.839320410E-05  5.399616839E-06 -9.824492736E-05  6.204306846E-09  1.952259988E-01  5.981023908E-01 
        33  6.000000238E-01  1.691928506E-01  8.908390009E-05  4.282886039E-06 -8.898087981E-05  6.622725479E-09  1.691925079E-01  5.981025100E-01 
        34  6.000000238E-01  1.431593895E-01  7.885834202E-05  3.274778237E-06 -7.879031182E-05  6.908399630E-09  1.431590617E-01  5.981025100E-01 
        35  6.000000238E-01  1.171260178E-01  6.761943951E-05  2.365644605E-06 -6.757804658E-05  7.079876685E-09  1.171256304E-01  5.981023908E-01 
        36  6.000000238E-01  9.109264612E-02  5.524029257E-05  1.571936536E-06 -5.521792264E-05  7.144009828E-09  9.109220654E-02  5.981025100E-01 
        37  6.000000238E-01  6.506327540E-02  4.156549767E-05  8.809936958E-07 -4.155615898E-05  7.144980163E-09  6.506291032E-02  5.984187722E-01 
        38  6.000000238E-01  3.903789073E-02  2.639528248E-05  3.885712374E-07 -2.639242120E-05  7.079834052E-09  3.903775662E-02  5.990517735E-01 
        39  6.000000238E-01  1.301258150E-02  9.458400200E-06  5.253383151E-08 -9.458254681E-06  7.068287289E-09  1.301258150E-02  5.996837616E-01 
