cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        27  8.311131001E-01  5.000000000E-01  3.262681130E-04  1.882539800E-04 -2.664795029E-04 -1.161791801E-07  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  3.185539972E-04  1.683484152E-04 -2.704357030E-04 -1.253680608E-07  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  3.107503289E-04  1.452073193E-04 -2.747373364E-04 -1.337724029E-07  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  3.035965201E-04  1.187553789E-04 -2.794065222E-04 -1.410762991E-07  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  2.980475256E-04  8.899283421E-05 -2.844514092E-04 -1.469183530E-07  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  2.952648210E-04  5.583652091E-05 -2.899372193E-04 -1.509374385E-07  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  2.966608445E-04  1.917805457E-05 -2.960402926E-04 -1.527797338E-07  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  3.035572299E-04 -2.115535062E-05 -3.028191568E-04 -1.520415651E-07  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  3.170319833E-04 -6.524768833E-05 -3.102450864E-04 -1.483572589E-07  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  3.375305387E-04 -1.130586461E-04 -3.180323984E-04 -1.414870212E-07  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  3.650445142E-04 -1.644972654E-04 -3.258805664E-04 -1.311551614E-07  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  3.990372643E-04 -2.194450644E-04 -3.332785564E-04 -1.171906874E-07  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  4.383330233E-04 -2.771452127E-04 -3.395973763E-04 -9.972873727E-08  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  4.809385573E-04 -3.367456375E-04 -3.433719103E-04 -7.856321105E-08  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  5.247737281E-04 -3.963822091E-04 -3.439020365E-04 -5.455557783E-08  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  5.666405195E-04 -4.539997026E-04 -3.390659695E-04 -2.813964706E-08  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  6.017052219E-04 -5.051487242E-04 -3.269157896E-04 -1.611293043E-10  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  6.236838526E-04 -5.440438981E-04 -3.049553779E-04  2.727214543E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  6.254999316E-04 -5.630281521E-04 -2.724874939E-04  5.194813468E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  6.048634532E-04 -5.593814421E-04 -2.301135246E-04  7.235872346E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  5.529361661E-04 -5.231674877E-04 -1.789809903E-04  8.656633099E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  4.690013593E-04 -4.522375239E-04 -1.242718281E-04  9.295480652E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  3.554770956E-04 -3.482087341E-04 -7.151661703E-05  9.251375133E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  2.206400823E-04 -2.184685873E-04 -3.087911318E-05  8.527548800E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  7.473809092E-05 -7.460925553E-05 -4.386469755E-06  8.107023319E-08  5.003316998E-01  1.584321260E+00 
