nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      3032  2.085697840E-01 -7.312509618E-02 -2.321375717E-01 -1.893349902E-02 -1.585249279E-03  2.843593623E-02  3.421728680E-02 -8.091433652E-02 -2.321375717E-01 -7.312509618E-02  2.085697840E-01 
      3033 -2.085697840E-01  7.312509618E-02 -2.321375717E-01 -1.891370804E-02  1.616310287E-03 -2.896854848E-02  3.464794399E-02 -3.888694428E-02 -2.321375717E-01  7.312509618E-02 -2.085697840E-01 
      3034 -1.357724330E-01 -3.142672350E-02 -2.320777916E-01 -2.848237366E-02 -8.050393011E-04 -2.900600422E-02  4.066700846E-02 -1.250226893E-01 -2.320777916E-01 -3.142672350E-02 -1.357724330E-01 
      3035  1.357724330E-01  3.142672350E-02 -2.320777916E-01 -2.775289905E-02  9.375767682E-04  2.835354050E-02  3.969958166E-02 -1.568591579E-01 -2.320777916E-01  3.142672350E-02  1.357724330E-01 
      3036 -2.518396608E-01  7.367639324E-02 -2.320008565E-01 -1.530253044E-02 -1.351088287E-03 -2.475957643E-02  2.915428028E-02 -1.036265737E-01 -2.320008565E-01  7.367639324E-02 -2.518396608E-01 
      3037  1.305915926E-01 -2.270524945E-02 -2.316803818E-01 -2.372783582E-02  2.489992025E-04  2.366844057E-02  3.354528479E-02 -1.075634088E-01 -2.316803818E-01 -2.270524945E-02  1.305915926E-01 
      3038 -1.305915926E-01  2.270524945E-02 -2.316803818E-01 -1.993359646E-02  1.606787683E-03 -2.071798043E-02  2.880858487E-02 -7.018728394E-02 -2.316803818E-01  2.270524945E-02 -1.305915926E-01 
      3039 -2.611253633E-01  7.201870899E-02 -2.315177441E-01 -1.502791752E-02 -1.719684766E-03 -2.368710667E-02  2.811186433E-02 -7.855984621E-02 -2.315177441E-01  7.201870899E-02 -2.611253633E-01 
      3040 -2.347735216E-01 -7.496430049E-02 -2.315013201E-01 -1.637084737E-02  3.419217431E-04 -2.954972537E-02  3.383745058E-02 -9.301346004E-02 -2.315013201E-01 -7.496430049E-02 -2.347735216E-01 
      3041  2.347735216E-01  7.496430049E-02 -2.315013201E-01 -1.724612878E-02 -2.599788363E-04  2.848610696E-02  3.331091372E-02 -9.799735376E-02 -2.315013201E-01  7.496430049E-02  2.347735216E-01 
      3042 -1.496775841E-01 -4.774950751E-02 -2.314698152E-01 -2.234791144E-02 -1.336432630E-03 -2.372687500E-02  3.263156677E-02 -9.852233663E-02 -2.314698152E-01 -4.774950751E-02 -1.496775841E-01 
      3043  1.496775841E-01  4.774950751E-02 -2.314698152E-01 -2.810667947E-02  1.143784826E-03  2.930920826E-02  4.064965826E-02 -9.057870626E-02 -2.314698152E-01  4.774950751E-02  1.496775841E-01 
      3044 -2.689521982E-01  7.014105755E-02 -2.313960523E-01 -1.409246557E-02 -2.772503593E-03 -2.423588599E-02  2.819342712E-02 -8.816889078E-02 -2.313960523E-01  7.014105755E-02 -2.689521982E-01 
      3045 -3.272753355E-01  3.181912933E-02 -2.312280242E-01 -9.085754838E-03 -2.522531992E-03 -1.075396560E-02  1.430643402E-02  5.734131984E-03 -2.312280242E-01  3.181912933E-02 -3.272753355E-01 
      3046 -1.570971444E-01 -5.366367878E-02 -2.311945071E-01 -2.001235400E-02 -1.341772628E-03 -2.192603913E-02  2.972335267E-02 -1.208383427E-01 -2.311945071E-01 -5.366367878E-02 -1.570971444E-01 
      3047  1.570971444E-01  5.366367878E-02 -2.311945071E-01 -2.718625403E-02  1.940065254E-03  2.994196457E-02  4.049349072E-02 -1.155111581E-01 -2.311945071E-01  5.366367878E-02  1.570971444E-01 
      3048  1.870977079E-01 -6.821649900E-02 -2.311773917E-01 -1.945491635E-02 -2.092895743E-03  2.604251225E-02  3.260010650E-02 -9.562839834E-02 -2.311773917E-01 -6.821649900E-02  1.870977079E-01 
      3049 -1.870977079E-01  6.821649900E-02 -2.311773917E-01 -1.848115299E-02  1.278017285E-03 -2.260001651E-02  2.923752472E-02 -7.588009279E-02 -2.311773917E-01  6.821649900E-02 -1.870977079E-01 
      3050 -2.764808544E-01  6.777003596E-02 -2.310446965E-01 -1.511871973E-02 -3.701161908E-03 -2.608203030E-02  3.038208912E-02 -7.025266513E-02 -2.310446965E-01  6.777003596E-02 -2.764808544E-01 
      3051  3.291689612E-01 -2.839476155E-02 -2.309983188E-01 -8.054830885E-03  3.226718828E-03  9.916655345E-03  1.318155931E-02 -2.431453057E-02 -2.309983188E-01 -2.839476155E-02  3.291689612E-01 
      3052 -2.839230692E-01  6.498752692E-02 -2.309774113E-01 -1.429409772E-02 -4.146891463E-03 -2.441125122E-02  2.859777324E-02 -5.036771246E-02 -2.309774113E-01  6.498752692E-02 -2.839230692E-01 
      3053 -1.643908721E-01 -5.839965690E-02 -2.309413052E-01 -2.120838274E-02 -1.937440244E-03 -2.460494670E-02  3.255892748E-02 -1.253203329E-01 -2.309413052E-01 -5.839965690E-02 -1.643908721E-01 
      3054  1.643908721E-01  5.839965690E-02 -2.309413052E-01 -2.769293672E-02  2.250160493E-03  3.164040360E-02  4.210954920E-02 -1.031506846E-01 -2.309413052E-01  5.839965690E-02  1.643908721E-01 
      3055 -2.709224341E-01 -6.945966442E-02 -2.309135597E-01 -1.439088238E-02  2.555627251E-03 -2.314734138E-02  2.738087390E-02 -1.023487719E-01 -2.309135597E-01 -6.945966442E-02 -2.709224341E-01 
      3056  2.709224341E-01  6.945966442E-02 -2.309135597E-01 -1.288418509E-02 -2.297255188E-03  2.078382482E-02  2.458173104E-02 -1.089599348E-01 -2.309135597E-01  6.945966442E-02  2.709224341E-01 
      3057 -3.347788556E-01 -1.489160109E-02 -2.308246328E-01 -3.705481507E-03 -1.769350392E-04 -3.670897963E-03  5.244399277E-03  4.793694534E-02 -2.308246328E-01 -1.489160109E-02 -3.347788556E-01 
      3058  3.347788556E-01  1.489160109E-02 -2.308246328E-01 -7.871434899E-03 -3.055830292E-03  8.799111284E-03  1.220992415E-02 -3.197341932E-02 -2.308246328E-01  1.489160109E-02  3.347788556E-01 
      3059  3.103137595E-01 -4.950853877E-02 -2.306406199E-01 -1.086445147E-02  4.594345430E-03  1.659195014E-02  2.037183655E-02 -7.668607414E-02 -2.306406199E-01 -4.950853877E-02  3.103137595E-01 
      3060 -2.060581180E-01 -7.295946715E-02 -2.306311175E-01 -1.753167064E-02 -1.427950371E-03 -2.598374421E-02  3.138530453E-02 -1.318744304E-01 -2.306311175E-01 -7.295946715E-02 -2.060581180E-01 
      3061  2.060581180E-01  7.295946715E-02 -2.306311175E-01 -1.922178304E-02  1.388138723E-03  2.789065412E-02  3.393904448E-02 -1.152472074E-01 -2.306311175E-01  7.295946715E-02  2.060581180E-01 
      3062  2.371689923E-01 -7.484891514E-02 -2.304399651E-01 -1.435877631E-02  5.016003937E-04  2.630666842E-02  2.998734693E-02 -1.088303817E-01 -2.304399651E-01 -7.484891514E-02  2.371689923E-01 
      3063 -2.371689923E-01  7.484891514E-02 -2.304399651E-01 -1.553068422E-02 -4.306013741E-04 -2.547862054E-02  2.985565984E-02 -6.098045964E-02 -2.304399651E-01  7.484891514E-02 -2.371689923E-01 
      3064  3.350749744E-01 -1.217596277E-02 -2.304160433E-01 -1.814927654E-03  1.680316115E-03  2.222324629E-03  3.452072792E-03 -1.066344154E-02 -2.304160433E-01 -1.217596277E-02  3.350749744E-01 
      3065 -3.350749744E-01  1.217596277E-02 -2.304160433E-01 -3.952939434E-03 -1.280851439E-03 -4.265470220E-03  5.963572273E-03  4.047531047E-02 -2.304160433E-01  1.217596277E-02 -3.350749744E-01 
      3066 -1.261564672E-01 -1.381665523E-02 -2.304071271E-01 -2.185593184E-02 -1.871702576E-03 -2.229290129E-02  3.131300022E-02 -1.275088314E-01 -2.304071271E-01 -1.381665523E-02 -1.261564672E-01 
      3067  1.261564672E-01  1.381665523E-02 -2.304071271E-01 -2.331167328E-02  9.911342683E-04  2.350892285E-02  3.313588837E-02 -1.640760294E-01 -2.304071271E-01  1.381665523E-02  1.261564672E-01 
      3068  2.858007872E-01 -6.394518582E-02 -2.303749230E-01 -1.386312707E-02  3.909103459E-03  2.290634159E-02  2.707437493E-02 -1.106540131E-01 -2.303749230E-01 -6.394518582E-02  2.858007872E-01 
      3069 -3.219890873E-01  3.776894948E-02 -2.303538708E-01 -9.051488836E-03 -3.075682057E-03 -1.161792671E-02  1.505177074E-02 -5.773273688E-03 -2.303538708E-01  3.776894948E-02 -3.219890873E-01 
      3070  1.266017761E-01 -1.621764467E-02 -2.301584080E-01 -2.117797276E-02  7.517705864E-04  2.084706358E-02  2.975066964E-02 -1.589815613E-01 -2.301584080E-01 -1.621764467E-02  1.266017761E-01 
      3071 -1.266017761E-01  1.621764467E-02 -2.301584080E-01 -2.382791234E-02  8.536558204E-04 -2.403635305E-02  3.386474345E-02 -3.861269009E-02 -2.301584080E-01  1.621764467E-02 -1.266017761E-01 
      3072 -1.712240357E-01 -6.239725824E-02 -2.300726918E-01 -2.005442738E-02 -1.523345677E-03 -2.320615819E-02  3.073111103E-02 -9.813493717E-02 -2.300726918E-01 -6.239725824E-02 -1.712240357E-01 
      3073  1.712240357E-01  6.239725824E-02 -2.300726918E-01 -2.551894193E-02  1.911586947E-03  2.955760068E-02  3.911295676E-02 -1.135915508E-01 -2.300726918E-01  6.239725824E-02  1.712240357E-01 
      3074 -3.165884642E-01  4.331424983E-02 -2.299989064E-01 -1.069089424E-02 -4.319431991E-03 -1.507981560E-02  1.899311418E-02 -3.446375877E-02 -2.299989064E-01  4.331424983E-02 -3.165884642E-01 
      3075 -3.359187269E-01 -1.395861405E-03 -2.298710813E-01 -1.515581900E-03 -8.628607836E-04 -1.500920665E-03  2.319630129E-03  4.614657022E-02 -2.298710813E-01 -1.395861405E-03 -3.359187269E-01 
      3076  3.359187269E-01  1.395861405E-03 -2.298710813E-01 -1.522897542E-03 -3.996761990E-04  1.555114223E-03  2.751378180E-03 -5.572855389E-03 -2.298710813E-01  1.395861405E-03  3.359187269E-01 
      3077 -2.914555095E-01  6.106284753E-02 -2.298709555E-01 -1.335914683E-02 -3.849844903E-03 -2.102444067E-02  2.521411914E-02 -6.023884755E-02 -2.298709555E-01  6.106284753E-02 -2.914555095E-01 
      3078  2.161148239E-01 -7.436715234E-02 -2.298644895E-01 -1.680654984E-02 -8.293769486E-04  2.593778021E-02  3.093731999E-02 -1.009108480E-01 -2.298644895E-01 -7.436715234E-02  2.161148239E-01 
      3079 -2.161148239E-01  7.436715234E-02 -2.298644895E-01 -1.760583266E-02  7.924371545E-04 -2.562464941E-02  3.113883324E-02 -2.718624111E-02 -2.298644895E-01  7.436715234E-02 -2.161148239E-01 
      3080 -2.984748588E-01  5.717670091E-02 -2.298334009E-01 -1.354877813E-02 -4.334318825E-03 -2.071410569E-02  2.514379308E-02 -5.375053923E-02 -2.298334009E-01  5.717670091E-02 -2.984748588E-01 
      3081  3.203445492E-01 -3.907440466E-02 -2.298106782E-01 -1.201479653E-02  4.649172023E-03  1.602971809E-02  2.057460885E-02 -2.697555640E-02 -2.298106782E-01 -3.907440466E-02  3.203445492E-01 
      3082 -2.425563488E-01 -7.445368366E-02 -2.297775390E-01 -1.416518129E-02  9.368946116E-04 -2.563129860E-02  2.932983668E-02 -1.233095339E-01 -2.297775390E-01 -7.445368366E-02 -2.425563488E-01 
      3083  2.425563488E-01  7.445368366E-02 -2.297775390E-01 -1.508374693E-02 -8.735113717E-04  2.506129231E-02  2.928054067E-02 -1.550116127E-01 -2.297775390E-01  7.445368366E-02  2.425563488E-01 
      3084 -3.108145830E-01  4.836528617E-02 -2.297491884E-01 -1.320035254E-02 -5.076738867E-03 -1.931623292E-02  2.394678937E-02 -4.703008456E-02 -2.297491884E-01  4.836528617E-02 -3.108145830E-01 
      3085 -1.423363660E-01 -4.257262500E-02 -2.296584319E-01 -2.300080653E-02 -6.929542638E-04 -2.386686263E-02  3.318078004E-02 -4.860051375E-02 -2.296584319E-01 -4.257262500E-02 -1.423363660E-01 
      3086  1.423363660E-01  4.257262500E-02 -2.296584319E-01 -2.764377209E-02  6.380737286E-04  2.828113811E-02  3.957384111E-02 -1.280898119E-01 -2.296584319E-01  4.257262500E-02  1.423363660E-01 
      3087 -3.043933978E-01  5.318445131E-02 -2.296081835E-01 -1.381508705E-02 -4.724287839E-03 -2.041284706E-02  2.510608134E-02 -5.909245843E-02 -2.296081835E-01  5.318445131E-02 -3.043933978E-01 
      3088 -2.782760999E-01 -6.663832535E-02 -2.296071448E-01 -1.686226499E-02  3.709337725E-03 -2.683528512E-02  3.192832641E-02 -9.942585482E-02 -2.296071448E-01 -6.663832535E-02 -2.782760999E-01 
      3089  2.782760999E-01  6.663832535E-02 -2.296071448E-01 -1.399728685E-02 -3.651002777E-03  2.388577532E-02  2.794899386E-02 -1.123184407E-01 -2.296071448E-01  6.663832535E-02  2.782760999E-01 
      3090 -2.856554845E-01 -6.359853499E-02 -2.294375808E-01 -1.606076686E-02  4.393543550E-03 -2.607063819E-02  3.094528599E-02 -1.004596359E-01 -2.294375808E-01 -6.359853499E-02 -2.856554845E-01 
      3091  2.856554845E-01  6.359853499E-02 -2.294375808E-01 -1.401094283E-02 -4.058209750E-03  2.314061719E-02  2.735985719E-02 -1.159605805E-01 -2.294375808E-01  6.359853499E-02  2.856554845E-01 
      3092 -2.927826385E-01 -6.008929591E-02 -2.293117552E-01 -1.380833665E-02  3.926452414E-03 -2.114968176E-02  2.556662403E-02 -1.081199594E-01 -2.293117552E-01 -6.008929591E-02 -2.927826385E-01 
      3093  2.927826385E-01  6.008929591E-02 -2.293117552E-01 -1.302890752E-02 -4.025835276E-03  2.067560939E-02  2.477327573E-02 -9.053796386E-02 -2.293117552E-01  6.008929591E-02  2.927826385E-01 
      3094  1.459997875E-01 -4.648921931E-02 -2.292314219E-01 -2.388288862E-02 -1.908010722E-03  2.594697662E-02  3.536991262E-02 -9.656574451E-02 -2.292314219E-01 -4.648921931E-02  1.459997875E-01 
      3095 -1.459997875E-01  4.648921931E-02 -2.292314219E-01 -2.663341475E-02  1.085459166E-03 -2.791864074E-02  3.861906835E-02 -8.235297026E-02 -2.292314219E-01  4.648921931E-02 -1.459997875E-01 
      3096  1.518573211E-01 -5.131891880E-02 -2.292054766E-01 -2.278948961E-02 -2.192140049E-03  2.577198741E-02  3.449586287E-02 -1.277216607E-01 -2.292054766E-01 -5.131891880E-02  1.518573211E-01 
      3097 -1.518573211E-01  5.131891880E-02 -2.292054766E-01 -2.674502284E-02  1.414460640E-03 -2.858148675E-02  3.918859172E-02 -7.358256045E-02 -2.292054766E-01  5.131891880E-02 -1.518573211E-01 
      3098 -3.005963965E-01 -5.545564667E-02 -2.291867157E-01 -1.156737186E-02  4.364941599E-03 -1.834689128E-02  2.212886210E-02 -1.260631702E-01 -2.291867157E-01 -5.545564667E-02 -3.005963965E-01 
      3099  3.005963965E-01  5.545564667E-02 -2.291867157E-01 -1.292883690E-02 -4.673806549E-03  2.014547673E-02  2.439393227E-02 -9.294199709E-02 -2.291867157E-01  5.545564667E-02  3.005963965E-01 
      3100 -1.297605077E-01 -2.617170743E-02 -2.291591167E-01 -2.738040991E-02 -1.644768491E-04 -2.739452748E-02  3.873564156E-02 -6.385153324E-02 -2.291591167E-01 -2.617170743E-02 -1.297605077E-01 
      3101  1.297605077E-01  2.617170743E-02 -2.291591167E-01 -2.868582247E-02  4.368674385E-04  2.889713812E-02  4.072391316E-02 -1.381495110E-01 -2.291591167E-01  2.617170743E-02  1.297605077E-01 
      3102  2.695348896E-01 -6.933106003E-02 -2.290823467E-01 -1.464151146E-02  3.563146553E-03  2.714781226E-02  3.107086485E-02 -1.410998354E-01 -2.290823467E-01 -6.933106003E-02  2.695348896E-01 
      3103  1.951973603E-01 -7.107706948E-02 -2.290514648E-01 -2.008540462E-02 -1.696778630E-03  2.691186150E-02  3.365536837E-02 -1.274920712E-01 -2.290514648E-01 -7.107706948E-02  1.951973603E-01 
      3104 -1.951973603E-01  7.107706948E-02 -2.290514648E-01 -1.811319586E-02  1.878060289E-03 -2.619941546E-02  3.194336991E-02 -9.580922726E-02 -2.290514648E-01  7.107706948E-02 -1.951973603E-01 
      3105 -1.782826439E-01 -6.586392891E-02 -2.290161214E-01 -2.158690950E-02 -1.845828873E-03 -2.657333201E-02  3.431019501E-02 -1.123314432E-01 -2.290161214E-01 -6.586392891E-02 -1.782826439E-01 
      3106  1.782826439E-01  6.586392891E-02 -2.290161214E-01 -2.454328005E-02  2.138166237E-03  3.034108683E-02  3.914343024E-02 -1.123645252E-01 -2.290161214E-01  6.586392891E-02  1.782826439E-01 
      3107 -2.138006359E-01 -7.422497865E-02 -2.290093533E-01 -1.673246868E-02 -8.375447804E-04 -2.504008253E-02  3.013683215E-02 -1.301953682E-01 -2.290093533E-01 -7.422497865E-02 -2.138006359E-01 
      3108  2.138006359E-01  7.422497865E-02 -2.290093533E-01 -1.642779524E-02  1.088833136E-03  2.731896273E-02  3.190187615E-02 -1.648146604E-01 -2.290093533E-01  7.422497865E-02  2.138006359E-01 
      3109  3.312994639E-01 -1.979151862E-02 -2.289931025E-01 -5.535855003E-03  2.390954796E-03  6.456793523E-03  8.848405463E-03 -1.709973028E-02 -2.289931025E-01 -1.979151862E-02  3.312994639E-01 
      3110 -3.305873581E-01 -2.144985768E-02 -2.289516990E-01 -7.429559630E-03  6.433809174E-04 -7.735716627E-03  1.075188628E-02  4.181675076E-02 -2.289516990E-01 -2.144985768E-02 -3.305873581E-01 
      3111  3.305873581E-01  2.144985768E-02 -2.289516990E-01 -9.005490830E-03 -4.093976198E-03  1.077515786E-02  1.462893798E-02 -4.490905319E-02 -2.289516990E-01  2.144985768E-02  3.305873581E-01 
      3112 -3.130956442E-01 -4.565505490E-02 -2.289455882E-01 -9.752589411E-03  4.014400559E-03 -1.415139695E-02  1.765245684E-02 -5.708169945E-02 -2.289455882E-01 -4.565505490E-02 -3.130956442E-01 
      3113  3.130956442E-01  4.565505490E-02 -2.289455882E-01 -1.427453469E-02 -5.832973311E-03  2.058227712E-02  2.573318322E-02 -9.266459579E-02 -2.289455882E-01  4.565505490E-02  3.130956442E-01 
      3114  1.235225858E-01 -8.589608225E-03 -2.288906894E-01 -2.199865721E-02  1.331397139E-04  2.192189736E-02  3.106210798E-02 -1.379032873E-01 -2.288906894E-01 -8.589608225E-03  1.235225858E-01 
      3115 -1.235225858E-01  8.589608225E-03 -2.288906894E-01 -2.438404718E-02  7.829397940E-04 -2.445427421E-02  3.455161826E-02 -4.811278894E-02 -2.288906894E-01  8.589608225E-03 -1.235225858E-01 
      3116  2.925304331E-01 -5.999348250E-02 -2.288785352E-01 -1.476833193E-02  4.458001272E-03  2.315273914E-02  2.783821268E-02 -9.777982413E-02 -2.288785352E-01 -5.999348250E-02  2.925304331E-01 
      3117  2.753644230E-01 -6.740070109E-02 -2.288424821E-01 -1.539040448E-02  4.361778613E-03  2.838159559E-02  3.261670920E-02 -1.154012546E-01 -2.288424821E-01 -6.740070109E-02  2.753644230E-01 
      3118  1.401285981E-01 -4.111567558E-02 -2.288359960E-01 -2.358932291E-02 -2.186501327E-03  2.568651150E-02  3.496362389E-02 -9.480918660E-02 -2.288359960E-01 -4.111567558E-02  1.401285981E-01 
      3119 -1.401285981E-01  4.111567558E-02 -2.288359960E-01 -2.664729347E-02  8.303350691E-04 -2.740898913E-02  3.825168901E-02 -1.170012332E-01 -2.288359960E-01  4.111567558E-02 -1.401285981E-01 
      3120 -3.270500486E-01 -2.807480053E-02 -2.286955310E-01 -9.472015342E-03  1.866695131E-03 -1.057637588E-02  1.432970128E-02  2.332689747E-02 -2.286955310E-01 -2.807480053E-02 -3.270500486E-01 
      3121  3.270500486E-01  2.807480053E-02 -2.286955310E-01 -9.571854981E-03 -4.368519569E-03  1.210730447E-02  1.604250516E-02 -7.029654823E-02 -2.286955310E-01  2.807480053E-02  3.270500486E-01 
      3122 -3.069595837E-01 -5.057390624E-02 -2.286361516E-01 -1.110901665E-02  4.280165533E-03 -1.663457312E-02  2.048240557E-02 -9.299419283E-02 -2.286361516E-01 -5.057390624E-02 -3.069595837E-01 
      3123  3.069595837E-01  5.057390624E-02 -2.286361516E-01 -1.339372920E-02 -5.790166022E-03  2.085247653E-02  2.546264786E-02 -9.005026239E-02 -2.286361516E-01  5.057390624E-02  3.069595837E-01 
      3124  1.581564252E-01 -5.606388293E-02 -2.286098287E-01 -2.098617359E-02 -1.760577553E-03  2.375865409E-02  3.175854399E-02 -1.191785998E-01 -2.286098287E-01 -5.606388293E-02  1.581564252E-01 
      3125 -1.581564252E-01  5.606388293E-02 -2.286098287E-01 -2.284440117E-02  1.324867710E-03 -2.498096585E-02  3.394634399E-02 -7.611904140E-02 -2.286098287E-01  5.606388293E-02 -1.581564252E-01 
      3126 -3.182587235E-01 -4.006308788E-02 -2.285932453E-01 -1.000888546E-02  3.788921786E-03 -1.340775578E-02  1.716256560E-02 -2.704907800E-02 -2.285932453E-01 -4.006308788E-02 -3.182587235E-01 
      3127  3.182587235E-01  4.006308788E-02 -2.285932453E-01 -1.186152490E-02 -4.992520204E-03  1.641777251E-02  2.086473487E-02 -9.283424327E-02 -2.285932453E-01  4.006308788E-02  3.182587235E-01 
      3128 -3.227831916E-01 -3.434068365E-02 -2.284887862E-01 -1.128407983E-02  3.154349394E-03 -1.361769555E-02  1.798059946E-02 -1.545610475E-03 -2.284887862E-01 -3.434068365E-02 -3.227831916E-01 
      3129  3.227831916E-01  3.434068365E-02 -2.284887862E-01 -9.958496622E-03 -4.553380710E-03  1.327058641E-02  1.720705966E-02 -9.084497412E-02 -2.284887862E-01  3.434068365E-02  3.227831916E-01 
      3130  1.348091474E-01 -3.530836977E-02 -2.283860572E-01 -2.313540117E-02 -5.206564943E-04  2.355813530E-02  3.305336456E-02 -1.062185391E-01 -2.283860572E-01 -3.530836977E-02  1.348091474E-01 
      3131 -1.348091474E-01  3.530836977E-02 -2.283860572E-01 -2.326261586E-02  4.141958148E-04 -2.354969668E-02  3.311268819E-02 -7.030271436E-02 -2.283860572E-01  3.530836977E-02 -1.348091474E-01 
      3132 -3.310192253E-01  1.877006031E-02 -2.283285749E-01 -7.177741587E-03 -1.924915767E-03 -7.898790948E-03  1.084763011E-02  3.555687340E-02 -2.283285749E-01  1.877006031E-02 -3.310192253E-01 
      3133  1.652893307E-01 -6.032939681E-02 -2.283030416E-01 -2.048322131E-02 -1.866455784E-03  2.414600971E-02  3.173354035E-02 -1.218413950E-01 -2.283030416E-01 -6.032939681E-02  1.652893307E-01 
      3134 -1.652893307E-01  6.032939681E-02 -2.283030416E-01 -1.803340625E-02  2.369250450E-03 -2.255571611E-02  2.900261050E-02 -1.567521082E-01 -2.283030416E-01  6.032939681E-02 -1.652893307E-01 
      3135  2.598851347E-01 -7.157459894E-02 -2.281967524E-01 -1.245131284E-02  2.365196732E-03  2.281252368E-02  2.610776542E-02 -1.427011068E-01 -2.281967524E-01 -7.157459894E-02  2.598851347E-01 
      3136 -2.502980357E-01 -7.333678445E-02 -2.280847043E-01 -1.474176922E-02  1.665171942E-03 -2.577275536E-02  2.975979104E-02 -7.343529212E-02 -2.280847043E-01 -7.333678445E-02 -2.502980357E-01 
      3137  2.502980357E-01  7.333678445E-02 -2.280847043E-01 -1.255547502E-02 -1.338620494E-03  2.195765012E-02  2.534431715E-02 -1.400516575E-01 -2.280847043E-01  7.333678445E-02  2.502980357E-01 
      3138 -1.363637463E-01 -3.775617681E-02 -2.280094894E-01 -2.742557501E-02 -5.325918361E-04 -2.788403562E-02  3.912682199E-02 -6.902003436E-02 -2.280094894E-01 -3.775617681E-02 -1.363637463E-01 
      3139  1.363637463E-01  3.775617681E-02 -2.280094894E-01 -2.615146798E-02  1.066696369E-03  2.707161883E-02  3.766172198E-02 -1.668135091E-01 -2.280094894E-01  3.775617681E-02  1.363637463E-01 
      3140  2.448268849E-01 -7.404971582E-02 -2.279959856E-01 -1.508469610E-02  1.373874216E-03  2.724872470E-02  3.118322175E-02 -9.754990131E-02 -2.279959856E-01 -7.404971582E-02  2.448268849E-01 
      3141 -2.448268849E-01  7.404971582E-02 -2.279959856E-01 -1.577559958E-02 -1.187348594E-03 -2.625120439E-02  3.066325673E-02 -1.152102397E-01 -2.279959856E-01  7.404971582E-02 -2.448268849E-01 
      3142  1.218017419E-01 -8.068087159E-04 -2.278616218E-01 -2.175345904E-02  1.957049008E-04  2.183612392E-02  3.083030760E-02 -1.198465705E-01 -2.278616218E-01 -8.068087159E-04  1.218017419E-01 
      3143 -1.218017419E-01  8.068087159E-04 -2.278616218E-01 -2.124887515E-02  2.166766895E-04 -2.138288018E-02  3.015835414E-02 -1.136305002E-01 -2.278616218E-01  8.068087159E-04 -1.218017419E-01 
      3144 -1.855539334E-01 -6.882546926E-02 -2.276978483E-01 -2.160051359E-02 -2.333948171E-03 -2.948572847E-02  3.667543802E-02 -9.119835067E-02 -2.276978483E-01 -6.882546926E-02 -1.855539334E-01 
      3145  1.855539334E-01  6.882546926E-02 -2.276978483E-01 -2.158836838E-02  2.125464007E-03  2.834826650E-02  3.572155062E-02 -1.192410261E-01 -2.276978483E-01  6.882546926E-02  1.855539334E-01 
      3146  1.300117051E-01 -2.947954343E-02 -2.275407420E-01 -2.098067473E-02 -5.577214480E-04  2.130748286E-02  2.992768544E-02 -9.739799531E-02 -2.275407420E-01 -2.947954343E-02  1.300117051E-01 
      3147 -1.300117051E-01  2.947954343E-02 -2.275407420E-01 -1.899850222E-02  1.373981716E-03 -1.980680817E-02  2.748973303E-02 -9.425413970E-02 -2.275407420E-01  2.947954343E-02 -1.300117051E-01 
      3148  2.987296711E-01 -5.553792248E-02 -2.274479881E-01 -1.446755224E-02  4.623234333E-03  2.174263520E-02  2.652557255E-02 -9.156775021E-02 -2.274479881E-01 -5.553792248E-02  2.987296711E-01 
      3149  2.237077289E-01 -7.495354754E-02 -2.274402108E-01 -1.518250034E-02 -2.345546302E-04  2.597532723E-02  3.011584843E-02 -1.171592288E-01 -2.274402108E-01 -7.495354754E-02  2.237077289E-01 
      3150 -2.237077289E-01  7.495354754E-02 -2.274402108E-01 -1.450619305E-02  1.833738905E-04 -2.403456441E-02  2.810205950E-02 -1.130248089E-01 -2.274402108E-01  7.495354754E-02 -2.237077289E-01 
      3151 -2.215738688E-01 -7.488999812E-02 -2.273163737E-01 -1.715672497E-02 -3.223574012E-04 -2.766914714E-02  3.258564119E-02 -7.511417187E-02 -2.273163737E-01 -7.488999812E-02 -2.215738688E-01 
      3152  2.215738688E-01  7.488999812E-02 -2.273163737E-01 -1.629636628E-02  4.301600358E-04  2.656084947E-02  3.117366182E-02 -1.349080372E-01 -2.273163737E-01  7.488999812E-02  2.215738688E-01 
      3153 -3.326874662E-01 -8.061513384E-03 -2.272359418E-01 -2.058247233E-03 -4.841886950E-04 -1.999074747E-03  2.940404909E-03  5.342936261E-02 -2.272359418E-01 -8.061513384E-03 -3.326874662E-01 
      3154  3.326874662E-01  8.061513384E-03 -2.272359418E-01 -5.264417291E-03 -1.645494249E-03  5.537757518E-03  7.822704982E-03 -2.079247003E-02 -2.272359418E-01  8.061513384E-03  3.326874662E-01 
      3155  3.231128109E-01 -3.199728617E-02 -2.271839447E-01 -1.002363109E-02  4.128721547E-03  1.282119428E-02  1.679339124E-02 -3.466356454E-02 -2.271839447E-01 -3.199728617E-02  3.231128109E-01 
      3156 -3.267736270E-01  2.540343361E-02 -2.269771786E-01 -9.261747756E-03 -2.547819660E-03 -1.054644253E-02  1.426982790E-02  1.635402614E-02 -2.269771786E-01  2.540343361E-02 -3.267736270E-01 
