cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        12  8.933333158E-01  1.000000000E+00 -0.000000000E+00 -3.683311434E-08  3.683311434E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.569390129E-08  9.870282412E-01  8.935878873E-01 
        13  8.666666746E-01  1.000000000E+00 -0.000000000E+00 -3.448715802E-08  3.448715802E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.220865542E-08  9.869943857E-01  8.669650555E-01 
        14  8.400000334E-01  1.000000000E+00 -0.000000000E+00 -3.259236792E-08  3.259236792E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  9.255500366E-09  9.869920611E-01  8.403014541E-01 
        15  8.133333325E-01  1.000000000E+00 -0.000000000E+00 -3.106055146E-08  3.106055146E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  6.744036440E-09  9.869913459E-01  8.136366606E-01 
        16  7.866666317E-01  1.000000000E+00 -0.000000000E+00 -2.983108516E-08  2.983108516E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.603089465E-09  9.869886041E-01  7.869740129E-01 
        17  7.599999905E-01  1.000000000E+00 -0.000000000E+00 -2.885946060E-08  2.885946060E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.775274011E-09  9.869874716E-01  7.603088617E-01 
        18  7.333333492E-01  1.000000000E+00 -0.000000000E+00 -2.811196964E-08  2.811196964E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.214702006E-09  9.869870543E-01  7.336431146E-01 
        19  7.066667080E-01  1.000000000E+00 -0.000000000E+00 -2.756755180E-08  2.756755180E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.144413384E-10  9.869857430E-01  7.069784403E-01 
        20  6.800000072E-01  1.000000000E+00  1.626303259E-17 -2.719951908E-08  2.719951908E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.253296911E-09  9.869851470E-01  6.803125739E-01 
        21  6.533333063E-01  1.000000000E+00 -0.000000000E+00 -2.701057156E-08  2.701057156E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.206051342E-09  9.869849682E-01  6.536463499E-01 
        22  6.266666651E-01  1.000000000E+00 -0.000000000E+00 -2.698297408E-08  2.698297408E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.003157278E-09  9.869842529E-01  6.269807220E-01 
        23  6.000000238E-01  1.000000000E+00 -0.000000000E+00 -2.712306646E-08  2.712306646E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.689111461E-09  9.869839549E-01  6.003143787E-01 
        24  5.733333230E-01  1.000000000E+00 -0.000000000E+00 -2.741791150E-08  2.741790972E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.265445330E-09  9.869838953E-01  5.736479759E-01 
        25  5.466666818E-01  1.000000000E+00 -0.000000000E+00 -2.788141273E-08  2.788141273E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.758808014E-09  9.869835377E-01  5.469818115E-01 
        26  5.199999809E-01  1.000000000E+00 -0.000000000E+00 -2.851789027E-08  2.851789027E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.187686725E-09  9.869834185E-01  5.203153491E-01 
        27  4.933333397E-01  1.000000000E+00  6.505213035E-17 -2.933958854E-08  2.933958854E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.576963336E-09  9.869833589E-01  4.936487675E-01 
        28  4.666666687E-01  1.000000000E+00 -0.000000000E+00 -3.036274165E-08  3.036274165E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.948992410E-09  9.869831800E-01  4.669823647E-01 
        29  4.399999976E-01  1.000000000E+00 -0.000000000E+00 -3.160980100E-08  3.160980100E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -6.330435731E-09  9.869831204E-01  4.403157830E-01 
        30  4.133333564E-01  1.000000000E+00 -0.000000000E+00 -3.311012620E-08  3.311012620E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -6.753754445E-09  9.869830608E-01  4.136491716E-01 
        31  3.866666555E-01  1.000000000E+00 -0.000000000E+00 -3.490265499E-08  3.490265499E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -7.257653589E-09  9.869830012E-01  3.869826496E-01 
        32  3.600000143E-01  1.000000000E+00 -0.000000000E+00 -3.703959806E-08  3.703959806E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -7.890887055E-09  9.869829416E-01  3.603160083E-01 
        33  3.333333135E-01  1.000000000E+00 -0.000000000E+00 -3.958887973E-08  3.958888328E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -8.717245592E-09  9.869829416E-01  3.336493969E-01 
        34  3.066666722E-01  1.000000000E+00 -0.000000000E+00 -4.264467179E-08  4.264467179E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -9.816933044E-09  9.869828820E-01  3.069827855E-01 
        35  2.800000012E-01  1.000000000E+00  2.602085214E-16 -4.633994877E-08  4.633994877E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.130206417E-08  9.869828820E-01  2.803161442E-01 
        36  2.533333302E-01  1.000000000E+00 -0.000000000E+00 -5.085792054E-08  5.085792054E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.333720689E-08  9.869828820E-01  2.536494732E-01 
        37  2.266666591E-01  1.000000000E+00 -0.000000000E+00 -5.649360446E-08  5.649360446E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.616636247E-08  9.869911671E-01  2.269577980E-01 
        38  2.000000030E-01  1.000000000E+00 -0.000000000E+00 -6.371575978E-08  6.371575978E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.021446122E-08  9.870196581E-01  2.002530694E-01 
        39  1.733333319E-01  1.000000000E+00 -0.000000000E+00 -7.315546213E-08  7.315546213E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.620223682E-08  9.870279431E-01  1.735613346E-01 
        40  1.466666758E-01  1.000000000E+00 -0.000000000E+00 -8.636175153E-08  8.636175153E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.524329273E-08  9.870572090E-01  1.468328685E-01 
        41  1.200000048E-01  1.000000000E+00 -0.000000000E+00 -1.045391684E-07  1.045391684E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.073844989E-08  9.870754480E-01  1.201356798E-01 
        42  9.333333373E-02  1.000000000E+00 -0.000000000E+00 -1.341239511E-07  1.341239511E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -7.418142189E-08  9.870762825E-01  9.344521165E-02 
        43  6.666666269E-02  1.000000000E+00 -0.000000000E+00 -1.738987976E-07  1.738987834E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.255496613E-07  9.871092439E-01  6.673506647E-02 
        44  3.999999911E-02  1.000000000E+00 -0.000000000E+00 -2.630304436E-07  2.630304436E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.054513573E-07  9.871369600E-01  4.004069418E-02 
        45  1.333333366E-02  1.000000000E+00 -0.000000000E+00 -3.211033572E-07  3.211033572E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.467554788E-07  9.871517420E-01  1.336104516E-02 
