nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      3903 -1.484980275E-01  7.454651047E-02 -2.407358187E-01 -2.161699253E-04 -1.529212185E-05 -2.949240387E-04  3.661279187E-04 -1.614185283E-03 -2.407358187E-01  7.454651047E-02 -1.484980275E-01 
      3904 -2.049850993E-01  4.854788897E-02 -2.407099668E-01 -1.676508347E-05 -3.000213445E-05 -3.950785161E-05  5.295674243E-05 -1.452694797E-03 -2.407099668E-01  4.854788897E-02 -2.049850993E-01 
      3905 -5.337619018E-02 -1.161453525E-02 -2.406407260E-01 -9.928508209E-04 -3.864717746E-05 -5.817926106E-04  1.152011401E-03 -7.306831187E-04 -2.406407260E-01 -1.161453525E-02 -5.337619018E-02 
      3906  1.786859554E-01 -6.660163320E-02 -2.405229437E-01 -1.086065565E-04  5.062240604E-05  1.759068278E-04  2.130881207E-04 -1.589997579E-03 -2.405229437E-01 -6.660163320E-02  1.786859554E-01 
      3907  1.547929497E-01 -7.371905911E-02 -2.405048826E-01 -1.909638732E-04  2.953926753E-05  2.910408109E-04  3.495242372E-04 -1.612047848E-03 -2.405048826E-01 -7.371905911E-02  1.547929497E-01 
      3908  2.221903582E-01 -2.036820281E-02 -2.404824413E-01  5.653154606E-05  1.050722001E-06 -3.212845379E-05  6.517516615E-05 -1.348928417E-03 -2.404824413E-01 -2.036820281E-02  2.221903582E-01 
      3909 -1.882782821E-01  6.155701708E-02 -2.404166258E-01 -6.970592428E-05 -4.458618635E-05 -1.143561720E-04  1.413933155E-04 -1.536912451E-03 -2.404166258E-01  6.155701708E-02 -1.882782821E-01 
      3910  5.285528723E-02  9.290909534E-03 -2.403926465E-01 -1.031695212E-03  2.278349759E-05  6.005508590E-04  1.194391903E-03 -9.247203333E-04 -2.403926465E-01  9.290909534E-03  5.285528723E-02 
      3911 -5.508132085E-02 -1.938888980E-02 -2.403045911E-01 -9.694717461E-04 -6.061738424E-05 -5.800878051E-04  1.132201905E-03 -7.500437154E-04 -2.403045911E-01 -1.938888980E-02 -5.508132085E-02 
      3912  5.438382010E-02  1.703826297E-02 -2.402735679E-01 -9.742063419E-04  6.811343611E-05  5.816251460E-04  1.137113431E-03 -1.034706081E-03 -2.402735679E-01  1.703826297E-02  5.438382010E-02 
      3913  5.687013076E-02  2.453020060E-02 -2.402520072E-01 -8.986819660E-04  8.609494255E-05  5.528417832E-04  1.058832579E-03 -1.122144075E-03 -2.402520072E-01  2.453020060E-02  5.687013076E-02 
      3914  1.261281659E-01 -7.420434359E-02 -2.402517102E-01 -3.301921133E-04 -2.446034731E-05  3.817246316E-04  5.056926794E-04 -1.656382216E-03 -2.402517102E-01 -7.420434359E-02  1.261281659E-01 
      3915 -7.457725402E-02 -5.043577228E-02 -2.401893011E-01 -7.104768055E-04 -1.465364394E-04 -5.634389811E-04  9.188201790E-04 -1.107436676E-03 -2.401893011E-01 -5.043577228E-02 -7.457725402E-02 
      3916 -2.250823354E-01  3.931330483E-03 -2.400602539E-01  6.874149513E-05  7.112433982E-07  3.997775869E-05  7.953610816E-05 -1.283921718E-03 -2.400602539E-01  3.931330483E-03 -2.250823354E-01 
      3917  1.316314816E-01  7.475724334E-02 -2.400513639E-01 -3.311271971E-04  1.359666417E-05  4.030081396E-04  5.219527322E-04 -1.482081167E-03 -2.400513639E-01  7.475724334E-02  1.316314816E-01 
      3918  2.237279270E-01  1.374047125E-02 -2.400469627E-01  6.570476409E-05  4.882637652E-08 -3.787341642E-05  7.588008694E-05 -1.322532309E-03 -2.400469627E-01  1.374047125E-02  2.237279270E-01 
      3919 -5.196188672E-02 -2.264786102E-03 -2.399322222E-01 -1.053021118E-03  1.694203650E-06 -6.116932628E-04  1.218166688E-03 -9.104775043E-04 -2.399322222E-01 -2.264786102E-03 -5.196188672E-02 
      3920  2.248620366E-01  5.410951002E-03 -2.398633599E-01  7.679006354E-05  3.183938996E-07 -4.448084324E-05  8.876763993E-05 -1.311295536E-03 -2.398633599E-01  5.410951002E-03  2.248620366E-01 
      3921 -2.142922748E-01 -3.615224182E-02 -2.397418918E-01  1.417893437E-05  1.330936862E-05 -6.489646712E-07  2.421873238E-05 -1.389172638E-03 -2.397418918E-01 -3.615224182E-02 -2.142922748E-01 
      3922 -1.032263820E-01 -6.855766007E-02 -2.396159409E-01 -4.580524322E-04 -8.244947844E-05 -4.819055960E-04  6.703527740E-04 -1.630648805E-03 -2.396159409E-01 -6.855766007E-02 -1.032263820E-01 
      3923  1.915997934E-01 -5.913902878E-02 -2.396092837E-01 -6.192270938E-05  4.590035046E-05  1.043596190E-04  1.299659159E-04 -1.563785493E-03 -2.396092837E-01 -5.913902878E-02  1.915997934E-01 
      3924  1.973905411E-01  5.484768413E-02 -2.395824494E-01 -4.431834094E-05 -4.464021375E-05  8.131111149E-05  1.030444311E-04 -1.520291051E-03 -2.395824494E-01  5.484768413E-02  1.973905411E-01 
      3925  2.082531768E-01 -4.423757688E-02 -2.395764442E-01  2.738080019E-08  2.611988438E-05  2.233227363E-05  3.538381769E-05 -1.471752241E-03 -2.395764442E-01 -4.423757688E-02  2.082531768E-01 
      3926 -7.639134032E-02  5.244536656E-02 -2.395421029E-01 -6.811025940E-04  1.503215738E-04 -5.645104000E-04  8.976775665E-04 -1.419583990E-03 -2.395421029E-01  5.244536656E-02 -7.639134032E-02 
      3927  5.990585641E-02  3.188578768E-02 -2.395288574E-01 -8.855332545E-04  9.348282959E-05  5.622330888E-04  1.053420116E-03 -1.036185880E-03 -2.395288574E-01  3.188578768E-02  5.990585641E-02 
      3928  5.162217149E-02  1.466494018E-03 -2.393835463E-01 -9.692260872E-04 -8.547770973E-06  5.592839853E-04  1.119277087E-03 -8.237399942E-04 -2.393835463E-01  1.466494018E-03  5.162217149E-02 
      3929  1.054763674E-01 -6.945507762E-02 -2.392940382E-01 -4.447600471E-04 -7.327317686E-05  4.677815987E-04  6.499053596E-04 -1.607634530E-03 -2.392940382E-01 -6.945507762E-02  1.054763674E-01 
      3930  5.715888061E-02 -2.658419502E-02 -2.392629933E-01 -9.040220510E-04 -8.365023394E-05  5.599381156E-04  1.067267684E-03 -9.499614920E-04 -2.392629933E-01 -2.658419502E-02  5.715888061E-02 
      3931 -6.407931227E-02  3.892435193E-02 -2.392055474E-01 -9.047585624E-04  1.247887524E-04 -6.084778685E-04  1.098746251E-03 -8.513628390E-04 -2.392055474E-01  3.892435193E-02 -6.407931227E-02 
      3932 -1.316907015E-01  7.479453090E-02 -2.391905971E-01 -2.666929785E-04  1.346545795E-05 -3.691901623E-04  4.562070040E-04 -1.671840389E-03 -2.391905971E-01  7.479453090E-02 -1.316907015E-01 
      3933 -6.867302770E-02 -4.489837515E-02 -2.390973417E-01 -7.946965653E-04 -1.314793358E-04 -5.736121331E-04  9.895830157E-04 -9.466312740E-04 -2.390973417E-01 -4.489837515E-02 -6.867302770E-02 
      3934  2.233631517E-01 -1.285754551E-02 -2.390969847E-01  6.921389443E-05 -2.130296662E-06 -4.031284727E-05  8.015293893E-05 -1.336774300E-03 -2.390969847E-01 -1.285754551E-02  2.233631517E-01 
      3935  1.395091904E-01 -7.498913439E-02 -2.390837940E-01 -2.564010721E-04  1.675313640E-06  3.502561885E-04  4.346763894E-04 -1.620728347E-03 -2.390837940E-01 -7.498913439E-02  1.395091904E-01 
      3936  2.244999050E-01 -4.070880816E-03 -2.390663656E-01  7.660400200E-05 -2.107290813E-06 -4.430825539E-05  8.855527378E-05 -1.321565621E-03 -2.390663656E-01 -4.070880816E-03  2.244999050E-01 
      3937 -1.243812869E-01 -7.406359224E-02 -2.390638687E-01 -3.252445887E-04 -2.627592352E-05 -3.753225399E-04  4.976712204E-04 -1.642377717E-03 -2.390638687E-01 -7.406359224E-02 -1.243812869E-01 
      3938  7.791496147E-02 -5.401349340E-02 -2.390207752E-01 -6.622822440E-04 -1.187588776E-04  5.248086593E-04  8.537982750E-04 -1.431338002E-03 -2.390207752E-01 -5.401349340E-02  7.791496147E-02 
      3939  7.702045751E-02  5.326527048E-02 -2.390027956E-01 -7.216948386E-04  1.260913353E-04  5.642873254E-04  9.251488469E-04 -1.226023010E-03 -2.390027956E-01  5.326527048E-02  7.702045751E-02 
      3940 -2.223825251E-01 -1.660717666E-02 -2.389013585E-01  5.641857180E-05 -3.160156589E-06  3.331946468E-05  6.562108086E-05 -1.314970011E-03 -2.389013585E-01 -1.660717666E-02 -2.223825251E-01 
      3941 -5.431090619E-02  1.954889205E-02 -2.388841766E-01 -9.455088855E-04  6.696256010E-05 -5.691033504E-04  1.106300738E-03 -7.085638000E-04 -2.388841766E-01  1.954889205E-02 -5.431090619E-02 
      3942 -5.733635935E-02  2.750112239E-02 -2.388614602E-01 -9.085376027E-04  8.790034174E-05 -5.651425079E-04  1.074143476E-03 -7.472284130E-04 -2.388614602E-01  2.750112239E-02 -5.733635935E-02 
      3943 -2.094922774E-01  4.220368106E-02 -2.388536989E-01  1.372792902E-06 -2.169960838E-05 -1.661217769E-05  2.882447870E-05 -1.427194791E-03 -2.388536989E-01  4.220368106E-02 -2.094922774E-01 
      3944 -5.673433927E-02 -2.618140780E-02 -2.388303934E-01 -8.957091546E-04 -8.571779273E-05 -5.546506212E-04  1.057342121E-03 -8.360449881E-04 -2.388303934E-01 -2.618140780E-02 -5.673433927E-02 
      3945 -1.108036829E-01 -7.123937259E-02 -2.388197105E-01 -4.130832076E-04 -6.259294475E-05 -4.534318804E-04  6.169086175E-04 -1.628698983E-03 -2.388197105E-01 -7.123937259E-02 -1.108036829E-01 
      3946 -9.054212503E-02 -6.285024207E-02 -2.386733518E-01 -5.506527797E-04 -1.149253010E-04 -5.198698226E-04  7.665317387E-04 -1.509025234E-03 -2.386733518E-01 -6.285024207E-02 -9.054212503E-02 
      3947 -1.558572182E-01  7.334808628E-02 -2.386439484E-01 -1.737531439E-04 -2.761093628E-05 -2.494481225E-04  3.054181607E-04 -1.632237035E-03 -2.386439484E-01  7.334808628E-02 -1.558572182E-01 
      3948  2.113403643E-01  3.954463673E-02 -2.385968179E-01  2.977524006E-06 -2.296925215E-05  1.500471790E-05  2.942938901E-05 -1.435855323E-03 -2.385968179E-01  3.954463673E-02  2.113403643E-01 
      3949  1.383916653E-01  7.499755928E-02 -2.384912692E-01 -2.812168566E-04 -2.829666876E-06  3.785706542E-04  4.721072671E-04 -1.567221248E-03 -2.384912692E-01  7.499755928E-02  1.383916653E-01 
      3950  1.198765466E-01  7.340114426E-02 -2.384395427E-01 -3.457826388E-04  3.883404381E-05  4.076409378E-04  5.360999551E-04 -1.627659866E-03 -2.384395427E-01  7.340114426E-02  1.198765466E-01 
      3951  6.362922522E-02  3.891359003E-02 -2.384390398E-01 -8.886773131E-04  1.413689223E-04  6.125371297E-04  1.089596643E-03 -1.040206533E-03 -2.384390398E-01  3.891359003E-02  6.362922522E-02 
      3952 -2.092067786E-01 -4.220954077E-02 -2.383671788E-01 -3.516469686E-06  2.077210651E-05 -1.852483088E-05  2.909959366E-05 -1.436612295E-03 -2.383671788E-01 -4.220954077E-02 -2.092067786E-01 
      3953  1.064292683E-01  6.996658085E-02 -2.383659892E-01 -4.448372731E-04  7.286417907E-05  4.744885854E-04  6.549131017E-04 -1.514533870E-03 -2.383659892E-01  6.996658085E-02  1.064292683E-01 
      3954  1.843782878E-01 -6.312017924E-02 -2.383379224E-01 -8.117144016E-05  4.985095416E-05  1.375075116E-04  1.673421971E-04 -1.600882150E-03 -2.383379224E-01 -6.312017924E-02  1.843782878E-01 
      3955  1.860101252E-01  6.218470286E-02 -2.383204703E-01 -7.490429201E-05 -5.041887909E-05  1.304930312E-04  1.587896502E-04 -1.593229232E-03 -2.383204703E-01  6.218470286E-02  1.860101252E-01 
      3956 -1.183915976E-01  7.313654158E-02 -2.382895436E-01 -3.511755982E-04  4.185682815E-05 -4.147010668E-04  5.451580969E-04 -1.577281958E-03 -2.382895436E-01  7.313654158E-02 -1.183915976E-01 
      3957  6.783110675E-02 -4.448065813E-02 -2.382589573E-01 -7.984984564E-04 -1.327260443E-04  5.728363369E-04  9.920110588E-04 -1.314920851E-03 -2.382589573E-01 -4.448065813E-02  6.783110675E-02 
      3958 -1.555011495E-01 -7.336348281E-02 -2.381718487E-01 -2.004466253E-04  3.128055500E-05 -2.884197837E-04  3.526923204E-04 -1.566863132E-03 -2.381718487E-01 -7.336348281E-02 -1.555011495E-01 
      3959 -1.761320774E-01  6.712415278E-02 -2.381563865E-01 -9.504160494E-05 -4.316098835E-05 -1.558029441E-04  1.877085802E-04 -1.623686408E-03 -2.381563865E-01  6.712415278E-02 -1.761320774E-01 
      3960  5.114707716E-02 -6.406093616E-03 -2.380411608E-01 -9.766952563E-04 -2.466276355E-05  5.668160946E-04  1.129795663E-03 -7.885781031E-04 -2.380411608E-01 -6.406093616E-03  5.114707716E-02 
      3961 -1.396542844E-01 -7.497466326E-02 -2.379896654E-01 -2.463171091E-04  3.219395299E-06 -3.242803158E-04  4.074466668E-04 -1.661674572E-03 -2.379896654E-01 -7.497466326E-02 -1.396542844E-01 
      3962  9.115786904E-02 -6.341951677E-02 -2.379641487E-01 -5.395682228E-04 -9.659015308E-05  4.890872639E-04  7.350588928E-04 -1.488764044E-03 -2.379641487E-01 -6.341951677E-02  9.115786904E-02 
      3963 -1.980771243E-01 -5.349304038E-02 -2.379417408E-01 -3.618201062E-05  3.853757224E-05 -6.681286852E-05  8.532351929E-05 -1.509254406E-03 -2.379417408E-01 -5.349304038E-02 -1.980771243E-01 
      3964  2.120859710E-01 -3.792427007E-02 -2.379334808E-01  1.568960390E-05  1.645451877E-05  2.450258943E-06  2.648747751E-05 -1.447224087E-03 -2.379334808E-01 -3.792427007E-02  2.120859710E-01 
      3965  9.362316175E-02  6.474013021E-02 -2.378889456E-01 -4.877392358E-04  9.406439119E-05  4.677816438E-04  6.824546622E-04 -1.551535673E-03 -2.378889456E-01  6.474013021E-02  9.362316175E-02 
      3966 -1.940823044E-01  5.665028952E-02 -2.378599604E-01 -4.635949478E-05 -4.115268782E-05 -8.223615483E-05  1.031643480E-04 -1.536253504E-03 -2.378599604E-01  5.665028952E-02 -1.940823044E-01 
      3967 -5.181528497E-02  1.242478032E-02 -2.376740510E-01 -9.584879128E-04  4.235678261E-05 -5.639978197E-04  1.113635297E-03 -8.375822763E-04 -2.376740510E-01  1.242478032E-02 -5.181528497E-02 
      3968  1.732763006E-01  6.819074879E-02 -2.376726790E-01 -1.170827114E-04 -4.695046789E-05  1.857131951E-04  2.246237450E-04 -1.646325762E-03 -2.376726790E-01  6.819074879E-02  1.732763006E-01 
      3969 -9.270155772E-02  6.435642630E-02 -2.375897878E-01 -5.209304495E-04  1.019596351E-04 -4.987446147E-04  7.287980796E-04 -1.551602565E-03 -2.375897878E-01  6.435642630E-02 -9.270155772E-02 
      3970  1.604718072E-01 -7.222655696E-02 -2.375312430E-01 -1.624578684E-04  3.946796867E-05  2.572399548E-04  3.068871492E-04 -1.650441254E-03 -2.375312430E-01 -7.222655696E-02  1.604718072E-01 
      3971  1.725858864E-01 -6.840803347E-02 -2.374347289E-01 -1.241531127E-04  4.864057491E-05  1.963108039E-04  2.374577596E-04 -1.633958346E-03 -2.374347289E-01 -6.840803347E-02  1.725858864E-01 
      3972 -1.483681782E-01 -7.435812812E-02 -2.373987018E-01 -2.194824130E-04  1.818868742E-05 -2.956882226E-04  3.689423828E-04 -1.571659559E-03 -2.373987018E-01 -7.435812812E-02 -1.483681782E-01 
      3973  1.187111046E-01 -7.329824036E-02 -2.373858512E-01 -3.705766586E-04 -4.161464685E-05  4.355234242E-04  5.736372034E-04 -1.701186942E-03 -2.373858512E-01 -7.329824036E-02  1.187111046E-01 
      3974 -2.134142194E-01  3.536731793E-02 -2.373695143E-01  1.712236486E-05 -1.402143631E-05  8.583045769E-07  2.473030557E-05 -1.408160857E-03 -2.373695143E-01  3.536731793E-02 -2.134142194E-01 
      3975 -7.859387129E-02 -5.539257688E-02 -2.372554773E-01 -7.477726378E-04 -1.478558884E-04 -6.181387548E-04  9.816388058E-04 -1.070687607E-03 -2.372554773E-01 -5.539257688E-02 -7.859387129E-02 
      3976 -1.055340234E-01  6.988944959E-02 -2.372132576E-01 -4.175046853E-04  7.363200892E-05 -4.552556678E-04  6.223471402E-04 -1.457436461E-03 -2.372132576E-01  6.988944959E-02 -1.055340234E-01 
      3977 -5.933932933E-02 -3.329604621E-02 -2.371866692E-01 -8.575016703E-04 -9.788250634E-05 -5.528351600E-04  1.025343214E-03 -8.830144135E-04 -2.371866692E-01 -3.329604621E-02 -5.933932933E-02 
      3978 -2.234137162E-01 -3.124334037E-03 -2.370941168E-01  6.902702930E-05 -1.218465723E-06  3.995453427E-05  7.977098530E-05 -1.306806550E-03 -2.370941168E-01 -3.124334037E-03 -2.234137162E-01 
      3979 -6.731806276E-02  4.466812329E-02 -2.370932636E-01 -8.753441704E-04  1.612100204E-04 -6.425620277E-04  1.098108115E-03 -7.914324890E-04 -2.370932636E-01  4.466812329E-02 -6.731806276E-02 
      3980 -1.702478758E-01 -6.917934215E-02 -2.369394302E-01 -1.164173518E-04  4.470324490E-05 -1.898806784E-04  2.274506015E-04 -1.633924242E-03 -2.369394302E-01 -6.917934215E-02 -1.702478758E-01 
      3981  5.925255350E-02 -3.340932049E-02 -2.369238881E-01 -9.021073607E-04 -1.282842191E-04  5.947747096E-04  1.088503100E-03 -1.049606145E-03 -2.369238881E-01 -3.340932049E-02  5.925255350E-02 
      3982  9.914601271E-02 -6.755349623E-02 -2.368880414E-01 -4.954579866E-04 -8.498123608E-05  4.894421521E-04  7.019404437E-04 -1.436637288E-03 -2.368880414E-01 -6.755349623E-02  9.914601271E-02 
      3983  5.171408474E-02 -1.415631605E-02 -2.368751726E-01 -1.020417923E-03 -4.927226857E-05  6.013292333E-04  1.185658475E-03 -7.066868588E-04 -2.368751726E-01 -1.415631605E-02  5.171408474E-02 
      3984  1.977989719E-01 -5.318683945E-02 -2.368404086E-01 -3.079542310E-05  3.947857766E-05  6.440417522E-05  8.193298430E-05 -1.550976653E-03 -2.368404086E-01 -5.318683945E-02  1.977989719E-01 
      3985  6.712802907E-02  4.462745384E-02 -2.368243786E-01 -7.742019975E-04  1.511690815E-04  5.789044851E-04  9.787292891E-04 -1.274428400E-03 -2.368243786E-01  4.462745384E-02  6.712802907E-02 
      3986  8.235199493E-02  5.837933177E-02 -2.368047894E-01 -6.390581844E-04  1.320401296E-04  5.566585696E-04  8.582652186E-04 -1.354709812E-03 -2.368047894E-01  5.837933177E-02  8.235199493E-02 
      3987 -8.144319330E-02  5.774217530E-02 -2.367892143E-01 -5.896681864E-04  1.268859445E-04 -5.165151962E-04  7.943350341E-04 -1.527466508E-03 -2.367892143E-01  5.774217530E-02 -8.144319330E-02 
      3988  2.147311822E-01  3.254743528E-02 -2.367859160E-01  2.271270135E-05 -1.486205740E-05 -4.691087779E-06  2.905301897E-05 -1.421461080E-03 -2.367859160E-01  3.254743528E-02  2.147311822E-01 
      3989 -1.847216232E-01 -6.239191956E-02 -2.367066606E-01 -7.544526066E-05  4.569862098E-05 -1.231174488E-04  1.515439773E-04 -1.598280199E-03 -2.367066606E-01 -6.239191956E-02 -1.847216232E-01 
      3990 -2.031346050E-01 -4.800184913E-02 -2.365863008E-01 -1.879489839E-05  2.844920127E-05 -3.877782420E-05  5.196303744E-05 -1.481981218E-03 -2.365863008E-01 -4.800184913E-02 -2.031346050E-01 
      3991 -1.631616444E-01  7.138028427E-02 -2.365670982E-01 -1.459314586E-04 -3.656520550E-05 -2.157469066E-04  2.631585290E-04 -1.647200516E-03 -2.365670982E-01  7.138028427E-02 -1.631616444E-01 
      3992 -2.188421106E-01 -2.343808920E-02 -2.365583781E-01  4.454195455E-05  2.672919240E-07  2.554040984E-05  5.140892855E-05 -1.359105094E-03 -2.365583781E-01 -2.343808920E-02 -2.188421106E-01 
      3993 -1.776160530E-01 -6.604391138E-02 -2.365569281E-01 -9.481351104E-05  4.809434829E-05 -1.594234732E-04  1.917143640E-04 -1.617667677E-03 -2.365569281E-01 -6.604391138E-02 -1.776160530E-01 
      3994  2.152213103E-01 -3.133335985E-02 -2.364918822E-01  3.359069702E-05  7.291864243E-06 -1.539919854E-05  3.812901254E-05 -1.429261085E-03 -2.364918822E-01 -3.133335985E-02  2.152213103E-01 
      3995  2.019936958E-01  4.909151042E-02 -2.364609876E-01 -2.402116460E-05 -3.767525346E-05  5.199689728E-05  6.883329018E-05 -1.521404403E-03 -2.364609876E-01  4.909151042E-02  2.019936958E-01 
      3996  1.601416265E-01  7.214622295E-02 -2.363894116E-01 -1.545741629E-04 -3.737026324E-05  2.414785023E-04  2.893656746E-04 -1.671878099E-03 -2.363894116E-01  7.214622295E-02  1.601416265E-01 
      3997 -2.166707538E-01  2.814836213E-02 -2.362499425E-01  3.391178747E-05 -5.762440154E-06  1.670250919E-05  3.857941031E-05 -1.380744067E-03 -2.362499425E-01  2.814836213E-02 -2.166707538E-01 
      3998 -9.616117555E-02 -6.641569812E-02 -2.362397570E-01 -5.167824831E-04 -1.048458780E-04 -5.253905421E-04  7.446804007E-04 -1.474860832E-03 -2.362397570E-01 -6.641569812E-02 -9.616117555E-02 
      3999 -1.620416955E-01 -7.161173810E-02 -2.360882690E-01 -1.555515206E-04  3.927448374E-05 -2.373814209E-04  2.867564019E-04 -1.642635879E-03 -2.360882690E-01 -7.161173810E-02 -1.620416955E-01 
      4000  1.494514900E-01 -7.411430990E-02 -2.358733126E-01 -2.096571888E-04  2.589789997E-05  3.091876179E-04  3.750324687E-04 -1.622718043E-03 -2.358733126E-01 -7.411430990E-02  1.494514900E-01 
      4001 -2.216928658E-01  1.175835887E-02 -2.358382298E-01  6.241399630E-05  1.989350137E-06  3.637792908E-05  7.228243338E-05 -1.335889641E-03 -2.358382298E-01  1.175835887E-02 -2.216928658E-01 
      4002 -1.919121590E-01 -5.737487989E-02 -2.357967828E-01 -5.070582934E-05  4.083096339E-05 -8.579876253E-05  1.078909556E-04 -1.568455275E-03 -2.357967828E-01 -5.737487989E-02 -1.919121590E-01 
      4003 -1.365117017E-01  7.499890203E-02 -2.356335523E-01 -2.169040349E-04 -8.874798754E-07 -3.192094318E-04  3.861577357E-04 -1.737987023E-03 -2.356335523E-01  7.499890203E-02 -1.365117017E-01 
      4004 -1.827110900E-01  6.317411060E-02 -2.356185738E-01 -7.761635966E-05 -4.027206401E-05 -1.186118621E-04  1.474763043E-04 -1.614528124E-03 -2.356185738E-01  6.317411060E-02 -1.827110900E-01 
      4005  1.258633551E-01  7.448324545E-02 -2.355796833E-01 -3.362017308E-04  2.052273568E-05  3.934959090E-04  5.180797229E-04 -1.596471205E-03 -2.355796833E-01  7.448324545E-02  1.258633551E-01 
      4006 -1.993900831E-01  5.109181727E-02 -2.355425309E-01 -2.689473186E-05 -3.317139689E-05 -5.164836554E-05  6.725451296E-05 -1.523690833E-03 -2.355425309E-01  5.109181727E-02 -1.993900831E-01 
      4007 -2.192689226E-01  2.057584737E-02 -2.355401987E-01  4.984484360E-05 -1.096601154E-06  2.827131692E-05  5.741423898E-05 -1.359077111E-03 -2.355401987E-01  2.057584737E-02 -2.192689226E-01 
      4008  2.174903209E-01  2.519748244E-02 -2.354231920E-01  4.118793454E-05 -8.544615049E-06 -2.005892593E-05  4.695557153E-05 -1.402805859E-03 -2.354231920E-01  2.519748244E-02  2.174903209E-01 
      4009 -5.103035111E-02 -1.496957941E-02 -2.353689515E-01 -1.031808830E-03 -1.879246130E-05 -5.999437559E-04  1.194101777E-03 -8.203975020E-04 -2.353689515E-01 -1.496957941E-02 -5.103035111E-02 
      4010 -5.895452228E-02  3.451706958E-02 -2.352823733E-01 -9.254959215E-04  1.274751779E-04 -6.123626278E-04  1.117567070E-03 -6.823735231E-04 -2.352823733E-01  3.451706958E-02 -5.895452228E-02 
      4011 -4.970509239E-02 -7.790079254E-03 -2.352804134E-01 -1.025452744E-03 -1.499097998E-05 -5.952205413E-04  1.186134732E-03 -8.536263797E-04 -2.352804134E-01 -7.790079254E-03 -4.970509239E-02 
      4012  2.177472516E-01 -2.430361510E-02 -2.352432171E-01  4.950071651E-05  2.443077012E-06 -2.749871679E-05  5.677482252E-05 -1.410479898E-03 -2.352432171E-01 -2.430361510E-02  2.177472516E-01 
      4013 -4.937152618E-02  5.208393509E-03 -2.351518565E-01 -1.016936762E-03  1.320520277E-05 -5.912783341E-04  1.176595732E-03 -8.640252988E-04 -2.351518565E-01  5.208393509E-03 -4.937152618E-02 
      4014  7.180627476E-02 -5.064225190E-02 -2.350131994E-01 -7.372786032E-04 -1.283349989E-04  5.615673265E-04  9.363001929E-04 -1.276147188E-03 -2.350131994E-01 -5.064225190E-02  7.180627476E-02 
      4015  1.458839417E-01  7.447699189E-02 -2.349947705E-01 -2.124334905E-04 -2.005633156E-05  3.175102382E-04  3.827439920E-04 -1.673120297E-03 -2.349947705E-01  7.447699189E-02  1.458839417E-01 
      4016  1.913752974E-01  5.742501903E-02 -2.349861500E-01 -5.080016533E-05 -4.520714315E-05  9.220816763E-05  1.147312537E-04 -1.600167968E-03 -2.349861500E-01  5.742501903E-02  1.913752974E-01 
      4017 -1.119681002E-01  7.214244158E-02 -2.349450772E-01 -3.756371981E-04  5.614886102E-05 -4.404624628E-04  5.817467746E-04 -1.530813565E-03 -2.349450772E-01  7.214244158E-02 -1.119681002E-01 
      4018 -1.313399450E-01 -7.490740838E-02 -2.349386779E-01 -2.857385202E-04 -7.352446813E-06 -3.569744971E-04  4.576459199E-04 -1.676858007E-03 -2.349386779E-01 -7.490740838E-02 -1.313399450E-01 
      4019 -1.248925445E-01  7.442922144E-02 -2.347908575E-01 -3.144226084E-04  2.336506286E-05 -3.939339978E-04  5.047730547E-04 -1.591941779E-03 -2.347908575E-01  7.442922144E-02 -1.248925445E-01 
      4020 -7.118353291E-02  5.020238047E-02 -2.347335422E-01 -7.913050584E-04  1.779067938E-04 -6.417325863E-04  1.034794317E-03 -9.039959235E-04 -2.347335422E-01  5.020238047E-02 -7.118353291E-02 
      4021  7.110755020E-02  5.013458112E-02 -2.347239581E-01 -7.222215997E-04  1.414261738E-04  5.656308709E-04  9.286365975E-04 -1.303422011E-03 -2.347239581E-01  5.013458112E-02  7.110755020E-02 
      4022  5.263806400E-02 -2.178143741E-02 -2.347067306E-01 -9.701135416E-04 -7.582893018E-05  5.868987190E-04  1.136546946E-03 -8.968763739E-04 -2.347067306E-01 -2.178143741E-02  5.263806400E-02 
      4023  8.308813731E-02 -5.971078552E-02 -2.346789944E-01 -5.973395455E-04 -1.184648537E-04  5.284205442E-04  8.069667982E-04 -1.476785917E-03 -2.346789944E-01 -5.971078552E-02  8.308813731E-02 
      4024  2.027073920E-01 -4.726945497E-02 -2.346418079E-01 -9.094094169E-06  2.843523619E-05  3.247515869E-05  4.453579944E-05 -1.536212826E-03 -2.346418079E-01 -4.726945497E-02  2.027073920E-01 
      4025 -2.147648980E-01 -3.004815965E-02 -2.345485215E-01  2.855611269E-05  6.583470506E-06  1.299043790E-05  3.243920206E-05 -1.405131489E-03 -2.345485215E-01 -3.004815965E-02 -2.147648980E-01 
      4026  5.240658681E-02  2.143454801E-02 -2.345145338E-01 -9.813089393E-04  7.615461847E-05  5.926172369E-04  1.149199572E-03 -8.179426623E-04 -2.345145338E-01  2.143454801E-02  5.240658681E-02 
      4027 -1.428682648E-01  7.471914399E-02 -2.344859731E-01 -2.153513160E-04 -1.324192779E-05 -2.920916600E-04  3.632001376E-04 -1.745467756E-03 -2.344859731E-01  7.471914399E-02 -1.428682648E-01 
