cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  4.829562306E-01  1.000000000E+00  7.024312072E-05 -7.790358723E-06 -6.980978651E-05 -1.697379737E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  5.974425949E-05 -7.161494068E-06 -5.931348642E-05 -4.427745323E-11  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  5.924852303E-05 -1.101397538E-05 -5.821580271E-05 -3.045449448E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  5.808415517E-05 -1.445666658E-05 -5.625632184E-05 -5.938479708E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  5.622404569E-05 -1.735525620E-05 -5.347839033E-05 -9.218720787E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  5.366807818E-05 -1.959163637E-05 -4.996429197E-05 -1.293719021E-09  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  5.043583224E-05 -2.107376167E-05 -4.582215479E-05 -1.710709019E-09  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  4.656810415E-05 -2.173024950E-05 -4.118719153E-05 -2.181894221E-09  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  4.214064029E-05 -2.156308437E-05 -3.620589632E-05 -2.694613199E-09  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  3.723537520E-05 -2.057299025E-05 -3.103587005E-05 -3.251030112E-09  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  3.198643753E-05 -1.882618380E-05 -2.585936818E-05 -3.847091090E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  2.654430682E-05 -1.643174255E-05 -2.084701555E-05 -4.469234760E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  2.107839828E-05 -1.353899916E-05 -1.615531983E-05 -5.108073520E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.578685988E-05 -1.034158322E-05 -1.192797390E-05 -5.749763776E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.088756653E-05 -7.068582818E-06 -8.280956536E-06 -6.379270001E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  6.621236935E-06 -3.976308108E-06 -5.294313269E-06 -6.977536327E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  3.297655667E-06 -1.341798338E-06 -3.012326260E-06 -7.528808688E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  1.525922016E-06  5.515680073E-07 -1.422747573E-06 -8.003048890E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.486868427E-06  1.404709224E-06 -4.874109436E-07 -8.410767194E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  9.770751603E-07  9.756413419E-07 -5.291362726E-08 -8.636306781E-09  9.861288667E-01  9.861052036E-01 
