cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  1.176882029E+00  5.000000000E-01  4.882374196E-04 -2.852306061E-04 -3.962565679E-04 -3.283708452E-07  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  5.493242643E-04 -3.650527215E-04 -4.104797845E-04 -2.996517026E-07  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  6.181296776E-04 -4.497497575E-04 -4.240394046E-04 -2.638413150E-07  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  6.920208689E-04 -5.379972281E-04 -4.352606193E-04 -2.216105486E-07  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  7.663990255E-04 -6.268379511E-04 -4.409554240E-04 -1.730744970E-07  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  8.356551989E-04 -7.112391759E-04 -4.387008375E-04 -1.200226194E-07  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  8.925984730E-04 -7.850630209E-04 -4.247447068E-04 -6.541490194E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  9.182789945E-04 -8.304389194E-04 -3.919279843E-04 -9.288230629E-09  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  9.081143071E-04 -8.413550095E-04 -3.417505068E-04  3.497164514E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  8.477883530E-04 -8.021082031E-04 -2.745313977E-04  7.129001034E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  7.285362808E-04 -7.019620389E-04 -1.949727593E-04  9.145365709E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  5.535134696E-04 -5.416085478E-04 -1.141813627E-04  9.690891289E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  3.403641749E-04 -3.367772151E-04 -4.928362978E-05  8.796384776E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  1.127275027E-04 -1.124811533E-04 -7.448481938E-06  8.175309318E-08  5.003316998E-01  1.584321260E+00 
