nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       700 -3.420559460E-01  7.483623558E-02 -3.350505419E-01 -2.659827716E-04 -6.041300879E-06 -4.077312946E-04  4.873182686E-04 -1.274293710E-03 -3.350505419E-01  7.483623558E-02 -3.420559460E-01 
       701 -2.612145989E-01 -5.387859453E-02 -3.349993812E-01 -6.187103062E-04 -7.908992037E-05 -7.334931532E-04  9.635364497E-04 -2.292721164E-03 -3.349993812E-01 -5.387859453E-02 -2.612145989E-01 
       702  2.612145989E-01  5.387859453E-02 -3.349993812E-01 -6.640098442E-04  6.618968158E-05  7.651451765E-04  1.016924326E-03 -2.493753009E-03 -3.349993812E-01  5.387859453E-02  2.612145989E-01 
       703 -2.306082755E-01 -1.350572553E-02 -3.349403931E-01 -7.322105730E-04 -1.754021921E-05 -7.381908468E-04  1.040727701E-03 -2.654228361E-03 -3.349403931E-01 -1.350572553E-02 -2.306082755E-01 
       704  2.306082755E-01  1.350572553E-02 -3.349403931E-01 -6.426593586E-04 -1.441066733E-05  6.388786431E-04  9.072959394E-04 -2.800086992E-03 -3.349403931E-01  1.350572553E-02  2.306082755E-01 
       705 -2.678007007E-01 -5.808611141E-02 -3.348977001E-01 -6.144881219E-04 -7.414645749E-05 -7.454819704E-04  9.693807612E-04 -2.166089237E-03 -3.348977001E-01 -5.808611141E-02 -2.678007007E-01 
       706  2.678007007E-01  5.808611141E-02 -3.348977001E-01 -5.744534094E-04  6.426409193E-05  6.864933469E-04  8.999362481E-04 -2.640504083E-03 -3.348977001E-01  5.808611141E-02  2.678007007E-01 
       707 -2.435086481E-01 -3.814783577E-02 -3.348294303E-01 -5.907778649E-04 -6.611015975E-05 -6.421687476E-04  8.782837705E-04 -2.347155097E-03 -3.348294303E-01 -3.814783577E-02 -2.435086481E-01 
       708  2.435086481E-01  3.814783577E-02 -3.348294303E-01 -6.748828564E-04  5.129229821E-05  7.204720748E-04  9.894636044E-04 -2.838492779E-03 -3.348294303E-01  3.814783577E-02  2.435086481E-01 
       709 -2.651619846E-01  5.657716101E-02 -3.347899223E-01 -5.876613090E-04  7.151952738E-05 -7.049750482E-04  9.229082767E-04 -2.283649312E-03 -3.347899223E-01  5.657716101E-02 -2.651619846E-01 
       710 -3.625728132E-01  7.235759016E-02 -3.346665721E-01 -2.853154016E-04 -1.912456004E-05 -3.821985610E-04  4.779826892E-04 -6.413420248E-04 -3.346665721E-01  7.235759016E-02 -3.625728132E-01 
       711  3.625728074E-01  7.235759016E-02 -3.346665663E-01 -2.720044191E-04 -1.043712106E-05  3.271831942E-04  4.275190087E-04 -7.376040060E-04 -3.346665663E-01  7.235759016E-02  3.625728074E-01 
       712  3.209253943E-01 -7.437757906E-02 -3.345617966E-01 -3.436052507E-04 -2.018796776E-05  5.532558820E-04  6.519370052E-04 -1.325481157E-03 -3.345617966E-01 -7.437757906E-02  3.209253943E-01 
       713 -3.209253943E-01  7.437757906E-02 -3.345617966E-01 -3.870552501E-04  1.673286048E-05 -5.754673452E-04  6.939562063E-04 -1.077520148E-03 -3.345617966E-01  7.437757906E-02 -3.209253943E-01 
       714 -2.583218347E-01  5.221823356E-02 -3.344566636E-01 -5.993094628E-04  5.669698773E-05 -6.754489675E-04  9.054969609E-04 -2.484005293E-03 -3.344566636E-01  5.221823356E-02 -2.583218347E-01 
       715  2.595520098E-01 -5.315089831E-02 -3.343849171E-01 -5.826706519E-04 -9.700566754E-05  7.147453200E-04  9.285744443E-04 -2.392031017E-03 -3.343849171E-01 -5.315089831E-02  2.595520098E-01 
       716 -3.475887501E-01 -7.440771288E-02 -3.342851969E-01 -2.467712543E-04  1.697079851E-05 -4.556027044E-04  5.194931337E-04 -8.120533747E-04 -3.342851969E-01 -7.440771288E-02 -3.475887501E-01 
       717  2.720024323E-01 -6.072528842E-02 -3.342509559E-01 -4.983309634E-04 -7.001632359E-05  6.341626716E-04  8.098600712E-04 -2.314539807E-03 -3.342509559E-01 -6.072528842E-02  2.720024323E-01 
       718 -3.728659215E-01 -6.985021331E-02 -3.342408597E-01 -2.468335175E-04  4.938536738E-05 -4.253682155E-04  4.971221766E-04 -4.959346994E-04 -3.342408597E-01 -6.985021331E-02 -3.728659215E-01 
       719  3.728659215E-01 -6.985021331E-02 -3.342408597E-01 -2.598245658E-04  1.093211210E-05  2.954781988E-04  3.946959343E-04 -3.356262800E-04 -3.342408597E-01 -6.985021331E-02  3.728659215E-01 
       720 -2.383427677E-01 -3.212144582E-02 -3.341886097E-01 -6.428667126E-04 -8.496381855E-05 -7.013415904E-04  9.572192793E-04 -2.347575886E-03 -3.341886097E-01 -3.212144582E-02 -2.383427677E-01 
       721  2.383427677E-01  3.212144582E-02 -3.341886097E-01 -6.432346854E-04  3.103581846E-05  6.644095938E-04  9.257173547E-04 -2.958567684E-03 -3.341886097E-01  3.212144582E-02  2.383427677E-01 
       722 -2.746267502E-01 -6.218658994E-02 -3.339197183E-01 -5.485010016E-04 -7.470858405E-05 -7.062430009E-04  8.974422301E-04 -2.052271311E-03 -3.339197183E-01 -6.218658994E-02 -2.746267502E-01 
       723  2.746267502E-01  6.218658994E-02 -3.339197183E-01 -6.522418639E-04  5.696610358E-05  7.804211843E-04  1.020332503E-03 -2.066166226E-03 -3.339197183E-01  6.218658994E-02  2.746267502E-01 
       724  3.000327887E-01 -7.108059441E-02 -3.338720883E-01 -3.853458897E-04 -4.934623196E-05  5.973961174E-04  7.131982139E-04 -1.967944586E-03 -3.338720883E-01 -7.108059441E-02  3.000327887E-01 
       725 -3.000327887E-01  7.108059441E-02 -3.338720883E-01 -4.529851539E-04  5.284210159E-05 -6.710369039E-04  8.115674314E-04 -1.592854530E-03 -3.338720883E-01  7.108059441E-02 -3.000327887E-01 
       726 -2.833515118E-01  6.603518502E-02 -3.336377791E-01 -5.502724079E-04  5.414745509E-05 -6.966493118E-04  8.897836236E-04 -1.845126539E-03 -3.336377791E-01  6.603518502E-02 -2.833515118E-01 
       727  3.505412329E-01 -7.403791805E-02 -3.336068483E-01 -2.385777314E-04  2.085642189E-05  4.193405914E-04  4.833134394E-04 -7.338605862E-04 -3.336068483E-01 -7.403791805E-02  3.505412329E-01 
       728 -3.188145838E-01 -7.428352433E-02 -3.334404522E-01 -3.938748286E-04 -1.933588798E-05 -5.766737039E-04  6.993365139E-04 -1.480976825E-03 -3.334404522E-01 -7.428352433E-02 -3.188145838E-01 
       729  3.188145838E-01  7.428352433E-02 -3.334404522E-01 -4.069230707E-04  1.652286494E-05  5.660604412E-04  7.001855585E-04 -1.466911007E-03 -3.334404522E-01  7.428352433E-02  3.188145838E-01 
       730 -3.546453081E-01 -7.347646763E-02 -3.333752021E-01 -3.139701106E-04  3.285458326E-05 -5.357159275E-04  6.222900821E-04 -5.932587867E-04 -3.333752021E-01 -7.347646763E-02 -3.546453081E-01 
       731  2.338854472E-01 -2.693016584E-02 -3.328780344E-01 -7.244176517E-04 -3.581267991E-05  7.409938841E-04  1.037191048E-03 -2.771042695E-03 -3.328780344E-01 -2.693016584E-02  2.338854472E-01 
       732 -2.338854472E-01  2.693016584E-02 -3.328780344E-01 -6.691690422E-04  2.645988210E-05 -6.827851555E-04  9.573150105E-04 -3.017585255E-03 -3.328780344E-01  2.693016584E-02 -2.338854472E-01 
       733 -2.271781379E-01 -6.554183073E-03 -3.328383734E-01 -7.238966131E-04  2.610959228E-05 -7.224180827E-04  1.023330670E-03 -2.894424609E-03 -3.328383734E-01 -6.554183073E-03 -2.271781379E-01 
       734  2.271781379E-01  6.554183073E-03 -3.328383734E-01 -6.212334918E-04  1.307406509E-06  6.213854198E-04  8.795086278E-04 -3.056782457E-03 -3.328383734E-01  6.554183073E-03  2.271781379E-01 
       735 -2.816886988E-01 -6.571128201E-02 -3.328165272E-01 -5.202020632E-04 -6.152319666E-05 -6.779759166E-04  8.570792777E-04 -2.075507647E-03 -3.328165272E-01 -6.571128201E-02 -2.816886988E-01 
       736  2.816886988E-01  6.571128201E-02 -3.328165272E-01 -5.582055945E-04  7.159810163E-05  7.412832887E-04  9.308968977E-04 -2.037584091E-03 -3.328165272E-01  6.571128201E-02  2.816886988E-01 
       737  3.553577579E-01  7.326230407E-02 -3.326582071E-01 -2.466724002E-04 -2.002227501E-05  3.815384794E-04  4.550809437E-04 -1.044803885E-03 -3.326582071E-01  7.326230407E-02  3.553577579E-01 
       738 -3.496409350E-01  7.402807582E-02 -3.326207123E-01 -2.907082156E-04 -1.428567176E-05 -4.102924385E-04  5.032461269E-04 -1.015922263E-03 -3.326207123E-01  7.402807582E-02 -3.496409350E-01 
       739 -2.332212634E-01 -2.623181603E-02 -3.325881776E-01 -7.725482015E-04 -5.710867891E-05 -8.034559732E-04  1.116356792E-03 -2.155901191E-03 -3.325881776E-01 -2.623181603E-02 -2.332212634E-01 
       740  2.332212634E-01  2.623181603E-02 -3.325881776E-01 -6.971760321E-04  4.008167367E-05  7.205923379E-04  1.004514914E-03 -2.821272451E-03 -3.325881776E-01  2.623181603E-02  2.332212634E-01 
       741  2.268211099E-01 -6.645011147E-03 -3.324699985E-01 -6.857780163E-04 -3.933244517E-05  6.900123196E-04  9.741322723E-04 -2.982281603E-03 -3.324699985E-01 -6.645011147E-03  2.268211099E-01 
       742 -2.268211099E-01  6.645011147E-03 -3.324699985E-01 -6.307847285E-04 -1.319548069E-05 -6.247789886E-04  8.892388489E-04 -3.429682730E-03 -3.324699985E-01  6.645011147E-03 -2.268211099E-01 
       743  2.790697845E-01 -6.483599160E-02 -3.323857144E-01 -4.333986630E-04 -5.854983241E-05  5.754469524E-04  7.233455612E-04 -2.057030476E-03 -3.323857144E-01 -6.483599160E-02  2.790697845E-01 
       744 -2.905461502E-01 -6.896749508E-02 -3.322231132E-01 -5.003426472E-04 -4.095627268E-05 -6.347750261E-04  8.094267186E-04 -2.073383635E-03 -3.322231132E-01 -6.896749508E-02 -2.905461502E-01 
       745  2.905461502E-01  6.896749508E-02 -3.322231132E-01 -4.751047894E-04  5.778495186E-05  6.649021144E-04  8.193767464E-04 -2.069406518E-03 -3.322231132E-01  6.896749508E-02  2.905461502E-01 
       746  3.285090365E-01 -7.495586524E-02 -3.321472411E-01 -2.952577994E-04 -4.362746897E-06  4.646059788E-04  5.505484168E-04 -1.357480495E-03 -3.321472411E-01 -7.495586524E-02  3.285090365E-01 
       747 -3.285090365E-01  7.495586524E-02 -3.321472411E-01 -3.546198278E-04  4.277415254E-06 -5.395520010E-04  6.459579533E-04 -1.160400600E-03 -3.321472411E-01  7.495586524E-02 -3.285090365E-01 
       748 -3.652773825E-01 -7.120482064E-02 -3.319645165E-01 -2.773485590E-04  4.209643992E-05 -4.565430888E-04  5.383662876E-04 -8.506320589E-04 -3.319645165E-01 -7.120482064E-02 -3.652773825E-01 
       749  3.652774000E-01 -7.120482064E-02 -3.319645341E-01 -2.741423831E-04  1.700812713E-05  3.499608404E-04  4.464982211E-04 -8.726086091E-04 -3.319645341E-01 -7.120482064E-02  3.652774000E-01 
       750 -3.265945866E-01 -7.491052297E-02 -3.317740748E-01 -3.667349155E-04 -5.375927414E-06 -5.046710435E-04  6.246228857E-04 -1.341275299E-03 -3.317740748E-01 -7.491052297E-02 -3.265945866E-01 
       751  3.265945866E-01  7.491052297E-02 -3.317740748E-01 -3.859679598E-04  6.527897499E-06  5.870344271E-04  7.031673964E-04 -1.086033553E-03 -3.317740748E-01  7.491052297E-02  3.265945866E-01 
       752 -2.769105697E-01  6.422087754E-02 -3.316952188E-01 -5.635283504E-04  6.976745959E-05 -7.283551197E-04  9.243193110E-04 -2.030931586E-03 -3.316952188E-01  6.422087754E-02 -2.769105697E-01 
       753 -3.754672760E-01  6.829760796E-02 -3.316395052E-01 -1.214833464E-04 -6.079071984E-05 -3.078402673E-04  3.378639083E-04 -3.051845976E-04 -3.316395052E-01  6.829760796E-02 -3.754672760E-01 
       754  3.754672760E-01  6.829760796E-02 -3.316395052E-01 -1.136982982E-04 -6.494472103E-05  3.137180075E-04  3.405630521E-04 -2.676769888E-04 -3.316395052E-01  6.829760796E-02  3.754672760E-01 
       755  2.371248967E-01 -3.407827557E-02 -3.316095107E-01 -7.243080256E-04 -5.634180798E-05  7.626348354E-04  1.053662774E-03 -3.077899859E-03 -3.316095107E-01 -3.407827557E-02  2.371248967E-01 
       756 -2.371248967E-01  3.407827557E-02 -3.316095107E-01 -6.155457137E-04  3.962919469E-05 -6.410813604E-04  8.903918532E-04 -2.768815341E-03 -3.316095107E-01  3.407827557E-02 -2.371248967E-01 
       757  3.074423471E-01 -7.303964844E-02 -3.315342443E-01 -4.462767601E-04 -3.166091670E-05  6.403824289E-04  7.835449753E-04 -1.630074273E-03 -3.315342443E-01 -7.303964844E-02  3.074423471E-01 
       758 -3.074423471E-01  7.303964844E-02 -3.315342443E-01 -3.945055591E-04  3.410990738E-05 -6.050676336E-04  7.234005914E-04 -1.511526641E-03 -3.315342443E-01  7.303964844E-02 -3.074423471E-01 
       759  2.293463219E-01 -2.031906455E-02 -3.314456424E-01 -7.589547933E-04 -4.928663937E-05  7.792176900E-04  1.089272509E-03 -3.074592075E-03 -3.314456424E-01 -2.031906455E-02  2.293463219E-01 
       760 -2.293463219E-01  2.031906455E-02 -3.314456424E-01 -6.736817564E-04  1.642166301E-06 -6.766310442E-04  9.553845994E-04 -3.025573208E-03 -3.314456424E-01  2.031906455E-02 -2.293463219E-01 
       761 -2.877021498E-01  6.834641505E-02 -3.313774872E-01 -5.986981477E-04  4.736467883E-05 -7.583388914E-04  9.698129676E-04 -1.359578050E-03 -3.313774872E-01  6.834641505E-02 -2.877021498E-01 
       762  2.417356649E-01 -4.030980055E-02 -3.311797254E-01 -6.872393954E-04 -9.084179843E-05  7.677879971E-04  1.035185294E-03 -3.393761768E-03 -3.311797254E-01 -4.030980055E-02  2.417356649E-01 
       763 -2.417356649E-01  4.030980055E-02 -3.311797254E-01 -5.982612413E-04  4.772577287E-05 -6.413487758E-04  8.811437928E-04 -2.494063438E-03 -3.311797254E-01  4.030980055E-02 -2.417356649E-01 
       764  2.472699000E-01 -4.606913021E-02 -3.309673939E-01 -6.764733128E-04 -5.879169599E-05  7.416683258E-04  1.006163849E-03 -3.405188841E-03 -3.309673939E-01 -4.606913021E-02  2.472699000E-01 
       765 -2.472699000E-01  4.606913021E-02 -3.309673939E-01 -6.631730585E-04  5.089636117E-05 -7.233521778E-04  9.850592933E-04 -2.354296719E-03 -3.309673939E-01  4.606913021E-02 -2.472699000E-01 
       766 -2.286358453E-01 -2.005155789E-02 -3.308408846E-01 -8.620269202E-04 -8.110405901E-05 -8.963024029E-04  1.251415289E-03 -2.212298765E-03 -3.308408846E-01 -2.005155789E-02 -2.286358453E-01 
       767  2.286358453E-01  2.005155789E-02 -3.308408846E-01 -6.698644527E-04  5.327450649E-06  6.703752634E-04  9.489481808E-04 -3.024119688E-03 -3.308408846E-01  2.005155789E-02  2.286358453E-01 
       768 -2.980567272E-01 -7.134007513E-02 -3.307857260E-01 -4.436523680E-04 -3.850205277E-05 -6.161637942E-04  7.611377994E-04 -1.797271110E-03 -3.307857260E-01 -7.134007513E-02 -2.980567272E-01 
       769  2.980567272E-01  7.134007513E-02 -3.307857260E-01 -3.738169095E-04  4.661817620E-05  5.758280526E-04  6.884234604E-04 -2.206597942E-03 -3.307857260E-01  7.134007513E-02  2.980567272E-01 
       770  2.868466494E-01 -6.833393408E-02 -3.305610281E-01 -5.047335326E-04 -5.032510096E-05  6.654466269E-04  8.375159376E-04 -1.820047461E-03 -3.305610281E-01 -6.833393408E-02  2.868466494E-01 
       771 -3.344056539E-01 -7.493684491E-02 -3.300538095E-01 -2.905568485E-04  4.757424720E-06 -4.537977163E-04  5.391503874E-04 -1.195813785E-03 -3.300538095E-01 -7.493684491E-02 -3.344056539E-01 
       772  3.344056539E-01  7.493684491E-02 -3.300538095E-01 -2.728309534E-04 -6.565768170E-06  4.872394933E-04  5.589855825E-04 -1.242387397E-03 -3.300538095E-01  7.493684491E-02  3.344056539E-01 
       773  2.654803518E-01 -5.953064791E-02 -3.299954967E-01 -5.436052958E-04 -8.050156284E-05  6.882238093E-04  8.811079165E-04 -2.433095985E-03 -3.299954967E-01 -5.953064791E-02  2.654803518E-01 
       774 -2.436061687E-01 -4.360611459E-02 -3.299022493E-01 -7.295873178E-04 -6.231506461E-05 -7.940826866E-04  1.082071890E-03 -2.267006881E-03 -3.299022493E-01 -4.360611459E-02 -2.436061687E-01 
       775  2.436061687E-01  4.360611459E-02 -3.299022493E-01 -7.176835907E-04  9.003902702E-05  8.089641983E-04  1.086009001E-03 -2.695594185E-03 -3.299022493E-01  4.360611459E-02  2.436061687E-01 
       776  2.255286590E-01 -1.362210785E-02 -3.298305111E-01 -7.967495619E-04 -5.070984370E-05  8.099075548E-04  1.137607814E-03 -3.332693525E-03 -3.298305111E-01 -1.362210785E-02  2.255286590E-01 
       777 -2.255286590E-01  1.362210785E-02 -3.298305111E-01 -6.169191395E-04 -1.496076799E-05 -6.135064502E-04  8.713168910E-04 -3.237614002E-03 -3.298305111E-01  1.362210785E-02 -2.255286590E-01 
       778  2.237507259E-01 -4.998598087E-05 -3.298167195E-01 -6.494853100E-04 -2.809274908E-05  6.483712848E-04  9.184682674E-04 -3.106657636E-03 -3.298167195E-01 -4.998598087E-05  2.237507259E-01 
       779 -2.237507259E-01  4.998598087E-05 -3.298167195E-01 -6.997082485E-04 -8.526232352E-07 -6.990566331E-04  9.910647041E-04 -3.431299630E-03 -3.298167195E-01  4.998598087E-05 -2.237507259E-01 
       780 -2.689671245E-01  6.143798941E-02 -3.298008891E-01 -5.075067226E-04  1.015336690E-04 -7.095309548E-04  8.813959931E-04 -2.387945384E-03 -3.298008891E-01  6.143798941E-02 -2.689671245E-01 
       781  3.361193858E-01 -7.486207168E-02 -3.296897320E-01 -2.632588126E-04  7.006335729E-06  4.234901845E-04  4.988676233E-04 -1.119864478E-03 -3.296897320E-01 -7.486207168E-02  3.361193858E-01 
       782 -3.361193858E-01  7.486207168E-02 -3.296897320E-01 -2.940833936E-04 -7.883759583E-06 -4.825273368E-04  5.653268683E-04 -1.264417888E-03 -3.296897320E-01  7.486207168E-02 -3.361193858E-01 
       783 -2.494413993E-01 -4.906369874E-02 -3.296630106E-01 -8.030469674E-04 -8.694611231E-05 -9.100403372E-04  1.217302308E-03 -1.911884937E-03 -3.296630106E-01 -4.906369874E-02 -2.494413993E-01 
       784  2.494413993E-01  4.906369874E-02 -3.296630106E-01 -6.645226128E-04  1.075550289E-04  7.981175910E-04  1.045664701E-03 -2.837871025E-03 -3.296630106E-01  4.906369874E-02  2.494413993E-01 
       785 -3.563944484E-01  7.257292476E-02 -3.296298976E-01 -2.585648972E-04 -2.323014065E-05 -3.878001952E-04  4.669348383E-04 -9.746341838E-04 -3.296298976E-01  7.257292476E-02 -3.563944484E-01 
       786 -3.582407974E-01 -7.216828788E-02 -3.293708052E-01 -2.911713428E-04  3.869044133E-05 -4.874447103E-04  5.704392724E-04 -7.820005037E-04 -3.293708052E-01 -7.216828788E-02 -3.582407974E-01 
       787 -2.622867848E-01 -5.810089357E-02 -3.293581820E-01 -6.880185366E-04 -6.807733762E-05 -8.076230029E-04  1.063706743E-03 -2.170001899E-03 -3.293581820E-01 -5.810089357E-02 -2.622867848E-01 
       788  2.622867848E-01  5.810089357E-02 -3.293581820E-01 -5.921519661E-04  1.208747471E-04  8.052147167E-04  1.008501169E-03 -2.515543897E-03 -3.293581820E-01  5.810089357E-02  2.622867848E-01 
       789 -3.679464677E-01  6.985021331E-02 -3.293214059E-01 -1.814292918E-04 -4.238552579E-05 -3.282943159E-04  3.819127689E-04 -5.316171849E-04 -3.293214059E-01  6.985021331E-02 -3.679464677E-01 
       790  3.679464566E-01  6.985021331E-02 -3.293213947E-01 -1.880206658E-04 -3.444050146E-05  3.087508719E-04  3.694310017E-04 -5.628808488E-04 -3.293213947E-01  6.985021331E-02  3.679464566E-01 
       791 -2.249613572E-01 -1.342320493E-02 -3.293147718E-01 -7.864551819E-04 -7.209674840E-05 -8.036594091E-04  1.132516722E-03 -2.727987823E-03 -3.293147718E-01 -1.342320493E-02 -2.249613572E-01 
       792  2.249613572E-01  1.342320493E-02 -3.293147718E-01 -6.537905814E-04  2.530514637E-05  6.615132149E-04  9.308513268E-04 -3.178564421E-03 -3.293147718E-01  1.342320493E-02  2.249613572E-01 
       793  3.576894361E-01 -7.225244769E-02 -3.292435645E-01 -2.335060967E-04  3.227677243E-05  3.953210589E-04  4.606765689E-04 -6.995934950E-04 -3.292435645E-01 -7.225244769E-02  3.576894361E-01 
       794 -2.378526853E-01 -3.808749265E-02 -3.292238285E-01 -6.567923962E-04 -7.152070352E-05 -7.197039387E-04  9.792674463E-04 -2.542560332E-03 -3.292238285E-01 -3.808749265E-02 -2.378526853E-01 
       795  2.378526853E-01  3.808749265E-02 -3.292238285E-01 -7.559382537E-04  7.264187946E-05  8.189864990E-04  1.117525693E-03 -2.609329416E-03 -3.292238285E-01  3.808749265E-02  2.378526853E-01 
       796 -2.556584061E-01 -5.403410680E-02 -3.292153949E-01 -6.314371756E-04 -8.710255067E-05 -7.605048749E-04  9.930950824E-04 -2.254531477E-03 -3.292153949E-01 -5.403410680E-02 -2.556584061E-01 
       797  2.556584061E-01  5.403410680E-02 -3.292153949E-01 -6.545712538E-04  1.116876488E-04  8.175953759E-04  1.053954635E-03 -2.720201185E-03 -3.292153949E-01  5.403410680E-02  2.556584061E-01 
       798  3.149932620E-01 -7.432417207E-02 -3.292001228E-01 -4.115414644E-04 -2.007264420E-05  6.242404224E-04  7.484353847E-04 -1.317878528E-03 -3.292001228E-01 -7.432417207E-02  3.149932620E-01 
       799 -3.149932620E-01  7.432417207E-02 -3.292001228E-01 -3.724029814E-04  1.992029939E-05 -5.821275842E-04  6.924750912E-04 -1.250449589E-03 -3.292001228E-01  7.432417207E-02 -3.149932620E-01 
       800 -2.526021042E-01  5.188352854E-02 -3.291932194E-01 -6.344772329E-04  8.894829672E-05 -7.599134559E-04  9.952697960E-04 -2.523946633E-03 -3.291932194E-01  5.188352854E-02 -2.526021042E-01 
       801 -3.056867061E-01 -7.313642692E-02 -3.291840700E-01 -3.942940850E-04 -3.588766009E-05 -6.172162855E-04  7.338559503E-04 -1.686796272E-03 -3.291840700E-01 -7.313642692E-02 -3.056867061E-01 
       802  3.056867061E-01  7.313642692E-02 -3.291840700E-01 -3.860618476E-04  2.919949506E-05  5.656350525E-04  6.856979828E-04 -1.950512122E-03 -3.291840700E-01  7.313642692E-02  3.056867061E-01 
       803 -3.780065132E-01 -6.655140563E-02 -3.291002680E-01 -2.330464256E-04  1.917633607E-05 -2.874516583E-04  3.741259558E-04 -4.745221836E-04 -3.291002680E-01 -6.655140563E-02 -3.780065132E-01 
       804  3.780065132E-01 -6.655140563E-02 -3.291002680E-01 -1.939961126E-04  3.756936987E-05  2.872189662E-04  3.502553436E-04 -1.804248519E-04 -3.291002680E-01 -6.655140563E-02  3.780065132E-01 
       805  2.523019145E-01 -5.216943538E-02 -3.285036207E-01 -6.144411318E-04 -5.158021915E-05  6.875726967E-04  9.238701717E-04 -3.129921320E-03 -3.285036207E-01 -5.216943538E-02  2.523019145E-01 
       806  2.940511599E-01 -7.094533522E-02 -3.284534682E-01 -4.446004677E-04 -5.953941508E-05  6.926493671E-04  8.255253489E-04 -2.075205838E-03 -3.284534682E-01 -7.094533522E-02  2.940511599E-01 
       807 -2.940511599E-01  7.094533522E-02 -3.284534682E-01 -5.857085810E-04  5.974375219E-05 -8.352010760E-04  1.023036175E-03 -1.129404385E-03 -3.284534682E-01  7.094533522E-02 -2.940511599E-01 
       808 -2.331948558E-01 -3.302175468E-02 -3.284268223E-01 -6.865383310E-04 -3.335891803E-05 -7.079188401E-04  9.874560225E-04 -2.402289228E-03 -3.284268223E-01 -3.302175468E-02 -2.331948558E-01 
       809  2.331948558E-01  3.302175468E-02 -3.284268223E-01 -6.799458144E-04  9.569556844E-05  7.460881779E-04  1.015360186E-03 -2.741924987E-03 -3.284268223E-01  3.302175468E-02  2.331948558E-01 
       810 -3.421999829E-01 -7.435978640E-02 -3.283708710E-01 -2.463318281E-04  1.348155554E-05 -4.093068868E-04  4.789984094E-04 -1.260547290E-03 -3.283708710E-01 -7.435978640E-02 -3.421999829E-01 
       811  3.421999829E-01  7.435978640E-02 -3.283708710E-01 -2.588083108E-04 -1.807422264E-05  4.511925886E-04  5.214012466E-04 -1.123809273E-03 -3.283708710E-01  7.435978640E-02  3.421999829E-01 
       812 -2.689935452E-01 -6.222420208E-02 -3.282075415E-01 -6.109145116E-04 -8.877623069E-05 -7.989968939E-04  1.010254102E-03 -2.326738346E-03 -3.282075415E-01 -6.222420208E-02 -2.689935452E-01 
       813  2.689935452E-01  6.222420208E-02 -3.282075415E-01 -6.073381801E-04  8.023067141E-05  7.713272702E-04  9.901295085E-04 -2.507388580E-03 -3.282075415E-01  6.222420208E-02  2.689935452E-01 
       814 -3.505421390E-01 -7.324562563E-02 -3.277351959E-01 -2.795568842E-04  2.434606677E-05 -4.436546671E-04  5.266136803E-04 -8.730943994E-04 -3.277351959E-01 -7.324562563E-02 -3.505421390E-01 
       815 -3.134377173E-01 -7.433213347E-02 -3.275610267E-01 -3.690026423E-04 -2.018866295E-05 -5.701700121E-04  6.807892992E-04 -1.523384046E-03 -3.275610267E-01 -7.433213347E-02 -3.134377173E-01 
       816  3.134377173E-01  7.433213347E-02 -3.275610267E-01 -4.039415704E-04  1.794308810E-05  5.737217683E-04  7.042473270E-04 -1.761429566E-03 -3.275610267E-01  7.433213347E-02  3.134377173E-01 
       817 -3.621975177E-01  7.085444615E-02 -3.274225997E-01 -2.340057267E-04 -2.685187241E-05 -3.436239901E-04  4.175466551E-04 -8.465022052E-04 -3.274225997E-01  7.085444615E-02 -3.621975177E-01 
       818  2.216848431E-01 -6.669569507E-03 -3.273306367E-01 -7.312501719E-04 -1.227715058E-05  7.319143067E-04  1.035801941E-03 -3.329664960E-03 -3.273306367E-01 -6.669569507E-03  2.216848431E-01 
       819 -2.216848431E-01  6.669569507E-03 -3.273306367E-01 -6.771463816E-04  8.578367841E-06 -6.780834673E-04  9.600675567E-04 -3.396605755E-03 -3.273306367E-01  6.669569507E-03 -2.216848431E-01 
       820 -2.595291098E-01  5.771731740E-02 -3.272596239E-01 -5.847009813E-04  1.030242891E-04 -7.622057600E-04  9.676936027E-04 -2.697161412E-03 -3.272596239E-01  5.771731740E-02 -2.595291098E-01 
       821  3.436975246E-01 -7.409350367E-02 -3.272565566E-01 -2.405612810E-04  1.963364639E-05  4.167062793E-04  4.822199754E-04 -9.544538331E-04 -3.272565566E-01 -7.409350367E-02  3.436975246E-01 
       822 -3.436975246E-01  7.409350367E-02 -3.272565566E-01 -2.668906027E-04 -1.668698055E-05 -4.202028892E-04  4.989844960E-04 -1.206685356E-03 -3.272565566E-01  7.409350367E-02 -3.436975246E-01 
       823 -2.760868742E-01 -6.573710061E-02 -3.271482804E-01 -5.175877534E-04 -7.625444697E-05 -7.142065340E-04  8.856181866E-04 -2.057030083E-03 -3.271482804E-01 -6.573710061E-02 -2.760868742E-01 
       824  2.760868742E-01  6.573710061E-02 -3.271482804E-01 -5.661482818E-04  7.431134003E-05  7.555287032E-04  9.481670329E-04 -2.160190331E-03 -3.271482804E-01  6.573710061E-02  2.760868742E-01 
       825 -2.281721794E-01 -2.699642846E-02 -3.271286633E-01 -6.744563340E-04 -6.929013995E-05 -7.087259084E-04  9.854261000E-04 -2.818845458E-03 -3.271286633E-01 -2.699642846E-02 -2.281721794E-01 
