cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  6.000000238E-01  4.495228231E-01  2.903348941E-04  8.865591371E-05 -2.764678793E-04 -5.826046490E-08  4.495170712E-01  5.989830494E-01 
        23  6.000000238E-01  4.244018793E-01  2.954030933E-04  7.964789256E-05 -2.844629926E-04 -4.870116399E-08  4.244084060E-01  5.986967683E-01 
        24  6.000000238E-01  3.992805481E-01  2.972251677E-04  7.086328696E-05 -2.886541188E-04 -3.962981765E-08  3.992751837E-01  5.983987451E-01 
        25  6.000000238E-01  3.741235137E-01  2.960964048E-04  6.242254312E-05 -2.894417266E-04 -3.117108349E-08  3.741172850E-01  5.981448293E-01 
        26  6.000000238E-01  3.489289582E-01  2.920665429E-04  5.447896547E-05 -2.869406017E-04 -2.346885175E-08  3.489426374E-01  5.979301929E-01 
        27  6.000000238E-01  3.237344027E-01  2.853226033E-04  4.716809781E-05 -2.813967876E-04 -1.659312865E-08  3.237275779E-01  5.977133512E-01 
        28  6.000000238E-01  2.983280420E-01  2.760541392E-04  4.033565710E-05 -2.730914275E-04 -1.052378007E-08  2.983211577E-01  5.976883173E-01 
        29  6.000000238E-01  2.727066278E-01  2.643875487E-04  3.409362034E-05 -2.621800813E-04 -5.254433777E-09  2.727300823E-01  5.978605151E-01 
        30  6.000000238E-01  2.470854521E-01  2.505125885E-04  2.852531725E-05 -2.488832397E-04 -8.588573741E-10  2.470852137E-01  5.980196595E-01 
        31  6.000000238E-01  2.212597132E-01  2.344655804E-04  2.358165329E-05 -2.332766890E-04  2.718782532E-09  2.212594748E-01  5.981025100E-01 
        32  6.000000238E-01  1.952262819E-01  2.162556193E-04  1.918773160E-05 -2.154027025E-04  5.528831171E-09  1.952259988E-01  5.981023908E-01 
        33  6.000000238E-01  1.691928506E-01  1.959992660E-04  1.525312018E-05 -1.954048494E-04  7.622513287E-09  1.691925079E-01  5.981025100E-01 
        34  6.000000238E-01  1.431593895E-01  1.736030099E-04  1.171449821E-05 -1.732073142E-04  9.084661912E-09  1.431590617E-01  5.981025100E-01 
        35  6.000000238E-01  1.171260178E-01  1.488933194E-04  8.517274182E-06 -1.486495021E-04  1.000475436E-08  1.171256304E-01  5.981023908E-01 
        36  6.000000238E-01  9.109264612E-02  1.216277233E-04  5.698846962E-06 -1.214941367E-04  1.043080999E-08  9.109220654E-02  5.981025100E-01 
        37  6.000000238E-01  6.506327540E-02  9.150167898E-05  3.232526751E-06 -9.144456271E-05  1.052109155E-08  6.506291032E-02  5.984187722E-01 
        38  6.000000238E-01  3.903789073E-02  5.809942741E-05  1.435566901E-06 -5.808168862E-05  1.026923968E-08  3.903775662E-02  5.990517735E-01 
        39  6.000000238E-01  1.301258150E-02  2.081544517E-05  2.007803630E-07 -2.081447747E-05  1.018722617E-08  1.301258150E-02  5.996837616E-01 
