cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        39  1.617647111E-01  0.000000000E+00 -0.000000000E+00 -8.034561350E-10  8.034560794E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.199901816E-09  1.518239081E-02  1.620325446E-01 
        40  1.911764741E-01  0.000000000E+00 -0.000000000E+00 -1.457663656E-09  1.457663656E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.781900710E-09  1.513549685E-02  1.914883852E-01 
        41  2.205882370E-01  0.000000000E+00 -0.000000000E+00 -2.238154995E-09  2.238154995E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.308037844E-09  1.511932351E-02  2.209053636E-01 
        42  2.500000000E-01  0.000000000E+00 -0.000000000E+00 -3.119803083E-09  3.119802860E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.761289058E-09  1.510340627E-02  2.503119409E-01 
        43  2.794117928E-01  0.000000000E+00 -5.898059818E-17 -4.084609095E-09  4.084609539E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.130777498E-09  1.507927291E-02  2.797263265E-01 
        44  3.088235259E-01  0.000000000E+00 -0.000000000E+00 -5.111402412E-09  5.111402412E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.408843957E-09  1.507118717E-02  3.091407120E-01 
        45  3.382353187E-01  0.000000000E+00 -0.000000000E+00 -6.193828561E-09  6.193828561E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.603213366E-09  1.506322715E-02  3.385498822E-01 
        46  3.676470518E-01  0.000000000E+00 -0.000000000E+00 -7.352723319E-09  7.352723319E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.704510115E-09  1.505116187E-02  3.679629564E-01 
        47  3.970588446E-01  0.000000000E+00 -0.000000000E+00 -8.556719777E-09  8.556719777E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.656737662E-09  1.504711900E-02  3.973760307E-01 
        48  4.264705777E-01  0.000000000E+00 -0.000000000E+00 -9.802581857E-09  9.802581857E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.474219661E-09  1.504313853E-02  4.267865121E-01 
        49  4.558823705E-01  0.000000000E+00 -0.000000000E+00 -1.106612046E-08  1.106611958E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.182896252E-09  1.503710542E-02  4.561989307E-01 
        50  4.852941036E-01  0.000000000E+00 -0.000000000E+00 -1.238399783E-08  1.238399783E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.755396882E-09  1.503508445E-02  4.856113493E-01 
        51  5.147058964E-01  0.000000000E+00 -0.000000000E+00 -1.373607361E-08  1.373607361E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.173056484E-09  1.503309421E-02  5.150224566E-01 
        52  5.441176891E-01  0.000000000E+00 -0.000000000E+00 -1.511734560E-08  1.511734560E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.418648171E-09  1.503007766E-02  5.444345474E-01 
        53  5.735294223E-01  0.000000000E+00 -0.000000000E+00 -1.651860870E-08  1.651860870E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.474092626E-09  1.502906717E-02  5.738466382E-01 
        54  6.029411554E-01  0.000000000E+00 -0.000000000E+00 -1.792990822E-08  1.792990645E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.213656286E-10  1.502807159E-02  6.032580733E-01 
        55  6.323529482E-01  0.000000000E+00 -0.000000000E+00 -1.933763194E-08  1.933763194E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.057084975E-09  1.502656378E-02  6.326700449E-01 
        56  6.617647409E-01  0.000000000E+00 -1.179611964E-16 -2.072530236E-08  2.072530236E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.678490318E-09  1.502605900E-02  6.620819569E-01 
        57  6.911764741E-01  0.000000000E+00 -0.000000000E+00 -2.207288397E-08  2.207288397E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.557622724E-09  1.502556074E-02  6.914935708E-01 
        58  7.205882072E-01  0.000000000E+00 -0.000000000E+00 -2.335720062E-08  2.335720062E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.706319500E-09  1.502480730E-02  7.209054232E-01 
        59  7.500000000E-01  0.000000000E+00 -0.000000000E+00 -2.455149861E-08  2.455149861E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.131987611E-09  1.502455398E-02  7.503172159E-01 
        60  7.794117928E-01  0.000000000E+00 -0.000000000E+00 -2.562707024E-08  2.562707024E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.183561249E-08  1.502430532E-02  7.797289491E-01 
        61  8.088235259E-01  0.000000000E+00 -0.000000000E+00 -2.655181852E-08  2.655181675E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.481226253E-08  1.502392814E-02  8.091407418E-01 
        62  8.382352591E-01  0.000000000E+00 -0.000000000E+00 -2.729325921E-08  2.729325921E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.804746397E-08  1.502380241E-02  8.385525346E-01 
        63  8.676470518E-01  0.000000000E+00 -0.000000000E+00 -2.781969854E-08  2.781969854E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.151631584E-08  1.502367761E-02  8.679642677E-01 
        64  8.970588446E-01  0.000000000E+00 -0.000000000E+00 -2.809569466E-08  2.809569466E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.519090714E-08  1.502348948E-02  8.973760605E-01 
        65  9.264705777E-01  0.000000000E+00  1.474514955E-17 -2.807276189E-08  2.807276189E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.901036567E-08  1.502342615E-02  9.267878532E-01 
        66  9.558823109E-01  0.000000000E+00 -0.000000000E+00 -2.775453645E-08  2.775453645E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.292434414E-08  1.502336375E-02  9.561995864E-01 
        67  9.852941036E-01  0.000000000E+00 -0.000000000E+00 -2.710565106E-08  2.710565106E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.685945416E-08  1.502326969E-02  9.856113791E-01 
        68  1.014705896E+00  0.000000000E+00 -0.000000000E+00 -2.611835548E-08  2.611835370E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.073412185E-08  1.502323803E-02  1.015023112E+00 
        69  1.044117689E+00  0.000000000E+00 -0.000000000E+00 -2.478966366E-08  2.478966543E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.446572888E-08  1.502320636E-02  1.044434905E+00 
        70  1.073529482E+00  0.000000000E+00 -0.000000000E+00 -2.314312120E-08  2.314311942E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.795347408E-08  1.500612125E-02  1.073804021E+00 
        71  1.102941155E+00  0.000000000E+00 -0.000000000E+00 -2.119095832E-08  2.119095832E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.112762480E-08  1.501733158E-02  1.103175521E+00 
        72  1.132352948E+00  0.000000000E+00 -0.000000000E+00 -1.899185342E-08  1.899185165E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.389334845E-08  1.500027813E-02  1.132544756E+00 
        73  1.161764741E+00  0.000000000E+00 -0.000000000E+00 -1.659071103E-08  1.659071103E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.619306975E-08  1.501480024E-02  1.161910772E+00 
        74  1.191176414E+00  0.000000000E+00 -0.000000000E+00 -1.406397043E-08  1.406397043E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.796930935E-08  1.502306201E-02  1.191313505E+00 
        75  1.220588207E+00  0.000000000E+00 -0.000000000E+00 -1.151531759E-08  1.151531670E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.919645218E-08  1.502637472E-02  1.220719934E+00 
        76  1.250000000E+00  0.000000000E+00 -0.000000000E+00 -8.992741662E-09  8.992741662E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.990234087E-08  1.503955573E-02  1.250120997E+00 
        77  1.279411793E+00  0.000000000E+00 -0.000000000E+00 -6.619553350E-09  6.619553350E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.007370246E-08  1.504701097E-02  1.279527068E+00 
        78  1.308823586E+00  0.000000000E+00 -0.000000000E+00 -4.433786227E-09  4.433786227E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.971509864E-08  1.505193114E-02  1.308937192E+00 
        79  1.338235259E+00  0.000000000E+00  1.179611964E-16 -2.640116348E-09  2.640116348E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.900118083E-08  1.506696828E-02  1.338341951E+00 
        80  1.367647052E+00  0.000000000E+00 -0.000000000E+00 -1.222070556E-09  1.222070556E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.803942926E-08  1.507748477E-02  1.367746472E+00 
        81  1.397058845E+00  0.000000000E+00 -0.000000000E+00 -2.532853371E-10  2.532853371E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.701348371E-08  1.508506667E-02  1.397156954E+00 
        82  1.426470518E+00  0.000000000E+00 -0.000000000E+00  2.682712108E-10  2.682712108E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.603858355E-08  1.510174666E-02  1.426543355E+00 
        83  1.455882311E+00  0.000000000E+00 -0.000000000E+00  3.433786311E-10  3.433786311E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.526367630E-08  1.512354892E-02  1.455927849E+00 
        84  1.485294104E+00  0.000000000E+00 -1.474514955E-17  3.478480351E-11  3.478480351E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.491081367E-08  1.512971241E-02  1.485321403E+00 
        85  1.500000000E+00  1.515151560E-02  4.507759443E-11 -0.000000000E+00  4.507759443E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.491081367E-08  1.512971241E-02  1.485321403E+00 
        86  1.500000000E+00  4.545454681E-02  3.567093010E-10 -0.000000000E+00  3.567093287E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.453551211E-08  4.542657733E-02  1.485339642E+00 
        87  1.500000000E+00  7.575757802E-02  2.945382271E-10 -0.000000000E+00  2.945382271E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.368596945E-08  7.570779324E-02  1.485366821E+00 
        88  1.500000000E+00  1.060606092E-01 -1.985497877E-10 -0.000000000E+00  1.985497877E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.259889591E-08  1.059944257E-01  1.485368133E+00 
        89  1.500000000E+00  1.363636404E-01 -1.069705324E-09 -0.000000000E+00  1.069705324E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.141558646E-08  1.362714618E-01  1.485339642E+00 
        90  1.500000000E+00  1.666666716E-01 -2.302660951E-09 -0.000000000E+00  2.302660951E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.014236493E-08  1.665642411E-01  1.485322714E+00 
        91  1.500000000E+00  1.969697028E-01 -3.889140565E-09 -0.000000000E+00  3.889140565E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.893144023E-08  1.968548596E-01  1.485254288E+00 
        92  1.500000000E+00  2.272727340E-01 -5.781160439E-09 -0.000000000E+00  5.781160439E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.781452034E-08  2.271443158E-01  1.485214829E+00 
        93  1.500000000E+00  2.575757504E-01 -7.964415794E-09 -0.000000000E+00  7.964415794E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.682081212E-08  2.574608624E-01  1.485175014E+00 
        94  1.500000000E+00  2.878788114E-01 -1.045921660E-08 -0.000000000E+00  1.045921660E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.597935188E-08  2.877570987E-01  1.485115647E+00 
        95  1.500000000E+00  3.181818128E-01 -1.324240273E-08 -0.000000000E+00  1.324240273E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.530539144E-08  3.180534244E-01  1.485095859E+00 
        96  1.500000000E+00  3.484848738E-01 -1.642263570E-08 -0.000000000E+00  1.642263570E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.480469684E-08  3.483631611E-01  1.485075951E+00 
        97  1.500000000E+00  3.787878752E-01 -2.003596400E-08 -0.000000000E+00  2.003596400E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.461553260E-08  3.786628246E-01  1.485046268E+00 
        98  1.500000000E+00  4.090909362E-01 -2.411241518E-08 -0.000000000E+00  2.411241695E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.492646255E-08  4.089625180E-01  1.485036373E+00 
        99  1.500000000E+00  4.393939376E-01 -2.863585458E-08 -0.000000000E+00  2.863585458E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.572901346E-08  4.392688870E-01  1.485026360E+00 
       100  1.500000000E+00  4.696969986E-01 -3.370431756E-08 -0.000000000E+00  3.370431756E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.713986712E-08  4.695702493E-01  1.485011578E+00 
       101  1.500000000E+00  5.000000000E-01 -3.941710247E-08 -0.000000000E+00  3.941710247E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.937681197E-08  4.998716116E-01  1.485006571E+00 
       102  1.500000000E+00  5.303030014E-01 -4.579358404E-08 -0.000000000E+00  4.579358404E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.269026815E-08  5.301762819E-01  1.485001564E+00 
       103  1.500000000E+00  5.606060624E-01 -5.289818716E-08  4.579669977E-16  5.289818716E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.737162567E-08  5.604785085E-01  1.484994173E+00 
       104  1.500000000E+00  5.909091234E-01 -6.079303461E-08 -0.000000000E+00  6.079303461E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.376954786E-08  5.907806754E-01  1.484991789E+00 
       105  1.500000000E+00  6.212121248E-01 -6.955061593E-08 -0.000000000E+00  6.955061593E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.232813459E-08  6.210845709E-01  1.484989285E+00 
       106  1.500000000E+00  6.515151262E-01 -7.926362855E-08 -0.000000000E+00  7.926362855E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.358975379E-08  6.513871551E-01  1.484985590E+00 
       107  1.500000000E+00  6.818181872E-01 -9.005962198E-08 -0.000000000E+00  9.005962198E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.824854885E-08  6.816897988E-01  1.484984279E+00 
       108  1.500000000E+00  7.121212482E-01 -1.021321268E-07 -0.000000000E+00  1.021321268E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.172265414E-07  7.119932175E-01  1.484983087E+00 
       109  1.500000000E+00  7.424242496E-01 -1.157556753E-07 -0.000000000E+00  1.157556753E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.417536737E-07  7.422960997E-01  1.484981179E+00 
       110  1.500000000E+00  7.727272511E-01 -1.313673010E-07  9.159339953E-16  1.313673010E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.735523654E-07  7.725988626E-01  1.484980583E+00 
       111  1.500000000E+00  8.030303121E-01 -1.499318358E-07 -0.000000000E+00  1.499318358E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.153329888E-07  8.029021025E-01  1.484979987E+00 
       112  1.500000000E+00  8.333333731E-01 -1.726267840E-07 -0.000000000E+00  1.726267840E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.714453728E-07  8.332065940E-01  1.485017896E+00 
       113  1.500000000E+00  8.636363745E-01 -1.984914491E-07 -0.000000000E+00  1.984914491E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.485987747E-07  8.635409474E-01  1.485067248E+00 
       114  1.500000000E+00  8.939393759E-01 -2.285870835E-07 -0.000000000E+00  2.285870835E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.585793931E-07  8.938455582E-01  1.485105872E+00 
       115  1.500000000E+00  9.242424369E-01 -2.794460841E-07 -3.663735981E-15  2.794460841E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217333635E-07  9.241837263E-01  1.485184908E+00 
       116  1.500000000E+00  9.545454979E-01 -3.200848653E-07 -0.000000000E+00  3.200848653E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.439206110E-07  9.545142651E-01  1.485224724E+00 
       117  1.500000000E+00  9.848484993E-01 -5.889971249E-07 -0.000000000E+00  5.889971249E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.487977897E-06  9.848209620E-01  1.485254288E+00 
