cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        39  5.453703403E-01  1.000000000E+00 -0.000000000E+00 -3.077919928E-07  3.077919928E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.947538119E-08  9.818975329E-01  5.452145934E-01 
        40  5.101851821E-01  1.000000000E+00 -0.000000000E+00 -3.213385753E-07  3.213385469E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.697340034E-08  9.819294810E-01  5.100082755E-01 
        41  4.750000238E-01  1.000000000E+00 -0.000000000E+00 -3.368429589E-07  3.368429589E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.289397554E-08  9.819056988E-01  4.748433232E-01 
        42  4.398148060E-01  1.000000000E+00 -0.000000000E+00 -3.538422106E-07  3.538422106E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.796122800E-08  9.818916917E-01  4.396661520E-01 
        43  4.046296477E-01  1.000000000E+00 -0.000000000E+00 -3.737172847E-07  3.737172847E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.169499247E-08  9.818611741E-01  4.045155048E-01 
        44  3.694444299E-01  1.000000000E+00 -0.000000000E+00 -3.968964393E-07  3.968964393E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.476644051E-08  9.818416834E-01  3.693530262E-01 
        45  3.342592716E-01  1.000000000E+00 -0.000000000E+00 -4.248960295E-07  4.248960011E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  6.702850719E-09  9.818349481E-01  3.341821730E-01 
        46  2.990740538E-01  1.000000000E+00 -0.000000000E+00 -4.588406455E-07  4.588406455E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.136834126E-09  9.817898870E-01  2.990142405E-01 
        47  2.638888955E-01  1.000000000E+00 -0.000000000E+00 -5.016642035E-07  5.016642035E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.500563940E-08  9.817621708E-01  2.638407648E-01 
        48  2.287037075E-01  1.000000000E+00 -0.000000000E+00 -5.559661531E-07  5.559661531E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.142138283E-08  9.817366004E-01  2.286501378E-01 
        49  1.935185194E-01  1.000000000E+00 -0.000000000E+00 -6.271865232E-07  6.271865232E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -5.601527064E-08  9.816997051E-01  1.934580803E-01 
        50  1.583333313E-01  1.000000000E+00 -6.310741470E-15 -7.222514569E-07  7.222514569E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -9.876153229E-08  9.817026258E-01  1.582563818E-01 
        51  1.231481433E-01  1.000000000E+00 -0.000000000E+00 -8.538463590E-07  8.538463590E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.716025650E-07  9.816934466E-01  1.230526417E-01 
        52  8.796296269E-02  1.000000000E+00 -0.000000000E+00 -1.032228511E-06  1.032228511E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.006361169E-07  9.816524386E-01  8.786185086E-02 
        53  5.277777463E-02  1.000000000E+00 -0.000000000E+00 -1.315715735E-06  1.315715735E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -5.526256928E-07  9.815889001E-01  5.272177979E-02 
        54  1.759259216E-02  1.000000000E+00 -0.000000000E+00 -1.553668881E-06  1.553668994E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.517474516E-06  9.815449715E-01  1.754754595E-02 
