cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -2.249693543E-09  2.249693543E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.782070314E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  1.566655694E-10  1.566655694E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.754148968E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  9.499543374E-10  9.499543374E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.730043664E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  1.525281568E-10  1.525281568E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.716512372E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  1.302740138E-10 -0.000000000E+00  1.302740138E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.716512372E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  9.893668107E-10 -0.000000000E+00  9.893668107E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.704198951E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  4.967763978E-10 -0.000000000E+00  4.967763978E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.677852026E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01 -1.179513154E-09 -0.000000000E+00  1.179513154E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.644991983E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -3.910012758E-09 -0.000000000E+00  3.910012758E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.607014610E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -7.681260072E-09 -0.000000000E+00  7.681260072E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.566114776E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.245142300E-08 -0.000000000E+00  1.245142300E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.524212649E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -1.826647811E-08 -0.000000000E+00  1.826647811E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.482334540E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -2.524048526E-08 -0.000000000E+00  2.524048348E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.441973296E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -3.355132350E-08 -0.000000000E+00  3.355132350E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.405151551E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -4.314273028E-08 -0.000000000E+00  4.314273028E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.375119041E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -5.487582655E-08  7.494005416E-16  5.487582655E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.355437576E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -6.800099328E-08 -7.494005416E-16  6.800099328E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.358470030E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -8.340833091E-08 -0.000000000E+00  8.340833091E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391602353E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -1.004471315E-07 -0.000000000E+00  1.004471315E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.462417885E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -1.197033868E-07 -0.000000000E+00  1.197033868E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.586920746E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -1.410360397E-07 -0.000000000E+00  1.410360397E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.782013186E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -1.645431240E-07 -0.000000000E+00  1.645431240E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.069022571E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -1.905012539E-07 -0.000000000E+00  1.905012539E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.474079395E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -2.198650293E-07 -1.498801083E-15  2.198650293E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.035446809E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -2.527807794E-07 -0.000000000E+00  2.527807794E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.805890856E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -2.873435676E-07 -0.000000000E+00  2.873435676E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.847605055E-07  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -3.271318860E-07 -0.000000000E+00  3.271318860E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.315756309E-07  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -3.704993503E-07 -0.000000000E+00  3.704993503E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.356647072E-07  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -4.356514864E-07 -0.000000000E+00  4.356515149E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.094556524E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -4.818582511E-07 -0.000000000E+00  4.818582511E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.634624937E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -7.737936016E-07 -0.000000000E+00  7.737936016E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.500934670E-06  9.814813137E-01  1.981479287E+00 
