cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  4.583686590E-01  1.000000000E+00  6.604187365E-05 -1.993620572E-06 -6.601177301E-05 -3.544384231E-11  1.013808846E+00  4.583683014E-01 
        18  4.829562306E-01  1.000000000E+00  6.638656487E-05 -6.938787465E-06 -6.602294889E-05 -1.870170824E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  5.664249329E-05 -6.393328022E-06 -5.628052531E-05 -6.732298052E-11  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  5.622213939E-05 -1.018574585E-05 -5.529176633E-05 -2.863345394E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  5.519165643E-05 -1.360128408E-05 -5.348947525E-05 -5.316441176E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  5.352188600E-05 -1.651043567E-05 -5.091166895E-05 -8.138255070E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  5.121008871E-05 -1.879908268E-05 -4.763473044E-05 -1.137890782E-09  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  4.827217708E-05 -2.037779450E-05 -4.376012294E-05 -1.506258007E-09  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  4.473578520E-05 -2.117010081E-05 -3.940960960E-05 -1.922457527E-09  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  4.066939800E-05 -2.117848453E-05 -3.471990203E-05 -2.383273801E-09  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  3.614346497E-05 -2.039353603E-05 -2.984047205E-05 -2.884834593E-09  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  3.127567834E-05 -1.887307189E-05 -2.493943066E-05 -3.426850581E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  2.620037776E-05 -1.671259997E-05 -2.017792940E-05 -3.994640174E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  2.106846296E-05 -1.404599425E-05 -1.570319000E-05 -4.582022317E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.605863326E-05 -1.104883904E-05 -1.165344929E-05 -5.175321061E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.136477840E-05 -7.930645552E-06 -8.140212231E-06 -5.760927291E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  7.195914804E-06 -4.927562713E-06 -5.244074600E-06 -6.321998924E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  3.784858109E-06 -2.295506874E-06 -3.009285365E-06 -6.844014688E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  1.469745371E-06 -3.001542268E-07 -1.438769914E-06 -7.307482619E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  9.221323012E-07  7.797957551E-07 -4.921854497E-07 -7.687195769E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  7.104475799E-07  7.083384617E-07 -5.470274900E-08 -7.939719993E-09  9.861288667E-01  9.861052036E-01 
