cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        15  1.328171968E+00  5.000000000E-01  3.904317855E-04 -2.119421988E-04 -3.278985969E-04 -4.215629303E-07  5.143724680E-01  1.328135371E+00 
        16  1.292538881E+00  5.000000000E-01  3.436427796E-04 -1.364782802E-04 -3.153792059E-04 -4.396352438E-07  5.139966607E-01  1.292510152E+00 
        17  1.256919861E+00  5.000000000E-01  3.128060489E-04 -6.675576151E-05 -3.055998823E-04 -4.493871302E-07  5.137273669E-01  1.256929398E+00 
        18  1.221307993E+00  5.000000000E-01  2.984420571E-04 -2.167361117E-06 -2.984341991E-04 -4.512875478E-07  5.135582089E-01  1.221342206E+00 
        19  1.185696840E+00  5.000000000E-01  2.996982948E-04  5.774780948E-05 -2.940820414E-04 -4.456865952E-07  5.133717060E-01  1.185751200E+00 
        20  1.150041699E+00  5.000000000E-01  3.127087257E-04  1.133337355E-04 -2.914484648E-04 -4.335928168E-07  5.133754611E-01  1.150146127E+00 
        21  1.114331961E+00  5.000000000E-01  3.337697999E-04  1.646590390E-04 -2.903268614E-04 -4.156555917E-07  5.135774612E-01  1.114451885E+00 
        22  1.078621387E+00  5.000000000E-01  3.597056784E-04  2.116403048E-04 -2.908548922E-04 -3.924223506E-07  5.137643814E-01  1.078769326E+00 
        23  1.042938948E+00  5.000000000E-01  3.873118840E-04  2.539127308E-04 -2.924702130E-04 -3.650708891E-07  5.140073895E-01  1.043145895E+00 
        24  1.007274985E+00  5.000000000E-01  4.143465776E-04  2.912629570E-04 -2.947015164E-04 -3.345409141E-07  5.143635869E-01  1.007508278E+00 
        25  9.716085196E-01  5.000000000E-01  4.394898715E-04  3.233875032E-04 -2.976102696E-04 -3.016222081E-07  5.146968961E-01  9.718909264E-01 
        26  9.359874725E-01  5.000000000E-01  4.607667506E-04  3.499820305E-04 -2.996974799E-04 -2.678084741E-07  5.153594613E-01  9.362953305E-01 
        27  9.092770219E-01  5.000000000E-01  4.776976130E-04  3.708235745E-04 -3.011392837E-04 -2.340619574E-07  5.163478255E-01  9.007132053E-01 
        28  8.914874792E-01  5.000000000E-01  5.287726526E-04  3.720976238E-04 -3.756911901E-04 -2.212471060E-07  4.836906493E-01  8.999986649E-01 
        29  8.648290634E-01  5.000000000E-01  5.358196213E-04  3.864918835E-04 -3.711154277E-04 -1.898976336E-07  4.846594036E-01  8.644386530E-01 
        30  8.291399479E-01  5.000000000E-01  5.382834934E-04  3.946618817E-04 -3.660479560E-04 -1.597817345E-07  4.854735732E-01  8.288152218E-01 
        31  7.933387756E-01  5.000000000E-01  5.355114699E-04  3.967437369E-04 -3.596761380E-04 -1.324176679E-07  4.861968458E-01  7.930629849E-01 
        32  7.575494647E-01  5.000000000E-01  5.285415100E-04  3.940096649E-04 -3.522961051E-04 -1.078678906E-07  4.868236780E-01  7.573356032E-01 
        33  7.217686176E-01  5.000000000E-01  5.170499790E-04  3.863238380E-04 -3.436488914E-04 -8.649868022E-08  4.871336222E-01  7.215551138E-01 
        34  6.859787703E-01  5.000000000E-01  5.012143520E-04  3.740559623E-04 -3.336134832E-04 -6.806642006E-08  4.871045053E-01  6.858392954E-01 
        35  6.501957774E-01  5.000000000E-01  4.817238369E-04  3.583420184E-04 -3.219454084E-04 -5.276202586E-08  4.869944751E-01  6.501004100E-01 
        36  6.145240664E-01  5.000000000E-01  4.593509657E-04  3.401037538E-04 -3.087600053E-04 -4.046458102E-08  4.867757261E-01  6.144652367E-01 
        37  5.789531469E-01  5.000000000E-01  4.347991198E-04  3.202218504E-04 -2.941228158E-04 -3.072993238E-08  4.864567816E-01  5.788906217E-01 
        38  5.433821082E-01  5.000000000E-01  4.086878907E-04  2.994690440E-04 -2.781080548E-04 -2.323159620E-08  4.861397743E-01  5.433253050E-01 
        39  5.077522993E-01  5.000000000E-01  3.815933305E-04  2.784729877E-04 -2.608951181E-04 -1.743010181E-08  4.857681096E-01  5.077201128E-01 
        40  4.720569253E-01  5.000000000E-01  3.539754834E-04  2.579186403E-04 -2.424388804E-04 -1.317870257E-08  4.853198230E-01  4.720729887E-01 
        41  4.363582730E-01  5.000000000E-01  3.267491702E-04  2.383642131E-04 -2.234894491E-04 -1.003976546E-08  4.848981798E-01  4.364052117E-01 
        42  4.009193778E-01  5.000000000E-01  3.000087454E-04  2.201282477E-04 -2.038352395E-04 -7.553226489E-09  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  2.739999618E-04  2.032718330E-04 -1.837295131E-04 -5.646208834E-09  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  2.485804143E-04  1.876104652E-04 -1.630783372E-04 -4.087720828E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  2.677125158E-04  2.065642038E-04 -1.702974550E-04 -6.035861588E-09  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  2.442406840E-04  1.925978722E-04 -1.501984370E-04 -4.880578164E-09  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  2.207601938E-04  1.790491515E-04 -1.291373774E-04 -3.802548498E-09  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  1.971402817E-04  1.653274085E-04 -1.073831372E-04 -2.731605830E-09  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  1.730613876E-04  1.505382679E-04 -8.537255053E-05 -1.557926010E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  1.480463543E-04  1.336611749E-04 -6.365855370E-05 -2.517868969E-10  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  1.212017378E-04  1.132629113E-04 -4.314364196E-05  1.460011001E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  9.168167162E-05  8.828747377E-05 -2.471540756E-05  3.472848675E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  5.877808871E-05  5.774547026E-05 -1.096925098E-05  6.476251535E-09  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  2.124760795E-05  2.119057172E-05 -1.555790050E-06  7.709368255E-09  5.164336562E-01  1.720587164E-02 
