cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  6.000000238E-01  2.727066278E-01  7.968385762E-05  4.477640232E-06 -7.955795445E-05  3.883644517E-09  2.727300823E-01  5.978605151E-01 
        30  6.000000238E-01  2.470854521E-01  7.519165956E-05  3.747629307E-06 -7.509820716E-05  4.273504661E-09  2.470852137E-01  5.980196595E-01 
        31  6.000000238E-01  2.212597132E-01  7.016786549E-05  3.100984713E-06 -7.009931142E-05  4.586516500E-09  2.212594748E-01  5.981025100E-01 
        32  6.000000238E-01  1.952262819E-01  6.458697317E-05  2.522837121E-06 -6.453768583E-05  4.828072164E-09  1.952259988E-01  5.981023908E-01 
        33  6.000000238E-01  1.691928506E-01  5.846010390E-05  2.000302402E-06 -5.842587052E-05  5.006069781E-09  1.691925079E-01  5.981025100E-01 
        34  6.000000238E-01  1.431593895E-01  5.174104808E-05  1.528224743E-06 -5.171847442E-05  5.126428171E-09  1.431590617E-01  5.981025100E-01 
        35  6.000000238E-01  1.171260178E-01  4.436337258E-05  1.102303827E-06 -4.434967559E-05  5.197589914E-09  1.171256304E-01  5.981023908E-01 
        36  6.000000238E-01  9.109264612E-02  3.624149758E-05  7.316757547E-07 -3.623410885E-05  5.221197252E-09  9.109220654E-02  5.981025100E-01 
        37  6.000000238E-01  6.506327540E-02  2.726986713E-05  4.072447837E-07 -2.726682578E-05  5.220932575E-09  6.506291032E-02  5.984187722E-01 
        38  6.000000238E-01  3.903789073E-02  1.731668272E-05  1.790591710E-07 -1.731575685E-05  5.195906816E-09  3.903775662E-02  5.990517735E-01 
        39  6.000000238E-01  1.301258150E-02  6.204732472E-06  2.327560189E-08 -6.204688816E-06  5.197166697E-09  1.301258150E-02  5.996837616E-01 
