cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  4.306122065E-01  1.000000000E+00  4.830101170E-05  4.641368378E-06 -4.807749428E-05 -1.614663403E-10  1.013763905E+00  4.306116998E-01 
        17  4.583686590E-01  1.000000000E+00  4.894057201E-05  5.782529797E-07 -4.893715595E-05 -1.934094412E-10  1.013808846E+00  4.583683014E-01 
        18  4.829562306E-01  1.000000000E+00  4.923076995E-05 -3.484934496E-06 -4.910727148E-05 -2.281369677E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  4.253902080E-05 -3.256728633E-06 -4.241417264E-05 -1.409129619E-10  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  4.236611494E-05 -6.528324320E-06 -4.186010847E-05 -2.220802708E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  4.181062832E-05 -9.563883395E-06 -4.070209980E-05 -3.208867616E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  4.084774991E-05 -1.226100358E-05 -3.896416820E-05 -4.449519919E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  3.946691140E-05 -1.452608740E-05 -3.669645594E-05 -5.971645956E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  3.766563168E-05 -1.628055907E-05 -3.396532338E-05 -7.822786863E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  3.545169966E-05 -1.746401540E-05 -3.085176286E-05 -1.001612571E-09  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  3.283820479E-05 -1.802734005E-05 -2.744745325E-05 -1.258965154E-09  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  2.987231892E-05 -1.797616278E-05 -2.385818516E-05 -1.548347117E-09  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  2.660738392E-05 -1.731637167E-05 -2.020139073E-05 -1.873493582E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  2.311605385E-05 -1.609428909E-05 -1.659294503E-05 -2.225262641E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  1.948343197E-05 -1.438337313E-05 -1.314240126E-05 -2.601134197E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.581422657E-05 -1.228653400E-05 -9.956447684E-06 -2.992817327E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.222596620E-05 -9.933397450E-06 -7.127543086E-06 -3.392881309E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  8.846054698E-06 -7.476141036E-06 -4.728636213E-06 -3.789808467E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  5.811094525E-06 -5.083365977E-06 -2.815708058E-06 -4.177435287E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  3.259120376E-06 -2.940275181E-06 -1.405933176E-06 -4.535738007E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.335517027E-06 -1.230316798E-06 -5.195442441E-07 -4.867207970E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  1.672693486E-07 -1.543284753E-07 -6.451166712E-08 -5.054537677E-09  9.861288667E-01  9.861052036E-01 
