cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        24  9.161263704E-01  5.000000000E-01  1.811537950E-04  6.664457032E-05 -1.684493909E-04 -2.018903089E-08  5.154989362E-01  9.162519574E-01 
        25  8.826777935E-01  5.000000000E-01  1.836785523E-04  7.628007734E-05 -1.670902711E-04 -1.977032582E-08  5.154967308E-01  8.827989101E-01 
        26  8.492696285E-01  5.000000000E-01  1.861604542E-04  8.460346726E-05 -1.658251131E-04 -1.914835579E-08  5.153787136E-01  8.493911028E-01 
        27  8.158615828E-01  5.000000000E-01  1.883846853E-04  9.174701700E-05 -1.645335142E-04 -1.841686448E-08  5.152558684E-01  8.159939051E-01 
        28  7.824208736E-01  5.000000000E-01  1.901940705E-04  9.783823043E-05 -1.630995539E-04 -1.762587054E-08  5.151531696E-01  7.825903296E-01 
        29  7.489429712E-01  5.000000000E-01  1.914993918E-04  1.030080020E-04 -1.614353387E-04 -1.683286222E-08  5.151292086E-01  7.491407990E-01 
        30  7.154653072E-01  5.000000000E-01  1.923012605E-04  1.073707099E-04 -1.595346548E-04 -1.605309308E-08  5.150805712E-01  7.156992555E-01 
        31  6.820318699E-01  5.000000000E-01  1.924978424E-04  1.110719531E-04 -1.572209876E-04 -1.534298733E-08  5.152024627E-01  6.822789311E-01 
        32  6.486411095E-01  5.000000000E-01  1.921233779E-04  1.142216061E-04 -1.544824190E-04 -1.470346778E-08  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  1.912371954E-04  1.169365933E-04 -1.513191964E-04 -1.411161765E-08  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  1.898340706E-04  1.193386270E-04 -1.476322068E-04 -1.362832958E-08  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  1.879300544E-04  1.215227967E-04 -1.433524158E-04 -1.323148435E-08  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  1.855520823E-04  1.235199597E-04 -1.384644129E-04 -1.291410445E-08  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  1.863221551E-04  1.176116275E-04 -1.445110684E-04 -1.083035706E-08  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  1.816568256E-04  1.187478701E-04 -1.374705316E-04 -1.051966603E-08  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  1.765590132E-04  1.196798767E-04 -1.298068237E-04 -1.023269292E-08  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  1.710041106E-04  1.203979336E-04 -1.214361619E-04 -9.993406103E-09  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  1.650395425E-04  1.208673930E-04 -1.123793627E-04 -9.779865806E-09  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  1.585716527E-04  1.209216061E-04 -1.025813617E-04 -9.559891545E-09  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  1.515380281E-04  1.203327120E-04 -9.210761345E-05 -9.327301598E-09  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  1.437182509E-04  1.187377711E-04 -8.097084356E-05 -9.071876583E-09  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  1.348972000E-04  1.157362931E-04 -6.929910887E-05 -8.746610547E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  1.248407061E-04  1.109391160E-04 -5.725133815E-05 -8.345236502E-09  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  1.132485777E-04  1.038822811E-04 -4.509669452E-05 -7.836315596E-09  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  9.963601769E-05  9.394450899E-05 -3.319284588E-05 -7.190324336E-09  4.846851528E-01  1.486138552E-01 
        49  1.154019833E-01  5.000000000E-01  8.349989366E-05  8.051121404E-05 -2.213992957E-05 -6.286600129E-09  4.847004712E-01  1.153938919E-01 
        50  8.232305944E-02  5.000000000E-01  6.427263725E-05  6.304908311E-05 -1.248139597E-05 -5.144036752E-09  4.844883680E-01  8.231303096E-02 
        51  4.939401895E-02  5.000000000E-01  4.165834980E-05  4.130589514E-05 -5.407506251E-06 -3.502754531E-09  4.840256274E-01  4.938710481E-02 
        52  1.646467298E-02  5.000000000E-01  1.522296134E-05  1.520370824E-05 -7.653712828E-07 -2.730297322E-09  4.835653305E-01  1.646115072E-02 
