nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      2493 -2.743232825E-01  7.251415731E-02 -1.804923672E-01 -5.208908964E-03  3.720178641E-04 -1.213478975E-02  1.322201235E-02 -1.022827365E-02 -1.804923672E-01  7.251415731E-02 -2.743232825E-01 
      2494 -2.576874406E-01  6.981844295E-02 -1.804068057E-01 -4.671522536E-03  5.474780624E-04 -1.096856649E-02  1.193986241E-02 -1.550048442E-02 -1.804068057E-01  6.981844295E-02 -2.576874406E-01 
      2495 -4.579632655E-01 -1.818018053E-02 -1.803855262E-01 -8.551726514E-04 -4.652088199E-05 -1.463153554E-03  1.699182741E-03  2.964486544E-03 -1.803855262E-01 -1.818018053E-02 -4.579632655E-01 
      2496  3.159531384E-01 -7.497876673E-02 -1.803550340E-01 -3.358103134E-03  7.797139435E-05  1.074302704E-02  1.125927325E-02 -4.268158475E-03 -1.803550340E-01 -7.497876673E-02  3.159531384E-01 
      2497  4.569404106E-01  1.992451920E-02 -1.803240426E-01 -9.176258181E-04 -2.204975267E-05  1.619835381E-03  1.873328847E-03  2.044029260E-03 -1.803240426E-01  1.992451920E-02  4.569404106E-01 
      2498  4.388398492E-01  4.023826354E-02 -1.802809540E-01 -1.333873238E-03 -4.641424010E-04  2.908991437E-03  3.234934659E-03  1.789268420E-03 -1.802809540E-01  4.023826354E-02  4.388398492E-01 
      2499 -2.854198556E-01 -7.379150636E-02 -1.802711399E-01 -4.019872619E-03 -3.561660391E-04 -1.095175331E-02  1.167462779E-02 -4.515624810E-03 -1.802711399E-01 -7.379150636E-02 -2.854198556E-01 
      2500 -3.899246126E-01  6.415300370E-02 -1.802619296E-01 -2.020017718E-03 -8.334753516E-04 -6.264227390E-03  6.636201976E-03  4.412920360E-03 -1.802619296E-01  6.415300370E-02 -3.899246126E-01 
      2501  4.401961792E-01 -3.905121390E-02 -1.802104482E-01 -8.761346774E-04 -3.686065684E-05  1.492862233E-03  1.746363937E-03  1.194433080E-03 -1.802104482E-01 -3.905121390E-02  4.401961792E-01 
      2502  4.213007608E-01  5.141971837E-02 -1.801930173E-01 -1.770110711E-03 -6.707038309E-04  4.359689461E-03  4.756044565E-03  2.590882451E-03 -1.801930173E-01  5.141971837E-02  4.213007608E-01 
      2503  1.707800058E-01  2.531434365E-02 -1.801203011E-01 -6.425887573E-03  3.033209762E-04  1.132935134E-02  1.303330914E-02 -7.631845372E-03 -1.801203011E-01  2.531434365E-02  1.707800058E-01 
      2504 -3.931432432E-01 -6.306888105E-02 -1.801153605E-01 -1.918673281E-03  7.164383645E-04 -5.536319497E-03  5.904201173E-03  1.228302187E-03 -1.801153605E-01 -6.306888105E-02 -3.931432432E-01 
      2505 -4.005839979E-01 -6.051309734E-02 -1.801152482E-01 -1.687084437E-03  7.234088376E-04 -4.859211942E-03  5.196574260E-03  4.624364701E-03 -1.801152482E-01 -6.051309734E-02 -4.005839979E-01 
      2506 -1.643341270E-01 -1.328862543E-02 -1.801106815E-01 -5.783709852E-03 -6.184222779E-04 -1.024714868E-02  1.179112379E-02 -3.872438306E-03 -1.801106815E-01 -1.328862543E-02 -1.643341270E-01 
      2507  4.200703913E-01 -5.198460707E-02 -1.801033926E-01 -1.472504929E-03  4.620722758E-04  3.448531903E-03  3.781914159E-03  4.658418405E-03 -1.801033926E-01 -5.198460707E-02  4.200703913E-01 
      2508  1.621423375E-01 -4.401438552E-03 -1.800662032E-01 -6.108489677E-03 -2.121400034E-05  1.058109919E-02  1.222113870E-02 -4.969982864E-03 -1.800662032E-01 -4.401438552E-03  1.621423375E-01 
      2509  3.442117612E-01  7.322966262E-02 -1.800254414E-01 -2.837147237E-03 -4.232266603E-04  8.668398609E-03  9.135571031E-03 -6.029247666E-03 -1.800254414E-01  7.322966262E-02  3.442117612E-01 
      2510 -2.820129116E-01  7.350650691E-02 -1.800168751E-01 -4.889784611E-03  3.684696595E-04 -1.225056090E-02  1.320164880E-02 -1.353390835E-02 -1.800168751E-01  7.350650691E-02 -2.820129116E-01 
      2511 -4.326400577E-01  4.441114509E-02 -1.799980337E-01 -8.735207956E-04 -1.578475993E-04 -1.756283248E-03  1.969947260E-03  2.857346874E-03 -1.799980337E-01  4.441114509E-02 -4.326400577E-01 
      2512  4.331985326E-01 -4.398853115E-02 -1.799644910E-01 -1.194359380E-03  2.206444027E-04  2.391234810E-03  2.689175796E-03  1.728534820E-03 -1.799644910E-01 -4.398853115E-02  4.331985326E-01 
      2513 -1.620945445E-01 -5.637225238E-03 -1.799428933E-01 -6.899972448E-03 -1.340761542E-04 -1.203002182E-02  1.388675289E-02 -9.620416580E-03 -1.799428933E-01 -5.637225238E-03 -1.620945445E-01 
      2514 -2.293307686E-01 -6.271057661E-02 -1.799069329E-01 -5.752136284E-03 -7.532906790E-04 -1.228058222E-02  1.358358332E-02 -9.576524282E-04 -1.799069329E-01 -6.271057661E-02 -2.293307686E-01 
      2515  2.293307686E-01  6.271057661E-02 -1.799069329E-01 -5.010473751E-03  5.518302027E-04  1.040805783E-02  1.156686568E-02 -8.197466172E-03 -1.799069329E-01  6.271057661E-02  2.293307686E-01 
      2516  4.266535932E-01 -4.807813835E-02 -1.798606035E-01 -1.289198469E-03  4.492025663E-04  2.992115309E-03  3.296657921E-03  2.488352185E-03 -1.798606035E-01 -4.807813835E-02  4.266535932E-01 
      2517  2.421458089E-01 -6.651791940E-02 -1.798090541E-01 -5.545205434E-03 -7.395936191E-04  1.250915832E-02  1.371346552E-02 -1.574456877E-02 -1.798090541E-01 -6.651791940E-02  2.421458089E-01 
      2518  2.485962882E-01 -6.810453964E-02 -1.797996521E-01 -5.710897496E-03 -7.706694490E-04  1.342819179E-02  1.461850511E-02 -1.606479479E-02 -1.797996521E-01 -6.810453964E-02  2.485962882E-01 
      2519 -2.165548572E-01  5.811856245E-02 -1.797665680E-01 -5.974749703E-03  9.320158411E-04 -1.258371791E-02  1.396772787E-02 -2.438501778E-02 -1.797665680E-01  5.811856245E-02 -2.165548572E-01 
      2520  4.482661053E-01  3.064740991E-02 -1.797644896E-01 -1.188310044E-03 -3.823654245E-04  2.399705292E-03  2.707433112E-03  3.785904114E-03 -1.797644896E-01  3.064740991E-02  4.482661053E-01 
      2521 -2.095915645E-01 -5.509814975E-02 -1.797636695E-01 -6.429836634E-03 -8.055101984E-04 -1.287249972E-02  1.442294414E-02 -8.435817506E-03 -1.797636695E-01 -5.509814975E-02 -2.095915645E-01 
      2522 -4.088877036E-01 -5.695955355E-02 -1.797318688E-01 -1.562323737E-03  6.238758116E-04 -4.143560811E-03  4.474155174E-03  5.268694439E-03 -1.797318688E-01 -5.695955355E-02 -4.088877036E-01 
      2523 -1.927107975E-01  4.594015998E-02 -1.797160117E-01 -5.836188147E-03  6.145760323E-04 -1.107781250E-02  1.253827955E-02 -2.210117310E-02 -1.797160117E-01  4.594015998E-02 -1.927107975E-01 
      2524  1.730129441E-01 -2.908414224E-02 -1.797148190E-01 -6.697033904E-03 -5.685103027E-04  1.207291604E-02  1.382557077E-02 -1.297191366E-02 -1.797148190E-01 -2.908414224E-02  1.730129441E-01 
      2525 -4.050451872E-01  5.847829304E-02 -1.796276248E-01 -1.867331426E-03 -8.704369433E-04 -5.440254772E-03  5.820332745E-03  6.942223378E-03 -1.796276248E-01  5.847829304E-02 -4.050451872E-01 
      2526 -3.323197589E-01  7.424517525E-02 -1.796090763E-01 -2.992802008E-03 -2.801905183E-04 -8.955918052E-03  9.448856466E-03 -2.694400272E-03 -1.796090763E-01  7.424517525E-02 -3.323197589E-01 
      2527 -3.857461345E-01 -6.504758811E-02 -1.796012964E-01 -2.070598803E-03  7.062781008E-04 -6.013981516E-03  6.401246853E-03 -2.973003004E-03 -1.796012964E-01 -6.504758811E-02 -3.857461345E-01 
      2528 -4.529188864E-01 -2.430765302E-02 -1.795649214E-01 -7.872165737E-04  5.768014136E-05 -1.394816825E-03  1.603934274E-03  4.055747041E-03 -1.795649214E-01 -2.430765302E-02 -4.529188864E-01 
      2529 -4.193740427E-01  5.183431353E-02 -1.795349404E-01 -1.340928788E-03 -5.734940863E-04 -3.451503189E-03  3.748864759E-03  5.162890317E-03 -1.795349404E-01  5.183431353E-02 -4.193740427E-01 
      2530 -3.975300530E-01  6.124220112E-02 -1.795221797E-01 -2.017550271E-03 -9.192074280E-04 -6.104722517E-03  6.497494201E-03  7.017554204E-03 -1.795221797E-01  6.124220112E-02 -3.975300530E-01 
      2531  2.869767821E-01  7.403686630E-02 -1.795204964E-01 -4.038124422E-03  3.748160868E-04  1.121394808E-02  1.192921010E-02 -1.219729581E-02 -1.795204964E-01  7.403686630E-02  2.869767821E-01 
      2532 -4.261710908E-01  4.799807128E-02 -1.795049200E-01 -1.093541577E-03 -3.450911557E-04 -2.489637890E-03  2.744063853E-03  4.730137929E-03 -1.795049200E-01  4.799807128E-02 -4.261710908E-01 
      2533 -2.895692952E-01  7.424237513E-02 -1.794613325E-01 -4.409931509E-03  2.406644153E-04 -1.125934524E-02  1.210152485E-02 -1.746650185E-02 -1.794613325E-01  7.424237513E-02 -2.895692952E-01 
      2534 -4.607826728E-01 -7.339326486E-04 -1.794346065E-01 -1.435829626E-03  3.267046594E-05 -2.471184427E-03  2.864524899E-03  4.248203691E-03 -1.794346065E-01 -7.339326486E-04 -4.607826728E-01 
      2535 -1.666968377E-01 -2.089924648E-02 -1.794147471E-01 -5.726563384E-03 -3.757881887E-04 -1.012119387E-02  1.164784906E-02 -1.054968937E-02 -1.794147471E-01 -2.089924648E-02 -1.666968377E-01 
      2536  3.362656740E-01  7.388955597E-02 -1.792956975E-01 -2.966999036E-03 -3.170738103E-04  8.722391928E-03  9.222726263E-03 -1.326297223E-02 -1.792956975E-01  7.388955597E-02  3.362656740E-01 
      2537  3.872669837E-01  6.444710135E-02 -1.792931576E-01 -2.204469874E-03 -6.650998341E-04  6.024470395E-03  6.452082856E-03  1.248655793E-04 -1.792931576E-01  6.444710135E-02  3.872669837E-01 
      2538  4.581500768E-01  1.312702148E-02 -1.792473576E-01 -9.101064148E-04  3.597562242E-04  1.453517409E-03  1.756413935E-03  2.822200551E-03 -1.792473576E-01  1.312702148E-02  4.581500768E-01 
      2539  2.563582958E-01 -6.995949896E-02 -1.792211034E-01 -5.892743612E-03 -5.727025798E-04  1.322152046E-02  1.449640655E-02 -1.528518928E-02 -1.792211034E-01 -6.995949896E-02  2.563582958E-01 
      2540 -1.603680425E-01  9.540253837E-04 -1.791840661E-01 -7.069148369E-03  4.384501376E-04 -1.221097945E-02  1.411947473E-02 -9.935647665E-03 -1.791840661E-01  9.540253837E-04 -1.603680425E-01 
      2541  3.317710116E-01 -7.423097539E-02 -1.791781035E-01 -2.751488566E-03  2.865311895E-04  8.986259109E-03  9.408930159E-03 -8.386379681E-03 -1.791781035E-01 -7.423097539E-02  3.317710116E-01 
      2542 -4.120663850E-01  5.510107180E-02 -1.791543687E-01 -1.652910530E-03 -6.580412618E-04 -4.339173869E-03  4.694986807E-03  5.274964625E-03 -1.791543687E-01  5.510107180E-02 -4.120663850E-01 
      2543 -4.590722853E-01 -9.364066261E-03 -1.791206235E-01 -1.225610470E-03 -1.499066288E-04 -2.080939813E-03  2.422250066E-03  4.049870231E-03 -1.791206235E-01 -9.364066261E-03 -4.590722853E-01 
      2544 -2.662550528E-01  7.172554780E-02 -1.790323927E-01 -5.243754563E-03  4.741769480E-04 -1.215639462E-02  1.325217208E-02 -1.949130477E-02 -1.790323927E-01  7.172554780E-02 -2.662550528E-01 
      2545  1.837967132E-01  4.060290620E-02 -1.789290366E-01 -7.225298286E-03  1.854052759E-04  1.286166075E-02  1.476645674E-02 -1.393899255E-02 -1.789290366E-01  4.060290620E-02  1.837967132E-01 
      2546 -4.469587643E-01  3.047822265E-02 -1.789225188E-01 -7.246229073E-04  4.253133779E-04 -8.908394132E-04  1.237129792E-03  2.813414646E-03 -1.789225188E-01  3.047822265E-02 -4.469587643E-01 
      2547 -4.543434100E-01  1.995800689E-02 -1.788353287E-01 -9.619076884E-04  7.078176631E-04 -1.286263081E-03  1.757617720E-03  3.184583086E-03 -1.788353287E-01  1.995800689E-02 -4.543434100E-01 
      2548 -2.496701136E-01 -6.873308578E-02 -1.788028027E-01 -4.179991745E-03 -6.686309851E-04 -1.030940495E-02  1.114611268E-02 -1.263975652E-02 -1.788028027E-01 -6.873308578E-02 -2.496701136E-01 
      2549  3.396420646E-01 -7.348799819E-02 -1.787906410E-01 -2.440579541E-03  3.626828710E-04  7.816954363E-03  8.204054512E-03 -8.545795548E-03 -1.787906410E-01 -7.348799819E-02  3.396420646E-01 
      2550  1.616659989E-01 -1.226000265E-02 -1.787755448E-01 -7.519859922E-03 -2.148101332E-05  1.305449122E-02  1.506891240E-02 -2.493848804E-03 -1.787755448E-01 -1.226000265E-02  1.616659989E-01 
      2551 -1.637559457E-01  1.744840757E-02 -1.787708462E-01 -7.115166973E-03  1.804407431E-04 -1.242181272E-02  1.432252586E-02 -9.017353813E-03 -1.787708462E-01  1.744840757E-02 -1.637559457E-01 
      2552 -3.473605695E-01  7.258036402E-02 -1.787285209E-01 -2.700746001E-03 -4.844536782E-04 -8.199573675E-03  8.650862003E-03 -3.667694561E-03 -1.787285209E-01  7.258036402E-02 -3.473605695E-01 
      2553 -1.795679241E-01 -3.743843171E-02 -1.787145899E-01 -5.721826394E-03 -5.046634478E-04 -1.049878806E-02  1.196997970E-02 -1.018281935E-02 -1.787145899E-01 -3.743843171E-02 -1.795679241E-01 
      2554  2.636317263E-01 -7.140168610E-02 -1.787106586E-01 -5.562849456E-03 -5.467155356E-04  1.301701208E-02  1.417827288E-02 -1.278895082E-02 -1.787106586E-01 -7.140168610E-02  2.636317263E-01 
      2555 -1.904426506E-01 -4.565969433E-02 -1.786562379E-01 -5.591767093E-03 -6.405856603E-04 -1.065992284E-02  1.206117732E-02 -2.086119260E-03 -1.786562379E-01 -4.565969433E-02 -1.904426506E-01 
      2556  4.138179644E-01  5.382807366E-02 -1.786127063E-01 -1.863515825E-03 -7.328585480E-04  4.740104349E-03  5.148556057E-03  2.799188574E-03 -1.786127063E-01  5.382807366E-02  4.138179644E-01 
      2557  4.589543194E-01  5.317194446E-03 -1.785927759E-01 -1.049754090E-03  3.221002533E-04  1.758599865E-03  2.078473361E-03  5.059137509E-03 -1.785927759E-01  5.317194446E-03  4.589543194E-01 
      2558  2.650623466E-01  7.166288999E-02 -1.785793372E-01 -4.552628261E-03  5.300260490E-04  1.145850416E-02  1.234758564E-02 -9.769486543E-03 -1.785793372E-01  7.166288999E-02  2.650623466E-01 
      2559 -3.394368862E-01  7.346933132E-02 -1.785668007E-01 -2.744774570E-03 -3.213788725E-04 -7.969963701E-03  8.438164732E-03 -8.237071321E-03 -1.785668007E-01  7.346933132E-02 -3.394368862E-01 
      2560  3.472301629E-01 -7.255683534E-02 -1.785491448E-01 -2.229239032E-03  3.641089722E-04  6.668950080E-03  7.044123502E-03 -3.029572998E-03 -1.785491448E-01 -7.255683534E-02  3.472301629E-01 
      2561 -2.777207059E-01 -7.332432834E-02 -1.785462584E-01 -4.551074077E-03 -4.425633809E-04 -1.221993739E-02  1.305773166E-02 -9.154650894E-03 -1.785462584E-01 -7.332432834E-02 -2.777207059E-01 
      2562  1.735804241E-01  3.202767236E-02 -1.785257352E-01 -6.679136526E-03  2.182118956E-04  1.181330339E-02  1.357625689E-02 -1.690053913E-02 -1.785257352E-01  3.202767236E-02  1.735804241E-01 
      2563  4.591199278E-01 -2.505996026E-03 -1.785188306E-01 -1.190597387E-03 -1.035248774E-04  2.030843702E-03  2.367007827E-03  6.231816298E-03 -1.785188306E-01 -2.505996026E-03  4.591199278E-01 
      2564 -3.784805724E-01 -6.649453659E-02 -1.784579589E-01 -2.395759938E-03  6.654481748E-04 -6.791973733E-03  7.234729220E-03  9.253128393E-04 -1.784579589E-01 -6.649453659E-02 -3.784805724E-01 
      2565 -1.601098493E-01  8.740608969E-03 -1.784518804E-01 -6.779301807E-03  1.738678231E-04 -1.180154906E-02  1.361542333E-02 -1.390605072E-02 -1.784518804E-01  8.740608969E-03 -1.601098493E-01 
      2566 -2.218067861E-01  6.100154486E-02 -1.784428968E-01 -5.676789826E-03  7.713526866E-04 -1.206317149E-02  1.336084287E-02 -1.307137253E-02 -1.784428968E-01  6.100154486E-02 -2.218067861E-01 
      2567  2.490860538E-01  6.875403322E-02 -1.784101491E-01 -4.529040068E-03  5.552179811E-04  1.040618981E-02  1.136540058E-02 -2.582716661E-02 -1.784101491E-01  6.875403322E-02  2.490860538E-01 
      2568  4.573480160E-01 -1.088137459E-02 -1.783637843E-01 -1.091516646E-03 -4.607712157E-04  1.752580787E-03  2.119058787E-03  5.087530248E-03 -1.783637843E-01 -1.088137459E-02  4.573480160E-01 
      2569  1.669394340E-01 -2.421042370E-02 -1.783488242E-01 -7.216697196E-03 -5.891284743E-04  1.290890849E-02  1.480805363E-02 -5.526955925E-03 -1.783488242E-01 -2.421042370E-02  1.669394340E-01 
      2570 -4.472526943E-01 -2.895390290E-02 -1.783326114E-01 -8.280509173E-04  2.583900099E-05 -1.456878743E-03  1.678391606E-03  5.018982798E-03 -1.783326114E-01 -2.895390290E-02 -4.472526943E-01 
      2571  2.002070770E-01 -5.171802488E-02 -1.783085161E-01 -5.080384601E-03 -4.433424348E-04  9.655379417E-03  1.092436746E-02 -1.593585538E-02 -1.783085161E-01 -5.171802488E-02  2.002070770E-01 
      2572  4.316174580E-01  4.308519285E-02 -1.783080097E-01 -1.515032834E-03 -5.999684000E-04  3.466434812E-03  3.832170207E-03  3.663292522E-03 -1.783080097E-01  4.308519285E-02  4.316174580E-01 
      2573  2.080724890E-01  5.556349027E-02 -1.782994110E-01 -5.169300683E-03  8.664578843E-04  1.092928549E-02  1.213406630E-02 -1.638961986E-02 -1.782994110E-01  5.556349027E-02  2.080724890E-01 
      2574  1.618341570E-01  1.502242293E-02 -1.782825186E-01 -7.559371430E-03  1.146050983E-04  1.315664244E-02  1.517616051E-02 -1.572594778E-03 -1.782825186E-01  1.502242293E-02  1.618341570E-01 
      2575  4.445646386E-01 -3.185974594E-02 -1.782692026E-01 -6.360867800E-04 -2.886316627E-04  8.534995693E-04  1.109080996E-03  1.496089105E-03 -1.782692026E-01 -3.185974594E-02  4.445646386E-01 
      2576 -1.672609835E-01  2.490311793E-02 -1.782572977E-01 -5.781694240E-03  3.243225389E-04 -1.027979198E-02  1.180416250E-02 -1.443774067E-02 -1.782572977E-01  2.490311793E-02 -1.672609835E-01 
      2577  3.283518201E-01  7.435502470E-02 -1.782408567E-01 -2.842318455E-03 -2.531971769E-04  8.930578514E-03  9.377471306E-03 -5.116546962E-03 -1.782408567E-01  7.435502470E-02  3.283518201E-01 
      2578 -1.696662479E-01 -2.812610017E-02 -1.782390436E-01 -6.300619044E-03 -4.517650762E-04 -1.130311819E-02  1.295359126E-02 -1.339820147E-02 -1.782390436E-01 -2.812610017E-02 -1.696662479E-01 
      2579  2.219007757E-01 -6.117578880E-02 -1.782146770E-01 -5.039459663E-03 -5.797154579E-04  1.040310179E-02  1.157716740E-02 -1.734157126E-02 -1.782146770E-01 -6.117578880E-02  2.219007757E-01 
      2580 -2.099887488E-01  5.649759773E-02 -1.781934352E-01 -5.684734874E-03  7.897180597E-04 -1.160161559E-02  1.295031598E-02 -1.480590413E-02 -1.781934352E-01  5.649759773E-02 -2.099887488E-01 
      2581  2.714999654E-01 -7.266528814E-02 -1.781905999E-01 -4.349840184E-03 -3.671172362E-04  1.038429909E-02  1.127306254E-02 -1.693011405E-02 -1.781905999E-01 -7.266528814E-02  2.714999654E-01 
      2582 -3.706653944E-01 -6.825738387E-02 -1.781163571E-01 -2.382587940E-03  7.005598630E-04 -7.226584948E-03  7.643195750E-03 -4.203745883E-04 -1.781163571E-01 -6.825738387E-02 -3.706653944E-01 
      2583  3.541320273E-01 -7.144368926E-02 -1.781067693E-01 -2.153685579E-03  5.080407418E-04  6.899497173E-03  7.251627078E-03  7.998003154E-04 -1.781067693E-01 -7.144368926E-02  3.541320273E-01 
      2584  1.593685886E-01  8.496535223E-03 -1.780565159E-01 -8.157364157E-03  1.211994933E-04  1.416701489E-02  1.634989179E-02  8.764506819E-03 -1.780565159E-01  8.496535223E-03  1.593685886E-01 
      2585  3.704622881E-01 -6.827479147E-02 -1.780432718E-01 -2.218850451E-03  6.638455498E-04  6.754354479E-03  7.145011331E-03  1.709943806E-03 -1.780432718E-01 -6.827479147E-02  3.704622881E-01 
      2586  1.930640135E-01 -4.798353394E-02 -1.780246113E-01 -5.657865795E-03 -5.598408568E-04  1.076135180E-02  1.217328541E-02 -1.156574185E-02 -1.780246113E-01 -4.798353394E-02  1.930640135E-01 
      2587  2.072898978E-01 -5.544483522E-02 -1.779983461E-01 -5.123722965E-03 -6.672279690E-04  1.037222753E-02  1.159667025E-02 -1.853962721E-02 -1.779983461E-01 -5.544483522E-02  2.072898978E-01 
      2588  3.795145442E-01  6.600330763E-02 -1.779859736E-01 -2.249537147E-03 -6.678565811E-04  6.358323895E-03  6.779517117E-03 -2.766705954E-03 -1.779859736E-01  6.600330763E-02  3.795145442E-01 
      2589  2.140631503E-01 -5.842087638E-02 -1.778971972E-01 -5.083723476E-03 -6.197868993E-04  1.037567211E-02  1.157426497E-02 -1.789613699E-02 -1.778971972E-01 -5.842087638E-02  2.140631503E-01 
      2590  3.626149439E-01 -6.984239591E-02 -1.777955285E-01 -2.207063683E-03  6.005767033E-04  6.961289145E-03  7.335454812E-03  3.190797466E-03 -1.777955285E-01 -6.984239591E-02  3.626149439E-01 
      2591 -3.628430054E-01 -6.979674495E-02 -1.777928302E-01 -2.390417985E-03  6.483648296E-04 -7.492682632E-03  7.894219805E-03 -3.464776139E-03 -1.777928302E-01 -6.979674495E-02 -3.628430054E-01 
      2592 -1.869973542E-01  4.437464304E-02 -1.777807456E-01 -6.024231346E-03  5.556033187E-04 -1.134247636E-02  1.285840983E-02 -1.732020819E-02 -1.777807456E-01  4.437464304E-02 -1.869973542E-01 
      2593  4.532374152E-01 -1.854614896E-02 -1.777637700E-01 -9.166849514E-04 -4.671095898E-04  1.352465923E-03  1.701265541E-03  4.803761328E-03 -1.777637700E-01 -1.854614896E-02  4.532374152E-01 
      2594 -4.411034442E-01 -3.439296539E-02 -1.777112552E-01 -9.545085068E-04  1.142065633E-04 -1.773324515E-03  2.020697794E-03  5.428819961E-03 -1.777112552E-01 -3.439296539E-02 -4.411034442E-01 
      2595 -2.972300689E-01  7.481480066E-02 -1.776881408E-01 -3.781073281E-03  1.455924260E-04 -1.051667338E-02  1.118178081E-02 -1.243224530E-02 -1.776881408E-01  7.481480066E-02 -2.972300689E-01 
      2596 -2.217452436E-01 -6.144254142E-02 -1.776877288E-01 -5.431044142E-03 -7.513277822E-04 -1.155472428E-02  1.279908625E-02 -1.108303882E-02 -1.776877288E-01 -6.144254142E-02 -2.217452436E-01 
      2597  2.217452436E-01  6.144254142E-02 -1.776877288E-01 -4.716705556E-03  7.965280864E-04  1.041196589E-02  1.145955846E-02 -1.905638903E-02 -1.776877288E-01  6.144254142E-02  2.217452436E-01 
      2598  4.488686904E-01 -2.541021555E-02 -1.776738199E-01 -7.897376644E-04 -4.807291848E-04  1.029147856E-03  1.388984753E-03  3.053629109E-03 -1.776738199E-01 -2.541021555E-02  4.488686904E-01 
      2599  3.778176694E-01 -6.631060929E-02 -1.776707540E-01 -2.025455436E-03  6.522332051E-04  5.966359324E-03  6.336925038E-03  2.154057538E-03 -1.776707540E-01 -6.631060929E-02  3.778176694E-01 
      2600 -2.286973511E-01  6.375721066E-02 -1.776457586E-01 -5.198787323E-03  6.447646498E-04 -1.111208064E-02  1.228926740E-02 -1.494759752E-02 -1.776457586E-01  6.375721066E-02 -2.286973511E-01 
      2601 -1.823563488E-01  4.122241124E-02 -1.776318371E-01 -5.958488571E-03  6.371566429E-04 -1.112918082E-02  1.264424848E-02 -2.374654363E-02 -1.776318371E-01  4.122241124E-02 -1.823563488E-01 
      2602 -3.549667948E-01 -7.116877364E-02 -1.776148344E-01 -2.608157107E-03  5.999897269E-04 -8.146024137E-03  8.577086515E-03 -2.601485541E-03 -1.776148344E-01 -7.116877364E-02 -3.549667948E-01 
      2603  3.204113070E-01  7.472748828E-02 -1.776136933E-01 -2.887128160E-03 -1.719227664E-04  8.767486163E-03  9.234362598E-03 -7.911528114E-03 -1.776136933E-01  7.472748828E-02  3.204113070E-01 
      2604  4.501881481E-01  2.322508326E-02 -1.775706718E-01 -9.659268255E-04 -2.372275944E-04  1.837631360E-03  2.092564999E-03  6.479450622E-03 -1.775706718E-01  2.322508326E-02  4.501881481E-01 
      2605 -4.554857368E-01  1.229840349E-02 -1.775445350E-01 -1.169136569E-03  6.424955423E-04 -1.796385158E-03  2.244370270E-03  4.509155310E-03 -1.775445350E-01  1.229840349E-02 -4.554857368E-01 
      2606  2.294167862E-01 -6.403695996E-02 -1.775355137E-01 -5.061014724E-03 -6.654246600E-04  1.102289567E-02  1.214938971E-02 -1.327614915E-02 -1.775355137E-01 -6.403695996E-02  2.294167862E-01 
      2607 -2.017804231E-01 -5.321615010E-02 -1.775230187E-01 -5.229912429E-03 -5.441764552E-04 -1.017665873E-02  1.145951156E-02 -1.584525669E-02 -1.775230187E-01 -5.321615010E-02 -2.017804231E-01 
      2608 -4.352048872E-01 -3.917357182E-02 -1.774150774E-01 -1.026345135E-03  1.776697768E-04 -1.997517516E-03  2.254925068E-03  4.457207069E-03 -1.774150774E-01 -3.917357182E-02 -4.352048872E-01 
      2609  1.860555375E-01 -4.417063668E-02 -1.774092602E-01 -6.100717816E-03 -5.752132826E-04  1.137690448E-02  1.292542087E-02 -1.552808520E-02 -1.774092602E-01 -4.417063668E-02  1.860555375E-01 
      2610  1.640355633E-01  2.230697005E-02 -1.773893009E-01 -6.368164508E-03  4.076762673E-04  1.130801551E-02  1.298819378E-02 -3.791810544E-03 -1.773893009E-01  2.230697005E-02  1.640355633E-01 
      2611 -3.470749947E-01 -7.230361353E-02 -1.773711648E-01 -2.551794811E-03  5.407052833E-04 -8.269984451E-03  8.675635256E-03 -9.812244245E-03 -1.773711648E-01 -7.230361353E-02 -3.470749947E-01 
      2612  1.571781390E-01  1.079904294E-03 -1.773404034E-01 -7.375492968E-03  6.065810440E-05  1.282843117E-02  1.479951835E-02  5.472116883E-03 -1.773404034E-01  1.079904294E-03  1.571781390E-01 
      2613  1.940589553E-01  4.929633270E-02 -1.773073539E-01 -5.472907396E-03  6.901791072E-04  1.067106425E-02  1.201538419E-02 -7.845769349E-03 -1.773073539E-01  4.929633270E-02  1.940589553E-01 
      2614 -3.391149347E-01 -7.326412942E-02 -1.772636163E-01 -2.693827037E-03  4.439523724E-04 -8.684200865E-03  9.105239928E-03 -9.354207100E-03 -1.772636163E-01 -7.326412942E-02 -3.391149347E-01 
      2615  4.413322355E-01  3.335502858E-02 -1.772366077E-01 -1.132213455E-03 -3.506287478E-04  2.313479566E-03  2.602232596E-03  1.682346546E-03 -1.772366077E-01  3.335502858E-02  4.413322355E-01 
      2616  2.793542556E-01 -7.371981452E-02 -1.772179861E-01 -4.312233398E-03 -1.985377673E-04  9.852473134E-03  1.076612251E-02 -1.299198034E-02 -1.772179861E-01 -7.371981452E-02  2.793542556E-01 
      2617 -1.768360517E-01  3.735215370E-02 -1.771946475E-01 -6.422124742E-03  6.893168807E-04 -1.189061958E-02  1.353571110E-02 -2.507003702E-02 -1.771946475E-01  3.735215370E-02 -1.768360517E-01 
