cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.286183774E-01  5.000000000E-01  3.130765108E-04  2.714388538E-04 -1.560059027E-04 -5.762457533E-08  4.996015131E-01  3.286144435E-01 
        14  3.554766774E-01  5.000000000E-01  3.188920382E-04  2.695785370E-04 -1.703512680E-04 -6.256453133E-08  4.995312691E-01  3.554648757E-01 
        15  3.823347688E-01  5.000000000E-01  3.231363371E-04  2.654998971E-04 -1.841925259E-04 -6.799042751E-08  4.994860888E-01  3.823329806E-01 
        16  4.093012512E-01  5.000000000E-01  3.258553043E-04  2.590811928E-04 -1.976325439E-04 -7.388086942E-08  4.994450510E-01  4.092993140E-01 
        17  4.363792241E-01  5.000000000E-01  3.270736488E-04  2.502018760E-04 -2.106565662E-04 -8.016679232E-08  4.994502068E-01  4.363528192E-01 
        18  4.634573758E-01  5.000000000E-01  3.269023728E-04  2.387025452E-04 -2.233523119E-04 -8.668580165E-08  4.993962944E-01  4.634461105E-01 
        19  4.906143546E-01  5.000000000E-01  3.255021875E-04  2.244559291E-04 -2.357354679E-04 -9.337566809E-08  4.993739724E-01  4.906026721E-01 
        20  5.178545713E-01  5.000000000E-01  3.231170704E-04  2.072654752E-04 -2.478823590E-04 -1.000575978E-07  4.993543029E-01  5.178407431E-01 
        21  5.450947285E-01  5.000000000E-01  3.201277868E-04  1.870358101E-04 -2.598064602E-04 -1.064913633E-07  4.993334115E-01  5.450820923E-01 
        22  5.724020600E-01  5.000000000E-01  3.170175769E-04  1.636051602E-04 -2.715391165E-04 -1.125379328E-07  4.993820190E-01  5.723903179E-01 
        23  5.997756720E-01  5.000000000E-01  3.143973881E-04  1.368573867E-04 -2.830472949E-04 -1.179475788E-07  4.994920492E-01  5.997600555E-01 
        24  6.271495223E-01  5.000000000E-01  3.131189442E-04  1.066988261E-04 -2.943787258E-04 -1.223854014E-07  4.996169508E-01  6.271437407E-01 
        25  6.544898152E-01  5.000000000E-01  3.140846093E-04  7.312937669E-05 -3.054525005E-04 -1.255915123E-07  4.997590482E-01  6.544861794E-01 
        26  6.817954779E-01  5.000000000E-01  3.182345245E-04  3.611699503E-05 -3.161783970E-04 -1.272610319E-07  4.999032915E-01  6.818094850E-01 
        27  7.091022134E-01  5.000000000E-01  3.264052211E-04 -4.270699264E-06 -3.263772815E-04 -1.271615133E-07  5.000925064E-01  7.091025114E-01 
        28  7.363232374E-01  5.000000000E-01  3.392783401E-04 -4.787730359E-05 -3.358832328E-04 -1.249256769E-07  5.001921058E-01  7.363238931E-01 
        29  7.634567022E-01  5.000000000E-01  3.570592962E-04 -9.444330499E-05 -3.443425812E-04 -1.203810456E-07  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  3.794348449E-04 -1.435622689E-04 -3.512273834E-04 -1.134595919E-07  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  4.053568409E-04 -1.942212839E-04 -3.557980817E-04 -1.041782980E-07  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  4.336110142E-04 -2.455096983E-04 -3.574122093E-04 -9.251925803E-08  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  4.627444141E-04 -2.964845335E-04 -3.552876587E-04 -7.871019392E-08  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  4.903117660E-04 -3.450710210E-04 -3.483268956E-04 -6.322498081E-08  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  5.136396503E-04 -3.888720530E-04 -3.355655645E-04 -4.678854282E-08  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  5.297223688E-04 -4.251312639E-04 -3.160209162E-04 -3.004525340E-08  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  5.351659493E-04 -4.500914656E-04 -2.895173093E-04 -1.368843172E-08  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  5.263588973E-04 -4.600763205E-04 -2.557019179E-04 -6.949468223E-10  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  5.027113948E-04 -4.539178335E-04 -2.160494478E-04  1.051054177E-08  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  4.612318880E-04 -4.279223795E-04 -1.720967703E-04  1.757777923E-08  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  4.024752998E-04 -3.819358244E-04 -1.269306231E-04  2.080641615E-08  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  3.280299716E-04 -3.170846030E-04 -8.402989624E-05  1.975399044E-08  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  2.408351575E-04 -2.363221429E-04 -4.640494444E-05  1.542482586E-08  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  1.460362255E-04 -1.447688992E-04 -1.919755232E-05  8.065713430E-09  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  4.854444705E-05 -4.845397416E-05 -2.962367262E-06  3.655070024E-09  5.001965761E-01  1.186968088E+00 
