cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  6.000000238E-01  6.506060362E-01  1.993996993E-04  1.895193564E-04 -6.198911433E-05 -2.102790120E-07  6.505867839E-01  6.016837955E-01 
        15  6.000000238E-01  6.251764297E-01  2.175081609E-04  1.882292272E-04 -1.089933794E-04 -2.035296944E-07  6.251805425E-01  6.015302539E-01 
        16  6.000000238E-01  5.998694897E-01  2.402340178E-04  1.846660161E-04 -1.536582131E-04 -1.946943087E-07  5.998728871E-01  6.012841463E-01 
        17  6.000000238E-01  5.746897459E-01  2.651432587E-04  1.791390969E-04 -1.954741165E-04 -1.838552492E-07  5.746762156E-01  6.009315848E-01 
        18  6.000000238E-01  5.495100021E-01  2.902940323E-04  1.717119594E-04 -2.340632782E-04 -1.713053592E-07  5.495117307E-01  6.005808115E-01 
        19  6.000000238E-01  5.244468451E-01  3.141922643E-04  1.627676538E-04 -2.687442466E-04 -1.573590822E-07  5.244474411E-01  6.001923084E-01 
        20  6.000000238E-01  4.995007515E-01  3.357185051E-04  1.525925618E-04 -2.990358335E-04 -1.423851046E-07  4.994920492E-01  5.997600555E-01 
        21  6.000000238E-01  4.745552540E-01  3.541108454E-04  1.414400322E-04 -3.246370470E-04 -1.267400762E-07  4.745515287E-01  5.993417501E-01 
        22  6.000000238E-01  4.495228231E-01  3.688152647E-04  1.295179391E-04 -3.453256795E-04 -1.107668908E-07  4.495170712E-01  5.989830494E-01 
        23  6.000000238E-01  4.244018793E-01  3.793892392E-04  1.171822878E-04 -3.608386032E-04 -9.487303032E-08  4.244084060E-01  5.986967683E-01 
        24  6.000000238E-01  3.992805481E-01  3.855508403E-04  1.048755294E-04 -3.710128949E-04 -7.947294733E-08  3.992751837E-01  5.983987451E-01 
        25  6.000000238E-01  3.741235137E-01  3.870434302E-04  9.280628001E-05 -3.757520753E-04 -6.486000359E-08  3.741172850E-01  5.981448293E-01 
        26  6.000000238E-01  3.489289582E-01  3.844590974E-04  8.124706801E-05 -3.757761442E-04 -5.136562820E-08  3.489426374E-01  5.979301929E-01 
        27  6.000000238E-01  3.237344027E-01  3.776497324E-04  7.047835243E-05 -3.710149613E-04 -3.915268820E-08  3.237275779E-01  5.977133512E-01 
        28  6.000000238E-01  2.983280420E-01  3.669483995E-04  6.034551916E-05 -3.619524068E-04 -2.829250256E-08  2.983211577E-01  5.976883173E-01 
        29  6.000000238E-01  2.727066278E-01  3.525860666E-04  5.104030060E-05 -3.488722432E-04 -1.879165268E-08  2.727300823E-01  5.978605151E-01 
        30  6.000000238E-01  2.470854521E-01  3.348470782E-04  4.272973820E-05 -3.321095137E-04 -1.079828227E-08  2.470852137E-01  5.980196595E-01 
        31  6.000000238E-01  2.212597132E-01  3.138854518E-04  3.535067299E-05 -3.118884633E-04 -4.243879914E-09  2.212594748E-01  5.981025100E-01 
        32  6.000000238E-01  1.952262819E-01  2.898008097E-04  2.880900138E-05 -2.883653215E-04  9.437002291E-10  1.952259988E-01  5.981023908E-01 
        33  6.000000238E-01  1.691928506E-01  2.628251677E-04  2.295692866E-05 -2.618206490E-04  4.823642374E-09  1.691925079E-01  5.981025100E-01 
        34  6.000000238E-01  1.431593895E-01  2.328834380E-04  1.770033668E-05 -2.322098007E-04  7.556197446E-09  1.431590617E-01  5.981025100E-01 
        35  6.000000238E-01  1.171260178E-01  1.997755171E-04  1.293306286E-05 -1.993564510E-04  9.303581017E-09  1.171256304E-01  5.981023908E-01 
        36  6.000000238E-01  9.109264612E-02  1.631963096E-04  8.702723790E-06 -1.629641047E-04  1.017592233E-08  9.109220654E-02  5.981025100E-01 
        37  6.000000238E-01  6.506327540E-02  1.227653702E-04  4.969894235E-06 -1.226647291E-04  1.042750153E-08  6.506291032E-02  5.984187722E-01 
        38  6.000000238E-01  3.903789073E-02  7.794225530E-05  2.222298917E-06 -7.791056851E-05  1.007804240E-08  3.903775662E-02  5.990517735E-01 
        39  6.000000238E-01  1.301258150E-02  2.791926272E-05  3.136488544E-07 -2.791750012E-05  9.956432123E-09  1.301258150E-02  5.996837616E-01 
