cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  1.184628963E+00  5.000000000E-01  3.147630487E-04 -8.849350706E-05 -3.020673466E-04 -2.821809346E-07  5.155519843E-01  1.184697866E+00 
        17  1.151077986E+00  5.000000000E-01  2.957621764E-04 -3.197752085E-05 -2.940284030E-04 -2.865373290E-07  5.150547624E-01  1.151150346E+00 
        18  1.117528081E+00  5.000000000E-01  2.887198352E-04  1.993825390E-05 -2.880305692E-04 -2.857861432E-07  5.145488381E-01  1.117615700E+00 
        19  1.083938479E+00  5.000000000E-01  2.904571302E-04  6.764959835E-05 -2.824692347E-04 -2.807858550E-07  5.144242048E-01  1.084059834E+00 
        20  1.050302267E+00  5.000000000E-01  2.990718640E-04  1.112199679E-04 -2.776222245E-04 -2.720694567E-07  5.147255063E-01  1.050451159E+00 
        21  1.016664386E+00  5.000000000E-01  3.126912052E-04  1.506348926E-04 -2.740162599E-04 -2.597741116E-07  5.150056481E-01  1.016846657E+00 
        22  9.831016064E-01  5.000000000E-01  3.292171750E-04  1.859061886E-04 -2.717035823E-04 -2.446859355E-07  5.152462125E-01  9.832767844E-01 
        23  9.496138096E-01  5.000000000E-01  3.467877395E-04  2.169908839E-04 -2.705118968E-04 -2.274011450E-07  5.153628588E-01  9.497742057E-01 
        24  9.161263704E-01  5.000000000E-01  3.637973859E-04  2.439973468E-04 -2.698403550E-04 -2.086754165E-07  5.154989362E-01  9.162519574E-01 
        25  8.826777935E-01  5.000000000E-01  3.794912482E-04  2.668170200E-04 -2.698560420E-04 -1.889587935E-07  5.154967308E-01  8.827989101E-01 
        26  8.492696285E-01  5.000000000E-01  3.930093371E-04  2.855067141E-04 -2.700782497E-04 -1.688906650E-07  5.153787136E-01  8.493911028E-01 
        27  8.158615828E-01  5.000000000E-01  4.038132029E-04  3.001252771E-04 -2.701664635E-04 -1.491143706E-07  5.152558684E-01  8.159939051E-01 
        28  7.824208736E-01  5.000000000E-01  4.114878830E-04  3.107454104E-04 -2.697398013E-04 -1.300340529E-07  5.151531696E-01  7.825903296E-01 
        29  7.489429712E-01  5.000000000E-01  4.158496158E-04  3.175581514E-04 -2.684915380E-04 -1.118523087E-07  5.151292086E-01  7.491407990E-01 
        30  7.154653072E-01  5.000000000E-01  4.169642052E-04  3.206770052E-04 -2.665059292E-04 -9.447914806E-08  5.150805712E-01  7.156992555E-01 
        31  6.820318699E-01  5.000000000E-01  4.149104352E-04  3.203145170E-04 -2.637219732E-04 -7.980737138E-08  5.152024627E-01  6.822789311E-01 
        32  6.486411095E-01  5.000000000E-01  4.097562924E-04  3.171864082E-04 -2.594089601E-04 -6.737668912E-08  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  4.016841704E-04  3.113329294E-04 -2.538148547E-04 -5.620701060E-08  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  3.912327520E-04  3.034051333E-04 -2.469987667E-04 -4.660320130E-08  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  3.787049791E-04  2.938583202E-04 -2.388822759E-04 -3.856790443E-08  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  3.645617107E-04  2.831976744E-04 -2.295742161E-04 -3.200629095E-08  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  3.649304272E-04  2.712205751E-04 -2.441590186E-04 -2.874245553E-08  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  3.460097942E-04  2.587300260E-04 -2.297423634E-04 -2.369236363E-08  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  3.263825201E-04  2.459482348E-04 -2.145577309E-04 -1.958885854E-08  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  3.061941243E-04  2.331764554E-04 -1.984529954E-04 -1.632620794E-08  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  2.858668449E-04  2.207373909E-04 -1.816448348E-04 -1.375156966E-08  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  2.654790878E-04  2.086450841E-04 -1.641535055E-04 -1.164847951E-08  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  2.451139444E-04  1.968294237E-04 -1.460788335E-04 -9.899276066E-09  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  2.246617223E-04  1.850087283E-04 -1.274545357E-04 -8.421110032E-09  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  2.040062100E-04  1.727935451E-04 -1.084477772E-04 -7.099988597E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  1.829748071E-04  1.597373193E-04 -8.923996938E-05 -5.875994358E-09  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  1.612751366E-04  1.452148572E-04 -7.015920710E-05 -4.656111940E-09  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  1.383131457E-04  1.283099409E-04 -5.164383037E-05 -3.373830548E-09  4.846851528E-01  1.486138552E-01 
        49  1.154019833E-01  5.000000000E-01  1.134215636E-04  1.080411457E-04 -3.451901648E-05 -1.813322048E-09  4.847004712E-01  1.153938919E-01 
        50  8.232305944E-02  5.000000000E-01  8.573043306E-05  8.347793482E-05 -1.952285493E-05  1.202522630E-11  4.844883680E-01  8.231303096E-02 
        51  4.939401895E-02  5.000000000E-01  5.474057252E-05  5.407591379E-05 -8.504467587E-06  2.573104396E-09  4.840256274E-01  4.938710481E-02 
        52  1.646467298E-02  5.000000000E-01  1.970861194E-05  1.967167009E-05 -1.206138677E-06  3.742341104E-09  4.835653305E-01  1.646115072E-02 
