cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.473210931E-01  9.999999404E-01  3.233475218E-05  1.283287565E-05 -2.967917681E-05 -2.077155531E-10  1.013656378E+00  3.473210037E-01 
        14  3.750847876E-01  1.000000000E+00  3.339667091E-05  1.042258918E-05 -3.172865036E-05 -2.186704706E-10  1.013692260E+00  3.750845790E-01 
        15  4.028484821E-01  1.000000000E+00  3.425053728E-05  7.706725228E-06 -3.337223097E-05 -2.184215864E-10  1.013728023E+00  4.028481245E-01 
        16  4.306122065E-01  1.000000000E+00  3.489730807E-05  4.769860880E-06 -3.456979175E-05 -2.134080967E-10  1.013763905E+00  4.306116998E-01 
        17  4.583686590E-01  1.000000000E+00  3.533090785E-05  1.703698786E-06 -3.528980596E-05 -2.063661048E-10  1.013808846E+00  4.583683014E-01 
        18  4.829562306E-01  1.000000000E+00  3.554271825E-05 -1.401081931E-06 -3.551509144E-05 -1.989142601E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  3.095710053E-05 -1.346860017E-06 -3.092778570E-05 -1.441502612E-10  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  3.089098027E-05 -3.921406005E-06 -3.064106932E-05 -1.650923565E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  3.058458969E-05 -6.357997790E-06 -2.991643305E-05 -1.976339370E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  3.002278936E-05 -8.579294445E-06 -2.877088082E-05 -2.453678649E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  2.919333201E-05 -1.051258187E-05 -2.723483522E-05 -3.115749603E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  2.809014404E-05 -1.209470884E-05 -2.535299245E-05 -3.996345754E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  2.671092443E-05 -1.327406881E-05 -2.317914004E-05 -5.118321877E-10  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  2.505549855E-05 -1.401052032E-05 -2.077217869E-05 -6.488162785E-10  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  2.313764162E-05 -1.428041651E-05 -1.820494799E-05 -8.130099927E-10  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  2.099087396E-05 -1.408882054E-05 -1.556026655E-05 -1.003078842E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  1.864678597E-05 -1.344835891E-05 -1.291682202E-05 -1.216439727E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  1.615188921E-05 -1.239577432E-05 -1.035511104E-05 -1.451711307E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.356473604E-05 -1.098840403E-05 -7.953429304E-06 -1.704816066E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.095498465E-05 -9.303340448E-06 -5.784422683E-06 -1.972146002E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  8.399596481E-06 -7.435218322E-06 -3.907779501E-06 -2.246056452E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  5.985267308E-06 -5.492744549E-06 -2.377641977E-06 -2.525061493E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  3.799450042E-06 -3.599381898E-06 -1.216664145E-06 -2.792446718E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.941285291E-06 -1.884117523E-06 -4.676425647E-07 -3.057636144E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  4.903967010E-07 -4.866270160E-07 -6.068843561E-08 -3.199501553E-09  9.861288667E-01  9.861052036E-01 
