cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  3.554766774E-01  5.000000000E-01  4.256501270E-04  3.710204328E-04 -2.086189925E-04 -1.080579395E-07  4.995312691E-01  3.554648757E-01 
        15  3.823347688E-01  5.000000000E-01  4.313492100E-04  3.677903733E-04 -2.253716520E-04 -1.200056232E-07  4.994860888E-01  3.823329806E-01 
        16  4.093012512E-01  5.000000000E-01  4.344195768E-04  3.610705899E-04 -2.415541094E-04 -1.330823807E-07  4.994450510E-01  4.092993140E-01 
        17  4.363792241E-01  5.000000000E-01  4.348146031E-04  3.506370413E-04 -2.571330697E-04 -1.471657782E-07  4.994502068E-01  4.363528192E-01 
        18  4.634573758E-01  5.000000000E-01  4.326587077E-04  3.362617863E-04 -2.722527715E-04 -1.619383028E-07  4.993962944E-01  4.634461105E-01 
        19  4.906143546E-01  5.000000000E-01  4.281447618E-04  3.177821927E-04 -2.869188611E-04 -1.772469886E-07  4.993739724E-01  4.906026721E-01 
        20  5.178545713E-01  5.000000000E-01  4.216097295E-04  2.949709888E-04 -3.012422530E-04 -1.927437978E-07  4.993543029E-01  5.178407431E-01 
        21  5.450947285E-01  5.000000000E-01  4.136461066E-04  2.677742741E-04 -3.152777208E-04 -2.079393511E-07  4.993334115E-01  5.450820923E-01 
        22  5.724020600E-01  5.000000000E-01  4.049995914E-04  2.360537474E-04 -3.290946770E-04 -2.225560110E-07  4.993820190E-01  5.723903179E-01 
        23  5.997756720E-01  5.000000000E-01  3.966589575E-04  1.997538784E-04 -3.426904150E-04 -2.361015277E-07  4.994920492E-01  5.997600555E-01 
        24  6.271495223E-01  5.000000000E-01  3.900636511E-04  1.588487648E-04 -3.562537313E-04 -2.479390560E-07  4.996169508E-01  6.271437407E-01 
        25  6.544898152E-01  5.000000000E-01  3.867894411E-04  1.134171544E-04 -3.697872453E-04 -2.575772839E-07  4.997590482E-01  6.544861794E-01 
        26  6.817954779E-01  5.000000000E-01  3.885284532E-04  6.346606096E-05 -3.833098162E-04 -2.644542292E-07  4.999032915E-01  6.818094850E-01 
        27  7.091022134E-01  5.000000000E-01  3.968485980E-04  9.077210052E-06 -3.967447556E-04 -2.681318563E-07  5.000925064E-01  7.091025114E-01 
        28  7.363232374E-01  5.000000000E-01  4.130853631E-04 -4.961819286E-05 -4.100945662E-04 -2.679528279E-07  5.001921058E-01  7.363238931E-01 
        29  7.634567022E-01  5.000000000E-01  4.377697187E-04 -1.124149931E-04 -4.230900668E-04 -2.635413807E-07  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  4.705516621E-04 -1.790549577E-04 -4.351530515E-04 -2.545976088E-07  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  5.101256538E-04 -2.485875739E-04 -4.454575246E-04 -2.410987747E-07  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  5.547344335E-04 -3.199901548E-04 -4.531407903E-04 -2.232117851E-07  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  6.018831045E-04 -3.920982417E-04 -4.566423886E-04 -2.007946449E-07  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  6.491977838E-04 -4.628255556E-04 -4.552475293E-04 -1.744729587E-07  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  6.927027134E-04 -5.295405863E-04 -4.465689126E-04 -1.449385394E-07  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  7.268851041E-04 -5.870029563E-04 -4.287067859E-04 -1.137740639E-07  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  7.461438072E-04 -6.300400128E-04 -3.997251042E-04 -8.261539364E-08  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  7.435915177E-04 -6.509132800E-04 -3.595000599E-04 -5.455503427E-08  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  7.191872573E-04 -6.495150737E-04 -3.088049125E-04 -3.141797578E-08  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  6.655908073E-04 -6.169311237E-04 -2.498141839E-04 -1.455150933E-08  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  5.831900053E-04 -5.526100867E-04 -1.863670041E-04 -5.145531556E-09  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  4.747968342E-04 -4.582865804E-04 -1.241187274E-04 -3.490649991E-09  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  3.462856403E-04 -3.393476363E-04 -6.897038838E-05 -8.206306745E-09  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  2.074320655E-04 -2.054384968E-04 -2.868941556E-05 -1.866866839E-08  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  6.741202378E-05 -6.729468441E-05 -3.975759682E-06 -2.459323944E-08  5.001965761E-01  1.186968088E+00 
