cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        35  9.051593542E-01  5.000000000E-01  2.311757562E-04 -1.256258547E-04 -1.940627990E-04 -6.756184945E-09  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  2.435006754E-04 -1.497917838E-04 -1.919765637E-04 -1.364576008E-09  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  2.556459804E-04 -1.732094534E-04 -1.880248601E-04  4.405834364E-09  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  2.668439702E-04 -1.953694155E-04 -1.817594602E-04  1.047244158E-08  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  2.759544295E-04 -2.151618392E-04 -1.727895724E-04  1.657813975E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  2.816908236E-04 -2.311848657E-04 -1.609449537E-04  2.253470299E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  2.825373085E-04 -2.418836084E-04 -1.460124913E-04  2.802478960E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  2.771026629E-04 -2.457390947E-04 -1.280553697E-04  3.237337864E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  2.646898211E-04 -2.417803771E-04 -1.077169945E-04  3.584001362E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  2.444034326E-04 -2.288550604E-04 -8.578114648E-05  3.789124037E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  2.158949937E-04 -2.063754218E-04 -6.340217806E-05  3.854645314E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  1.792415278E-04 -1.742002205E-04 -4.221144991E-05  3.763453549E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  1.351473184E-04 -1.330742816E-04 -2.358031816E-05  3.553159189E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  8.488769527E-05 -8.428971341E-05 -1.005808190E-05  3.194617904E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  2.959540325E-05 -2.956259596E-05 -1.393111575E-06  3.017829897E-08  5.136680007E-01  1.286339164E+00 
