cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  6.268410683E-01  5.000000000E-01  1.193082062E-04  5.001864702E-05 -1.083170500E-04 -7.856764128E-09  5.111627579E-01  6.269077063E-01 
        23  6.562058330E-01  5.000000000E-01  1.182470005E-04  4.250328857E-05 -1.103441173E-04 -7.232276555E-09  5.111187100E-01  6.562616229E-01 
        24  6.855783463E-01  5.000000000E-01  1.173379860E-04  3.443933747E-05 -1.121701134E-04 -6.483415138E-09  5.111469030E-01  6.856085658E-01 
        25  7.149988413E-01  5.000000000E-01  1.166640577E-04  2.576184488E-05 -1.137841391E-04 -5.591437535E-09  5.113117099E-01  7.150652409E-01 
        26  7.444692850E-01  5.000000000E-01  1.163734341E-04  1.647282625E-05 -1.152016630E-04 -4.545580357E-09  5.115953088E-01  7.445105910E-01 
        27  7.739480734E-01  5.000000000E-01  1.166157890E-04  6.530780865E-06 -1.164327768E-04 -3.317162767E-09  5.119518638E-01  7.739812732E-01 
        28  8.034617901E-01  5.000000000E-01  1.175660582E-04 -4.088864898E-06 -1.174949284E-04 -1.883139866E-09  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  1.193499920E-04 -1.539766708E-05 -1.183525746E-04 -2.265402865E-10  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  1.220740669E-04 -2.736143324E-05 -1.189681861E-04  1.661703330E-09  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  1.257661352E-04 -3.993832433E-05 -1.192562413E-04  3.792933523E-09  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  1.320867450E-04 -3.980445399E-05 -1.259464771E-04  5.416858073E-09  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  1.357203291E-04 -5.242654515E-05 -1.251857175E-04  7.709139105E-09  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  1.399466855E-04 -6.533834676E-05 -1.237577380E-04  1.019466023E-08  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  1.445466041E-04 -7.827004447E-05 -1.215216835E-04  1.286405560E-08  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  1.492435840E-04 -9.094638517E-05 -1.183317363E-04  1.560448126E-08  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  1.536896307E-04 -1.030614803E-04 -1.140124295E-04  1.843446107E-08  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  1.573955524E-04 -1.141008834E-04 -1.084174728E-04  2.123119636E-08  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  1.598320669E-04 -1.235322270E-04 -1.014203008E-04  2.392555487E-08  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  1.605080470E-04 -1.308175415E-04 -9.300324746E-05  2.640944530E-08  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  1.586313010E-04 -1.351436222E-04 -8.306678501E-05  2.857380466E-08  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  1.538714569E-04 -1.360534661E-04 -7.187404117E-05  3.026229223E-08  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  1.456596656E-04 -1.328666986E-04 -5.969235281E-05  3.146547201E-08  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  1.335723064E-04 -1.250204077E-04 -4.702618025E-05  3.204605292E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  1.175200523E-04 -1.123435286E-04 -3.449483120E-05  3.201187226E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  9.747641889E-05 -9.476637933E-05 -2.282510468E-05  3.129146364E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  7.357212598E-05 -7.246722089E-05 -1.270273879E-05  3.006132943E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  4.630816693E-05 -4.599414024E-05 -5.383809821E-06  2.812828725E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  1.623888602E-05 -1.622149830E-05 -7.512464322E-07  2.715138159E-08  4.863998890E-01  1.385655403E+00 
