nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5597  1.367048073E-02 -1.320584670E-02 -9.314213755E-02 -1.416842388E-03  9.514029803E-05  2.423086516E-03  2.809270553E-03  8.935958206E-02 -9.314213755E-02 -1.320584670E-02  1.367048073E-02 
      5598 -1.367048075E-02  1.320584668E-02 -9.314213756E-02 -1.426745823E-03 -1.737096100E-04 -2.406558091E-03  2.804445138E-03  8.908431195E-02 -9.314213756E-02  1.320584668E-02 -1.367048075E-02 
      5599  1.367054580E-02  1.320584074E-02 -9.314217635E-02 -1.447289054E-03 -1.043135465E-04  2.468943667E-03  2.864964356E-03  8.901878907E-02 -9.314217635E-02  1.320584074E-02  1.367054580E-02 
      5600  3.030001945E-01 -2.435429119E-02 -9.302779385E-02  7.676988366E-05 -1.940387283E-05 -1.455057029E-04  1.656939478E-04 -3.533399832E-03 -9.302779385E-02 -2.435429119E-02  3.030001945E-01 
      5601 -3.862449350E-02 -4.329575050E-02 -9.301504621E-02 -1.561944046E-03 -5.878813445E-04 -3.546711092E-03  3.920547001E-03  5.512971224E-02 -9.301504621E-02 -4.329575050E-02 -3.862449350E-02 
      5602  3.862451565E-02 -4.329571120E-02 -9.301509109E-02 -1.526483942E-03 -6.636998921E-04  3.593505278E-03  3.964336752E-03  5.450132584E-02 -9.301509109E-02 -4.329571120E-02  3.862451565E-02 
      5603 -3.862451566E-02  4.329571121E-02 -9.301509108E-02 -1.572558079E-03  5.781689792E-04 -3.555831172E-03  3.935359111E-03  5.543647197E-02 -9.301509108E-02  4.329571121E-02 -3.862451566E-02 
      5604  3.862449350E-02  4.329575051E-02 -9.301504620E-02 -1.593055773E-03  6.628237755E-04  3.705471174E-03  4.089574913E-03  5.479073571E-02 -9.301504620E-02  4.329575051E-02  3.862449350E-02 
      5605 -2.374705854E-01 -6.455204638E-02 -9.301238742E-02 -1.619992777E-04  1.925271662E-04 -9.272666122E-04  9.638663842E-04 -6.548234144E-03 -9.301238742E-02 -6.455204638E-02 -2.374705854E-01 
      5606  2.374705716E-01  6.455202832E-02 -9.301234419E-02 -5.535390123E-05 -2.187024286E-04  8.518013071E-04  8.822533357E-04 -6.369852397E-03 -9.301234419E-02  6.455202832E-02  2.374705716E-01 
      5607  2.016841243E-01 -7.218548833E-02 -9.294046090E-02 -1.537135595E-04  1.649535358E-04  1.446497274E-03  1.464819730E-03 -7.671504523E-03 -9.294046090E-02 -7.218548833E-02  2.016841243E-01 
      5608 -2.511739258E-01 -5.987429988E-02 -9.286084248E-02 -7.904373986E-05  1.609661145E-04 -5.629511712E-04  5.914425015E-04 -6.431863953E-03 -9.286084248E-02 -5.987429988E-02 -2.511739258E-01 
      5609  2.511739258E-01  5.987429988E-02 -9.286084248E-02 -1.041273853E-04 -1.782851043E-04  6.528066836E-04  6.851087571E-04 -5.869426578E-03 -9.286084248E-02  5.987429988E-02  2.511739258E-01 
      5610 -2.554761390E-01  5.817569982E-02 -9.284164175E-02 -1.045475336E-04 -1.698403282E-04 -5.989714487E-04  6.319367988E-04 -5.822123139E-03 -9.284164175E-02  5.817569982E-02 -2.554761390E-01 
      5611 -2.627923827E-01  5.492123571E-02 -9.274689754E-02 -9.857738755E-05 -1.301763732E-04 -4.485955958E-04  4.781239985E-04 -5.629136005E-03 -9.274689754E-02  5.492123571E-02 -2.627923827E-01 
      5612  6.542190497E-02 -5.801812667E-02 -9.265179392E-02 -1.187943408E-03 -9.723755069E-04  4.494521418E-03  4.754345207E-03  2.292149567E-02 -9.265179392E-02 -5.801812667E-02  6.542190497E-02 
      5613 -6.542190497E-02  5.801812667E-02 -9.265179392E-02 -1.199049154E-03  8.060050373E-04 -4.048562139E-03  4.299994150E-03  2.299176035E-02 -9.265179392E-02  5.801812667E-02 -6.542190497E-02 
      5614 -6.541014573E-02 -5.801528648E-02 -9.264900790E-02 -1.174266326E-03 -8.366008161E-04 -4.089116643E-03  4.338581589E-03  2.367926658E-02 -9.264900790E-02 -5.801528648E-02 -6.541014573E-02 
      5615  6.541014573E-02  5.801528649E-02 -9.264900790E-02 -1.208558209E-03  1.001693290E-03  4.572205413E-03  4.836628163E-03  2.413004464E-02 -9.264900790E-02  5.801528649E-02  6.541014573E-02 
      5616 -1.694436302E-01  7.486091171E-02 -9.255652658E-02 -1.905934004E-04 -6.128812697E-05 -2.314825096E-03  2.324888085E-03 -7.135481142E-03 -9.255652658E-02  7.486091171E-02 -1.694436302E-01 
      5617 -3.098775452E-01  5.542655729E-03 -9.254215818E-02  5.509958621E-05 -1.205735484E-05  9.583869462E-05  1.151361418E-04 -2.830791980E-03 -9.254215818E-02  5.542655729E-03 -3.098775452E-01 
      5618 -1.426230938E-01 -7.447865309E-02 -9.253695893E-02 -2.822420487E-04 -1.293514314E-04 -2.701658331E-03  2.720062735E-03 -6.609656326E-03 -9.253695893E-02 -7.447865309E-02 -1.426230938E-01 
      5619  1.426230938E-01  7.447865309E-02 -9.253695893E-02 -2.671858439E-04  1.337907754E-04  2.797577941E-03  2.815035056E-03 -7.009483461E-03 -9.253695893E-02  7.447865309E-02  1.426230938E-01 
      5620 -3.057529896E-01  1.816649333E-02 -9.250293514E-02  6.225692650E-05  2.775778501E-05  1.203159046E-04  1.391186492E-04 -3.076722879E-03 -9.250293514E-02  1.816649333E-02 -3.057529896E-01 
      5621  2.590185637E-01 -5.634614581E-02 -9.238837217E-02 -8.238516575E-05  1.564316502E-04  5.025038582E-04  5.330972386E-04 -5.581326090E-03 -9.238837217E-02 -5.634614581E-02  2.590185637E-01 
      5622 -3.017666249E-01 -2.428523356E-02 -9.228825810E-02  5.746392123E-05 -3.156254366E-05  1.214503301E-04  1.383645973E-04 -3.350598004E-03 -9.228825810E-02 -2.428523356E-02 -3.017666249E-01 
      5623  3.017666249E-01  2.428523356E-02 -9.228825810E-02  7.036948923E-05  2.433705235E-05 -1.368919815E-04  1.568546668E-04 -3.685999978E-03 -9.228825810E-02  2.428523356E-02  3.017666249E-01 
      5624 -3.219052256E-02 -3.941453834E-02 -9.226464016E-02 -1.612345236E-03 -4.174120740E-04 -3.326011602E-03  3.723114217E-03  6.378337095E-02 -9.226464016E-02 -3.941453834E-02 -3.219052256E-02 
      5625  3.219053077E-02 -3.941446067E-02 -9.226470029E-02 -1.524403717E-03 -5.317928957E-04  3.308958260E-03  3.686426965E-03  6.411195046E-02 -9.226470029E-02 -3.941446067E-02  3.219053077E-02 
      5626 -3.219053077E-02  3.941446069E-02 -9.226470028E-02 -1.572667870E-03  4.226526252E-04 -3.246152097E-03  3.633813395E-03  6.383508555E-02 -9.226470028E-02  3.941446069E-02 -3.219053077E-02 
      5627  3.219052257E-02  3.941453836E-02 -9.226464015E-02 -1.605744005E-03  5.714143707E-04  3.495522466E-03  3.889726396E-03  6.409097380E-02 -9.226464015E-02  3.941453836E-02  3.219052257E-02 
      5628 -2.812523035E-01  4.383259407E-02 -9.210825631E-02 -3.494297379E-05 -2.120582743E-05 -9.281074969E-05  1.029796901E-04 -4.750172136E-03 -9.210825631E-02  4.383259407E-02 -2.812523035E-01 
      5629  3.091079389E-01 -5.583117329E-03 -9.210130074E-02  9.675039906E-05 -3.772272788E-05 -1.738417821E-04  2.031380934E-04 -3.266519638E-03 -9.210130074E-02 -5.583117329E-03  3.091079389E-01 
      5630 -2.699033957E-01  5.075743291E-02 -9.207214620E-02 -1.079733575E-04 -7.666271545E-05 -3.310005802E-04  3.595882239E-04 -5.264644110E-03 -9.207214620E-02  5.075743291E-02 -2.699033957E-01 
      5631 -1.944436308E-02 -2.690570062E-02 -9.206418015E-02 -1.647841035E-03 -2.380792840E-05 -2.887623048E-03  3.331161391E-03  8.096540473E-02 -9.206418015E-02 -2.690570062E-02 -1.944436308E-02 
      5632  1.944420241E-02 -2.690557440E-02 -9.206414340E-02 -1.687520717E-03 -5.186119292E-05  2.963964808E-03  3.412066205E-03  8.142299453E-02 -9.206414340E-02 -2.690557440E-02  1.944420241E-02 
      5633 -1.944420245E-02  2.690557449E-02 -9.206414338E-02 -1.653665633E-03  4.913557410E-05 -2.903736546E-03  3.342584105E-03  8.113048977E-02 -9.206414338E-02  2.690557449E-02 -1.944420245E-02 
      5634  1.944436312E-02  2.690570071E-02 -9.206418013E-02 -1.513256801E-03  2.727913620E-05  2.643107925E-03  3.046379207E-03  8.096461492E-02 -9.206418013E-02  2.690570071E-02  1.944436312E-02 
      5635  2.094913788E-01 -7.069418685E-02 -9.202858663E-02 -1.534594213E-04  1.745429371E-04  1.255335129E-03  1.277183129E-03 -7.397555647E-03 -9.202858663E-02 -7.069418685E-02  2.094913788E-01 
      5636  2.980061435E-01 -2.853788334E-02 -9.196573235E-02  4.666792181E-05 -6.949168103E-06 -8.708652175E-05  9.931755074E-05 -3.698514396E-03 -9.196573235E-02 -2.853788334E-02  2.980061435E-01 
      5637 -2.822904282E-01 -4.285118087E-02 -9.190513037E-02 -4.063582039E-05  3.073367129E-05 -1.168110767E-04  1.296728354E-04 -4.376873396E-03 -9.190513037E-02 -4.285118087E-02 -2.822904282E-01 
      5638  2.822904282E-01  4.285118087E-02 -9.190513037E-02 -4.829401260E-05 -4.448199541E-05  1.462951521E-04  1.661272065E-04 -4.740783312E-03 -9.190513037E-02  4.285118087E-02  2.822904282E-01 
      5639  2.920913325E-01 -3.466500051E-02 -9.184198049E-02  1.609701880E-05 -1.311004003E-05 -4.214952845E-05  6.406345752E-05 -4.025931866E-03 -9.184198049E-02 -3.466500051E-02  2.920913325E-01 
      5640 -2.645973984E-01 -5.329006829E-02 -9.182640838E-02 -5.105000235E-05  1.352848425E-04 -3.683566965E-04  3.971374873E-04 -5.440865131E-03 -9.182640838E-02 -5.329006829E-02 -2.645973984E-01 
      5641  2.645973984E-01  5.329006829E-02 -9.182640838E-02 -8.777553114E-05 -1.122109042E-04  3.856999438E-04  4.117085809E-04 -5.545250065E-03 -9.182640838E-02  5.329006829E-02  2.645973984E-01 
      5642 -1.361297688E-02 -1.847721127E-02 -9.179270445E-02 -1.428180300E-03  6.810544975E-05 -2.449464368E-03  2.840366991E-03  8.959219463E-02 -9.179270445E-02 -1.847721127E-02 -1.361297688E-02 
      5643  1.361285636E-02 -1.847717889E-02 -9.179264437E-02 -1.461058587E-03  1.947646804E-04  2.427753289E-03  2.841913574E-03  8.964682602E-02 -9.179264437E-02 -1.847717889E-02  1.361285636E-02 
      5644 -1.361285640E-02  1.847717885E-02 -9.179264441E-02 -1.433526921E-03 -1.488078713E-04 -2.417051383E-03  2.816435850E-03  8.984757673E-02 -9.179264441E-02  1.847717885E-02 -1.361285640E-02 
      5645  1.361297693E-02  1.847721123E-02 -9.179270449E-02 -1.458666174E-03 -1.432454778E-04  2.458844902E-03  2.863594013E-03  8.948634658E-02 -9.179270449E-02  1.847721123E-02  1.361297693E-02 
      5646 -1.979492501E-01  7.240486375E-02 -9.170181926E-02 -1.230218392E-04 -1.882357949E-04 -1.600740390E-03  1.618710533E-03 -7.309876320E-03 -9.170181926E-02  7.240486375E-02 -1.979492501E-01 
      5647 -7.233781220E-02 -6.131226827E-02 -9.164151482E-02 -9.852912831E-04 -9.280319131E-04 -4.388798450E-03  4.598158116E-03  1.753032849E-02 -9.164151482E-02 -6.131226827E-02 -7.233781220E-02 
      5648  7.233781220E-02  6.131226827E-02 -9.164151482E-02 -1.070193920E-03  9.875418009E-04  4.673681517E-03  4.899678399E-03  1.699059490E-02 -9.164151482E-02  6.131226827E-02  7.233781220E-02 
      5649  7.235094494E-02 -6.132165079E-02 -9.163371536E-02 -9.966143330E-04 -9.221121108E-04  4.336579307E-03  4.546125328E-03  1.667384155E-02 -9.163371536E-02 -6.132165079E-02  7.235094494E-02 
      5650 -7.235094494E-02  6.132165079E-02 -9.163371536E-02 -1.105234060E-03  9.334693530E-04 -4.607475550E-03  4.832808151E-03  1.624160796E-02 -9.163371536E-02  6.132165079E-02 -7.235094494E-02 
      5651 -2.921647264E-01 -3.415951914E-02 -9.158294200E-02  4.842431649E-07 -1.087241198E-05  1.188240544E-05  5.382501035E-05 -3.766416487E-03 -9.158294200E-02 -3.415951914E-02 -2.921647264E-01 
      5652  2.921647264E-01  3.415951914E-02 -9.158294200E-02  8.920894012E-06 -1.833899502E-07 -1.564280688E-05  4.852467996E-05 -4.142024937E-03 -9.158294200E-02  3.415951914E-02  2.921647264E-01 
      5653 -1.709288584E-01 -7.474493359E-02 -9.154953931E-02 -2.047537038E-04  6.759234528E-05 -2.031654187E-03  2.045473882E-03 -7.581748694E-03 -9.154953931E-02 -7.474493359E-02 -1.709288584E-01 
      5654  1.709288584E-01  7.474493359E-02 -9.154953931E-02 -2.127377067E-04 -7.249422658E-05  2.170545300E-03  2.183268087E-03 -7.374026701E-03 -9.154953931E-02  7.474493359E-02  1.709288584E-01 
      5655 -3.083247245E-01 -2.318181766E-03 -9.145020103E-02  5.942579124E-05 -7.745035025E-05  1.090751214E-04  1.478796741E-04 -2.978778021E-03 -9.145020103E-02 -2.318181766E-03 -3.083247245E-01 
      5656  3.083247245E-01  2.318181766E-03 -9.145020103E-02  1.011419878E-04  7.975381301E-06 -1.773004251E-04  2.055689858E-04 -3.273818340E-03 -9.145020103E-02  2.318181766E-03  3.083247245E-01 
      5657  3.037498334E-01 -1.849957121E-02 -9.144336684E-02  9.045928716E-05 -3.410109237E-05 -1.729023728E-04  1.984805305E-04 -3.529217503E-03 -9.144336684E-02 -1.849957121E-02  3.037498334E-01 
      5658 -8.375202069E-03 -4.592425497E-18 -9.143796555E-02 -1.237777737E-03  1.096068370E-05 -2.139585274E-03  2.474816933E-03  9.658139241E-02 -9.143796555E-02 -4.592425497E-18 -8.375202069E-03 
      5659  8.375202069E-03 -4.592425497E-18 -9.143796555E-02 -1.140524793E-03  3.328490546E-05  1.971902165E-03  2.281653586E-03  9.694990372E-02 -9.143796555E-02 -4.592425497E-18  8.375202069E-03 
      5660  1.207544455E-01 -7.260554547E-02 -9.142582102E-02 -4.006038573E-04 -4.097314449E-04  3.901259500E-03  3.945251062E-03 -4.076115542E-03 -9.142582102E-02 -7.260554547E-02  1.207544455E-01 
      5661 -9.989079256E-02 -6.907572959E-02 -9.140709283E-02 -6.092176241E-04 -6.302399376E-04 -4.007415898E-03  4.104527213E-03 -2.265556484E-05 -9.140709283E-02 -6.907572959E-02 -9.989079256E-02 
      5662  9.989079256E-02  6.907572959E-02 -9.140709282E-02 -6.190415259E-04  6.953708053E-04  4.396236175E-03  4.495730333E-03 -3.664777077E-04 -9.140709282E-02  6.907572959E-02  9.989079256E-02 
      5663  9.990467031E-02 -6.909185236E-02 -9.137105414E-02 -5.757993302E-04 -6.355189170E-04  3.995357396E-03  4.087717686E-03 -1.569170147E-03 -9.137105414E-02 -6.909185236E-02  9.990467031E-02 
      5664 -9.990467031E-02  6.909185236E-02 -9.137105413E-02 -5.694558009E-04  6.805692234E-04 -4.246202595E-03  4.339997485E-03 -2.665507662E-04 -9.137105413E-02  6.909185236E-02 -9.990467031E-02 
      5665 -3.008550254E-01  2.323847685E-02 -9.135819154E-02  6.683056942E-05  9.356784116E-06  1.210354287E-04  1.388638584E-04 -3.367276912E-03 -9.135819154E-02  2.323847685E-02 -3.008550254E-01 
      5666 -3.041707760E-01 -1.714863123E-02 -9.130472121E-02  7.180718562E-05 -4.869746991E-05  1.467932723E-04  1.710536170E-04 -3.257184737E-03 -9.130472121E-02 -1.714863123E-02 -3.041707760E-01 
      5667  3.041707760E-01  1.714863123E-02 -9.130472121E-02  9.558285173E-05  5.753526218E-05 -1.927586110E-04  2.228073174E-04 -3.540962784E-03 -9.130472121E-02  1.714863123E-02  3.041707760E-01 
      5668  2.172281420E-01 -6.893443825E-02 -9.129843744E-02 -1.338895956E-04  1.695331624E-04  1.030366907E-03  1.053143311E-03 -7.591961242E-03 -9.129843744E-02 -6.893443825E-02  2.172281420E-01 
      5669 -8.387816402E-03 -5.088886608E-03 -9.124566505E-02 -1.249076542E-03  1.496357578E-04 -2.148993243E-03  2.490827058E-03  9.706710125E-02 -9.124566505E-02 -5.088886608E-03 -8.387816402E-03 
      5670  8.387816402E-03 -5.088886608E-03 -9.124566505E-02 -1.174805766E-03  1.478187632E-04  2.014468244E-03  2.340870680E-03  9.705287664E-02 -9.124566505E-02 -5.088886608E-03  8.387816402E-03 
      5671 -8.387816403E-03  5.088886607E-03 -9.124566505E-02 -1.257009161E-03 -1.148857526E-04 -2.166855050E-03  2.508266926E-03  9.659781147E-02 -9.124566505E-02  5.088886607E-03 -8.387816403E-03 
      5672  8.387816403E-03  5.088886607E-03 -9.124566505E-02 -1.247098402E-03 -5.571777186E-05  2.155584168E-03  2.492104976E-03  9.668030450E-02 -9.124566505E-02  5.088886607E-03  8.387816403E-03 
      5673 -1.485733623E-01  7.485350505E-02 -9.118908096E-02 -2.564545708E-04  7.433387248E-05 -2.758739036E-03  2.773762433E-03 -6.971915772E-03 -9.118908096E-02  7.485350505E-02 -1.485733623E-01 
      5674  2.851104597E-01 -3.977132168E-02 -9.118524407E-02 -6.426041780E-06  2.486408280E-05  4.369163883E-05  7.584701263E-05 -4.415767417E-03 -9.118524407E-02 -3.977132168E-02  2.851104597E-01 
      5675 -2.582843373E-02 -3.557563388E-02 -9.115180023E-02 -1.572755025E-03 -2.708790853E-04 -3.021735272E-03  3.417913581E-03  7.208152838E-02 -9.115180023E-02 -3.557563388E-02 -2.582843373E-02 
      5676  2.582841687E-02 -3.557559472E-02 -9.115181486E-02 -1.445988537E-03 -1.927065305E-04  2.724071982E-03  3.096285955E-03  7.228227903E-02 -9.115181486E-02 -3.557559472E-02  2.582841687E-02 
      5677 -2.582841687E-02  3.557559474E-02 -9.115181485E-02 -1.489962085E-03  3.571677584E-04 -2.976090302E-03  3.351683876E-03  7.202349529E-02 -9.115181485E-02  3.557559474E-02 -2.582841687E-02 
      5678  2.582843374E-02  3.557563391E-02 -9.115180021E-02 -1.589408292E-03  3.657283278E-04  3.164704951E-03  3.565248008E-03  7.250577048E-02 -9.115180021E-02  3.557563391E-02  2.582843374E-02 
      5679 -1.996246129E-01 -7.203439929E-02 -9.114121588E-02 -1.326772203E-04  1.971961195E-04 -1.608734351E-03  1.627506336E-03 -6.836151664E-03 -9.114121588E-02 -7.203439929E-02 -1.996246129E-01 
      5680  1.996246129E-01  7.203439929E-02 -9.114121588E-02 -1.565659886E-04 -1.756106615E-04  1.510504344E-03  1.530115971E-03 -7.293717215E-03 -9.114121588E-02  7.203439929E-02  1.996246129E-01 
      5681  2.656331223E-01 -5.208419502E-02 -9.104977532E-02 -6.733814487E-05  1.225679612E-04  3.548272763E-04  3.820455271E-04 -5.402650891E-03 -9.104977532E-02 -5.208419502E-02  2.656331223E-01 
      5682 -1.201102181E-01  7.263273198E-02 -9.093227514E-02 -5.917889152E-04  3.471517047E-04 -3.700210632E-03  3.766249326E-03 -4.675691743E-03 -9.093227514E-02  7.263273198E-02 -1.201102181E-01 
      5683 -3.061505445E-01 -9.948123638E-03 -9.091877380E-02  6.807695506E-05 -7.821167703E-05  1.378803873E-04  1.735683349E-04 -3.144337701E-03 -9.091877380E-02 -9.948123638E-03 -3.061505445E-01 
      5684  3.061505445E-01  9.948123638E-03 -9.091877380E-02  1.025367879E-04  5.120100654E-05 -1.918917959E-04  2.238046173E-04 -3.401500627E-03 -9.091877380E-02  9.948123638E-03  3.061505445E-01 
      5685 -2.260895419E-01  6.668908204E-02 -9.090851628E-02 -9.465289313E-05 -2.259765330E-04 -1.051741363E-03  1.080555914E-03 -7.264979103E-03 -9.090851628E-02  6.668908204E-02 -2.260895419E-01 
      5686 -2.294087109E-01 -6.579558378E-02 -9.088090532E-02 -1.608459297E-04  2.032907542E-04 -1.026223736E-03  1.062185260E-03 -7.099694863E-03 -9.088090532E-02 -6.579558378E-02 -2.294087109E-01 
      5687  2.294087184E-01  6.579546593E-02 -9.088066095E-02 -8.374978031E-05 -1.951052907E-04  8.688195338E-04  8.958759290E-04 -6.599606493E-03 -9.088066095E-02  6.579546593E-02  2.294087184E-01 
      5688  2.786920653E-01 -4.387680104E-02 -9.066689567E-02 -4.165586206E-05  4.657351858E-05  1.426579601E-04  1.583903274E-04 -4.803332811E-03 -9.066689567E-02 -4.387680104E-02  2.786920653E-01 
      5689 -8.391018692E-03 -1.014346536E-02 -9.065139509E-02 -1.272871149E-03  1.569871818E-04 -2.163297259E-03  2.515655308E-03  9.729683342E-02 -9.065139509E-02 -1.014346536E-02 -8.391018692E-03 
      5690  8.391018692E-03 -1.014346536E-02 -9.065139509E-02 -1.184229498E-03  1.682110610E-04  2.010882415E-03  2.343948245E-03  9.709164855E-02 -9.065139509E-02 -1.014346536E-02  8.391018692E-03 
      5691 -8.391018695E-03  1.014346536E-02 -9.065139510E-02 -1.346559403E-03 -1.710973340E-04 -2.288312697E-03  2.662226465E-03  9.701289174E-02 -9.065139510E-02  1.014346536E-02 -8.391018695E-03 
      5692  8.391018695E-03  1.014346536E-02 -9.065139510E-02 -1.287420651E-03 -1.426663483E-04  2.189584294E-03  2.546328538E-03  9.713727023E-02 -9.065139510E-02  1.014346536E-02  8.391018695E-03 
      5693 -2.439665193E-01  6.106870528E-02 -9.058004370E-02 -1.153875545E-04 -2.181203525E-04 -8.051078280E-04  8.428504270E-04 -6.248905758E-03 -9.058004370E-02  6.106870528E-02 -2.439665193E-01 
      5694  2.721314651E-01 -4.800448152E-02 -9.057626618E-02 -5.641877412E-05  9.633799863E-05  2.638595954E-04  2.888938450E-04 -5.120291521E-03 -9.057626618E-02 -4.800448152E-02  2.721314651E-01 
      5695  2.454958820E-01 -6.048320172E-02 -9.052796971E-02 -8.118995393E-05  2.085063277E-04  7.208113773E-04  7.550981708E-04 -6.073666681E-03 -9.052796971E-02 -6.048320172E-02  2.454958820E-01 
      5696 -1.352618946E-01 -7.424547042E-02 -9.034693280E-02 -2.712191334E-04 -1.788380708E-04 -2.907241130E-03  2.926135220E-03 -6.451662813E-03 -9.034693280E-02 -7.424547042E-02 -1.352618946E-01 
      5697  1.352618946E-01  7.424547042E-02 -9.034693280E-02 -2.922054437E-04  1.888296816E-04  3.108927143E-03  3.131368790E-03 -6.847923371E-03 -9.034693280E-02  7.424547042E-02  1.352618946E-01 
      5698 -7.934860879E-02 -6.435675669E-02 -9.028227336E-02 -7.917989883E-04 -8.662758396E-04 -4.281822235E-03  4.441314120E-03  1.123896295E-02 -9.028227336E-02 -6.435675669E-02 -7.934860879E-02 
      5699  7.934860879E-02  6.435675669E-02 -9.028227336E-02 -8.767339204E-04  8.164845444E-04  4.261084963E-03  4.428972808E-03  1.038400448E-02 -9.028227336E-02  6.435675669E-02  7.934860879E-02 
      5700  7.935640972E-02 -6.436772649E-02 -9.026560329E-02 -8.034806674E-04 -8.547551387E-04  4.299270138E-03  4.458601606E-03  1.225020228E-02 -9.026560329E-02 -6.436772649E-02  7.935640972E-02 
      5701 -7.935640972E-02  6.436772649E-02 -9.026560329E-02 -9.048579880E-04  1.014472592E-03 -4.975017666E-03  5.163576020E-03  1.154684647E-02 -9.026560329E-02  6.436772649E-02 -7.935640972E-02 
      5702 -1.770548932E-01  7.427846721E-02 -9.023885066E-02 -1.603733753E-04 -1.212551425E-04 -2.047967796E-03  2.058793680E-03 -7.749619478E-03 -9.023885066E-02  7.427846721E-02 -1.770548932E-01 
      5703 -3.046556294E-01  1.093081685E-02 -9.021518485E-02  6.541605422E-05  1.822629162E-05  1.204984354E-04  1.397965717E-04 -3.061636765E-03 -9.021518485E-02  1.093081685E-02 -3.046556294E-01 
      5704  2.248185057E-01 -6.668560768E-02 -9.016688751E-02 -1.147373715E-04  1.558696710E-04  8.206109702E-04  8.436626160E-04 -7.667288445E-03 -9.016688751E-02 -6.668560768E-02  2.248185057E-01 
      5705 -2.951812142E-01  2.817134249E-02 -9.016191718E-02  5.718363048E-05  1.554699067E-06  9.996956252E-05  1.153401498E-04 -3.668660061E-03 -9.016191718E-02  2.817134249E-02 -2.951812142E-01 
      5706 -1.356002876E-02 -2.333470979E-02 -9.013312932E-02 -1.373170059E-03  1.116542987E-04 -2.298930899E-03  2.683841935E-03  8.943064508E-02 -9.013312932E-02 -2.333470979E-02 -1.356002876E-02 
      5707  1.355995421E-02 -2.333469711E-02 -9.013309106E-02 -1.519580746E-03  1.598446105E-04  2.537825118E-03  2.967437035E-03  9.021115419E-02 -9.013309106E-02 -2.333469711E-02  1.355995421E-02 
      5708 -1.355995426E-02  2.333469715E-02 -9.013309108E-02 -1.451629777E-03 -5.442634762E-05 -2.476970743E-03  2.873849803E-03  8.971674657E-02 -9.013309108E-02  2.333469715E-02 -1.355995426E-02 
      5709  1.356002882E-02  2.333470983E-02 -9.013312933E-02 -1.494311541E-03 -1.156743129E-04  2.514462506E-03  2.929198676E-03  8.976045597E-02 -9.013312933E-02  2.333470983E-02  1.356002882E-02 
      5710 -1.630648868E-01 -7.491604963E-02 -9.004913376E-02 -2.118792995E-04  4.900568299E-05 -2.290048085E-03  2.303403170E-03 -7.538989131E-03 -9.004913376E-02 -7.491604963E-02 -1.630648868E-01 
      5711  1.630648868E-01  7.491604963E-02 -9.004913376E-02 -2.821630616E-04 -4.885241094E-05  2.348979064E-03  2.368782867E-03 -6.983740145E-03 -9.004913376E-02  7.491604963E-02  1.630648868E-01 
      5712 -2.749362642E-01  4.548464215E-02 -8.987575931E-02 -5.552175847E-05 -4.717279881E-05 -1.743209116E-04  1.893206087E-04 -5.051133436E-03 -8.987575931E-02  4.548464215E-02 -2.749362642E-01 
      5713 -2.055381723E-01  7.071703019E-02 -8.982075983E-02 -8.490214660E-05 -2.178363513E-04 -1.397006225E-03  1.419552334E-03 -6.807154854E-03 -8.982075983E-02  7.071703019E-02 -2.055381723E-01 
      5714 -2.753693719E-01 -4.511582547E-02 -8.980305850E-02 -3.940153570E-05  5.576848495E-05 -1.533226757E-04  1.684597970E-04 -4.741377391E-03 -8.980305850E-02 -4.511582547E-02 -2.753693719E-01 
      5715  2.753693719E-01  4.511582547E-02 -8.980305850E-02 -5.498207893E-05 -5.045006347E-05  1.755764753E-04  1.936371737E-04 -5.108870101E-03 -8.980305850E-02  4.511582547E-02  2.753693719E-01 
      5716 -2.953323817E-01 -2.710589059E-02 -8.976147821E-02  4.637744471E-05 -1.355822036E-05  9.115902075E-05  1.045835476E-04 -3.574655271E-03 -8.976147821E-02 -2.710589059E-02 -2.953323817E-01 
      5717  2.953323817E-01  2.710589059E-02 -8.976147821E-02  5.751033301E-05  1.372518794E-05 -1.091128478E-04  1.243291266E-04 -3.972394144E-03 -8.976147821E-02  2.710589059E-02  2.953323817E-01 
      5718 -1.918018339E-01 -7.275477733E-02 -8.970536005E-02 -1.265709134E-04  1.894799125E-04 -1.738205095E-03  1.754119289E-03 -7.130628329E-03 -8.970536005E-02 -7.275477733E-02 -1.918018339E-01 
      5719  1.918018339E-01  7.275477733E-02 -8.970536005E-02 -1.384453486E-04 -1.771376916E-04  1.652672538E-03  1.668846551E-03 -7.007819038E-03 -8.970536005E-02  7.275477733E-02  1.918018339E-01 
      5720  1.638017468E-01 -7.488147764E-02 -8.970418274E-02 -1.176193279E-04  6.206162813E-05  2.274527857E-03  2.279534745E-03 -7.322410143E-03 -8.970418274E-02 -7.488147764E-02  1.638017468E-01 
      5721 -1.955897172E-02 -3.186811195E-02 -8.968815503E-02 -1.447693973E-03 -2.110377363E-04 -2.706012114E-03  3.077652541E-03  8.060989975E-02 -8.968815503E-02 -3.186811195E-02 -1.955897172E-02 
      5722  1.955894241E-02 -3.186810559E-02 -8.968814156E-02 -1.414385489E-03 -6.293367263E-05  2.517176192E-03  2.890739009E-03  8.161893614E-02 -8.968814156E-02 -3.186810559E-02  1.955894241E-02 
