cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  6.499999762E-01  5.714989305E-01  2.695228322E-04  1.994401391E-04 -1.812903065E-04 -2.189482444E-07  5.714828968E-01  6.633569598E-01 
        23  6.499999762E-01  5.997089148E-01  2.388826688E-04  2.027879527E-04 -1.262615551E-04 -2.290741037E-07  5.996619463E-01  6.632962227E-01 
        24  6.499999762E-01  6.278902292E-01  2.148613858E-04  2.033756464E-04 -6.930917880E-05 -2.364115659E-07  6.278024316E-01  6.632271409E-01 
        25  6.499999762E-01  6.560707092E-01  2.015886421E-04  2.012990299E-04 -1.080196762E-05 -2.408531827E-07  6.559510231E-01  6.631339192E-01 
        26  6.499999762E-01  6.839933395E-01  2.021269902E-04  1.962133829E-04  4.853483188E-05 -2.424701790E-07  6.838697791E-01  6.630788445E-01 
        27  6.499999762E-01  7.116579413E-01  2.175055997E-04  1.882676588E-04  1.089218713E-04 -2.416946643E-07  7.115699053E-01  6.629765034E-01 
        28  6.499999762E-01  7.393233776E-01  2.469355532E-04  1.772232499E-04  1.719566499E-04 -2.387730547E-07  7.392715216E-01  6.628978848E-01 
        29  6.499999762E-01  7.669569254E-01  2.897932718E-04  1.630051411E-04  2.396027121E-04 -2.340025418E-07  7.669520378E-01  6.627897024E-01 
        30  6.499999762E-01  7.945566177E-01  3.470015363E-04  1.456220198E-04  3.149671247E-04 -2.277267868E-07  7.945472598E-01  6.626561880E-01 
        31  6.499999762E-01  8.221564889E-01  4.221064446E-04  1.250815694E-04  4.031481803E-04 -2.201893778E-07  8.221595883E-01  6.625253558E-01 
        32  6.499999762E-01  8.496259451E-01  5.200170563E-04  1.019195552E-04  5.099315313E-04 -2.118072047E-07  8.496187329E-01  6.625176668E-01 
        33  6.499999762E-01  8.769648075E-01  6.467426429E-04  7.703324081E-05  6.421385333E-04 -2.029875361E-07  8.769623637E-01  6.626280546E-01 
        34  6.499999762E-01  9.043036699E-01  8.081187261E-04  5.218791193E-05  8.064318099E-04 -1.936946603E-07  9.042955041E-01  6.627381444E-01 
        35  6.499999762E-01  9.316442013E-01  1.006534556E-03  2.921434134E-05  1.006110455E-03 -1.849639659E-07  9.316417575E-01  6.629118919E-01 
        36  6.499999762E-01  9.589865208E-01  1.237628865E-03  1.207108016E-05  1.237569959E-03 -1.763450115E-07  9.589848518E-01  6.631636024E-01 
        37  6.499999762E-01  9.863288403E-01  1.486653346E-03  1.534198418E-06  1.486652647E-03 -1.722235652E-07  9.863280058E-01  6.634159088E-01 
