cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  1.399377823E+00  5.000000000E-01  4.385970824E-04 -3.007973137E-04 -3.191995784E-04 -1.324791583E-07  5.152147412E-01  1.399309874E+00 
        14  1.363805890E+00  5.000000000E-01  3.864630999E-04 -2.324758680E-04 -3.087210935E-04 -1.556184657E-07  5.147395134E-01  1.363750696E+00 
        15  1.328171968E+00  5.000000000E-01  3.429234202E-04 -1.689938508E-04 -2.983916202E-04 -1.733855157E-07  5.143724680E-01  1.328135371E+00 
        16  1.292538881E+00  5.000000000E-01  3.094958665E-04 -1.105556221E-04 -2.890763571E-04 -1.857668224E-07  5.139966607E-01  1.292510152E+00 
        17  1.256919861E+00  5.000000000E-01  2.866534924E-04 -5.709486868E-05 -2.809099387E-04 -1.932445599E-07  5.137273669E-01  1.256929398E+00 
        18  1.221307993E+00  5.000000000E-01  2.741655626E-04 -8.393016287E-06 -2.740370692E-04 -1.962328469E-07  5.135582089E-01  1.221342206E+00 
        19  1.185696840E+00  5.000000000E-01  2.711011330E-04  3.575376468E-05 -2.687331289E-04 -1.950616166E-07  5.133717060E-01  1.185751200E+00 
        20  1.150041699E+00  5.000000000E-01  2.749566920E-04  7.557569188E-05 -2.643662156E-04 -1.904659825E-07  5.133754611E-01  1.150146127E+00 
        21  1.114331961E+00  5.000000000E-01  2.836354834E-04  1.112351965E-04 -2.609134244E-04 -1.829605054E-07  5.135774612E-01  1.114451885E+00 
        22  1.078621387E+00  5.000000000E-01  2.953742223E-04  1.427602838E-04 -2.585835173E-04 -1.729029151E-07  5.137643814E-01  1.078769326E+00 
        23  1.042938948E+00  5.000000000E-01  3.082666080E-04  1.701828587E-04 -2.570332726E-04 -1.610664242E-07  5.140073895E-01  1.043145895E+00 
        24  1.007274985E+00  5.000000000E-01  3.209587594E-04  1.936593180E-04 -2.559503773E-04 -1.479707237E-07  5.143635869E-01  1.007508278E+00 
        25  9.716085196E-01  5.000000000E-01  3.327494487E-04  2.132451773E-04 -2.554382372E-04 -1.339659121E-07  5.146968961E-01  9.718909264E-01 
        26  9.359874725E-01  5.000000000E-01  3.424229508E-04  2.290688863E-04 -2.545209718E-04 -1.197908972E-07  5.153594613E-01  9.362953305E-01 
        27  9.092770219E-01  5.000000000E-01  3.498134902E-04  2.412352769E-04 -2.533278603E-04 -1.058465315E-07  5.163478255E-01  9.007132053E-01 
        28  8.914874792E-01  5.000000000E-01  3.865146136E-04  2.400813246E-04 -3.029100480E-04 -9.830905157E-08  4.836906493E-01  8.999986649E-01 
        29  8.648290634E-01  5.000000000E-01  3.878535063E-04  2.484202851E-04 -2.978551493E-04 -8.581266542E-08  4.846594036E-01  8.644386530E-01 
        30  8.291399479E-01  5.000000000E-01  3.871141816E-04  2.532883373E-04 -2.927497262E-04 -7.386440615E-08  4.854735732E-01  8.288152218E-01 
        31  7.933387756E-01  5.000000000E-01  3.838340344E-04  2.548900666E-04 -2.869836462E-04 -6.317929291E-08  4.861968458E-01  7.930629849E-01 
        32  7.575494647E-01  5.000000000E-01  3.786303278E-04  2.539558918E-04 -2.808332501E-04 -5.342292653E-08  4.868236780E-01  7.573356032E-01 
        33  7.217686176E-01  5.000000000E-01  3.715644416E-04  2.508686739E-04 -2.740894561E-04 -4.471384329E-08  4.871336222E-01  7.215551138E-01 
        34  6.859787703E-01  5.000000000E-01  3.625442623E-04  2.455201466E-04 -2.667549415E-04 -3.725768494E-08  4.871045053E-01  6.858392954E-01 
        35  6.501957774E-01  5.000000000E-01  3.517211298E-04  2.385705593E-04 -2.584411704E-04 -3.106056568E-08  4.869944751E-01  6.501004100E-01 
        36  6.145240664E-01  5.000000000E-01  3.394213272E-04  2.304801892E-04 -2.491700870E-04 -2.595559678E-08  4.867757261E-01  6.144652367E-01 
        37  5.789531469E-01  5.000000000E-01  3.259289369E-04  2.216783760E-04 -2.389317233E-04 -2.176114222E-08  4.864567816E-01  5.788906217E-01 
        38  5.433821082E-01  5.000000000E-01  3.114753636E-04  2.125551691E-04 -2.276778250E-04 -1.843043584E-08  4.861397743E-01  5.433253050E-01 
        39  5.077522993E-01  5.000000000E-01  2.962303115E-04  2.033282508E-04 -2.154298272E-04 -1.573421393E-08  4.857681096E-01  5.077201128E-01 
        40  4.720569253E-01  5.000000000E-01  2.803231473E-04  1.942887757E-04 -2.020716347E-04 -1.364244628E-08  4.853198230E-01  4.720729887E-01 
        41  4.363582730E-01  5.000000000E-01  2.642025938E-04  1.856908639E-04 -1.879412594E-04 -1.199827970E-08  4.848981798E-01  4.364052117E-01 
        42  4.009193778E-01  5.000000000E-01  2.478898678E-04  1.775911660E-04 -1.729472715E-04 -1.061200727E-08  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  2.314939338E-04  1.699405984E-04 -1.571929897E-04 -9.473091644E-09  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  2.148953499E-04  1.625140721E-04 -1.406029332E-04 -8.479255520E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  2.297822211E-04  1.779298182E-04 -1.453989389E-04 -1.111710102E-08  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  2.144179598E-04  1.713620732E-04 -1.288801868E-04 -1.035999198E-08  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  1.983052643E-04  1.641495764E-04 -1.112649988E-04 -9.616699437E-09  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  1.812256814E-04  1.556595525E-04 -9.280544327E-05 -8.849368349E-09  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  1.627686870E-04  1.450118289E-04 -7.392709813E-05 -7.968334437E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  1.423548965E-04  1.312315144E-04 -5.516526289E-05 -6.954207432E-09  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  1.190174735E-04  1.129954835E-04 -3.737886800E-05 -5.553229876E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  9.180764755E-05  8.928040188E-05 -2.139285607E-05 -3.857348663E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  5.991884245E-05  5.916562077E-05 -9.470842087E-06 -1.300509145E-09  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  2.209630657E-05  2.205551391E-05 -1.342040719E-06 -2.508698804E-10  5.164336562E-01  1.720587164E-02 
