cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        28  8.083726764E-01  5.000000000E-01  3.502817999E-04  1.860186167E-04 -2.968070330E-04 -1.920368646E-07  5.006293058E-01  8.083577752E-01 
        29  8.375102878E-01  5.000000000E-01  3.408259654E-04  1.560507371E-04 -3.030024818E-04 -2.028540962E-07  5.003988743E-01  8.375143409E-01 
        30  8.666510582E-01  5.000000000E-01  3.331756161E-04  1.226163731E-04 -3.097922017E-04 -2.119752907E-07  5.000492930E-01  8.666509986E-01 
        31  8.956090212E-01  4.999999702E-01  3.283180413E-04  8.593635721E-05 -3.168717085E-04 -2.190471520E-07  4.998432398E-01  8.956092596E-01 
        32  9.243779182E-01  5.000000000E-01  3.276195202E-04  4.602242916E-05 -3.243709216E-04 -2.237026138E-07  4.997088611E-01  9.243845940E-01 
        33  9.531465769E-01  5.000000000E-01  3.324731661E-04  2.579288093E-06 -3.324631543E-04 -2.255030722E-07  4.995989203E-01  9.531489611E-01 
        34  9.820886850E-01  5.000000000E-01  3.440245055E-04 -4.476249160E-05 -3.410999489E-04 -2.242315702E-07  4.996037185E-01  9.820910692E-01 
        35  1.011203885E+00  5.000000000E-01  3.629625426E-04 -9.605977539E-05 -3.500204766E-04 -2.195010325E-07  4.997384548E-01  1.011198521E+00 
        36  1.040318966E+00  5.000000000E-01  3.899339936E-04 -1.511359151E-04 -3.594529990E-04 -2.109014474E-07  4.998671710E-01  1.040319681E+00 
        37  1.069531918E+00  5.000000000E-01  4.247273610E-04 -2.100974525E-04 -3.691238235E-04 -1.979510245E-07  4.998438656E-01  1.069532633E+00 
        38  1.098844290E+00  5.000000000E-01  4.666416207E-04 -2.727849933E-04 -3.786063171E-04 -1.804902041E-07  4.996878207E-01  1.098835707E+00 
        39  1.128157616E+00  5.000000000E-01  5.138080451E-04 -3.382880532E-04 -3.867297200E-04 -1.588222602E-07  4.994871914E-01  1.128155828E+00 
        40  1.157541156E+00  5.000000000E-01  5.638150033E-04 -4.055575700E-04 -3.916763526E-04 -1.327562984E-07  4.993777275E-01  1.157539010E+00 
        41  1.186993480E+00  5.000000000E-01  6.142783095E-04 -4.724047321E-04 -3.926469653E-04 -1.033271104E-07  4.993167222E-01  1.186986685E+00 
        42  1.216445684E+00  5.000000000E-01  6.615368184E-04 -5.363350501E-04 -3.872669186E-04 -7.109017020E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  7.001482300E-04 -5.922618438E-04 -3.734078491E-04 -3.682445993E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  7.220073021E-04 -6.327875308E-04 -3.476700804E-04 -2.775948138E-09  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  7.202140405E-04 -6.500772433E-04 -3.100126050E-04  2.654820541E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  6.919653388E-04 -6.408026675E-04 -2.611282980E-04  5.143862580E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  6.281958194E-04 -5.948560429E-04 -2.019313979E-04  6.811395536E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  5.282682832E-04 -5.095906672E-04 -1.392291451E-04  7.575143002E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  3.972266277E-04 -3.891019733E-04 -7.992906467E-05  7.493915888E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  2.447727893E-04 -2.424038103E-04 -3.397229739E-05  6.644810213E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  8.204480400E-05 -8.187858475E-05 -5.219874765E-06  6.107844541E-08  4.998716116E-01  1.485006571E+00 
