cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  5.500000119E-01  7.356297970E-01  6.773685163E-05  6.773044879E-05 -9.313636724E-07 -6.296241395E-08  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  7.500479842E-05  6.442241283E-05  3.841187572E-05 -6.420675192E-08  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  1.024433150E-04  5.941099516E-05  8.345637616E-05 -6.454531842E-08  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  1.450524433E-04  5.266686276E-05  1.351532846E-04 -6.395451635E-08  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  1.999111846E-04  4.450039705E-05  1.948953432E-04 -6.252594886E-08  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  2.659391612E-04  3.537911834E-05  2.635753190E-04 -6.037461731E-08  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  3.429757489E-04  2.590130862E-05  3.419963177E-04 -5.770409928E-08  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  4.313878599E-04  1.684732888E-05  4.310587537E-04 -5.465733111E-08  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  5.299501936E-04  9.005724678E-06  5.298736505E-04 -5.166812045E-08  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  6.364479777E-04  3.543111916E-06  6.364380824E-04 -4.878794257E-08  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  7.478586049E-04  4.291026130E-07  7.478584885E-04 -4.729354330E-08  9.876015186E-01  5.498338342E-01 
