cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        41  1.191176414E+00  1.000000000E+00 -0.000000000E+00 -1.665408718E-07  1.665408718E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  4.941686882E-08  9.849287868E-01  1.190859437E+00 
        42  1.220588207E+00  1.000000000E+00 -0.000000000E+00 -1.829015446E-07  1.829015446E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.103954261E-07  9.849206805E-01  1.220273852E+00 
        43  1.250000000E+00  1.000000000E+00 -0.000000000E+00 -2.024652304E-07  2.024652304E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.841856658E-07  9.848965406E-01  1.249688387E+00 
        44  1.279411793E+00  1.000000000E+00 -0.000000000E+00 -2.269502062E-07  2.269501920E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  2.729312030E-07  9.848806262E-01  1.279094934E+00 
        45  1.308823586E+00  1.000000000E+00 -0.000000000E+00 -2.567437605E-07  2.567437605E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  3.832180653E-07  9.848644137E-01  1.308511972E+00 
        46  1.338235259E+00  1.000000000E+00 -0.000000000E+00 -2.991827159E-07  2.991827159E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  5.179157938E-07  9.848175645E-01  1.337967873E+00 
        47  1.367647052E+00  1.000000000E+00 -0.000000000E+00 -3.520514156E-07  3.520514156E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  7.037690466E-07  9.848172665E-01  1.367419243E+00 
        48  1.397058845E+00  1.000000000E+00 -0.000000000E+00 -4.533502533E-07  4.533502533E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  9.379210724E-07  9.847863317E-01  1.396880388E+00 
        49  1.426470518E+00  1.000000000E+00 -0.000000000E+00 -5.745808949E-07  5.745808949E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.354945198E-06  9.847897887E-01  1.426361322E+00 
        50  1.455882311E+00  1.000000000E+00 -0.000000000E+00 -9.524640632E-07  9.524640632E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.891189868E-06  9.848172665E-01  1.455812931E+00 
        51  1.485294104E+00  1.000000000E+00 -0.000000000E+00 -1.231055649E-06  1.231055649E-06  1.406732132E-03  0.000000000E+00  1.406732132E-03  3.128707021E-06  9.848209620E-01  1.485254288E+00 
