cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        25  9.716085196E-01  5.000000000E-01  3.114329011E-04  1.913556625E-04 -2.457101073E-04 -1.095936000E-07  5.146968961E-01  9.718909264E-01 
        26  9.359874725E-01  5.000000000E-01  3.194423043E-04  2.056435187E-04 -2.444465645E-04 -9.835024883E-08  5.153594613E-01  9.362953305E-01 
        27  9.092770219E-01  5.000000000E-01  3.255285555E-04  2.166560735E-04 -2.429588203E-04 -8.729452361E-08  5.163478255E-01  9.007132053E-01 
        28  8.914874792E-01  5.000000000E-01  3.594775044E-04  2.152325469E-04 -2.879219246E-04 -8.063900481E-08  4.836906493E-01  8.999986649E-01 
        29  8.648290634E-01  5.000000000E-01  3.602217475E-04  2.228866215E-04 -2.829863224E-04 -7.079903241E-08  4.846594036E-01  8.644386530E-01 
        30  8.291399479E-01  5.000000000E-01  3.592477588E-04  2.275096631E-04 -2.780257200E-04 -6.137994291E-08  4.854735732E-01  8.288152218E-01 
        31  7.933387756E-01  5.000000000E-01  3.561979684E-04  2.293317375E-04 -2.725507948E-04 -5.293144056E-08  4.861968458E-01  7.930629849E-01 
        32  7.575494647E-01  5.000000000E-01  3.514114651E-04  2.288165560E-04 -2.667077060E-04 -4.533221798E-08  4.868236780E-01  7.573356032E-01 
        33  7.217686176E-01  5.000000000E-01  3.452229139E-04  2.266922820E-04 -2.603641187E-04 -3.833227069E-08  4.871336222E-01  7.215551138E-01 
        34  6.859787703E-01  5.000000000E-01  3.374009393E-04  2.226062934E-04 -2.535464882E-04 -3.238584512E-08  4.871045053E-01  6.858392954E-01 
        35  6.501957774E-01  5.000000000E-01  3.280227829E-04  2.171650704E-04 -2.458419767E-04 -2.742386584E-08  4.869944751E-01  6.501004100E-01 
        36  6.145240664E-01  5.000000000E-01  3.173676960E-04  2.107717592E-04 -2.372709860E-04 -2.334073734E-08  4.867757261E-01  6.144652367E-01 
        37  5.789531469E-01  5.000000000E-01  3.056511341E-04  2.037904342E-04 -2.277983294E-04 -1.996724031E-08  4.864567816E-01  5.788906217E-01 
        38  5.433821082E-01  5.000000000E-01  2.930574992E-04  1.965532720E-04 -2.173694957E-04 -1.727983978E-08  4.861397743E-01  5.433253050E-01 
        39  5.077522993E-01  5.000000000E-01  2.797060588E-04  1.892348664E-04 -2.059748804E-04 -1.507008562E-08  4.857681096E-01  5.077201128E-01 
        40  4.720569253E-01  5.000000000E-01  2.657054574E-04  1.820778562E-04 -1.935123582E-04 -1.333040878E-08  4.853198230E-01  4.720729887E-01 
        41  4.363582730E-01  5.000000000E-01  2.514106745E-04  1.752626558E-04 -1.802507322E-04 -1.194939969E-08  4.848981798E-01  4.364052117E-01 
        42  4.009193778E-01  5.000000000E-01  2.368410933E-04  1.688138145E-04 -1.661192364E-04 -1.077000444E-08  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  2.220851602E-04  1.626720914E-04 -1.511939481E-04 -9.785143362E-09  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  2.070256451E-04  1.566052379E-04 -1.354046544E-04 -8.913018767E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  2.211026440E-04  1.713098027E-04 -1.397831511E-04 -1.158826457E-08  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  2.071606723E-04  1.659541740E-04 -1.239949925E-04 -1.092150015E-08  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  1.923692907E-04  1.597920345E-04 -1.071095394E-04 -1.025492846E-08  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  1.764892077E-04  1.521879312E-04 -8.937155508E-05 -9.554697478E-09  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  1.590981556E-04  1.422763162E-04 -7.120164082E-05 -8.735627333E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  1.396098232E-04  1.291064691E-04 -5.312648864E-05 -7.780595723E-09  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  1.170657706E-04  1.113971739E-04 -3.598699186E-05 -6.444815792E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  9.053088434E-05  8.815919864E-05 -2.058632708E-05 -4.818019317E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  5.921027332E-05  5.850557500E-05 -9.107916412E-06 -2.361438378E-09  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  2.188279905E-05  2.184475125E-05 -1.289846864E-06 -1.351656564E-09  5.164336562E-01  1.720587164E-02 
