cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -2.394742182E-08  2.394742182E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.370892638E-08  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -2.490020279E-08  2.490020279E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.585835723E-08  9.814811945E-01  1.499963045E+00 
        42  1.537037134E+00  1.000000000E+00 -0.000000000E+00 -2.609746552E-08  2.609746552E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.834317137E-08  9.814816117E-01  1.537000418E+00 
        43  1.574074030E+00  1.000000000E+00 -0.000000000E+00 -2.760413054E-08  2.760413054E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.124613457E-08  9.814823866E-01  1.574039578E+00 
        44  1.611111164E+00  1.000000000E+00 -0.000000000E+00 -2.950380917E-08  2.950380917E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.468175436E-08  9.814834595E-01  1.611078501E+00 
        45  1.648148060E+00  1.000000000E+00 -0.000000000E+00 -3.193233056E-08  3.193233056E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.879680222E-08  9.814835191E-01  1.648116827E+00 
        46  1.685185194E+00  1.000000000E+00 -0.000000000E+00 -3.505513746E-08  3.505513746E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.384403951E-08  9.814839959E-01  1.685158014E+00 
        47  1.722222328E+00  1.000000000E+00 -0.000000000E+00 -3.923727832E-08  3.923727832E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  5.011777660E-08  9.814849496E-01  1.722197413E+00 
        48  1.759259224E+00  1.000000000E+00 -0.000000000E+00 -4.479980475E-08  4.479980475E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  5.837120298E-08  9.814843535E-01  1.759236813E+00 
        49  1.796296358E+00  1.000000000E+00 -0.000000000E+00 -5.306341677E-08  5.306341322E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  6.926202190E-08  9.814841747E-01  1.796278954E+00 
        50  1.833333254E+00  1.000000000E+00 -0.000000000E+00 -6.438493472E-08  6.438493472E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  8.601019630E-08  9.814847112E-01  1.833318472E+00 
        51  1.870370388E+00  1.000000000E+00 -0.000000000E+00 -8.478855307E-08  8.478855307E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.091800144E-07  9.814835191E-01  1.870358109E+00 
        52  1.907407403E+00  1.000000000E+00 -0.000000000E+00 -1.107930032E-07  1.107930103E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.569235053E-07  9.814826250E-01  1.907400370E+00 
        53  1.944444418E+00  1.000000000E+00 -0.000000000E+00 -1.779250454E-07  1.779250454E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.258427969E-07  9.814828038E-01  1.944439530E+00 
        54  1.981481552E+00  1.000000000E+00 -0.000000000E+00 -2.214743375E-07  2.214743375E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.053208897E-07  9.814813137E-01  1.981479287E+00 
