nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5536 -3.013144174E-01  2.977756810E-02 -9.447981954E-02 -6.961840304E-04 -5.258519727E-04 -1.670493605E-03  1.886541026E-03 -2.569333168E-03 -9.447981954E-02  2.977756810E-02 -3.013144174E-01 
      5537 -3.113687139E-01  1.297811177E-02 -9.447270994E-02 -1.135005466E-04  1.310821998E-04 -1.566066824E-04  2.401932255E-04 -1.183231468E-03 -9.447270994E-02  1.297811177E-02 -3.113687139E-01 
      5538 -1.370391214E-02 -2.649157811E-03 -9.446045601E-02 -3.825518208E-03  2.406231835E-04 -6.604908114E-03  7.642269641E-03  5.032487885E-01 -9.446045601E-02 -2.649157811E-03 -1.370391214E-02 
      5539  1.370391214E-02 -2.649157811E-03 -9.446045601E-02 -3.653375670E-03  3.091119508E-04  6.325124242E-03  7.319158393E-03  4.995187416E-01 -9.446045601E-02 -2.649157811E-03  1.370391214E-02 
      5540 -1.370391214E-02  2.649157809E-03 -9.446045601E-02 -3.912817733E-03 -2.678417260E-04 -6.763090940E-03  7.820147545E-03  5.029379453E-01 -9.446045601E-02  2.649157809E-03 -1.370391214E-02 
      5541  1.370391214E-02  2.649157809E-03 -9.446045601E-02 -3.521926025E-03  7.720131941E-05  6.106148937E-03  7.055696927E-03  4.997331084E-01 -9.446045601E-02  2.649157809E-03  1.370391214E-02 
      5542 -1.323473258E-01  7.336606663E-02 -9.438927976E-02 -2.640487330E-03  9.963299511E-04 -1.414789186E-02  1.443542155E-02  6.993446455E-04 -9.438927976E-02  7.336606663E-02 -1.323473258E-01 
      5543  3.105534720E-01 -1.435918888E-02 -9.429763107E-02 -1.099374448E-04 -2.191010182E-04  1.113418324E-04  2.751097665E-04 -3.023918192E-03 -9.429763107E-02 -1.435918888E-02  3.105534720E-01 
      5544 -2.883899952E-01  4.122398876E-02 -9.415488983E-02 -1.018835301E-03 -9.474223154E-04 -2.996060523E-03  3.304910289E-03 -6.700468547E-03 -9.415488983E-02  4.122398876E-02 -2.883899952E-01 
      5545 -1.504594505E-01 -7.473610838E-02 -9.412628016E-02 -2.202032169E-03 -2.692399250E-04 -1.009033506E-02  1.033986287E-02 -1.833926998E-02 -9.412628016E-02 -7.473610838E-02 -1.504594505E-01 
      5546  1.504594505E-01  7.473610838E-02 -9.412628016E-02 -2.495261905E-03  2.902877435E-04  1.169266543E-02  1.196359596E-02 -1.054027450E-02 -9.412628016E-02  7.473610838E-02  1.504594505E-01 
      5547 -2.991463251E-01 -3.150813813E-02 -9.412266808E-02 -9.807012739E-04  6.649679979E-04 -2.342620107E-03  2.632570898E-03 -5.434906596E-03 -9.412266808E-02 -3.150813813E-02 -2.991463251E-01 
      5548  2.991463251E-01  3.150813813E-02 -9.412266808E-02 -6.616215687E-04 -5.247810335E-04  1.649397722E-03  1.853757211E-03 -3.342896481E-03 -9.412266808E-02  3.150813813E-02  2.991463251E-01 
      5549 -1.368911529E-02 -7.973562677E-03 -9.401514258E-02 -3.915667665E-03  2.558346527E-04 -6.747194616E-03  7.809794802E-03  5.059772290E-01 -9.401514258E-02 -7.973562677E-03 -1.368911529E-02 
      5550  1.368911529E-02 -7.973562677E-03 -9.401514258E-02 -3.633578020E-03  1.715860473E-04  6.260246110E-03  7.243366465E-03  5.030682218E-01 -9.401514258E-02 -7.973562677E-03  1.368911529E-02 
      5551 -1.368911529E-02  7.973562674E-03 -9.401514258E-02 -3.955777264E-03 -2.775095859E-04 -6.804415963E-03  7.876260808E-03  5.044918527E-01 -9.401514258E-02  7.973562674E-03 -1.368911529E-02 
      5552  1.368911529E-02  7.973562674E-03 -9.401514258E-02 -3.604100640E-03 -1.074501683E-04  6.225210828E-03  7.197261784E-03  5.015094334E-01 -9.401514258E-02  7.973562674E-03  1.368911529E-02 
      5553  2.521916654E-01 -6.023616170E-02 -9.400699811E-02 -1.324042499E-03  1.632037312E-03  6.729368439E-03  7.053146674E-03 -1.575233889E-02 -9.400699811E-02 -6.023616170E-02  2.521916654E-01 
      5554 -1.941359393E-02 -2.200722969E-02 -9.399879611E-02 -4.295500659E-03  4.102798733E-04 -7.154218443E-03  8.372325435E-03  4.616970119E-01 -9.399879611E-02 -2.200722969E-02 -1.941359393E-02 
      5555  1.941334499E-02 -2.200711395E-02 -9.399869340E-02 -4.880755596E-03  7.748813754E-04  7.995482601E-03  9.413988096E-03  4.620880530E-01 -9.399869340E-02 -2.200711395E-02  1.941334499E-02 
      5556 -1.941334504E-02  2.200711395E-02 -9.399869343E-02 -4.077321451E-03 -5.100465834E-05 -7.033703460E-03  8.136857688E-03  4.610649931E-01 -9.399869343E-02  2.200711395E-02 -1.941334504E-02 
      5557  1.941359399E-02  2.200722968E-02 -9.399879614E-02 -4.347230525E-03 -5.758284462E-04  7.200208274E-03  8.439473822E-03  4.602813245E-01 -9.399879614E-02  2.200722968E-02  1.941359399E-02 
      5558  1.133787013E-01 -7.082039479E-02 -9.396587047E-02 -2.828325179E-03 -1.253611201E-03  1.213287866E-02  1.252955688E-02  1.472850315E-02 -9.396587047E-02 -7.082039479E-02  1.133787013E-01 
      5559 -1.133787013E-01  7.082039479E-02 -9.396587046E-02 -3.006415316E-03  1.359837744E-03 -1.303753777E-02  1.345521736E-02  1.819691558E-02 -9.396587046E-02  7.082039479E-02 -1.133787013E-01 
      5560 -1.142992935E-01 -7.099517496E-02 -9.391169086E-02 -2.991413991E-03 -1.330986442E-03 -1.300096696E-02  1.341471052E-02  2.459744677E-02 -9.391169086E-02 -7.099517496E-02 -1.142992935E-01 
      5561  1.142992935E-01  7.099517497E-02 -9.391169086E-02 -2.775147581E-03  1.389578789E-03  1.305802197E-02  1.342947283E-02  1.316072912E-02 -9.391169086E-02  7.099517497E-02  1.142992935E-01 
      5562 -2.561663330E-02 -3.065876912E-02 -9.382596333E-02 -5.149941015E-03  3.284001982E-04 -8.627834361E-03  1.005824307E-02  4.232444892E-01 -9.382596333E-02 -3.065876912E-02 -2.561663330E-02 
      5563  2.561650526E-02 -3.065853244E-02 -9.382601182E-02 -4.731316423E-03  4.732312231E-04  7.778759558E-03  9.123803690E-03  4.192976873E-01 -9.382601182E-02 -3.065853244E-02  2.561650526E-02 
      5564 -2.561650529E-02  3.065853254E-02 -9.382601178E-02 -4.750076210E-03 -1.755782835E-04 -8.100442585E-03  9.409909143E-03  4.161233252E-01 -9.382601178E-02  3.065853254E-02 -2.561650529E-02 
      5565  2.561663333E-02  3.065876922E-02 -9.382596329E-02 -4.754205042E-03 -4.691370970E-04  7.814259056E-03  9.168988761E-03  4.192166232E-01 -9.382596329E-02  3.065876922E-02  2.561663333E-02 
      5566 -1.905668113E-01  7.365733724E-02 -9.371034234E-02 -1.463170936E-03 -6.775923157E-04 -9.761492156E-03  9.898276982E-03 -1.641908326E-02 -9.371034234E-02  7.365733724E-02 -1.905668113E-01 
      5567  1.936502889E-01 -7.332836059E-02 -9.362158113E-02 -2.245901003E-03  6.959351545E-04  1.039217978E-02  1.066779185E-02 -1.848360691E-02 -9.362158113E-02 -7.332836059E-02  1.936502889E-01 
      5568 -5.183490939E-02 -5.084771408E-02 -9.358756150E-02 -4.559260161E-03 -9.754744971E-04 -9.707237899E-03  1.077280386E-02  2.585517785E-01 -9.358756150E-02 -5.084771408E-02 -5.183490939E-02 
      5569  5.183493074E-02 -5.084775932E-02 -9.358752564E-02 -5.520444699E-03 -7.195161535E-04  1.092636418E-02  1.226558306E-02  2.631526419E-01 -9.358752564E-02 -5.084775932E-02  5.183493074E-02 
      5570 -5.183493074E-02  5.084775933E-02 -9.358752564E-02 -5.435358905E-03  9.175189454E-04 -1.115464024E-02  1.245367584E-02  2.545709145E-01 -9.358752564E-02  5.084775933E-02 -5.183493074E-02 
      5571  5.183490939E-02  5.084771408E-02 -9.358756150E-02 -4.789084361E-03  8.928938437E-04  9.959542131E-03  1.109273967E-02  2.548378767E-01 -9.358756150E-02  5.084771408E-02  5.183490939E-02 
      5572 -1.794490598E-01 -7.448955991E-02 -9.351830748E-02 -1.724456055E-03  3.350175970E-04 -8.366427446E-03  8.557229920E-03 -2.435823754E-02 -9.351830748E-02 -7.448955991E-02 -1.794490598E-01 
      5573  1.794490598E-01  7.448955991E-02 -9.351830748E-02 -1.641096068E-03 -4.814065236E-04  1.071742993E-02  1.086499730E-02 -1.245289793E-02 -9.351830748E-02  7.448955991E-02  1.794490598E-01 
      5574 -4.518415951E-02 -4.709626653E-02 -9.348581739E-02 -5.091329193E-03 -5.033991456E-04 -9.657900709E-03  1.093458250E-02  2.992319746E-01 -9.348581739E-02 -4.709626653E-02 -4.518415951E-02 
      5575  4.518418346E-02 -4.709628640E-02 -9.348581271E-02 -5.664999339E-03 -4.675467929E-04  1.059430653E-02  1.202547166E-02  2.995669290E-01 -9.348581271E-02 -4.709628640E-02  4.518418346E-02 
      5576 -4.518418346E-02  4.709628641E-02 -9.348581270E-02 -5.924241543E-03  2.409039735E-04 -1.071032214E-02  1.225270803E-02  2.972151613E-01 -9.348581270E-02  4.709628641E-02 -4.518418346E-02 
      5577  4.518415951E-02  4.709626654E-02 -9.348581739E-02 -5.279820547E-03  5.555992392E-04  1.009113404E-02  1.141649156E-02  2.950487624E-01 -9.348581739E-02  4.709626654E-02  4.518415951E-02 
      5578 -2.489204559E-01  6.108911242E-02 -9.347326854E-02 -1.249299475E-03 -1.404237408E-03 -6.170721285E-03  6.452797910E-03 -1.348881203E-02 -9.347326854E-02  6.108911242E-02 -2.489204559E-01 
      5579 -2.385705539E-01  6.445985934E-02 -9.346799258E-02 -1.394499086E-03 -1.356479695E-03 -6.958192037E-03  7.226635387E-03 -1.705663364E-02 -9.346799258E-02  6.445985934E-02 -2.385705539E-01 
      5580 -1.409235191E-01  7.426589242E-02 -9.344953757E-02 -2.220971182E-03  7.244933468E-04 -1.416160167E-02  1.435659448E-02 -6.769558605E-03 -9.344953757E-02  7.426589242E-02 -1.409235191E-01 
      5581 -9.269118104E-02 -6.657259054E-02 -9.339994855E-02 -3.917646630E-03 -1.772709110E-03 -1.382629736E-02  1.449212948E-02  6.519498581E-02 -9.339994855E-02 -6.657259054E-02 -9.269118104E-02 
      5582  9.269118104E-02  6.657259054E-02 -9.339994854E-02 -3.943153087E-03  1.919350815E-03  1.435732871E-02  1.501763695E-02  5.572677839E-02 -9.339994854E-02  6.657259054E-02  9.269118104E-02 
      5583  9.271150077E-02 -6.659168442E-02 -9.336915789E-02 -3.895013780E-03 -1.895643930E-03  1.410576039E-02  1.476253824E-02  5.421500911E-02 -9.336915789E-02 -6.659168442E-02  9.271150077E-02 
      5584 -9.271150077E-02  6.659168442E-02 -9.336915789E-02 -3.576638903E-03  1.584301399E-03 -1.231097468E-02  1.292111217E-02  5.875475495E-02 -9.336915789E-02  6.659168442E-02 -9.271150077E-02 
      5585 -2.720487446E-01 -5.080234568E-02 -9.335847701E-02 -1.501188720E-03  1.629690647E-03 -5.598935780E-03  6.025282241E-03 -1.155750580E-02 -9.335847701E-02 -5.080234568E-02 -2.720487446E-01 
      5586  2.720487446E-01  5.080234568E-02 -9.335847701E-02 -1.228355415E-03 -1.388071241E-03  4.692446180E-03  5.047680031E-03 -1.149953754E-02 -9.335847701E-02  5.080234568E-02  2.720487446E-01 
      5587  1.348045459E-01 -7.379221969E-02 -9.330881692E-02 -2.415742346E-03 -8.714888395E-04  1.390700895E-02  1.415766545E-02 -1.153283831E-02 -9.330881692E-02 -7.379221969E-02  1.348045459E-01 
      5588 -2.949804567E-01  3.431692952E-02 -9.330186576E-02 -8.973241306E-04 -7.709965454E-04 -2.381095204E-03  2.660747057E-03 -3.881439621E-03 -9.330186576E-02  3.431692952E-02 -2.949804567E-01 
      5589 -2.072891651E-01 -7.143483584E-02 -9.329502039E-02 -1.858103149E-03  9.634546874E-04 -9.050026194E-03  9.321109632E-03 -1.552204397E-02 -9.329502039E-02 -7.143483584E-02 -2.072891651E-01 
      5590  2.072891651E-01  7.143483584E-02 -9.329502039E-02 -1.548614730E-03 -1.002957264E-03  8.902657797E-03  9.103905736E-03 -1.611157012E-02 -9.329502039E-02  7.143483584E-02  2.072891651E-01 
      5591  5.856007316E-02 -5.451463692E-02 -9.328688938E-02 -5.320805449E-03 -1.011725064E-03  1.138974275E-02  1.261916434E-02  2.205907983E-01 -9.328688938E-02 -5.451463692E-02  5.856007316E-02 
      5592 -5.855981077E-02 -5.451442312E-02 -9.328699917E-02 -4.781262498E-03 -7.388060478E-04 -9.857071531E-03  1.098779197E-02  2.222865618E-01 -9.328699917E-02 -5.451442312E-02 -5.855981077E-02 
      5593  5.855981077E-02  5.451442312E-02 -9.328699916E-02 -5.032079190E-03  1.064666268E-03  1.103222451E-02  1.218162841E-02  2.186002773E-01 -9.328699916E-02  5.451442312E-02  5.855981077E-02 
      5594 -5.856007317E-02  5.451463692E-02 -9.328688938E-02 -4.691199945E-03  1.417096461E-03 -1.114700115E-02  1.218193116E-02  2.200481524E-01 -9.328688938E-02  5.451463692E-02 -5.856007317E-02 
      5595 -2.188748380E-01  6.928053447E-02 -9.319702723E-02 -1.308563094E-03 -1.122846499E-03 -7.721165150E-03  7.913868010E-03 -1.487555490E-02 -9.319702723E-02  6.928053447E-02 -2.188748380E-01 
      5596 -1.367054578E-02 -1.320584076E-02 -9.314217633E-02 -3.963131486E-03  4.447196191E-04 -6.697689814E-03  7.803947905E-03  5.051290234E-01 -9.314217633E-02 -1.320584076E-02 -1.367054578E-02 
      5597  1.367048073E-02 -1.320584670E-02 -9.314213755E-02 -3.826977012E-03  2.471258729E-04  6.541099819E-03  7.586759781E-03  5.045165651E-01 -9.314213755E-02 -1.320584670E-02  1.367048073E-02 
      5598 -1.367048075E-02  1.320584668E-02 -9.314213756E-02 -3.952033552E-03 -5.927502113E-04 -6.619380475E-03  7.738917265E-03  5.031943461E-01 -9.314213756E-02  1.320584668E-02 -1.367048075E-02 
      5599  1.367054580E-02  1.320584074E-02 -9.314217635E-02 -3.811143728E-03 -4.886726050E-04  6.421306131E-03  7.486939115E-03  5.014671749E-01 -9.314217635E-02  1.320584074E-02  1.367054580E-02 
      5600  3.030001945E-01 -2.435429119E-02 -9.302779385E-02 -3.973536294E-04  6.968764711E-05  7.391756800E-04  8.481075006E-04 -3.903278612E-03 -9.302779385E-02 -2.435429119E-02  3.030001945E-01 
      5601 -3.862449350E-02 -4.329575050E-02 -9.301504621E-02 -5.017557980E-03 -3.296788051E-04 -9.182399640E-03  1.047079357E-02  3.390575756E-01 -9.301504621E-02 -4.329575050E-02 -3.862449350E-02 
      5602  3.862451565E-02 -4.329571120E-02 -9.301509109E-02 -5.032874308E-03 -3.358047128E-04  9.191155924E-03  1.049452660E-02  3.339763108E-01 -9.301509109E-02 -4.329571120E-02  3.862451565E-02 
      5603 -3.862451566E-02  4.329571121E-02 -9.301509108E-02 -5.634842275E-03 -1.481411618E-04 -9.577213775E-03  1.112607687E-02  3.362652399E-01 -9.301509108E-02  4.329571121E-02 -3.862451566E-02 
      5604  3.862449350E-02  4.329575051E-02 -9.301504620E-02 -5.321458119E-03  5.207327878E-04  9.981641334E-03  1.132916607E-02  3.337876175E-01 -9.301504620E-02  4.329575051E-02  3.862449350E-02 
      5605 -2.374705854E-01 -6.455204638E-02 -9.301238742E-02 -1.318648252E-03  1.327775916E-03 -6.834947324E-03  7.090053932E-03 -1.628286109E-02 -9.301238742E-02 -6.455204638E-02 -2.374705854E-01 
      5606  2.374705716E-01  6.455202832E-02 -9.301234419E-02 -1.141861278E-03 -1.343916640E-03  6.498814098E-03  6.736842316E-03 -1.902657392E-02 -9.301234419E-02  6.455202832E-02  2.374705716E-01 
      5607  2.016841243E-01 -7.218548833E-02 -9.294046090E-02 -2.326600078E-03  9.101078874E-04  1.039731318E-02  1.070743283E-02 -1.710839782E-02 -9.294046090E-02 -7.218548833E-02  2.016841243E-01 
      5608 -2.511739258E-01 -5.987429988E-02 -9.286084248E-02 -1.616179681E-03  1.575565217E-03 -6.960518481E-03  7.322187824E-03 -1.607659808E-02 -9.286084248E-02 -5.987429988E-02 -2.511739258E-01 
      5609  2.511739258E-01  5.987429988E-02 -9.286084248E-02 -1.314113630E-03 -1.509040049E-03  6.257460115E-03  6.571589046E-03 -1.599624030E-02 -9.286084248E-02  5.987429988E-02  2.511739258E-01 
      5610 -2.554761390E-01  5.817569982E-02 -9.284164175E-02 -1.277935548E-03 -1.419967959E-03 -5.695654629E-03  6.011800512E-03 -1.636752534E-02 -9.284164175E-02  5.817569982E-02 -2.554761390E-01 
      5611 -2.627923827E-01  5.492123571E-02 -9.274689754E-02 -1.454270932E-03 -1.460981908E-03 -5.584623587E-03  5.957801949E-03 -1.258780970E-02 -9.274689754E-02  5.492123571E-02 -2.627923827E-01 
      5612  6.542190497E-02 -5.801812667E-02 -9.265179392E-02 -4.880989321E-03 -1.580413294E-03  1.245546840E-02  1.348501950E-02  1.772699860E-01 -9.265179392E-02 -5.801812667E-02  6.542190497E-02 
      5613 -6.542190497E-02  5.801812667E-02 -9.265179392E-02 -4.951468130E-03  1.485886190E-03 -1.221142356E-02  1.326453191E-02  1.801763024E-01 -9.265179392E-02  5.801812667E-02 -6.542190497E-02 
      5614 -6.541014573E-02 -5.801528648E-02 -9.264900790E-02 -4.858394826E-03 -1.014754716E-03 -1.091979087E-02  1.199674532E-02  1.859353675E-01 -9.264900790E-02 -5.801528648E-02 -6.541014573E-02 
      5615  6.541014573E-02  5.801528649E-02 -9.264900790E-02 -5.357082223E-03  1.557294599E-03  1.318069109E-02  1.433047547E-02  1.812103981E-01 -9.264900790E-02  5.801528649E-02  6.541014573E-02 
      5616 -1.694436302E-01  7.486091171E-02 -9.255652658E-02 -1.674041068E-03 -2.692485660E-04 -1.175526569E-02  1.188321495E-02 -1.717533832E-02 -9.255652658E-02  7.486091171E-02 -1.694436302E-01 
      5617 -3.098775452E-01  5.542655729E-03 -9.254215818E-02 -1.876539382E-04  9.691782059E-05 -3.027785933E-04  3.917978045E-04 -7.513200853E-04 -9.254215818E-02  5.542655729E-03 -3.098775452E-01 
      5618 -1.426230938E-01 -7.447865309E-02 -9.253695893E-02 -2.258969251E-03 -3.833029807E-04 -1.068664653E-02  1.093591478E-02 -1.288407742E-02 -9.253695893E-02 -7.447865309E-02 -1.426230938E-01 
      5619  1.426230938E-01  7.447865309E-02 -9.253695893E-02 -2.236071607E-03  4.465233763E-04  1.163354388E-02  1.185973261E-02 -1.137120605E-02 -9.253695893E-02  7.447865309E-02  1.426230938E-01 
      5620 -3.057529896E-01  1.816649333E-02 -9.250293514E-02 -1.332384052E-04 -1.856134077E-05 -2.466012299E-04  2.971153814E-04 -1.943293062E-03 -9.250293514E-02  1.816649333E-02 -3.057529896E-01 
      5621  2.590185637E-01 -5.634614581E-02 -9.238837217E-02 -1.180375643E-03  1.440709299E-03  5.353938792E-03  5.672276084E-03 -1.644651350E-02 -9.238837217E-02 -5.634614581E-02  2.590185637E-01 
      5622 -3.017666249E-01 -2.428523356E-02 -9.228825810E-02 -4.622368571E-04  9.984466295E-05 -8.927209056E-04  1.048819292E-03 -3.928250609E-03 -9.228825810E-02 -2.428523356E-02 -3.017666249E-01 
      5623  3.017666249E-01  2.428523356E-02 -9.228825810E-02 -2.879483932E-04 -1.808173058E-04  6.329536423E-04  7.203001996E-04 -3.040166134E-03 -9.228825810E-02  2.428523356E-02  3.017666249E-01 
      5624 -3.219052256E-02 -3.941453834E-02 -9.226464016E-02 -5.317955850E-03  2.940856249E-04 -8.902688079E-03  1.039242932E-02  3.812949237E-01 -9.226464016E-02 -3.941453834E-02 -3.219052256E-02 
      5625  3.219053077E-02 -3.941446067E-02 -9.226470029E-02 -4.615192205E-03 -2.902981846E-04  8.377206244E-03  9.574185091E-03  3.777218929E-01 -9.226470029E-02 -3.941446067E-02  3.219053077E-02 
      5626 -3.219053077E-02  3.941446069E-02 -9.226470028E-02 -5.195266023E-03 -2.437683293E-04 -8.667452068E-03  1.011883588E-02  3.780001110E-01 -9.226470028E-02  3.941446069E-02 -3.219053077E-02 
      5627  3.219052257E-02  3.941453836E-02 -9.226464015E-02 -5.378010396E-03  7.098173504E-05  9.409699916E-03  1.083944239E-02  3.813131118E-01 -9.226464015E-02  3.941453836E-02  3.219052257E-02 
      5628 -2.812523035E-01  4.383259407E-02 -9.210825631E-02 -1.236056784E-03 -1.179273928E-03 -3.860344447E-03  4.224826230E-03 -8.688211299E-03 -9.210825631E-02  4.383259407E-02 -2.812523035E-01 
      5629  3.091079389E-01 -5.583117329E-03 -9.210130074E-02 -1.391912386E-04 -2.749348941E-04  1.999271428E-04  3.758460308E-04 -2.405134241E-03 -9.210130074E-02 -5.583117329E-03  3.091079389E-01 
      5630 -2.699033957E-01  5.075743291E-02 -9.207214620E-02 -1.240459740E-03 -1.332728924E-03 -4.650515740E-03  5.001848918E-03 -1.156756390E-02 -9.207214620E-02  5.075743291E-02 -2.699033957E-01 
      5631 -1.944436308E-02 -2.690570062E-02 -9.206418015E-02 -4.750796553E-03  6.631011890E-04 -7.746531315E-03  9.124882570E-03  4.606882563E-01 -9.206418015E-02 -2.690570062E-02 -1.944436308E-02 
      5632  1.944420241E-02 -2.690557440E-02 -9.206414340E-02 -5.018752333E-03  5.451324808E-04  8.279302658E-03  9.703806910E-03  4.629552742E-01 -9.206414340E-02 -2.690557440E-02  1.944420241E-02 
      5633 -1.944420245E-02  2.690557449E-02 -9.206414338E-02 -4.712027841E-03 -2.694426467E-04 -7.948480168E-03  9.248524777E-03  4.612829767E-01 -9.206414338E-02  2.690557449E-02 -1.944420245E-02 
      5634  1.944436312E-02  2.690570071E-02 -9.206418013E-02 -4.070471675E-03 -5.459139838E-04  6.623540254E-03  7.798026602E-03  4.599742872E-01 -9.206418013E-02  2.690570071E-02  1.944436312E-02 
      5635  2.094913788E-01 -7.069418685E-02 -9.202858663E-02 -2.030427573E-03  1.004074942E-03  9.186616655E-03  9.473729744E-03 -1.672719014E-02 -9.202858663E-02 -7.069418685E-02  2.094913788E-01 
      5636  2.980061435E-01 -2.853788334E-02 -9.196573235E-02 -5.772781637E-04  2.888768723E-04  1.250940954E-03  1.412048483E-03 -4.080671341E-03 -9.196573235E-02 -2.853788334E-02  2.980061435E-01 
      5637 -2.822904282E-01 -4.285118087E-02 -9.190513037E-02 -1.267930347E-03  1.224945063E-03 -3.920952346E-03  4.301775998E-03 -1.101366474E-02 -9.190513037E-02 -4.285118087E-02 -2.822904282E-01 
      5638  2.822904282E-01  4.285118087E-02 -9.190513037E-02 -1.147388068E-03 -1.132889830E-03  3.578719548E-03  3.927208747E-03 -8.154244688E-03 -9.190513037E-02  4.285118087E-02  2.822904282E-01 
      5639  2.920913325E-01 -3.466500051E-02 -9.184198049E-02 -7.332923108E-04  5.131116378E-04  1.837697580E-03  2.049436574E-03 -6.042411560E-03 -9.184198049E-02 -3.466500051E-02  2.920913325E-01 
      5640 -2.645973984E-01 -5.329006829E-02 -9.182640838E-02 -1.557366077E-03  1.684507734E-03 -6.109028316E-03  6.527991734E-03 -1.127515304E-02 -9.182640838E-02 -5.329006829E-02 -2.645973984E-01 
      5641  2.645973984E-01  5.329006829E-02 -9.182640838E-02 -1.200552228E-03 -1.596517693E-03  5.362455405E-03  5.725902678E-03 -1.213959257E-02 -9.182640838E-02  5.329006829E-02  2.645973984E-01 
      5642 -1.361297688E-02 -1.847721127E-02 -9.179270445E-02 -3.816591292E-03  4.511297679E-04 -6.406108510E-03  7.489599046E-03  5.050037534E-01 -9.179270445E-02 -1.847721127E-02 -1.361297688E-02 
      5643  1.361285636E-02 -1.847717889E-02 -9.179264437E-02 -4.161022313E-03  8.761390954E-04  6.728175326E-03  7.981353957E-03  5.051050110E-01 -9.179264437E-02 -1.847717889E-02  1.361285636E-02 
      5644 -1.361285640E-02  1.847717885E-02 -9.179264441E-02 -3.871962641E-03 -7.018259769E-04 -6.380442181E-03  7.505277012E-03  5.050458341E-01 -9.179264441E-02  1.847717885E-02 -1.361285640E-02 
      5645  1.361297693E-02  1.847721123E-02 -9.179270449E-02 -3.983944331E-03 -8.184768919E-04  6.493099201E-03  7.667688864E-03  5.032270052E-01 -9.179270449E-02  1.847721123E-02  1.361297693E-02 
      5646 -1.979492501E-01  7.240486375E-02 -9.170181926E-02 -1.374916768E-03 -9.754445440E-04 -9.458745252E-03  9.614434226E-03 -1.611160478E-02 -9.170181926E-02  7.240486375E-02 -1.979492501E-01 
      5647 -7.233781220E-02 -6.131226827E-02 -9.164151482E-02 -4.376912462E-03 -1.600020215E-03 -1.231326847E-02  1.319379548E-02  1.512541096E-01 -9.164151482E-02 -6.131226827E-02 -7.233781220E-02 
      5648  7.233781220E-02  6.131226827E-02 -9.164151482E-02 -4.782594887E-03  1.781923795E-03  1.339808247E-02  1.434725656E-02  1.426499305E-01 -9.164151482E-02  6.131226827E-02  7.233781220E-02 
      5649  7.235094494E-02 -6.132165079E-02 -9.163371536E-02 -4.188670998E-03 -1.631485384E-03  1.186702978E-02  1.269574829E-02  1.436789370E-01 -9.163371536E-02 -6.132165079E-02  7.235094494E-02 
      5650 -7.235094494E-02  6.132165079E-02 -9.163371536E-02 -5.040345025E-03  1.767744250E-03 -1.382944122E-02  1.483949790E-02  1.381072314E-01 -9.163371536E-02  6.132165079E-02 -7.235094494E-02 
      5651 -2.921647264E-01 -3.415951914E-02 -9.158294200E-02 -1.120966299E-03  8.872115008E-04 -2.875416319E-03  3.213769038E-03 -4.751328420E-03 -9.158294200E-02 -3.415951914E-02 -2.921647264E-01 
      5652  2.921647264E-01  3.415951914E-02 -9.158294200E-02 -7.641298224E-04 -5.789103002E-04  1.943610667E-03  2.172815862E-03 -4.781929389E-03 -9.158294200E-02  3.415951914E-02  2.921647264E-01 
      5653 -1.709288584E-01 -7.474493359E-02 -9.154953931E-02 -1.618760449E-03  2.923998158E-04 -9.631552211E-03  9.779135258E-03 -1.836679587E-02 -9.154953931E-02 -7.474493359E-02 -1.709288584E-01 
      5654  1.709288584E-01  7.474493359E-02 -9.154953931E-02 -1.781782660E-03 -3.443981265E-04  1.178911408E-02  1.193350106E-02 -1.516452169E-02 -9.154953931E-02  7.474493359E-02  1.709288584E-01 
      5655 -3.083247245E-01 -2.318181766E-03 -9.145020103E-02 -1.587762387E-04 -1.995416606E-04 -2.545483103E-04  3.938301431E-04 -1.032622562E-03 -9.145020103E-02 -2.318181766E-03 -3.083247245E-01 
      5656  3.083247245E-01  2.318181766E-03 -9.145020103E-02 -2.051437395E-04 -1.235656062E-04  3.536501173E-04  4.412280579E-04 -2.100243795E-03 -9.145020103E-02  2.318181766E-03  3.083247245E-01 
      5657  3.037498334E-01 -1.849957121E-02 -9.144336684E-02 -1.901820391E-04 -6.989604040E-05  3.003434963E-04  3.971792586E-04 -3.633300754E-03 -9.144336684E-02 -1.849957121E-02  3.037498334E-01 
      5658 -8.375202069E-03 -4.592425497E-18 -9.143796555E-02 -3.262469102E-03  7.073992364E-05 -5.639817269E-03  6.525922381E-03  5.426381052E-01 -9.143796555E-02 -4.592425497E-18 -8.375202069E-03 
      5659  8.375202069E-03 -4.592425497E-18 -9.143796555E-02 -3.165538365E-03  2.022127382E-04  5.473986477E-03  6.336456137E-03  5.433856527E-01 -9.143796555E-02 -4.592425497E-18  8.375202069E-03 
      5660  1.207544455E-01 -7.260554547E-02 -9.142582102E-02 -2.593142126E-03 -1.221058055E-03  1.415919800E-02  1.445756353E-02  9.626470725E-03 -9.142582102E-02 -7.260554547E-02  1.207544455E-01 
