cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        78  9.411110878E-01  0.000000000E+00 -0.000000000E+00 -3.985691777E-10  3.985691777E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.868832004E-09  1.251321100E-02  9.412133098E-01 
        79  9.655555487E-01  0.000000000E+00 -0.000000000E+00 -2.203919131E-10  2.203918992E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.745812188E-09  1.253751945E-02  9.656588435E-01 
        80  9.900000095E-01  0.000000000E+00 -0.000000000E+00 -8.387410211E-11  8.387410211E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.610165139E-09  1.257127337E-02  9.900838733E-01 
        81  1.014444351E+00  0.000000000E+00 -0.000000000E+00  4.712144737E-12  4.712144737E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.474856929E-09  1.259840839E-02  1.014528632E+00 
        82  1.038888931E+00  0.000000000E+00 -0.000000000E+00  4.787630015E-11  4.787630015E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.359122396E-09  1.267363038E-02  1.038952589E+00 
        83  1.063333273E+00  0.000000000E+00 -1.108843159E-18  4.501985243E-11  4.501985243E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.267056486E-09  1.272633765E-02  1.063365817E+00 
        84  1.087777853E+00  0.000000000E+00 -0.000000000E+00  3.295370053E-12  3.295370053E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.230151784E-09  1.276780572E-02  1.087808967E+00 
        85  1.100000024E+00  1.282051299E-02  5.145315597E-12 -0.000000000E+00  5.145315597E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.230151784E-09  1.276780572E-02  1.087808967E+00 
        86  1.100000024E+00  3.846153989E-02  4.719826960E-11 -0.000000000E+00  4.719826960E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.188362546E-09  3.836736456E-02  1.087810159E+00 
        87  1.100000024E+00  6.410256773E-02  4.875140222E-11 -0.000000000E+00  4.875140222E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.084092176E-09  6.395578384E-02  1.087841392E+00 
        88  1.100000024E+00  8.974359185E-02 -1.688670904E-12 -0.000000000E+00  1.688670904E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.954941707E-09  8.955289423E-02  1.087826252E+00 
        89  1.100000024E+00  1.153846234E-01 -9.967903586E-11 -8.456776945E-18  9.967903586E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.802943294E-09  1.151780114E-01  1.087804198E+00 
        90  1.100000024E+00  1.410256475E-01 -2.494451590E-10 -0.000000000E+00  2.494451590E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.645421520E-09  1.408166736E-01  1.087787867E+00 
        91  1.100000024E+00  1.666666716E-01 -4.471269743E-10 -0.000000000E+00  4.471269743E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.496066769E-09  1.664341986E-01  1.087747574E+00 
        92  1.100000024E+00  1.923076957E-01 -6.893254301E-10 -0.000000000E+00  6.893254301E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.364944323E-09  1.920512319E-01  1.087719440E+00 
        93  1.100000024E+00  2.179487199E-01 -9.722548322E-10 -0.000000000E+00  9.722548322E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.258354031E-09  2.176846266E-01  1.087701082E+00 
        94  1.100000024E+00  2.435897589E-01 -1.287714935E-09 -0.000000000E+00  1.287714935E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.179902563E-09  2.433050722E-01  1.087665677E+00 
        95  1.100000024E+00  2.692307830E-01 -1.653223336E-09 -0.000000000E+00  1.653223336E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.127863968E-09  2.689446807E-01  1.087659121E+00 
        96  1.100000024E+00  2.948718071E-01 -2.053645698E-09 -0.000000000E+00  2.053645698E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.124855263E-09  2.945891023E-01  1.087651730E+00 
        97  1.100000024E+00  3.205128312E-01 -2.498710794E-09 -0.000000000E+00  2.498710794E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.178632246E-09  3.202283680E-01  1.087641597E+00 
        98  1.100000024E+00  3.461538553E-01 -2.971343172E-09  3.382710778E-17  2.971343172E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.273883831E-09  3.458661437E-01  1.087636828E+00 
        99  1.100000024E+00  3.717948794E-01 -3.494287748E-09 -0.000000000E+00  3.494287748E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.421720907E-09  3.715068102E-01  1.087633252E+00 
       100  1.100000024E+00  3.974359035E-01 -4.064121484E-09 -0.000000000E+00  4.064121484E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.631574819E-09  3.971520066E-01  1.087621808E+00 
       101  1.100000024E+00  4.230769277E-01 -4.685360544E-09 -0.000000000E+00  4.685360544E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.911747815E-09  4.227972627E-01  1.087619066E+00 
       102  1.100000024E+00  4.487179518E-01 -5.361341593E-09 -0.000000000E+00  5.361341593E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.272211918E-09  4.484457076E-01  1.087612391E+00 
       103  1.100000024E+00  4.743589759E-01 -6.098725969E-09 -0.000000000E+00  6.098725969E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.725191793E-09  4.740874767E-01  1.087611198E+00 
       104  1.100000024E+00  5.000000000E-01 -6.903059013E-09 -0.000000000E+00  6.903058569E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.283856463E-09  4.997253120E-01  1.087610602E+00 
       105  1.100000024E+00  5.256410837E-01 -7.782794853E-09 -0.000000000E+00  7.782794853E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.966771077E-09  5.253628492E-01  1.087612271E+00 
       106  1.100000024E+00  5.512820482E-01 -8.745842273E-09 -6.765421556E-17  8.745842273E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.794792728E-09  5.510054827E-01  1.087610602E+00 
       107  1.100000024E+00  5.769231319E-01 -9.803656553E-09 -0.000000000E+00  9.803656553E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.795006418E-09  5.766516328E-01  1.087612629E+00 
       108  1.100000024E+00  6.025640965E-01 -1.096749269E-08 -0.000000000E+00  1.096749269E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.998253698E-09  6.022974253E-01  1.087611556E+00 
       109  1.100000024E+00  6.282051802E-01 -1.225500590E-08 -0.000000000E+00  1.225500590E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044533970E-08  6.279453635E-01  1.087615132E+00 
       110  1.100000024E+00  6.538461447E-01 -1.368439406E-08 -0.000000000E+00  1.368439406E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.218689416E-08  6.535898447E-01  1.087618232E+00 
       111  1.100000024E+00  6.794872284E-01 -1.528312765E-08 -0.000000000E+00  1.528312765E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.428592356E-08  6.792326570E-01  1.087619662E+00 
       112  1.100000024E+00  7.051281929E-01 -1.708540154E-08  1.353084311E-16  1.708540154E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.683503825E-08  7.049025297E-01  1.087615132E+00 
       113  1.100000024E+00  7.307692766E-01 -1.914677838E-08  1.353084311E-16  1.914678016E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.995296017E-08  7.305696607E-01  1.087624073E+00 
       114  1.100000024E+00  7.564102411E-01 -2.152615330E-08 -0.000000000E+00  2.152615330E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.379824338E-08  7.562361956E-01  1.087616324E+00 
       115  1.100000024E+00  7.820513248E-01 -2.434624768E-08 -0.000000000E+00  2.434624768E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.861727033E-08  7.818865776E-01  1.087635517E+00 
       116  1.100000024E+00  8.076922894E-01 -2.775298924E-08 -0.000000000E+00  2.775298746E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.475535948E-08  8.075144887E-01  1.087636113E+00 
       117  1.100000024E+00  8.333333731E-01 -3.198713117E-08 -0.000000000E+00  3.198713117E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.283956656E-08  8.331388235E-01  1.087646365E+00 
       118  1.100000024E+00  8.589743376E-01 -3.758061240E-08 -0.000000000E+00  3.758060885E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.387283508E-08  8.587964177E-01  1.087650299E+00 
       119  1.100000024E+00  8.846154213E-01 -4.483237248E-08 -0.000000000E+00  4.483237248E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.984699752E-08  8.844774365E-01  1.087675929E+00 
       120  1.100000024E+00  9.102563858E-01 -5.442291950E-08 -5.412337245E-16  5.442291950E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.253884770E-08  9.101482630E-01  1.087679267E+00 
       121  1.100000024E+00  9.358974695E-01 -6.849978007E-08 -1.082467449E-15  6.849978007E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.323865462E-07  9.358399510E-01  1.087717652E+00 
       122  1.100000024E+00  9.615384340E-01 -8.343944558E-08 -0.000000000E+00  8.343944558E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.113915940E-07  9.615043402E-01  1.087741256E+00 
       123  1.100000024E+00  9.871795177E-01 -1.746030165E-07 -0.000000000E+00  1.746030165E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.510863849E-07  9.871560931E-01  1.087754130E+00 
