cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        32  6.117647290E-01  1.000000000E+00 -0.000000000E+00 -1.058677981E-07  1.058678052E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.642297143E-08  9.844843149E-01  6.117427349E-01 
        33  5.803921819E-01  1.000000000E+00 -0.000000000E+00 -1.109574441E-07  1.109574441E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.304368968E-08  9.844975471E-01  5.803788304E-01 
        34  5.490196347E-01  1.000000000E+00 -0.000000000E+00 -1.163534762E-07  1.163534762E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.012404649E-08  9.844924212E-01  5.490046740E-01 
        35  5.176470876E-01  1.000000000E+00 -0.000000000E+00 -1.223240815E-07  1.223240815E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -7.670411861E-09  9.844751954E-01  5.176406503E-01 
        36  4.862745404E-01  1.000000000E+00 -0.000000000E+00 -1.287239684E-07  1.287239684E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -5.698806316E-09  9.844599366E-01  4.862656891E-01 
        37  4.549019635E-01  1.000000000E+00 -0.000000000E+00 -1.358167765E-07  1.358167765E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.198408288E-09  9.844447374E-01  4.549037516E-01 
        38  4.235294163E-01  1.000000000E+00 -0.000000000E+00 -1.439003654E-07  1.439003654E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.042697205E-09  9.844456911E-01  4.235323071E-01 
        39  3.921568692E-01  1.000000000E+00 -0.000000000E+00 -1.530918325E-07  1.530918325E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.841039626E-09  9.844477177E-01  3.921618760E-01 
        40  3.607843220E-01  1.000000000E+00 -0.000000000E+00 -1.636518618E-07  1.636518476E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.679250460E-09  9.844493866E-01  3.607941866E-01 
        41  3.294117749E-01  1.000000000E+00 -0.000000000E+00 -1.758673989E-07  1.758673847E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -5.345274001E-09  9.844474792E-01  3.294257820E-01 
        42  2.980392277E-01  1.000000000E+00 -0.000000000E+00 -1.905764293E-07  1.905764151E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -8.244066763E-09  9.844481945E-01  2.980569899E-01 
        43  2.666666806E-01  1.000000000E+00 -0.000000000E+00 -2.085839697E-07  2.085839697E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.300849917E-08  9.844443798E-01  2.666846812E-01 
        44  2.352941334E-01  1.000000000E+00 -0.000000000E+00 -2.313078653E-07  2.313078653E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.038631486E-08  9.844449759E-01  2.353086621E-01 
        45  2.039215714E-01  1.000000000E+00 -0.000000000E+00 -2.605818850E-07  2.605818850E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.227989964E-08  9.844430685E-01  2.039321810E-01 
        46  1.725490242E-01  1.000000000E+00 -0.000000000E+00 -3.005577014E-07  3.005577014E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -5.103930079E-08  9.844861627E-01  1.725814193E-01 
        47  1.411764771E-01  1.000000000E+00 -0.000000000E+00 -3.552834755E-07  3.552834755E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -8.458685130E-08  9.845206141E-01  1.412082314E-01 
        48  1.098039299E-01  1.000000000E+00 -0.000000000E+00 -4.373037541E-07  4.373037541E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.390914690E-07  9.845631123E-01  1.098610163E-01 
        49  7.843137532E-02  1.000000000E+00 -0.000000000E+00 -5.531036891E-07  5.531036891E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.492877229E-07  9.846556783E-01  7.849506289E-02 
        50  4.705882818E-02  1.000000000E+00 -0.000000000E+00 -7.710031582E-07  7.710031582E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.317149660E-07  9.847230315E-01  4.708702117E-02 
        51  1.568627544E-02  1.000000000E+00 -0.000000000E+00 -9.342354019E-07  9.342354019E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.083784582E-06  9.847811460E-01  1.572193578E-02 
