cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        27  7.739480734E-01  5.000000000E-01  4.756433191E-05 -4.400357739E-06 -4.736034680E-05  3.795176173E-09  5.119518638E-01  7.739812732E-01 
        28  8.034617901E-01  5.000000000E-01  4.805421122E-05 -8.377623999E-06 -4.731830995E-05  4.491441441E-09  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  4.878724212E-05 -1.248354056E-05 -4.716308104E-05  5.219491506E-09  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  4.976556011E-05 -1.670353413E-05 -4.687859837E-05  5.976913631E-09  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  5.097406029E-05 -2.102044891E-05 -4.643808279E-05  6.761952775E-09  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  5.269502071E-05 -2.043556378E-05 -4.857110980E-05  6.871650360E-09  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  5.365307152E-05 -2.461053373E-05 -4.767571590E-05  7.637992461E-09  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  5.469799362E-05 -2.877261068E-05 -4.651889321E-05  8.408508556E-09  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  5.576468175E-05 -3.283589103E-05 -4.507220729E-05  9.183970029E-09  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  5.675748253E-05 -3.670372826E-05 -4.329258809E-05  9.944655766E-09  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  5.758167026E-05 -4.029051706E-05 -4.113785326E-05  1.068300470E-08  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  5.810402581E-05 -4.344268382E-05 -3.858511263E-05  1.137737904E-08  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  5.818984573E-05 -4.600936518E-05 -3.562578786E-05  1.201338140E-08  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  5.768647679E-05 -4.783304757E-05 -3.224482862E-05  1.257015736E-08  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  5.642339238E-05 -4.871030251E-05 -2.847640462E-05  1.302286812E-08  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  5.428031363E-05 -4.848984463E-05 -2.439441050E-05  1.336048694E-08  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  5.108374899E-05 -4.697163968E-05 -2.008020601E-05  1.355997270E-08  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  4.671531133E-05 -4.399240061E-05 -1.571588473E-05  1.359982527E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  4.111554517E-05 -3.948208541E-05 -1.147401053E-05  1.348053669E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  3.422272130E-05 -3.337430826E-05 -7.572993582E-06  1.317901521E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  2.600160951E-05 -2.565802242E-05 -4.213025477E-06  1.273769445E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  1.652226092E-05 -1.642523785E-05 -1.787923566E-06  1.208450939E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  5.875324405E-06 -5.869986126E-06 -2.504030476E-07  1.175651132E-08  4.863998890E-01  1.385655403E+00 
