cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  9.187499881E-01  1.000000000E+00 -0.000000000E+00 -1.779297065E-08  1.779297065E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  6.647827622E-09  9.857991338E-01  9.188842773E-01 
        18  8.895833492E-01  1.000000000E+00 -0.000000000E+00 -1.728376731E-08  1.728376731E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.691801253E-09  9.858089685E-01  8.897229433E-01 
        19  8.604166508E-01  1.000000000E+00 -0.000000000E+00 -1.688111695E-08  1.688111695E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.842019230E-09  9.858074188E-01  8.605534434E-01 
        20  8.312500119E-01  1.000000000E+00 -0.000000000E+00 -1.657896753E-08  1.657896753E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.084084626E-09  9.857965708E-01  8.313919902E-01 
        21  8.020833731E-01  1.000000000E+00 -0.000000000E+00 -1.636095703E-08  1.636095703E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.401748216E-09  9.857866168E-01  8.022233844E-01 
        22  7.729166746E-01  1.000000000E+00 -0.000000000E+00 -1.622545653E-08  1.622545653E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.789051212E-09  9.857559800E-01  7.730773091E-01 
        23  7.437499762E-01  1.000000000E+00  1.858632237E-18 -1.616547252E-08  1.616547252E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.239933350E-09  9.857201576E-01  7.439451814E-01 
        24  7.145833373E-01  1.000000000E+00 -0.000000000E+00 -1.618059287E-08  1.618059109E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.730921850E-09  9.857003689E-01  7.147939205E-01 
        25  6.854166985E-01  1.000000000E+00 -0.000000000E+00 -1.626632695E-08  1.626632695E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.265132443E-09  9.856643081E-01  6.856618524E-01 
        26  6.562500000E-01  1.000000000E+00 -0.000000000E+00 -1.642402481E-08  1.642402303E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  8.325634626E-10  9.856640697E-01  6.564953923E-01 
        27  6.270833015E-01  1.000000000E+00 -0.000000000E+00 -1.665775073E-08  1.665775073E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.236450080E-10  9.856638908E-01  6.273287535E-01 
        28  5.979166627E-01  1.000000000E+00 -0.000000000E+00 -1.697013374E-08  1.697013374E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.310773183E-11  9.856635332E-01  5.981623530E-01 
        29  5.687500238E-01  1.000000000E+00 -0.000000000E+00 -1.736802346E-08  1.736802346E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.471684606E-10  9.856634140E-01  5.689957738E-01 
        30  5.395833254E-01  1.000000000E+00 -0.000000000E+00 -1.786000325E-08  1.786000325E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -7.260564927E-10  9.856632948E-01  5.398291349E-01 
        31  5.104166269E-01  1.000000000E+00 -0.000000000E+00 -1.845725706E-08  1.845725706E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.114085157E-09  9.856631160E-01  5.106625557E-01 
        32  4.812499881E-01  1.000000000E+00 -0.000000000E+00 -1.917580050E-08  1.917580050E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.522955762E-09  9.856630564E-01  4.814959466E-01 
        33  4.520833492E-01  1.000000000E+00 -0.000000000E+00 -2.003088184E-08  2.003088184E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.971235619E-09  9.856630564E-01  4.523292780E-01 
        34  4.229166508E-01  1.000000000E+00 -0.000000000E+00 -2.105565500E-08  2.105565500E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.470192939E-09  9.856826663E-01  4.231474698E-01 
        35  3.937500119E-01  1.000000000E+00 -0.000000000E+00 -2.227342577E-08  2.227342577E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.057789799E-09  9.857181907E-01  3.939466178E-01 
        36  3.645833135E-01  1.000000000E+00 -0.000000000E+00 -2.374240182E-08  2.374240360E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.760278755E-09  9.857378602E-01  3.647647500E-01 
        37  3.354166746E-01  1.000000000E+00 -0.000000000E+00 -2.550693523E-08  2.550693523E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.637088047E-09  9.857742786E-01  3.355644941E-01 
        38  3.062499762E-01  1.000000000E+00 -0.000000000E+00 -2.765510487E-08  2.765510487E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -5.750178556E-09  9.857748151E-01  3.063979745E-01 
        39  2.770833373E-01  1.000000000E+00 -0.000000000E+00 -3.030093865E-08  3.030093865E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -7.198056373E-09  9.857756495E-01  2.772319317E-01 
        40  2.479166687E-01  1.000000000E+00 -0.000000000E+00 -3.362443124E-08  3.362443124E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -9.134659251E-09  9.857932329E-01  2.480727732E-01 
        41  2.187500000E-01  1.000000000E+00 -0.000000000E+00 -3.791153347E-08  3.791153347E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.180300124E-08  9.858090878E-01  2.189022154E-01 
        42  1.895833313E-01  1.000000000E+00 -0.000000000E+00 -4.353961458E-08  4.353961458E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.568658980E-08  9.858260751E-01  1.897429079E-01 
        43  1.604166627E-01  1.000000000E+00 -0.000000000E+00 -5.147596482E-08  5.147596838E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.139770316E-08  9.858588576E-01  1.605602354E-01 
        44  1.312499940E-01  1.000000000E+00 -0.000000000E+00 -6.240858852E-08  6.240858852E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.115107461E-08  9.858887792E-01  1.313652247E-01 
        45  1.020833328E-01  1.000000000E+00 -0.000000000E+00 -8.047248912E-08  8.047248912E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.572357781E-08  9.859057069E-01  1.021864489E-01 
        46  7.291666418E-02  1.000000000E+00 -0.000000000E+00 -1.046115159E-07  1.046115159E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -7.788288769E-08  9.859735370E-01  7.298796624E-02 
        47  4.374999925E-02  1.000000000E+00 -0.000000000E+00 -1.602097655E-07  1.602097655E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.278323509E-07  9.860233665E-01  4.378737509E-02 
        48  1.458333340E-02  1.000000000E+00 -0.000000000E+00 -1.958946427E-07  1.958946427E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.768497041E-07  9.860612750E-01  1.461733785E-02 
