nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5729  3.036892982E-01 -1.071411011E-02 -8.962078308E-02 -2.416963633E-03  9.163148017E-04  4.482759648E-03  5.179699780E-03 -3.470547441E-02 -8.962078308E-02 -1.071411011E-02  3.036892982E-01 
      5730  1.729263148E-01 -7.445868736E-02 -8.945291777E-02 -3.428664713E-03  1.106330370E-03  2.328611424E-02  2.357257897E-02 -7.927247993E-02 -8.945291777E-02 -7.445868736E-02  1.729263148E-01 
      5731 -2.565679107E-01 -5.515496604E-02 -8.944474768E-02 -4.368218550E-03  4.021598914E-03 -1.628267792E-02  1.734092275E-02 -7.523387408E-02 -8.944474768E-02 -5.515496604E-02 -2.565679107E-01 
      5732  2.565679107E-01  5.515496604E-02 -8.944474768E-02 -4.137251280E-03 -4.791450523E-03  1.750086223E-02  1.861621264E-02 -8.637086742E-02 -8.944474768E-02  5.515496604E-02  2.565679107E-01 
      5733  2.317362760E-01 -6.440727252E-02 -8.942028827E-02 -4.795562857E-03  4.491028536E-03  2.309451043E-02  2.401806055E-02 -8.764134653E-02 -8.942028827E-02 -6.440727252E-02  2.317362760E-01 
      5734 -2.859499561E-01 -3.633838631E-02 -8.933470548E-02 -4.041189151E-03  4.017100499E-03 -1.150414833E-02  1.284208575E-02 -5.519788557E-02 -8.933470548E-02 -3.633838631E-02 -2.859499561E-01 
      5735  2.859499561E-01  3.633838631E-02 -8.933470548E-02 -3.056839700E-03 -2.931251242E-03  8.652541178E-03  9.642030616E-03 -5.426889167E-02 -8.933470548E-02  3.633838631E-02  2.859499561E-01 
      5736 -1.272124438E-01  7.373652879E-02 -8.927540785E-02 -5.988633523E-03  1.482813637E-03 -2.704348685E-02  2.776556441E-02 -2.638231735E-02 -8.927540785E-02  7.373652879E-02 -1.272124438E-01 
      5737 -4.565551468E-02 -5.163314235E-02 -8.917130970E-02 -8.896211878E-03 -7.832092964E-04 -1.695827009E-02  1.918619584E-02  8.491592816E-01 -8.917130970E-02 -5.163314235E-02 -4.565551468E-02 
      5738  4.565553085E-02 -5.163319171E-02 -8.917126493E-02 -1.010727887E-02 -1.435209412E-03  2.028981264E-02  2.273006671E-02  8.619083002E-01 -8.917126493E-02 -5.163319171E-02  4.565553085E-02 
      5739 -4.565553085E-02  5.163319171E-02 -8.917126493E-02 -9.584893977E-03  4.012698845E-04 -1.739962880E-02  1.987617767E-02  8.767437557E-01 -8.917126493E-02  5.163319171E-02 -4.565553085E-02 
      5740  4.565551468E-02  5.163314235E-02 -8.917130970E-02 -8.887658410E-03  6.847064393E-04  1.666900728E-02  1.890921460E-02  8.533636282E-01 -8.917130970E-02  5.163314235E-02  4.565551468E-02 
      5741 -1.273620301E-01 -7.376847750E-02 -8.916203540E-02 -4.615203206E-03 -1.478611199E-03 -2.395099681E-02  2.444602043E-02 -4.781987046E-02 -8.916203540E-02 -7.376847750E-02 -1.273620301E-01 
      5742  1.273620301E-01  7.376847750E-02 -8.916203540E-02 -6.295741279E-03  1.226568274E-03  2.509065072E-02  2.601070202E-02 -4.357936056E-02 -8.916203540E-02  7.376847750E-02  1.273620301E-01 
      5743 -3.902059113E-02 -4.794050867E-02 -8.912892546E-02 -8.914971866E-03 -1.445154902E-04 -1.569136195E-02  1.805589272E-02  9.744485297E-01 -8.912892546E-02 -4.794050867E-02 -3.902059113E-02 
      5744  3.902061729E-02 -4.794057422E-02 -8.912887765E-02 -1.089927132E-02 -2.781884074E-04  1.950804775E-02  2.244655530E-02  9.761666957E-01 -8.912887765E-02 -4.794057422E-02  3.902061729E-02 
      5745 -3.902061729E-02  4.794057422E-02 -8.912887765E-02 -1.067713179E-02 -1.422650769E-05 -1.851613027E-02  2.138634838E-02  9.963903801E-01 -8.912887765E-02  4.794057422E-02 -3.902061729E-02 
      5746  3.902059113E-02  4.794050867E-02 -8.912892546E-02 -9.899900258E-03  1.873650907E-04  1.750296934E-02  2.013201577E-02  9.736075707E-01 -8.912892546E-02  4.794050867E-02  3.902059113E-02 
      5747  1.474997970E-01 -7.492266228E-02 -8.909091337E-02 -4.506023739E-03 -2.826263240E-04  2.157501602E-02  2.205704849E-02 -7.618327606E-02 -8.909091337E-02 -7.492266228E-02  1.474997970E-01 
      5748 -2.891005231E-01  3.287748224E-02 -8.907421789E-02 -3.813469794E-03 -3.903753224E-03 -1.042279970E-02  1.177088140E-02 -4.281011891E-02 -8.907421789E-02  3.287748224E-02 -2.891005231E-01 
      5749  2.972501550E-01 -2.252213289E-02 -8.901194039E-02 -3.267122662E-03  1.990614341E-03  6.935765366E-03  7.929132514E-03 -5.393824469E-02 -8.901194039E-02 -2.252213289E-02  2.972501550E-01 
      5750 -2.326873218E-01  6.390050562E-02 -8.900298947E-02 -3.696647376E-03 -3.474432339E-03 -1.769550903E-02  1.841327090E-02 -7.768535404E-02 -8.900298947E-02  6.390050562E-02 -2.326873218E-01 
      5751 -1.071777333E-01 -7.123964618E-02 -8.895707467E-02 -4.995247908E-03 -2.076062596E-03 -2.106675396E-02  2.176274795E-02  3.876023169E-02 -8.895707467E-02 -7.123964618E-02 -1.071777333E-01 
      5752  1.071777333E-01  7.123964619E-02 -8.895707467E-02 -5.644849106E-03  2.852046910E-03  2.665050644E-02  2.740567430E-02  5.406709927E-02 -8.895707467E-02  7.123964619E-02  1.071777333E-01 
      5753  1.071908744E-01 -7.125362036E-02 -8.891559277E-02 -5.737788627E-03 -2.137172126E-03  2.346615158E-02  2.426446423E-02  4.836087927E-02 -8.891559277E-02 -7.125362036E-02  1.071908744E-01 
      5754 -1.071908744E-01  7.125362036E-02 -8.891559277E-02 -6.577035886E-03  2.843942051E-03 -2.925735178E-02  3.014183875E-02  6.816930571E-02 -8.891559277E-02  7.125362036E-02 -1.071908744E-01 
      5755 -2.837410005E-01  3.764012923E-02 -8.891159549E-02 -3.947116616E-03 -4.640018832E-03 -1.215572086E-02  1.360254554E-02 -4.505019506E-02 -8.891159549E-02  3.764012923E-02 -2.837410005E-01 
      5756 -1.561950329E-01  7.499109109E-02 -8.884445000E-02 -4.503288293E-03 -1.791897819E-04 -2.808756200E-02  2.845539239E-02 -5.990199536E-02 -8.884445000E-02  7.499109109E-02 -1.561950329E-01 
      5757 -2.213003366E-01 -6.699559894E-02 -8.883898974E-02 -3.108570364E-03  2.888898134E-03 -1.682220894E-02  1.736448692E-02 -9.582532671E-02 -8.883898974E-02 -6.699559894E-02 -2.213003366E-01 
      5758  2.213001432E-01  6.699531042E-02 -8.883821604E-02 -2.952363707E-03 -3.504928052E-03  1.927254411E-02  1.983178393E-02 -8.764738630E-02 -8.883821604E-02  6.699531042E-02  2.213001432E-01 
      5759 -5.236959679E-02 -5.523141750E-02 -8.882445664E-02 -8.497920140E-03 -1.051747233E-03 -1.697534918E-02  1.902277233E-02  7.495276154E-01 -8.882445664E-02 -5.523141750E-02 -5.236959679E-02 
      5760  5.236959679E-02  5.523141750E-02 -8.882445664E-02 -8.809744980E-03  1.102169568E-03  1.777759393E-02  1.989542751E-02  7.383697196E-01 -8.882445664E-02  5.523141750E-02  5.236959679E-02 
      5761  5.236953767E-02 -5.523153791E-02 -8.882427116E-02 -8.994390870E-03 -1.545198754E-03  1.906736896E-02  2.116179949E-02  7.574553111E-01 -8.882427116E-02 -5.523153791E-02  5.236953767E-02 
      5762 -5.236953767E-02  5.523153791E-02 -8.882427116E-02 -7.823344557E-03  1.050237487E-03 -1.587221953E-02  1.774614301E-02  7.402411655E-01 -8.882427116E-02  5.523153791E-02 -5.236953767E-02 
      5763 -3.862418072E-03 -2.461183725E-03 -8.878586585E-02 -4.524483888E-03  8.180558692E-04 -7.786452010E-03  9.137898808E-03  1.657252710E+00 -8.878586585E-02 -2.461183725E-03 -3.862418072E-03 
      5764  3.862418072E-03 -2.461183725E-03 -8.878586585E-02 -4.444014552E-03  7.696649486E-04  7.634516688E-03  8.943550914E-03  1.662161497E+00 -8.878586585E-02 -2.461183725E-03  3.862418072E-03 
      5765 -3.862418073E-03  2.461183725E-03 -8.878586585E-02 -4.307366717E-03 -6.513822481E-05 -7.440858162E-03  8.610518582E-03  1.652517390E+00 -8.878586585E-02  2.461183725E-03 -3.862418073E-03 
      5766  3.862418073E-03  2.461183725E-03 -8.878586585E-02 -4.328887193E-03  3.040569453E-04  7.467386128E-03  8.793777795E-03  1.658833281E+00 -8.878586585E-02  2.461183725E-03  3.862418073E-03 
      5767  1.282062385E-01 -7.390471311E-02 -8.876635809E-02 -5.037285019E-03 -1.595639333E-03  2.770595507E-02  2.821225585E-02 -3.020890557E-02 -8.876635809E-02 -7.390471311E-02  1.282062385E-01 
      5768 -3.035430932E-01  3.258451473E-03 -8.872991839E-02 -4.528885955E-04 -5.493455501E-05 -8.146589504E-04  1.598904019E-03 -1.006463612E-02 -8.872991839E-02  3.258451473E-03 -3.035430932E-01 
      5769 -3.249710692E-02 -4.422949386E-02 -8.870268214E-02 -9.067557890E-03  1.022257089E-04 -1.556941043E-02  1.802252854E-02  1.094177281E+00 -8.870268214E-02 -4.422949386E-02 -3.249710692E-02 
      5770  3.249715131E-02 -4.422954707E-02 -8.870266291E-02 -1.028012489E-02  8.905849714E-04  1.637591051E-02  1.941636331E-02  1.101025021E+00 -8.870266291E-02 -4.422954707E-02  3.249715131E-02 
      5771 -3.249715131E-02  4.422954707E-02 -8.870266291E-02 -1.006744861E-02 -9.492762304E-04 -1.618180668E-02  1.914091467E-02  1.095995173E+00 -8.870266291E-02  4.422954707E-02 -3.249715131E-02 
      5772  3.249710692E-02  4.422949387E-02 -8.870268214E-02 -1.064723096E-02 -1.110722030E-03  1.686692660E-02  1.999401169E-02  1.104636918E+00 -8.870268214E-02  4.422949387E-02  3.249710692E-02 
      5773 -8.646660215E-02 -6.708149171E-02 -8.865261413E-02 -6.595939430E-03 -3.013590336E-03 -2.364647358E-02  2.474656467E-02  2.027499978E-01 -8.865261413E-02 -6.708149171E-02 -8.646660215E-02 
      5774  8.646660216E-02  6.708149171E-02 -8.865261413E-02 -7.435838063E-03  3.034755125E-03  2.528578832E-02  2.655029342E-02  2.299852406E-01 -8.865261413E-02  6.708149171E-02  8.646660216E-02 
      5775  8.647044152E-02 -6.708996119E-02 -8.863526599E-02 -7.021584450E-03 -2.846122141E-03  2.356869862E-02  2.476697144E-02  2.372582242E-01 -8.863526599E-02 -6.708996119E-02  8.647044152E-02 
      5776 -8.647044152E-02  6.708996119E-02 -8.863526599E-02 -7.356767972E-03  2.991724593E-03 -2.477424927E-02  2.602559015E-02  2.335595404E-01 -8.863526599E-02  6.708996119E-02 -8.647044152E-02 
      5777 -2.980050926E-01 -1.966634469E-02 -8.848111702E-02 -3.261385152E-03  2.391918988E-03 -6.954849958E-03  8.057036378E-03 -2.478651846E-02 -8.848111702E-02 -1.966634469E-02 -2.980050926E-01 
      5778  2.980050926E-01  1.966634469E-02 -8.848111702E-02 -1.627496219E-03 -5.005051615E-04  3.141094666E-03  3.596072770E-03 -3.364004466E-02 -8.848111702E-02  1.966634469E-02  2.980050926E-01 
      5779 -3.880311549E-03 -7.360210731E-03 -8.842480872E-02 -4.147225973E-03  8.312195138E-04 -7.011078689E-03  8.297203439E-03  1.655597620E+00 -8.842480872E-02 -7.360210731E-03 -3.880311549E-03 
      5780  3.880311549E-03 -7.360210731E-03 -8.842480872E-02 -4.368343456E-03  1.492041005E-03  7.289706562E-03  8.654754246E-03  1.654700781E+00 -8.842480872E-02 -7.360210731E-03  3.880311549E-03 
      5781 -3.880311550E-03  7.360210731E-03 -8.842480872E-02 -4.037047128E-03 -1.536142418E-03 -6.693633601E-03  8.124958145E-03  1.651343306E+00 -8.842480872E-02  7.360210731E-03 -3.880311550E-03 
      5782  3.880311550E-03  7.360210731E-03 -8.842480872E-02 -4.420018407E-03 -1.525206990E-03  7.339322432E-03  8.773454709E-03  1.651215634E+00 -8.842480872E-02  7.360210731E-03  3.880311550E-03 
      5783  3.029282839E-01 -3.229706658E-03 -8.837352104E-02 -8.595525368E-04  3.184510411E-04  1.527152609E-03  1.802398326E-03 -3.397713244E-02 -8.837352104E-02 -3.229706658E-03  3.029282839E-01 
      5784  1.807549351E-01 -7.370268252E-02 -8.832084784E-02 -3.090864597E-03  1.692805104E-03  2.376190821E-02  2.403133393E-02 -8.454195855E-02 -8.832084784E-02 -7.370268252E-02  1.807549351E-01 
      5785 -8.332417584E-03 -2.003237214E-02 -8.826693214E-02 -6.549599910E-03  2.759505797E-03 -9.788524279E-03  1.214040973E-02  1.550840441E+00 -8.826693214E-02 -2.003237214E-02 -8.332417584E-03 
      5786  8.332417584E-03 -2.003237214E-02 -8.826693214E-02 -6.719246944E-03  3.378930528E-03  9.704012834E-03  1.236710604E-02  1.554680901E+00 -8.826693214E-02 -2.003237214E-02  8.332417584E-03 
      5787 -8.332417628E-03  2.003237213E-02 -8.826693217E-02 -7.140814332E-03 -2.680302848E-03 -1.093488976E-02  1.339743097E-02  1.563599847E+00 -8.826693217E-02  2.003237213E-02 -8.332417628E-03 
      5788  8.332417628E-03  2.003237213E-02 -8.826693217E-02 -7.614088814E-03 -3.298086070E-03  1.136091427E-02  1.412279165E-02  1.557046301E+00 -8.826693217E-02  2.003237213E-02  8.332417628E-03 
      5789 -1.847203670E-01  7.328718209E-02 -8.824585591E-02 -3.165147820E-03 -1.812019501E-03 -2.203916355E-02  2.234641824E-02 -8.269835002E-02 -8.824585591E-02  7.328718209E-02 -1.847203670E-01 
      5790 -5.918902018E-02 -5.866624541E-02 -8.812674808E-02 -7.646995760E-03 -9.852102434E-04 -1.576075393E-02  1.756223948E-02  6.178520447E-01 -8.812674808E-02 -5.866624541E-02 -5.918902018E-02 
      5791  5.918902018E-02  5.866624541E-02 -8.812674808E-02 -9.171427124E-03  2.332121010E-03  2.186216890E-02  2.383723575E-02  6.378665123E-01 -8.812674808E-02  5.866624541E-02  5.918902018E-02 
      5792  5.918885796E-02 -5.866635216E-02 -8.812649966E-02 -9.256152962E-03 -2.572046599E-03  2.267271037E-02  2.468806475E-02  6.604697489E-01 -8.812649966E-02 -5.866635216E-02  5.918885796E-02 
      5793 -5.918885796E-02  5.866635216E-02 -8.812649966E-02 -8.236691376E-03  2.366226032E-03 -2.034825001E-02  2.209452653E-02  6.491871127E-01 -8.812649966E-02  5.866635216E-02 -5.918885796E-02 
      5794 -1.364322884E-02 -2.823967719E-02 -8.810593266E-02 -8.769910022E-03  2.941916727E-03 -1.284956223E-02  1.588274115E-02  1.447088889E+00 -8.810593266E-02 -2.823967719E-02 -1.364322884E-02 
      5795  1.364322884E-02 -2.823967719E-02 -8.810593266E-02 -8.217780973E-03  2.957317425E-03  1.182855240E-02  1.471720399E-02  1.454001303E+00 -8.810593266E-02 -2.823967719E-02  1.364322884E-02 
      5796 -1.364322886E-02  2.823967723E-02 -8.810593265E-02 -8.185054755E-03 -2.851067052E-03 -1.183935125E-02  1.470561825E-02  1.444370714E+00 -8.810593265E-02  2.823967723E-02 -1.364322886E-02 
      5797  1.364322886E-02  2.823967723E-02 -8.810593265E-02 -7.563151759E-03 -2.700983471E-03  1.089579551E-02  1.356259892E-02  1.442024824E+00 -8.810593265E-02  2.823967723E-02  1.364322886E-02 
      5798 -3.005530125E-01 -1.216959059E-02 -8.806949298E-02 -2.031722252E-03  1.248997007E-03 -4.015641967E-03  4.692767938E-03 -1.463846323E-02 -8.806949298E-02 -1.216959059E-02 -3.005530125E-01 
      5799  3.005530125E-01  1.216959059E-02 -8.806949298E-02 -5.965055090E-04  2.905474939E-04  9.521902119E-04  1.209984752E-03 -3.361673396E-02 -8.806949298E-02  1.216959059E-02  3.005530125E-01 
      5800 -2.988858455E-01  1.641572573E-02 -8.805916896E-02 -2.725634294E-03 -1.319710765E-03 -5.380835351E-03  6.179300532E-03 -1.613688339E-02 -8.805916896E-02  1.641572573E-02 -2.988858455E-01 
      5801 -2.607482738E-02 -4.040503797E-02 -8.801487244E-02 -9.481572415E-03  8.449159767E-04 -1.540281041E-02  1.813644793E-02  1.207598369E+00 -8.801487244E-02 -4.040503797E-02 -2.607482738E-02 
      5802  2.607486956E-02 -4.040504788E-02 -8.801488948E-02 -8.429225250E-03  8.543440901E-04  1.351396437E-02  1.598518277E-02  1.218961073E+00 -8.801488948E-02 -4.040504788E-02  2.607486956E-02 
      5803 -2.607486956E-02  4.040504788E-02 -8.801488947E-02 -8.910188717E-03 -1.464552461E-03 -1.352689574E-02  1.627579232E-02  1.206110445E+00 -8.801488947E-02  4.040504788E-02 -2.607486956E-02 
      5804  2.607482738E-02  4.040503797E-02 -8.801487244E-02 -9.464936525E-03 -1.882991595E-03  1.399563463E-02  1.701716845E-02  1.210499411E+00 -8.801487244E-02  4.040503797E-02  2.607482738E-02 
      5805 -1.555433125E-01 -7.498400174E-02 -8.801431140E-02 -4.902225896E-03  2.302290600E-04 -2.357687993E-02  2.410960378E-02 -8.221306713E-02 -8.801431140E-02 -7.498400174E-02 -1.555433125E-01 
      5806  1.555433125E-01  7.498400174E-02 -8.801431140E-02 -4.857716378E-03 -2.033737395E-04  2.491748538E-02  2.540494013E-02 -6.375521822E-02 -8.801431140E-02  7.498400174E-02  1.555433125E-01 
      5807 -1.350830968E-01  7.450133671E-02 -8.796027257E-02 -4.931197991E-03  1.112971957E-03 -2.864926077E-02  2.910214454E-02 -4.216908785E-02 -8.796027257E-02  7.450133671E-02 -1.350830968E-01 
      5808 -2.129666085E-01  6.856057694E-02 -8.784797665E-02 -3.649839666E-03 -3.498273172E-03 -2.213933493E-02  2.271482794E-02 -9.526676952E-02 -8.784797665E-02  6.856057694E-02 -2.129666085E-01 
      5809 -1.201156964E-01 -7.328105139E-02 -8.778385093E-02 -4.954064616E-03 -1.891962752E-03 -2.589814329E-02  2.644515054E-02 -2.255521416E-02 -8.778385093E-02 -7.328105139E-02 -1.201156964E-01 
      5810  1.201156964E-01  7.328105139E-02 -8.778385093E-02 -5.618604686E-03  1.783240655E-03  2.588288181E-02  2.657090397E-02 -2.275006288E-02 -8.778385093E-02  7.328105139E-02  1.201156964E-01 
      5811 -2.441255473E-01 -5.918430009E-02 -8.775173245E-02 -4.148745038E-03  3.508562221E-03 -1.632209997E-02  1.721770464E-02 -8.762733250E-02 -8.775173245E-02 -5.918430009E-02 -2.441255473E-01 
      5812  2.441255473E-01  5.918430009E-02 -8.775173245E-02 -3.542270733E-03 -3.980728363E-03  1.653625087E-02  1.738220876E-02 -9.364658703E-02 -8.775173245E-02  5.918430009E-02  2.441255473E-01 
      5813  1.556083928E-01 -7.497770675E-02 -8.772915274E-02 -3.840599835E-03  2.328989429E-04  2.183936872E-02  2.218654581E-02 -9.352798601E-02 -8.772915274E-02 -7.497770675E-02  1.556083928E-01 
      5814 -3.016560746E-01 -4.531340486E-03 -8.771688348E-02 -2.544224592E-04  4.663881832E-04 -4.938926139E-04  1.279707328E-03 -1.296758226E-02 -8.771688348E-02 -4.531340486E-03 -3.016560746E-01 
      5815  3.016560746E-01  4.531340486E-03 -8.771688348E-02 -2.700612256E-04  4.223392645E-04  4.154997262E-04  7.060292404E-04 -3.288533200E-02 -8.771688348E-02  4.531340486E-03  3.016560746E-01 
      5816 -3.906332296E-03 -1.220427176E-02 -8.770359681E-02 -4.131058355E-03  2.298411365E-03 -6.392062719E-03  8.073110457E-03  1.645028991E+00 -8.770359681E-02 -1.220427176E-02 -3.906332296E-03 
      5817  3.906332296E-03 -1.220427176E-02 -8.770359681E-02 -4.139788985E-03  1.172576766E-03  6.809309927E-03  8.095997027E-03  1.644417469E+00 -8.770359681E-02 -1.220427176E-02  3.906332296E-03 
      5818 -3.906332298E-03  1.220427176E-02 -8.770359681E-02 -4.510684226E-03 -2.443762723E-03 -6.961601258E-03  8.845638074E-03  1.651790267E+00 -8.770359681E-02  1.220427176E-02 -3.906332298E-03 
      5819  3.906332298E-03  1.220427176E-02 -8.770359681E-02 -4.633147100E-03 -2.886296202E-03  7.029311507E-03  9.144031586E-03  1.648772199E+00 -8.770359681E-02  1.220427176E-02  3.906332298E-03 
      5820  2.913010484E-01 -2.748784190E-02 -8.760632735E-02 -3.561292246E-03  3.184554022E-03  8.751383603E-03  9.983317959E-03 -6.588978634E-02 -8.760632735E-02 -2.748784190E-02  2.913010484E-01 
      5821  2.393021602E-01 -6.088883248E-02 -8.759701488E-02 -4.416275085E-03  4.196685885E-03  1.948725500E-02  2.043027659E-02 -9.377303660E-02 -8.759701488E-02 -6.088883248E-02  2.393021602E-01 
      5822 -2.677367108E-01 -4.744766201E-02 -8.750855096E-02 -4.257447854E-03  4.947422385E-03 -1.553263867E-02  1.685246005E-02 -7.376684357E-02 -8.750855096E-02 -4.744766201E-02 -2.677367108E-01 
      5823  2.677367108E-01  4.744766201E-02 -8.750855096E-02 -3.750729106E-03 -4.575401290E-03  1.404497387E-02  1.524358922E-02 -7.134538264E-02 -8.750855096E-02  4.744766201E-02  2.677367108E-01 
      5824  1.886354201E-01 -7.265909920E-02 -8.744074053E-02 -3.658337621E-03  1.923948603E-03  2.099739605E-02  2.141423793E-02 -9.709096008E-02 -8.744074053E-02 -7.265909920E-02  1.886354201E-01 
      5825 -1.844430614E-01 -7.316293293E-02 -8.743795825E-02 -3.705031972E-03  1.466945607E-03 -1.928512320E-02  1.972540138E-02 -9.060359302E-02 -8.743795825E-02 -7.316293293E-02 -1.844430614E-01 
      5826  1.844430614E-01  7.316293293E-02 -8.743795825E-02 -3.129305226E-03 -1.974225596E-03  2.280122484E-02  2.310890876E-02 -7.336953618E-02 -8.743795825E-02  7.316293293E-02  1.844430614E-01 
      5827 -2.499149847E-01  5.657398144E-02 -8.743329194E-02 -3.310456151E-03 -4.089637499E-03 -1.522205914E-02  1.611153081E-02 -8.472435720E-02 -8.743329194E-02  5.657398144E-02 -2.499149847E-01 
      5828 -2.384668777E-01  6.106995316E-02 -8.740684531E-02 -3.558431898E-03 -3.843774015E-03 -1.696366159E-02  1.775895438E-02 -1.033470108E-01 -8.740684531E-02  6.106995316E-02 -2.384668777E-01 
      5829  1.408710245E-01 -7.482675487E-02 -8.721486595E-02 -4.858980873E-03 -5.302576535E-04  2.457707270E-02  2.508965108E-02 -7.075041175E-02 -8.721486595E-02 -7.482675487E-02  1.408710245E-01 
      5830 -2.942917510E-01  2.221890272E-02 -8.719448658E-02 -3.715700059E-03 -2.348380141E-03 -7.924516649E-03  9.080692553E-03 -2.533120818E-02 -8.719448658E-02  2.221890272E-02 -2.942917510E-01 
      5831 -6.611500914E-02 -6.189443771E-02 -8.708066649E-02 -8.301172376E-03 -2.419619915E-03 -2.178750161E-02  2.352477507E-02  5.077347490E-01 -8.708066649E-02 -6.189443771E-02 -6.611500914E-02 
      5832  6.611484094E-02 -6.189438289E-02 -8.708066187E-02 -7.852069292E-03 -2.966610211E-03  2.203388909E-02  2.360609626E-02  5.171867950E-01 -8.708066187E-02 -6.189438289E-02  6.611484094E-02 
      5833 -6.611484094E-02  6.189438289E-02 -8.708066187E-02 -9.273720707E-03  2.358886722E-03 -2.306353721E-02  2.499682478E-02  5.368292529E-01 -8.708066187E-02  6.189438289E-02 -6.611484094E-02 
      5834  6.611500914E-02  6.189443771E-02 -8.708066649E-02 -8.605552978E-03  2.753145861E-03  2.295293697E-02  2.468925450E-02  5.096546492E-01 -8.708066649E-02  6.189443771E-02  6.611500914E-02 
      5835 -1.974800311E-02 -3.658138584E-02 -8.700400350E-02 -8.739878029E-03  2.066276765E-03 -1.292188917E-02  1.582254154E-02  1.327374457E+00 -8.700400350E-02 -3.658138584E-02 -1.974800311E-02 
      5836  1.974800311E-02 -3.658138584E-02 -8.700400350E-02 -7.855830028E-03  1.697289239E-03  1.170587401E-02  1.421468180E-02  1.336857226E+00 -8.700400350E-02 -3.658138584E-02  1.974800311E-02 
      5837 -1.974800311E-02  3.658138584E-02 -8.700400350E-02 -8.688333201E-03 -1.772998481E-03 -1.303667898E-02  1.580560436E-02  1.330998924E+00 -8.700400350E-02  3.658138584E-02 -1.974800311E-02 
      5838  1.974800311E-02  3.658138584E-02 -8.700400350E-02 -8.060402807E-03 -2.009215676E-03  1.167618929E-02  1.435391356E-02  1.323264636E+00 -8.700400350E-02  3.658138584E-02  1.974800311E-02 
      5839 -1.639736599E-01  7.470318423E-02 -8.697311465E-02 -4.226503211E-03 -9.345872574E-04 -2.781452774E-02  2.815676438E-02 -7.014029941E-02 -8.697311465E-02  7.470318423E-02 -1.639736599E-01 
      5840 -2.130319157E-01 -6.818452520E-02 -8.692242874E-02 -2.531971599E-03  2.534841929E-03 -1.557852122E-02  1.599470708E-02 -8.906916754E-02 -8.692242874E-02 -6.818452520E-02 -2.130319157E-01 
      5841  2.130315287E-01  6.818436709E-02 -8.692180683E-02 -2.641519455E-03 -2.992765292E-03  1.778453026E-02  1.825311273E-02 -1.169694017E-01 -8.692180683E-02  6.818436709E-02  2.130315287E-01 
      5842  2.519660618E-01 -5.524710369E-02 -8.690354025E-02 -3.563788023E-03  4.024120437E-03  1.487183600E-02  1.582025448E-02 -9.083031204E-02 -8.690354025E-02 -5.524710369E-02  2.519660618E-01 
      5843 -2.506175807E-01 -5.580733228E-02 -8.683750419E-02 -4.847852981E-03  3.799033961E-03 -1.690056155E-02  1.799731438E-02 -7.571833202E-02 -8.683750419E-02 -5.580733228E-02 -2.506175807E-01 
      5844  2.506175807E-01  5.580733228E-02 -8.683750419E-02 -3.682132223E-03 -4.174327377E-03  1.582066131E-02  1.677582762E-02 -9.343915182E-02 -8.683750419E-02  5.580733228E-02  2.506175807E-01 
      5845 -2.883240885E-01 -2.940239618E-02 -8.679384431E-02 -3.796960655E-03  3.697528005E-03 -9.748003830E-03  1.110261225E-02 -4.900391766E-02 -8.679384431E-02 -2.940239618E-02 -2.883240885E-01 
      5846  2.883240885E-01  2.940239618E-02 -8.679384431E-02 -2.869010088E-03 -1.816786059E-03  6.545870577E-03  7.382445888E-03 -4.238214863E-02 -8.679384431E-02  2.940239618E-02  2.883240885E-01 
      5847  2.848664351E-01 -3.312370401E-02 -8.676897657E-02 -4.208012894E-03  3.682830438E-03  1.083266294E-02  1.220726637E-02 -7.077967288E-02 -8.676897657E-02 -3.312370401E-02  2.848664351E-01 
      5848 -2.788317834E-01 -3.853455210E-02 -8.668611046E-02 -3.359172873E-03  3.779332280E-03 -1.036358470E-02  1.153806540E-02 -7.511604431E-02 -8.668611046E-02 -3.853455210E-02 -2.788317834E-01 
      5849  2.788317834E-01  3.853455210E-02 -8.668611046E-02 -3.098689341E-03 -3.100864450E-03  9.134488849E-03  1.014889503E-02 -5.564911768E-02 -8.668611046E-02  3.853455210E-02  2.788317834E-01 
      5850 -9.363662412E-02 -6.949218889E-02 -8.663587872E-02 -6.028732858E-03 -3.206671753E-03 -2.630675879E-02  2.719110449E-02  1.287052416E-01 -8.663587872E-02 -6.949218889E-02 -9.363662412E-02 
      5851  9.363662412E-02  6.949218889E-02 -8.663587872E-02 -6.477489771E-03  2.719606964E-03  2.452894267E-02  2.552250325E-02  1.252369475E-01 -8.663587872E-02  6.949218889E-02  9.363662412E-02 
      5852 -1.476585162E-01 -7.499049267E-02 -8.662957696E-02 -4.517069618E-03 -2.772153359E-05 -2.461737589E-02  2.507769870E-02 -6.988227141E-02 -8.662957696E-02 -7.499049267E-02 -1.476585162E-01 
      5853  1.476585162E-01  7.499049267E-02 -8.662957696E-02 -4.058661606E-03  6.325408675E-05  2.098049892E-02  2.138884391E-02 -5.419866391E-02 -8.662957696E-02  7.499049267E-02  1.476585162E-01 
