nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      4845 -5.278149458E-02  7.917833726E-03 -1.582547889E-01 -6.730321488E-03  4.081638284E-04 -6.783063993E-03  9.570100857E-03  4.729254110E-02 -1.582547889E-01  7.917833726E-03 -5.278149458E-02 
      4846 -1.905608266E-01 -7.142815465E-02 -1.582183244E-01 -2.107301658E-03  6.483112015E-04 -5.183187379E-03  5.635277360E-03 -2.058057417E-02 -1.582183244E-01 -7.142815465E-02 -1.905608266E-01 
      4847 -2.613491885E-01 -1.728666529E-02 -1.581390030E-01  2.021148482E-04  4.833634338E-05  1.816047655E-04  2.849156743E-04 -1.109349582E-02 -1.581390030E-01 -1.728666529E-02 -2.613491885E-01 
      4848  2.613491885E-01  1.728666529E-02 -1.581390030E-01  1.272728148E-04 -1.455460467E-04 -8.084287552E-05  2.131855588E-04 -1.207299257E-02 -1.581390030E-01  1.728666529E-02  2.613491885E-01 
      4849  7.896432989E-02 -4.998002599E-02 -1.580465277E-01 -5.959079796E-03 -1.300546391E-03  7.627510320E-03  9.775350123E-03  1.215820510E-02 -1.580465277E-01 -4.998002599E-02  7.896432989E-02 
      4850 -7.896432989E-02  4.998002599E-02 -1.580465277E-01 -6.963309495E-03  1.210345666E-03 -8.554156916E-03  1.111166837E-02  1.914302748E-02 -1.580465277E-01  4.998002599E-02 -7.896432989E-02 
      4851 -2.175090808E-01 -6.206812816E-02 -1.579683809E-01 -1.468446944E-03  7.835255511E-04 -3.107469963E-03  3.527500786E-03 -1.649157590E-02 -1.579683809E-01 -6.206812816E-02 -2.175090808E-01 
      4852  2.175090808E-01  6.206812816E-02 -1.579683809E-01 -1.415344813E-03 -8.067514938E-04  3.087011970E-03  3.492493841E-03 -1.691831449E-02 -1.579683809E-01  6.206812816E-02  2.175090808E-01 
      4853  2.379299513E-01 -4.926642914E-02 -1.579572189E-01 -6.939068841E-04  5.077410154E-04  1.338112884E-03  1.594081098E-03 -1.344129680E-02 -1.579572189E-01 -4.926642914E-02  2.379299513E-01 
      4854  1.897573931E-01  7.154024437E-02 -1.579142326E-01 -2.117510006E-03 -6.826573565E-04  5.187589386E-03  5.650289737E-03 -1.842674953E-02 -1.579142326E-01  7.154024437E-02  1.897573931E-01 
      4855  7.323178364E-02 -4.525750279E-02 -1.578102495E-01 -6.583007169E-03 -9.760990110E-04  7.636856512E-03  1.014635180E-02  2.124006072E-02 -1.578102495E-01 -4.525750279E-02  7.323178364E-02 
      4856 -7.323178364E-02  4.525750279E-02 -1.578102495E-01 -6.547442657E-03  1.035137386E-03 -7.611388834E-03  1.010121500E-02  2.497234005E-02 -1.578102495E-01  4.525750279E-02 -7.323178364E-02 
      4857  1.833241271E-01  7.277908031E-02 -1.577036092E-01 -2.265439225E-03 -6.219898156E-04  5.740797372E-03  6.204219632E-03 -1.989499186E-02 -1.577036092E-01  7.277908031E-02  1.833241271E-01 
      4858 -5.192700392E-02 -5.711983994E-03 -1.576849657E-01 -8.032321429E-03  8.724256720E-05 -7.993783958E-03  1.134331703E-02  5.289985492E-02 -1.576849657E-01 -5.711983994E-03 -5.192700392E-02 
      4859  5.192700392E-02  5.711983994E-03 -1.576849657E-01 -7.117516338E-03 -9.356733920E-05  7.113437336E-03  1.006988850E-02  5.142238982E-02 -1.576849657E-01  5.711983994E-03  5.192700392E-02 
      4860 -1.773976430E-01 -7.368286275E-02 -1.576069513E-01 -2.381318647E-03  3.962589871E-04 -5.327822740E-03  5.852872801E-03 -2.018030901E-02 -1.576069513E-01 -7.368286275E-02 -1.773976430E-01 
      4861 -1.204322778E-01 -7.026662134E-02 -1.575160189E-01 -4.616240438E-03 -9.452364317E-04 -8.211253461E-03  9.474361874E-03 -1.054292630E-02 -1.575160189E-01 -7.026662134E-02 -1.204322778E-01 
      4862  1.204322778E-01  7.026662134E-02 -1.575160189E-01 -4.235479665E-03  9.706408938E-04  7.877337115E-03  8.998568283E-03 -1.278801296E-02 -1.575160189E-01  7.026662134E-02  1.204322778E-01 
      4863  5.850172789E-02 -2.719431742E-02 -1.573497840E-01 -7.574138633E-03 -3.873850199E-04  7.795637330E-03  1.088430101E-02  3.794840301E-02 -1.573497840E-01 -2.719431742E-02  5.850172789E-02 
      4864 -5.850172789E-02  2.719431742E-02 -1.573497840E-01 -7.892098876E-03  7.136925516E-04 -8.256993169E-03  1.144890609E-02  4.498040237E-02 -1.573497840E-01  2.719431742E-02 -5.850172789E-02 
      4865  8.553981476E-02 -5.521267465E-02 -1.573250578E-01 -5.201514046E-03 -1.093249008E-03  6.896068475E-03  8.714971378E-03  1.014512133E-02 -1.573250578E-01 -5.521267465E-02  8.553981476E-02 
      4866 -8.553981476E-02  5.521267465E-02 -1.573250578E-01 -5.911110371E-03  1.317717885E-03 -7.893058901E-03  9.957494366E-03  7.588874174E-03 -1.573250578E-01  5.521267465E-02 -8.553981476E-02 
      4867  1.783947914E-01 -7.348750910E-02 -1.572011128E-01 -2.132505124E-03  5.043534321E-04  5.683100308E-03  6.092745862E-03 -1.961669559E-02 -1.572011128E-01 -7.348750910E-02  1.783947914E-01 
      4868 -1.783947914E-01  7.348750910E-02 -1.572011128E-01 -2.150505029E-03 -5.181248734E-04 -5.686493159E-03  6.106800346E-03 -1.861245961E-02 -1.572011128E-01  7.348750910E-02 -1.783947914E-01 
      4869 -7.501736896E-02 -4.763373962E-02 -1.569444933E-01 -6.420561779E-03 -1.038678117E-03 -7.612673928E-03  1.001797220E-02  2.249149044E-02 -1.569444933E-01 -4.763373962E-02 -7.501736896E-02 
      4870  7.501736896E-02  4.763373962E-02 -1.569444933E-01 -6.656340480E-03  1.195015693E-03  8.054729603E-03  1.052097452E-02  2.279501361E-02 -1.569444933E-01  4.763373962E-02  7.501736896E-02 
      4871  2.617747408E-01 -1.119050607E-02 -1.568960244E-01  3.152797604E-04  2.539224890E-04 -2.606842802E-04  4.836433334E-04 -1.110120935E-02 -1.568960244E-01 -1.119050607E-02  2.617747408E-01 
      4872 -5.434353232E-02 -1.931302734E-02 -1.568326242E-01 -7.180700237E-03 -4.405340265E-04 -7.339361392E-03  1.028071544E-02  4.749581678E-02 -1.568326242E-01 -1.931302734E-02 -5.434353232E-02 
      4873  5.434353232E-02  1.931302734E-02 -1.568326242E-01 -7.120787261E-03  2.375094541E-04  7.212494422E-03  1.014103960E-02  4.768391488E-02 -1.568326242E-01  1.931302734E-02  5.434353232E-02 
      4874  1.218172464E-01 -7.079813877E-02 -1.568207761E-01 -3.691654157E-03 -8.635679168E-04  7.120645611E-03  8.069050770E-03 -1.219552738E-02 -1.568207761E-01 -7.079813877E-02  1.218172464E-01 
      4875 -1.218172464E-01  7.079813877E-02 -1.568207761E-01 -4.097886481E-03  9.466676525E-04 -7.925050408E-03  8.974372013E-03 -1.117122204E-02 -1.568207761E-01  7.079813877E-02 -1.218172464E-01 
      4876  2.121358718E-01 -6.399271196E-02 -1.568198195E-01 -1.584699792E-03  8.822994359E-04  3.668083051E-03  4.094987564E-03 -1.815144775E-02 -1.568198195E-01 -6.399271196E-02  2.121358718E-01 
      4877 -2.121358718E-01  6.399271196E-02 -1.568198195E-01 -1.548385233E-03 -8.279297100E-04 -3.486941060E-03  3.905854008E-03 -1.677642570E-02 -1.568198195E-01  6.399271196E-02 -2.121358718E-01 
      4878 -8.100210330E-02 -5.247164116E-02 -1.567876807E-01 -5.856298737E-03 -9.013974582E-04 -7.109005180E-03  9.260899367E-03  1.621305369E-02 -1.567876807E-01 -5.247164116E-02 -8.100210330E-02 
      4879  8.100210330E-02  5.247164116E-02 -1.567876807E-01 -6.061242408E-03  1.241688013E-03  7.821073527E-03  9.984528700E-03  1.101886312E-02 -1.567876807E-01  5.247164116E-02  8.100210330E-02 
      4880 -2.573012840E-01 -2.384522386E-02 -1.567388129E-01  2.832588167E-04  1.821087951E-04  1.940286852E-04  3.903938579E-04 -1.098108850E-02 -1.567388129E-01 -2.384522386E-02 -2.573012840E-01 
      4881  2.573012840E-01  2.384522386E-02 -1.567388129E-01  6.926843234E-05 -1.088957819E-04 -1.971536016E-05  1.336107247E-04 -1.247346981E-02 -1.567388129E-01  2.384522386E-02  2.573012840E-01 
      4882 -1.565915575E-01 -7.499997288E-02 -1.566817625E-01 -3.010924890E-03  9.901839852E-07 -6.603724772E-03  7.260774798E-03 -1.663892875E-02 -1.566817625E-01 -7.499997288E-02 -1.565915575E-01 
      4883  1.565915575E-01  7.499997288E-02 -1.566817625E-01 -3.244132951E-03  1.525149663E-06  7.050264071E-03  7.765889778E-03 -1.818216687E-02 -1.566817625E-01  7.499997288E-02  1.565915575E-01 
      4884  2.534793782E-01 -3.060379072E-02 -1.566454173E-01  2.783326237E-04  1.043849215E-04 -2.157461873E-04  3.757695461E-04 -1.270725275E-02 -1.566454173E-01 -3.060379072E-02  2.534793782E-01 
      4885 -2.534793782E-01  3.060379072E-02 -1.566454173E-01  9.787681604E-05 -2.233649833E-05  8.917644426E-05  1.586271651E-04 -1.087246994E-02 -1.566454173E-01  3.060379072E-02 -2.534793782E-01 
      4886 -2.241054073E-01 -5.787322521E-02 -1.566414940E-01 -1.368869492E-03  6.659405564E-04 -2.517012819E-03  2.942118796E-03 -1.498023038E-02 -1.566414940E-01 -5.787322521E-02 -2.241054073E-01 
      4887  2.241054073E-01  5.787322521E-02 -1.566414940E-01 -1.321429779E-03 -7.317087117E-04  2.595612570E-03  3.005850585E-03 -1.620261801E-02 -1.566414940E-01  5.787322521E-02  2.241054073E-01 
      4888 -2.625779820E-01 -3.440514798E-03 -1.566236253E-01  1.134832955E-04  2.085052630E-06  1.177813929E-04  1.817304089E-04 -1.113495579E-02 -1.566236253E-01 -3.440514798E-03 -2.625779820E-01 
      4889  2.625779820E-01  3.440514798E-03 -1.566236253E-01  2.074295471E-04 -4.903863469E-05 -1.984413450E-04  3.060559391E-04 -1.166977322E-02 -1.566236253E-01  3.440514798E-03  2.625779820E-01 
      4890 -2.613561662E-01  1.160823184E-02 -1.565682952E-01  1.604667841E-04  3.495353614E-05  1.652298485E-04  2.450620073E-04 -1.083947169E-02 -1.565682952E-01  1.160823184E-02 -2.613561662E-01 
      4891 -2.371860883E-01  4.866858906E-02 -1.564845587E-01 -5.532737154E-04 -4.195432930E-04 -1.073749175E-03  1.279672602E-03 -1.240631394E-02 -1.564845587E-01  4.866858906E-02 -2.371860883E-01 
      4892 -8.751875968E-02 -5.710344859E-02 -1.562820662E-01 -5.926117058E-03 -1.473487906E-03 -8.447707898E-03  1.043666621E-02  6.719804006E-03 -1.562820662E-01 -5.710344859E-02 -8.751875968E-02 
      4893  8.751875968E-02  5.710344859E-02 -1.562820662E-01 -5.374878602E-03  1.239855830E-03  7.424003120E-03  9.251406606E-03  8.879622378E-03 -1.562820662E-01  5.710344859E-02  8.751875968E-02 
      4894  9.177882099E-02 -5.955536133E-02 -1.562483322E-01 -5.463432548E-03 -1.200095779E-03  7.723185408E-03  9.537817924E-03  6.206406118E-03 -1.562483322E-01 -5.955536133E-02  9.177882099E-02 
      4895 -9.177882099E-02  5.955536133E-02 -1.562483322E-01 -6.231333361E-03  1.311552252E-03 -8.729355332E-03  1.082570552E-02  6.080760814E-03 -1.562483322E-01  5.955536133E-02 -9.177882099E-02 
      4896  5.449996643E-02 -2.132511344E-02 -1.561881126E-01 -6.769080139E-03 -8.258918343E-05  6.807431403E-03  9.603666978E-03  4.567416469E-02 -1.561881126E-01 -2.132511344E-02  5.449996643E-02 
      4897 -5.449996643E-02  2.132511344E-02 -1.561881126E-01 -7.392803285E-03  3.160656204E-04 -7.542247678E-03  1.058199763E-02  4.856544201E-02 -1.561881126E-01  2.132511344E-02 -5.449996643E-02 
      4898 -6.912417716E-02 -4.290215125E-02 -1.561230900E-01 -7.003504710E-03 -9.173763914E-04 -7.920539994E-03  1.062120331E-02  2.913127327E-02 -1.561230900E-01 -4.290215125E-02 -6.912417716E-02 
      4899  6.912417716E-02  4.290215125E-02 -1.561230900E-01 -6.942522688E-03  1.043405367E-03  7.964118220E-03  1.062293218E-02  2.686500467E-02 -1.561230900E-01  4.290215125E-02  6.912417716E-02 
      4900 -2.310752337E-01  5.305311462E-02 -1.561036788E-01 -8.942071458E-04 -5.961412364E-04 -1.764229047E-03  2.067783459E-03 -1.310390310E-02 -1.561036788E-01  5.305311462E-02 -2.310752337E-01 
      4901 -1.280147936E-01 -7.234912748E-02 -1.559648832E-01 -3.877576074E-03 -6.821471439E-04 -7.501581964E-03  8.483487135E-03 -1.213496512E-02 -1.559648832E-01 -7.234912748E-02 -1.280147936E-01 
      4902  1.280147936E-01  7.234912748E-02 -1.559648832E-01 -4.030626602E-03  6.994942196E-04  7.705461705E-03  8.727688976E-03 -1.343888843E-02 -1.559648832E-01  7.234912748E-02  1.280147936E-01 
      4903 -2.305711979E-01 -5.323949846E-02 -1.558643601E-01 -1.038030660E-03  5.319970814E-04 -1.805871377E-03  2.151361994E-03 -1.391352518E-02 -1.558643601E-01 -5.323949846E-02 -2.305711979E-01 
      4904  2.305711979E-01  5.323949846E-02 -1.558643601E-01 -1.024235204E-03 -6.293304358E-04  1.928039558E-03  2.275955914E-03 -1.547518163E-02 -1.558643601E-01  5.323949846E-02  2.305711979E-01 
      4905  2.297583704E-01 -5.377952799E-02 -1.558291831E-01 -9.581812356E-04  6.277661634E-04  1.868185716E-03  2.194221442E-03 -1.555202837E-02 -1.558291831E-01 -5.377952799E-02  2.297583704E-01 
      4906 -2.527834785E-01 -3.036271671E-02 -1.557978565E-01  2.429527712E-04  1.839338002E-04  1.280455422E-04  3.366826207E-04 -1.101251692E-02 -1.557978565E-01 -3.036271671E-02 -2.527834785E-01 
      4907  2.527834785E-01  3.036271671E-02 -1.557978565E-01  3.322472309E-06 -1.566139359E-04  9.869514404E-05  2.070687236E-04 -1.265416199E-02 -1.557978565E-01  3.036271671E-02  2.527834785E-01 
      4908  4.968141614E-02 -9.655439691E-04 -1.557386434E-01 -7.086165441E-03 -2.037863623E-04  7.094395914E-03  1.003194543E-02  5.616198205E-02 -1.557386434E-01 -9.655439691E-04  4.968141614E-02 
      4909 -4.968141614E-02  9.655439691E-04 -1.557386434E-01 -7.520311022E-03 -8.574174300E-05 -7.549250031E-03  1.066560590E-02  6.028847558E-02 -1.557386434E-01  9.655439691E-04 -4.968141614E-02 
      4910  1.497714042E-01 -7.488299352E-02 -1.556937824E-01 -3.026538853E-03 -1.605350637E-04  6.749803323E-03  7.400538032E-03 -2.126524408E-02 -1.556937824E-01 -7.488299352E-02  1.497714042E-01 
      4911 -1.497714042E-01  7.488299352E-02 -1.556937824E-01 -3.164514231E-03  1.447868293E-04 -6.914633778E-03  7.612722693E-03 -1.892487290E-02 -1.556937824E-01  7.488299352E-02 -1.497714042E-01 
      4912  2.185195193E-01 -6.041663204E-02 -1.556731897E-01 -1.274364204E-03  8.480097906E-04  2.899934158E-03  3.280876161E-03 -1.820309548E-02 -1.556731897E-01 -6.041663204E-02  2.185195193E-01 
      4913 -2.185195193E-01  6.041663204E-02 -1.556731897E-01 -1.312464603E-03 -8.241700316E-04 -2.893533443E-03  3.284029875E-03 -1.585989394E-02 -1.556731897E-01  6.041663204E-02 -2.185195193E-01 
      4914  2.480820366E-01 -3.656991119E-02 -1.554792116E-01  1.473395903E-04  2.179057163E-04  3.099372568E-05  3.322057014E-04 -1.330004742E-02 -1.554792116E-01 -3.656991119E-02  2.480820366E-01 
      4915 -2.480820366E-01  3.656991119E-02 -1.554792116E-01 -3.430735295E-05  3.189922464E-05 -1.268883662E-05  1.624076343E-04 -1.185717845E-02 -1.554792116E-01  3.656991119E-02 -2.480820366E-01 
      4916 -6.351783073E-02 -3.754025752E-02 -1.553408024E-01 -6.700330931E-03 -3.104733437E-04 -6.974231754E-03  9.682412023E-03  3.742539741E-02 -1.553408024E-01 -3.754025752E-02 -6.351783073E-02 
      4917  6.351783073E-02  3.754025752E-02 -1.553408024E-01 -7.817807116E-03  9.654083371E-04  8.643179679E-03  1.170709714E-02  3.231880802E-02 -1.553408024E-01  3.754025752E-02  6.351783073E-02 
      4918 -2.478922209E-01 -3.662845269E-02 -1.553356819E-01  7.410739949E-06  2.206660776E-04 -1.694165268E-04  3.391449960E-04 -1.105293494E-02 -1.553356819E-01 -3.662845269E-02 -2.478922209E-01 
      4919  2.478922209E-01  3.662845269E-02 -1.553356819E-01 -1.332010800E-04 -1.107368856E-04  2.174864208E-04  2.980701482E-04 -1.348339633E-02 -1.553356819E-01  3.662845269E-02  2.478922209E-01 
      4920  1.857193910E-01 -7.185580999E-02 -1.553304927E-01 -1.921804640E-03  6.368258670E-04  5.005707229E-03  5.406356381E-03 -1.996767032E-02 -1.553304927E-01 -7.185580999E-02  1.857193910E-01 
      4921 -1.857193910E-01  7.185580999E-02 -1.553304927E-01 -1.966294693E-03 -6.605972399E-04 -5.114927441E-03  5.521011286E-03 -1.842564646E-02 -1.553304927E-01  7.185580999E-02 -1.857193910E-01 
      4922 -2.366642188E-01 -4.811164436E-02 -1.552975220E-01 -5.437428830E-04  4.479480813E-04 -1.081370446E-03  1.306543642E-03 -1.310682186E-02 -1.552975220E-01 -4.811164436E-02 -2.366642188E-01 
      4923  2.366642188E-01  4.811164436E-02 -1.552975220E-01 -6.085333866E-04 -4.230866944E-04  1.115561796E-03  1.341934869E-03 -1.487737137E-02 -1.552975220E-01  4.811164436E-02  2.366642188E-01 
      4924 -1.975332622E-01 -6.876049373E-02 -1.551777549E-01 -1.911089290E-03  7.820117821E-04 -4.465038975E-03  4.922008926E-03 -2.069373517E-02 -1.551777549E-01 -6.876049373E-02 -1.975332622E-01 
      4925  1.975332622E-01  6.876049373E-02 -1.551777549E-01 -1.850047844E-03 -8.506520306E-04  4.665853230E-03  5.093334415E-03 -1.810257485E-02 -1.551777549E-01  6.876049373E-02  1.975332622E-01 
      4926 -9.415921447E-02 -6.135810686E-02 -1.551540130E-01 -5.475663434E-03 -1.400382353E-03 -8.238960655E-03  9.997926820E-03  8.492481424E-04 -1.551540130E-01 -6.135810686E-02 -9.415921447E-02 
      4927  9.415921447E-02  6.135810686E-02 -1.551540130E-01 -5.231872430E-03  1.300981115E-03  7.882112427E-03  9.557594226E-03  1.573008368E-03 -1.551540130E-01  6.135810686E-02  9.415921447E-02 
      4928 -2.424535550E-01 -4.257223144E-02 -1.551311053E-01 -1.826652359E-04  2.967727254E-04 -4.858297635E-04  6.413730691E-04 -1.229377647E-02 -1.551311053E-01 -4.257223144E-02 -2.424535550E-01 
      4929  2.424535550E-01  4.257223144E-02 -1.551311053E-01 -3.355844389E-04 -2.611849430E-04  6.066021375E-04  7.485803089E-04 -1.423933936E-02 -1.551311053E-01  4.257223144E-02  2.424535550E-01 
      4930  1.293602222E-01 -7.276616915E-02 -1.550539812E-01 -3.487639479E-03 -6.135708262E-04  6.935001099E-03  7.788461382E-03 -1.338955048E-02 -1.550539812E-01 -7.276616915E-02  1.293602222E-01 
      4931 -1.293602222E-01  7.276616915E-02 -1.550539812E-01 -3.641204574E-03  6.476644012E-04 -7.351126491E-03  8.232680494E-03 -1.519666495E-02 -1.550539812E-01  7.276616915E-02 -1.293602222E-01 
      4932  2.423122637E-01 -4.255377559E-02 -1.549718243E-01 -2.452960106E-04  4.550647853E-04  6.879970823E-04  8.914780818E-04 -1.308152421E-02 -1.549718243E-01 -4.255377559E-02  2.423122637E-01 
      4933 -1.643964021E-01 -7.470034044E-02 -1.549244290E-01 -2.710258117E-03  2.328962996E-04 -6.322016974E-03  6.885318563E-03 -1.967977462E-02 -1.549244290E-01 -7.470034044E-02 -1.643964021E-01 
      4934  1.643964021E-01  7.470034044E-02 -1.549244290E-01 -2.611196647E-03 -2.667603780E-04  6.617764654E-03  7.124284759E-03 -1.647577202E-02 -1.549244290E-01  7.470034044E-02  1.643964021E-01 
      4935  5.080563988E-02 -1.462617132E-02 -1.548352041E-01 -6.380583040E-03  1.862807944E-04  6.325573333E-03  8.988499136E-03  5.669295144E-02 -1.548352041E-01 -1.462617132E-02  5.080563988E-02 
      4936 -5.080563988E-02  1.462617132E-02 -1.548352041E-01 -7.140563378E-03  1.105609141E-04 -7.158488858E-03  1.011701773E-02  5.336820582E-02 -1.548352041E-01  1.462617132E-02 -5.080563988E-02 
      4937 -5.012482603E-02 -1.283710848E-02 -1.546256265E-01 -6.946273410E-03  1.165788482E-04 -6.932395226E-03  9.830226738E-03  5.749227143E-02 -1.546256265E-01 -1.283710848E-02 -5.012482603E-02 
      4938  5.012482603E-02  1.283710848E-02 -1.546256265E-01 -7.123925800E-03  1.715051597E-04  7.142985894E-03  1.009078951E-02  6.250402875E-02 -1.546256265E-01  1.283710848E-02  5.012482603E-02 
      4939  1.016409783E-01 -6.502660239E-02 -1.544905948E-01 -4.627107616E-03 -1.114634527E-03  7.496846275E-03  8.891331369E-03 -2.260503638E-03 -1.544905948E-01 -6.502660239E-02  1.016409783E-01 
      4940 -1.016409783E-01  6.502660239E-02 -1.544905948E-01 -5.206484272E-03  1.270958224E-03 -8.445953142E-03  1.000774735E-02  3.245276778E-03 -1.544905948E-01  6.502660239E-02 -1.016409783E-01 
      4941  2.575927919E-01 -1.760066746E-02 -1.544888007E-01  3.966489287E-04  2.457739060E-04 -3.130162409E-04  5.633302386E-04 -1.184025037E-02 -1.544888007E-01 -1.760066746E-02  2.575927919E-01 
      4942 -2.575927919E-01  1.760066746E-02 -1.544888007E-01  2.024851245E-04 -1.007783972E-04  1.646124659E-04  2.870524480E-04 -1.063559833E-02 -1.544888007E-01  1.760066746E-02 -2.575927919E-01 
      4943 -2.415865031E-01  4.279439929E-02 -1.544815160E-01 -2.448341141E-04 -2.125179577E-04 -4.613754404E-04  5.668323340E-04 -1.213022354E-02 -1.544815160E-01  4.279439929E-02 -2.415865031E-01 
      4944 -5.856492004E-02 -3.204868594E-02 -1.544594635E-01 -8.024337110E-03 -1.844309506E-04 -8.190213327E-03  1.147444291E-02  4.558000827E-02 -1.544594635E-01 -3.204868594E-02 -5.856492004E-02 
      4945  5.856492004E-02  3.204868594E-02 -1.544594635E-01 -7.287929237E-03  2.055121546E-04  7.459690218E-03  1.043602878E-02  4.249093301E-02 -1.544594635E-01  3.204868594E-02  5.856492004E-02 
      4946 -2.594039394E-01 -1.046797208E-02 -1.543761187E-01  1.510726992E-04 -4.541648175E-05  1.594520384E-04  2.271017228E-04 -1.125009238E-02 -1.543761187E-01 -1.046797208E-02 -2.594039394E-01 
      4947  2.594039394E-01  1.046797208E-02 -1.543761187E-01  1.691588083E-04 -2.041499057E-04 -1.263232384E-04  2.998527506E-04 -1.223872351E-02 -1.543761187E-01  1.046797208E-02  2.594039394E-01 
      4948  1.576339514E-01 -7.496247206E-02 -1.542790199E-01 -2.643823459E-03  7.997308518E-05  6.460056333E-03  6.983479954E-03 -1.953774807E-02 -1.542790199E-01 -7.496247206E-02  1.576339514E-01 
      4949 -1.576339514E-01  7.496247206E-02 -1.542790199E-01 -2.886059612E-03 -9.000316949E-05 -6.990701937E-03  7.571966847E-03 -1.536131516E-02 -1.542790199E-01  7.496247206E-02 -1.576339514E-01 
      4950  6.385030743E-02 -3.925218073E-02 -1.542302422E-01 -7.310533333E-03 -7.394867218E-04  7.946252629E-03  1.082726843E-02  3.674429996E-02 -1.542302422E-01 -3.925218073E-02  6.385030743E-02 
      4951 -6.385030743E-02  3.925218073E-02 -1.542302422E-01 -7.014749095E-03  7.665246171E-04 -7.680427463E-03  1.044861033E-02  4.339242050E-02 -1.542302422E-01  3.925218073E-02 -6.385030743E-02 
      4952 -1.356817015E-01 -7.384555569E-02 -1.542199811E-01 -3.426993985E-03 -5.164070910E-04 -7.601024128E-03  8.360256994E-03 -1.665335504E-02 -1.542199811E-01 -7.384555569E-02 -1.356817015E-01 
      4953  1.356817015E-01  7.384555569E-02 -1.542199811E-01 -3.591973425E-03  5.085274071E-04  7.662896298E-03  8.481813971E-03 -1.843417119E-02 -1.542199811E-01  7.384555569E-02  1.356817015E-01 
      4954  2.241419237E-01 -5.634568461E-02 -1.541395834E-01 -1.118136053E-03  8.090619595E-04  2.420888932E-03  2.789004220E-03 -1.705297790E-02 -1.541395834E-01 -5.634568461E-02  2.241419237E-01 
      4955 -2.241419237E-01  5.634568461E-02 -1.541395834E-01 -1.128624275E-03 -7.700946013E-04 -2.356704625E-03  2.725914258E-03 -1.458700500E-02 -1.541395834E-01  5.634568461E-02 -2.241419237E-01 
      4956  1.791671291E-01  7.285617649E-02 -1.539886642E-01 -2.262701690E-03 -6.112314006E-04  5.919079025E-03  6.368674096E-03 -2.117191969E-02 -1.539886642E-01  7.285617649E-02  1.791671291E-01 
      4957  9.593547956E-02 -6.280953686E-02 -1.539003323E-01 -5.644506391E-03 -1.465775899E-03  8.871911335E-03  1.062833006E-02  6.665654024E-03 -1.539003323E-01 -6.280953686E-02  9.593547956E-02 
      4958 -9.593547956E-02  6.280953686E-02 -1.539003323E-01 -5.325234485E-03  1.401252280E-03 -8.392518405E-03  1.004168937E-02  2.957224270E-03 -1.539003323E-01  6.280953686E-02 -9.593547956E-02 
      4959 -1.005254070E-01 -6.482428427E-02 -1.538698006E-01 -4.799477534E-03 -1.143009909E-03 -7.606684799E-03  9.074337666E-03 -2.977866442E-04 -1.538698006E-01 -6.482428427E-02 -1.005254070E-01 
      4960  1.005254070E-01  6.482428427E-02 -1.538698006E-01 -5.200451762E-03  1.226910861E-03  8.207383914E-03  9.798071736E-03 -2.193733901E-03 -1.538698006E-01  6.482428427E-02  1.005254070E-01 
      4961  1.923372657E-01 -6.986466514E-02 -1.537645146E-01 -1.869773632E-03  8.713923310E-04  4.945997964E-03  5.369196980E-03 -2.023990966E-02 -1.537645146E-01 -6.986466514E-02  1.923372657E-01 
      4962 -1.923372657E-01  6.986466514E-02 -1.537645146E-01 -1.832066366E-03 -8.416814051E-04 -4.889768594E-03  5.294089797E-03 -1.779791970E-02 -1.537645146E-01  6.986466514E-02 -1.923372657E-01 
      4963  2.595844391E-01 -3.343219483E-03 -1.536238532E-01  2.921400382E-04  1.356491970E-04 -2.770114320E-04  4.330222810E-04 -1.176949412E-02 -1.536238532E-01 -3.343219483E-03  2.595844391E-01 
      4964 -2.047810835E-01 -6.569091624E-02 -1.536009404E-01 -1.716763535E-03  9.051760172E-04 -4.040465796E-03  4.484631410E-03 -1.953012272E-02 -1.536009404E-01 -6.569091624E-02 -2.047810835E-01 
      4965  2.047810835E-01  6.569091624E-02 -1.536009404E-01 -1.759228191E-03 -8.685274962E-04  3.986542484E-03  4.446302024E-03 -1.857138539E-02 -1.536009404E-01  6.569091624E-02  2.047810835E-01 
      4966 -2.593431200E-01  4.129699368E-03 -1.534380154E-01  1.456486290E-04  9.118574029E-05  1.529033020E-04  2.317978102E-04 -1.110115557E-02 -1.534380154E-01  4.129699368E-03 -2.593431200E-01 
      4967  1.087866571E-01 -6.804819743E-02 -1.533835813E-01 -4.234802903E-03 -1.026049252E-03  7.412320383E-03  8.606667933E-03 -8.705359489E-03 -1.533835813E-01 -6.804819743E-02  1.087866571E-01 
      4968 -1.087866571E-01  6.804819743E-02 -1.533835813E-01 -4.616596536E-03  1.145536987E-03 -8.136714906E-03  9.429713115E-03 -5.937495915E-03 -1.533835813E-01  6.804819743E-02 -1.087866571E-01 
      4969  1.722246591E-01  7.377644001E-02 -1.531439412E-01 -2.377098266E-03 -5.066237209E-04  6.402178868E-03  6.852287548E-03 -2.043003747E-02 -1.531439412E-01  7.377644001E-02  1.722246591E-01 
      4970 -5.363581149E-02 -2.629143760E-02 -1.529712061E-01 -7.136497511E-03 -2.317938913E-04 -7.225427426E-03  1.016336893E-02  5.588560267E-02 -1.529712061E-01 -2.629143760E-02 -5.363581149E-02 
