cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        33  1.019790888E+00  5.000000000E-01  1.019468473E-04 -2.498499271E-05 -9.883779421E-05  1.060828136E-08  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  1.043103475E-04 -3.372920037E-05 -9.870658687E-05  1.241105263E-08  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  1.072860978E-04 -4.295763938E-05 -9.831046918E-05  1.436218078E-08  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  1.108127180E-04 -5.259016689E-05 -9.753836639E-05  1.645141623E-08  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  1.147791772E-04 -6.249448052E-05 -9.627408872E-05  1.866327715E-08  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  1.190207331E-04 -7.251068746E-05 -9.438291454E-05  2.098039609E-08  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  1.232530776E-04 -8.235561108E-05 -9.169991972E-05  2.337031013E-08  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  1.271736255E-04 -9.174586739E-05 -8.806717233E-05  2.573962554E-08  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  1.303633180E-04 -1.002417703E-04 -8.334376616E-05  2.807417232E-08  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  1.323152828E-04 -1.073189269E-04 -7.739497232E-05  3.027223627E-08  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  1.324995392E-04 -1.124067785E-04 -7.014872244E-05  3.227149747E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  1.303433964E-04 -1.148143492E-04 -6.170140841E-05  3.392463910E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  1.253769879E-04 -1.140056629E-04 -5.217373473E-05  3.519513925E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  1.168884628E-04 -1.091440135E-04 -4.183893543E-05  3.596223053E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  1.044205783E-04 -9.966750804E-05 -3.114553692E-05  3.618840339E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  8.795997564E-05 -8.543241711E-05 -2.093463809E-05  3.580127128E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  6.735373609E-05 -6.631074939E-05 -1.180719482E-05  3.490605849E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  4.300363071E-05 -4.270298450E-05 -5.076165507E-06  3.334246301E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  1.531726048E-05 -1.530063309E-05 -7.135276405E-07  3.255923176E-08  5.003316998E-01  1.584321260E+00 
