cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
       107  3.524060845E-01  1.744185984E-01  3.285863359E-09 -0.000000000E+00  3.285863359E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.306495439E-09  1.744185984E-01  3.562820554E-01 
       108  3.524060845E-01  1.666666716E-01  2.950320654E-09 -0.000000000E+00  2.950320654E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.297148693E-09  1.666666716E-01  3.562820554E-01 
       109  3.524060845E-01  1.589147300E-01  2.629659157E-09 -0.000000000E+00  2.629659157E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.262933174E-09  1.589147300E-01  3.562820554E-01 
       110  3.524060845E-01  1.511627883E-01  2.326355997E-09 -0.000000000E+00  2.326355997E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.213851324E-09  1.511627883E-01  3.562820554E-01 
       111  3.524060845E-01  1.434108615E-01  2.034572066E-09 -0.000000000E+00  2.034572066E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.149164846E-09  1.434108466E-01  3.562820554E-01 
       112  3.524060845E-01  1.356589198E-01  1.756688239E-09 -0.000000000E+00  1.756688239E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.067654936E-09  1.356589198E-01  3.562820554E-01 
       113  3.524060845E-01  1.279069781E-01  1.493823287E-09 -0.000000000E+00  1.493823176E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.969563401E-09  1.279069781E-01  3.562820554E-01 
       114  3.524060845E-01  1.201550364E-01  1.247281056E-09 -0.000000000E+00  1.247281056E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.856080178E-09  1.201550364E-01  3.562820554E-01 
       115  3.524060845E-01  1.124031022E-01  1.017814832E-09 -0.000000000E+00  1.017814832E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.728954313E-09  1.124031022E-01  3.562820554E-01 
       116  3.524060845E-01  1.046511680E-01  8.064667267E-10 -0.000000000E+00  8.064667267E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.589697818E-09  1.046511605E-01  3.562820554E-01 
       117  3.524060845E-01  9.689922631E-02  6.142246711E-10 -0.000000000E+00  6.142246711E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.440003450E-09  9.689922631E-02  3.562820554E-01 
       118  3.524060845E-01  8.914728463E-02  4.422999467E-10 -0.000000000E+00  4.422999467E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.281881823E-09  8.914728463E-02  3.562820554E-01 
       119  3.524060845E-01  8.139535040E-02  2.911698382E-10 -0.000000000E+00  2.911698382E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.117961834E-09  8.139535040E-02  3.562820554E-01 
       120  3.524060845E-01  7.364341617E-02  1.640489272E-10 -0.000000000E+00  1.640489411E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.500481513E-10  7.364340872E-02  3.562820554E-01 
       121  3.524060845E-01  6.589147449E-02  5.897699690E-11 -0.000000000E+00  5.897699690E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.876037045E-10  6.589147449E-02  3.562820554E-01 
       122  3.524060845E-01  5.813953280E-02 -2.373484916E-11 -0.000000000E+00  2.373484916E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.236586247E-10  5.813953653E-02  3.562820554E-01 
       123  3.524060845E-01  5.038759857E-02 -7.773059280E-11 -0.000000000E+00  7.773059973E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.671697473E-10  5.038759857E-02  3.562820554E-01 
       124  3.524060845E-01  4.263565689E-02 -1.084069917E-10 -0.000000000E+00  1.084069917E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.328189668E-10  4.263566062E-02  3.562820554E-01 
       125  3.524060845E-01  3.488372266E-02 -1.192731608E-10 -0.000000000E+00  1.192731608E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.073176492E-10  3.488372266E-02  3.562820554E-01 
       126  3.524060845E-01  2.713178284E-02 -1.034202238E-10 -0.000000000E+00  1.034202238E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.105021144E-10  2.713178284E-02  3.562820554E-01 
       127  3.524060845E-01  1.937984489E-02 -7.123174967E-11 -0.000000000E+00  7.123174967E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.480133972E-11  1.937984489E-02  3.562820554E-01 
       128  3.524060845E-01  1.162790693E-02 -3.666545192E-11 -0.000000000E+00  3.666545192E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.237177027E-11  1.162790693E-02  3.562820554E-01 
       129  3.524060845E-01  3.875968978E-03 -1.522890321E-12 -0.000000000E+00  1.522890321E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.875968978E-03  3.562820554E-01 
       130  3.562820554E-01  0.000000000E+00 -0.000000000E+00  1.504585952E-12  1.504585952E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.875968978E-03  3.562820554E-01 
       131  3.640339971E-01  0.000000000E+00 -0.000000000E+00  3.663577081E-11  3.663577081E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.236660861E-11  3.875968978E-03  3.640339971E-01 
