cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        25  5.987908840E-01  5.000000000E-01  3.388297919E-04  5.415931446E-05 -3.344732977E-04 -1.339605973E-07  5.002942681E-01  5.987896323E-01 
        26  6.227605343E-01  5.000000000E-01  3.464249312E-04  1.554282608E-05 -3.460760927E-04 -1.344098024E-07  5.001202226E-01  6.227535605E-01 
        27  6.467306018E-01  5.000000000E-01  3.576953022E-04 -2.601286360E-05 -3.567481763E-04 -1.331502801E-07  4.999220669E-01  6.467304826E-01 
        28  6.707698703E-01  5.000000000E-01  3.728323500E-04 -7.033572183E-05 -3.661377414E-04 -1.299723777E-07  4.997080266E-01  6.707696319E-01 
        29  6.948762536E-01  5.000000000E-01  3.918001312E-04 -1.171146723E-04 -3.738870146E-04 -1.247536545E-07  4.994544983E-01  6.948699355E-01 
        30  7.189821005E-01  5.000000000E-01  4.139483208E-04 -1.656461973E-04 -3.793607175E-04 -1.174869837E-07  4.992240965E-01  7.189851999E-01 
        31  7.431359291E-01  5.000000000E-01  4.382177140E-04 -2.150489017E-04 -3.818229306E-04 -1.079648868E-07  4.988833368E-01  7.431404591E-01 
        32  7.673375607E-01  5.000000000E-01  4.633139179E-04 -2.642413310E-04 -3.805736778E-04 -9.585586724E-08  4.984454811E-01  7.673309445E-01 
        33  7.915393114E-01  5.000000000E-01  4.876462917E-04 -3.119179164E-04 -3.748414747E-04 -8.313898547E-08  4.980041683E-01  7.915459871E-01 
        34  8.158838749E-01  5.000000000E-01  5.091801868E-04 -3.562412458E-04 -3.638085618E-04 -6.850945766E-08  4.976533353E-01  8.158918023E-01 
        35  8.403737545E-01  5.000000000E-01  5.254076095E-04 -3.948514932E-04 -3.466200724E-04 -5.342775822E-08  4.973947704E-01  8.403621316E-01 
        36  8.648637533E-01  5.000000000E-01  5.335236201E-04 -4.247448232E-04 -3.228611022E-04 -3.885813271E-08  4.971291423E-01  8.648693562E-01 
        37  8.894879818E-01  5.000000000E-01  5.298370961E-04 -4.423857026E-04 -2.915857185E-04 -2.524005005E-08  4.970487058E-01  8.894937634E-01 
        38  9.142501354E-01  5.000000000E-01  5.139319692E-04 -4.466287501E-04 -2.542613365E-04 -1.449984488E-08  4.971528053E-01  9.142376184E-01 
        39  9.390121102E-01  5.000000000E-01  4.837416636E-04 -4.347234499E-04 -2.121827711E-04 -5.997110808E-09  4.972512424E-01  9.390138984E-01 
        40  9.637706280E-01  5.000000000E-01  4.379949241E-04 -4.048952542E-04 -1.670311176E-04 -1.198294908E-09  4.974769056E-01  9.637722373E-01 
        41  9.885282516E-01  5.000000000E-01  3.776758967E-04 -3.575085721E-04 -1.217649115E-04  9.144376922E-11  4.978286326E-01  9.885210991E-01 
        42  1.013285875E+00  5.000000000E-01  3.044528130E-04 -2.938393154E-04 -7.968665886E-05 -2.359530571E-09  4.981769323E-01  1.013285637E+00 
        43  1.038053513E+00  5.000000000E-01  2.216975117E-04 -2.173513931E-04 -4.368248483E-05 -7.545993164E-09  4.986266196E-01  1.038053274E+00 
        44  1.062832117E+00  5.000000000E-01  1.336709684E-04 -1.324454352E-04 -1.805915053E-05 -1.539033434E-08  4.991756380E-01  1.062834144E+00 
        45  1.087610722E+00  5.000000000E-01  4.407965389E-05 -4.400523176E-05 -2.560413122E-06 -1.984233933E-08  4.997253120E-01  1.087610602E+00 
