nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      1165 -2.073275185E-01 -2.166457449E-02 -3.088720527E-01 -2.944967644E-02 -1.639823733E-03 -3.017454190E-02  4.222751989E-02 -1.454792170E-01 -3.088720527E-01 -2.166457449E-02 -2.073275185E-01 
      1166  2.073275185E-01  2.166457449E-02 -3.088720527E-01 -3.267911266E-02  1.414230075E-03  3.325654388E-02  4.666187611E-02  2.362097178E-02 -3.088720527E-01  2.166457449E-02  2.073275185E-01 
      1167  3.334342462E-01 -7.294507570E-02 -3.087759441E-01 -2.879279681E-02  2.166977997E-03  4.106562730E-02  5.025534856E-02  3.521841757E-02 -3.087759441E-01 -7.294507570E-02  3.334342462E-01 
      1168 -3.334342462E-01  7.294507570E-02 -3.087759441E-01 -2.277900871E-02 -1.620667715E-03 -3.254234904E-02  3.976252968E-02 -1.736748264E-02 -3.087759441E-01  7.294507570E-02 -3.334342462E-01 
      1169 -2.688626927E-01 -6.950569182E-02 -3.087113766E-01 -2.809275666E-02 -2.400391993E-03 -3.615757769E-02  4.589005080E-02 -8.961137693E-02 -3.087113766E-01 -6.950569182E-02 -2.688626927E-01 
      1170  2.688626927E-01  6.950569182E-02 -3.087113766E-01 -3.602815433E-02  2.448550431E-03  4.492258939E-02  5.765126726E-02  3.321728676E-02 -3.087113766E-01  6.950569182E-02  2.688626927E-01 
      1171 -3.885320571E-01 -4.938835343E-02 -3.087098729E-01 -1.883931522E-02  6.154383271E-03 -2.650546685E-02  3.310737523E-02  7.059426606E-02 -3.087098729E-01 -4.938835343E-02 -3.885320571E-01 
      1172  3.885320534E-01 -4.938835343E-02 -3.087098692E-01 -1.618413343E-02  5.271530740E-03  2.276933015E-02  2.844198270E-02  6.350570354E-02 -3.087098692E-01 -4.938835343E-02  3.885320534E-01 
      1173 -3.985112978E-01 -3.978156811E-02 -3.085954834E-01 -1.659422120E-02  5.619875630E-03 -2.133133680E-02  2.760912173E-02  4.385501657E-02 -3.085954834E-01 -3.978156811E-02 -3.985112978E-01 
      1174  3.985112978E-01 -3.978156811E-02 -3.085954834E-01 -1.778678165E-02  5.520711391E-03  2.253014289E-02  2.923853812E-02  2.915443343E-02 -3.085954834E-01 -3.978156811E-02  3.985112978E-01 
      1175  2.630517826E-01 -6.780705504E-02 -3.083773446E-01 -2.972740748E-02 -2.888036383E-03  3.813632835E-02  4.846879020E-02 -1.071797534E-01 -3.083773446E-01 -6.780705504E-02  2.630517826E-01 
      1176 -2.630517826E-01  6.780705504E-02 -3.083773446E-01 -2.917482275E-02  2.316662981E-03 -3.584957857E-02  4.628754607E-02 -1.708563092E-01 -3.083773446E-01  6.780705504E-02 -2.630517826E-01 
      1177  3.123719032E-01 -7.494339735E-02 -3.082519046E-01 -3.158083001E-02  3.534292254E-04  4.341041788E-02  5.371124710E-02  9.257483864E-02 -3.082519046E-01 -7.494339735E-02  3.123719032E-01 
      1178 -3.123719032E-01  7.494339735E-02 -3.082519046E-01 -2.384512596E-02 -2.623639501E-04 -3.452738056E-02  4.197957469E-02 -1.829779404E-01 -3.082519046E-01  7.494339735E-02 -3.123719032E-01 
      1179 -3.050131074E-01 -7.496662071E-02 -3.081772120E-01 -2.383920559E-02 -1.908693750E-04 -3.779157351E-02  4.471679429E-02 -1.442721855E-02 -3.081772120E-01 -7.496662071E-02 -3.050131074E-01 
      1180  3.050131074E-01  7.496662071E-02 -3.081772120E-01 -2.485020712E-02  2.309262411E-04  3.672542689E-02  4.435135218E-02  1.159230835E-01 -3.081772120E-01  7.496662071E-02  3.050131074E-01 
      1181  2.019228881E-01 -1.014305967E-03 -3.079792050E-01 -2.905859246E-02  3.991445616E-04  2.910910696E-02  4.114710461E-02 -1.122649509E-01 -3.079792050E-01 -1.014305967E-03  2.019228881E-01 
      1182 -2.019228881E-01  1.014305967E-03 -3.079792050E-01 -3.353950029E-02  1.001055778E-04 -3.368152474E-02  4.754317856E-02 -1.340349629E-01 -3.079792050E-01  1.014305967E-03 -2.019228881E-01 
      1183  2.037735497E-01 -1.440544000E-02 -3.078646954E-01 -3.150789686E-02  1.391141991E-03  3.114955627E-02  4.433157718E-02 -1.557781604E-01 -3.078646954E-01 -1.440544000E-02  2.037735497E-01 
      1184 -2.037735497E-01  1.440544000E-02 -3.078646954E-01 -2.897244423E-02  5.836855154E-04 -2.910642931E-02  4.108787756E-02 -2.035176306E-01 -3.078646954E-01  1.440544000E-02 -2.037735497E-01 
      1185 -3.796854039E-01  5.512563045E-02 -3.077664931E-01 -1.871431168E-02 -6.201964628E-03 -2.842596693E-02  3.460530627E-02  4.263462755E-02 -3.077664931E-01  5.512563045E-02 -3.796854039E-01 
      1186  3.796854039E-01  5.512563045E-02 -3.077664931E-01 -1.668174578E-02 -5.576371188E-03  2.541589908E-02  3.092667632E-02  7.844390528E-02 -3.077664931E-01  5.512563045E-02  3.796854039E-01 
      1187  2.912561298E-01 -7.409030022E-02 -3.077259455E-01 -2.596945028E-02 -7.621749845E-04  3.284497765E-02  4.189606583E-02  5.362923933E-02 -3.077259455E-01 -7.409030022E-02  2.912561298E-01 
      1188 -2.912561298E-01  7.409030022E-02 -3.077259455E-01 -3.117437951E-02  1.050054867E-03 -4.119558600E-02  5.173279977E-02 -8.812881278E-02 -3.077259455E-01  7.409030022E-02 -2.912561298E-01 
      1189  2.505006960E-01 -6.326081032E-02 -3.074756007E-01 -3.616403079E-02 -1.769094720E-03  3.994550384E-02  5.394147919E-02 -7.081836063E-02 -3.074756007E-01 -6.326081032E-02  2.505006960E-01 
      1190 -2.505006960E-01  6.326081032E-02 -3.074756007E-01 -2.867307773E-02  2.204444212E-03 -3.339486518E-02  4.408174452E-02 -5.009919922E-02 -3.074756007E-01  6.326081032E-02 -2.505006960E-01 
      1191 -3.413764756E-01 -7.105877142E-02 -3.074456340E-01 -1.925316179E-02  2.460992162E-03 -2.929923356E-02  3.516554712E-02  2.736961630E-02 -3.074456340E-01 -7.105877142E-02 -3.413764756E-01 
      1192  3.413764756E-01  7.105877142E-02 -3.074456340E-01 -2.461063183E-02 -2.982743490E-03  3.721733148E-02  4.473379962E-02  1.814368817E-01 -3.074456340E-01  7.105877142E-02  3.413764756E-01 
      1193  2.159033725E-01 -3.792455229E-02 -3.074099660E-01 -3.888937170E-02 -7.772793838E-04  3.949719136E-02  5.544850549E-02 -1.483475088E-01 -3.074099660E-01 -3.792455229E-02  2.159033725E-01 
      1194 -2.159033725E-01  3.792455229E-02 -3.074099660E-01 -3.766961971E-02  9.500212111E-05 -3.774468393E-02  5.333300024E-02 -1.501055647E-01 -3.074099660E-01  3.792455229E-02 -2.159033725E-01 
      1195 -2.763760654E-01 -7.176237503E-02 -3.072033757E-01 -3.258819189E-02 -1.632519595E-03 -4.057511802E-02  5.208220666E-02 -1.667482950E-03 -3.072033757E-01 -7.176237503E-02 -2.763760654E-01 
      1196  2.763760654E-01  7.176237503E-02 -3.072033757E-01 -3.073423990E-02  1.954887952E-03  3.967121445E-02  5.023122070E-02  5.985480109E-02 -3.072033757E-01  7.176237503E-02  2.763760654E-01 
      1197 -3.704315096E-01 -6.020311978E-02 -3.071767174E-01 -2.125449610E-02  5.202799412E-03 -3.118443867E-02  3.811947191E-02  6.733699850E-02 -3.071767174E-01 -6.020311978E-02 -3.704315096E-01 
      1198  3.704315120E-01 -6.020311822E-02 -3.071767169E-01 -1.841749079E-02  5.483540459E-03  2.880316639E-02  3.463964145E-02  4.655408539E-02 -3.071767169E-01 -6.020311822E-02  3.704315120E-01 
      1199 -3.999447088E-01  3.634131527E-02 -3.071620724E-01 -1.964738698E-02 -6.837116771E-03 -2.457245822E-02  3.220200308E-02  1.502359818E-02 -3.071620724E-01  3.634131527E-02 -3.999447088E-01 
      1200  3.999447088E-01  3.634131527E-02 -3.071620724E-01 -1.831654655E-02 -8.096541996E-03  2.417953324E-02  3.141534025E-02  1.632199117E-03 -3.071620724E-01  3.634131527E-02  3.999447088E-01 
      1201 -2.280810686E-01 -5.009874294E-02 -3.070128867E-01 -3.506803390E-02 -1.311839504E-03 -3.677015187E-02  5.084093352E-02 -9.958018448E-02 -3.070128867E-01 -5.009874294E-02 -2.280810686E-01 
      1202  2.280810686E-01  5.009874294E-02 -3.070128867E-01 -3.527576485E-02  9.772454747E-04  3.659235346E-02  5.084937072E-02  2.094516873E-02 -3.070128867E-01  5.009874294E-02  2.280810686E-01 
      1203 -3.608150242E-01  6.461218753E-02 -3.069584512E-01 -2.173873307E-02 -4.816454291E-03 -3.270794993E-02  3.963395876E-02 -3.438316963E-02 -3.069584512E-01  6.461218753E-02 -3.608150242E-01 
      1204  3.608150372E-01  6.461217724E-02 -3.069584396E-01 -2.039946087E-02 -4.632921762E-03  3.147539154E-02  3.783338993E-02  4.385146754E-02 -3.069584396E-01  6.461217724E-02  3.608150372E-01 
      1205 -3.903398268E-01  4.631434612E-02 -3.069134360E-01 -1.752525245E-02 -5.312212513E-03 -2.350590638E-02  2.981290821E-02  5.641592698E-02 -3.069134360E-01  4.631434612E-02 -3.903398268E-01 
      1206  3.903398313E-01  4.631434612E-02 -3.069134404E-01 -1.781868581E-02 -6.389660386E-03  2.486291159E-02  3.127030489E-02  5.947923644E-02 -3.069134404E-01  4.631434612E-02  3.903398313E-01 
      1207 -2.221294126E-01 -4.522099330E-02 -3.067469257E-01 -3.615970927E-02 -9.959448358E-04 -3.721891847E-02  5.190654569E-02 -2.398734444E-02 -3.067469257E-01 -4.522099330E-02 -2.221294126E-01 
      1208  2.221294126E-01  4.522099330E-02 -3.067469257E-01 -3.763881665E-02 -9.352541185E-05  3.754914920E-02  5.317595815E-02  1.135599901E-03 -3.067469257E-01  4.522099330E-02  2.221294126E-01 
      1209 -2.028892597E-01 -1.541180553E-02 -3.066917284E-01 -3.367510483E-02 -8.334211748E-04 -3.412331675E-02  4.798413350E-02 -1.306183910E-01 -3.066917284E-01 -1.541180553E-02 -2.028892597E-01 
      1210  2.028892597E-01  1.541180553E-02 -3.066917284E-01 -3.397163685E-02  2.119120538E-03  3.481820649E-02  4.872202780E-02 -1.431081900E-01 -3.066917284E-01  1.541180553E-02  2.028892597E-01 
      1211 -2.339913178E-01 -5.467248041E-02 -3.065987539E-01 -3.251877833E-02 -1.751607473E-03 -3.525493202E-02  4.801552719E-02 -1.435684448E-01 -3.065987539E-01 -5.467248041E-02 -2.339913178E-01 
      1212  2.339913178E-01  5.467248041E-02 -3.065987539E-01 -2.901793051E-02  2.058448757E-03  3.225147725E-02  4.348540719E-02  1.895259528E-02 -3.065987539E-01  5.467248041E-02  2.339913178E-01 
      1213  3.408757535E-01 -7.095764482E-02 -3.065242574E-01 -2.581365672E-02  3.728583057E-03  4.111266075E-02  4.869830722E-02  5.509998882E-02 -3.065242574E-01 -7.095764482E-02  3.408757535E-01 
      1214 -3.408757535E-01  7.095764482E-02 -3.065242574E-01 -2.077744593E-02 -2.380298605E-03 -3.040432021E-02  3.692899160E-02 -6.798767426E-02 -3.065242574E-01  7.095764482E-02 -3.408757535E-01 
      1215 -3.128235282E-01 -7.486451179E-02 -3.064509502E-01 -2.579223990E-02  5.460804641E-04 -4.094981372E-02  4.843945088E-02 -3.277918016E-03 -3.064509502E-01 -7.486451179E-02 -3.128235282E-01 
      1216  3.128235282E-01  7.486451179E-02 -3.064509502E-01 -2.773805834E-02 -4.579992557E-04  3.958933109E-02  4.836258903E-02  1.393249836E-01 -3.064509502E-01  7.486451179E-02  3.128235282E-01 
      1217 -3.501106763E-01 -6.834828995E-02 -3.064412073E-01 -2.086050772E-02  3.689386905E-03 -3.264791254E-02  3.893808744E-02  1.411970993E-02 -3.064412073E-01 -6.834828995E-02 -3.501106763E-01 
      1218  2.702573901E-01 -7.055855492E-02 -3.062154303E-01 -2.555662392E-02 -1.874959129E-03  3.237254959E-02  4.133959051E-02 -6.417151925E-02 -3.062154303E-01 -7.055855492E-02  2.702573901E-01 
      1219 -2.702573901E-01  7.055855492E-02 -3.062154303E-01 -3.072713379E-02  1.623305774E-03 -3.676252396E-02  4.800445234E-02 -1.344184847E-01 -3.062154303E-01  7.055855492E-02 -2.702573901E-01 
      1220 -2.412221042E-01 -5.928587169E-02 -3.061864855E-01 -2.844085918E-02 -2.124867160E-03 -3.231120004E-02  4.310783604E-02 -4.655659060E-02 -3.061864855E-01 -5.928587169E-02 -2.412221042E-01 
      1221  2.412221042E-01  5.928587169E-02 -3.061864855E-01 -3.016991259E-02  2.659163984E-03  3.483879270E-02  4.619999773E-02  1.369876557E-02 -3.061864855E-01  5.928587169E-02  2.412221042E-01 
      1222  2.374450306E-01 -5.711762574E-02 -3.061847837E-01 -3.684375371E-02 -1.318001514E-03  3.901278924E-02  5.371457212E-02 -8.614460513E-02 -3.061847837E-01 -5.711762574E-02  2.374450306E-01 
      1223 -2.374450306E-01  5.711762573E-02 -3.061847837E-01 -4.037305723E-02  2.260279691E-03 -4.434673035E-02  6.004094747E-02 -1.934257740E-01 -3.061847837E-01  5.711762573E-02 -2.374450306E-01 
      1224  2.106137127E-01 -3.254582440E-02 -3.061727972E-01 -3.802734360E-02  4.468238815E-04  3.784832611E-02  5.373769463E-02 -1.102729941E-01 -3.061727972E-01 -3.254582440E-02  2.106137127E-01 
      1225 -2.106137127E-01  3.254582440E-02 -3.061727972E-01 -3.277097464E-02  3.829428862E-04 -3.297652905E-02  4.649881293E-02 -1.276072339E-01 -3.061727972E-01  3.254582440E-02 -2.106137127E-01 
      1226 -2.162402524E-01 -3.987589232E-02 -3.060724650E-01 -3.496949026E-02 -1.034600334E-03 -3.586044781E-02  5.010493361E-02 -9.812115134E-02 -3.060724650E-01 -3.987589232E-02 -2.162402524E-01 
      1227  2.162402524E-01  3.987589232E-02 -3.060724650E-01 -3.561331314E-02  1.259016461E-03  3.651917994E-02  5.107997300E-02 -3.259009668E-02 -3.060724650E-01  3.987589232E-02  2.162402524E-01 
      1228 -4.012466185E-01 -3.279804903E-02 -3.058601627E-01 -1.784142975E-02  6.460452165E-03 -2.210927653E-02  2.914300840E-02  3.549222621E-02 -3.058601627E-01 -3.279804903E-02 -4.012466185E-01 
      1229  4.012466185E-01 -3.279804903E-02 -3.058601627E-01 -1.543643349E-02  4.052982410E-03  1.808688110E-02  2.412824047E-02  3.146983614E-02 -3.058601627E-01 -3.279804903E-02  4.012466185E-01 
      1230 -2.113819954E-01 -3.411581555E-02 -3.058395110E-01 -3.226878415E-02 -2.097994794E-03 -3.367110817E-02  4.671417566E-02 -1.278173436E-01 -3.058395110E-01 -3.411581555E-02 -2.113819954E-01 
      1231  2.113819954E-01  3.411581555E-02 -3.058395110E-01 -3.070283331E-02  1.347682137E-03  3.174946071E-02  4.422712834E-02 -4.756113965E-02 -3.058395110E-01  3.411581555E-02  2.113819954E-01 
      1232  3.199465809E-01 -7.433184936E-02 -3.058202813E-01 -2.601665969E-02  1.150866076E-03  3.802529129E-02  4.611132197E-02  6.704871142E-02 -3.058202813E-01 -7.433184936E-02  3.199465809E-01 
      1233 -3.199465809E-01  7.433184936E-02 -3.058202813E-01 -2.461681590E-02 -1.066199557E-03 -3.579396014E-02  4.346933590E-02 -9.724616406E-03 -3.058202813E-01  7.433184936E-02 -3.199465809E-01 
      1234  3.483842054E-01  6.869314309E-02 -3.058106904E-01 -2.254109984E-02 -2.965054681E-03  3.271890036E-02  3.987149607E-02  8.958485365E-02 -3.058106904E-01  6.869314309E-02  3.483842054E-01 
      1235 -3.817667688E-01 -5.228972586E-02 -3.057301386E-01 -1.970092390E-02  6.440458413E-03 -2.849494190E-02  3.524629955E-02  9.050870254E-02 -3.057301386E-01 -5.228972586E-02 -3.817667688E-01 
      1236  3.817667693E-01 -5.228972585E-02 -3.057301391E-01 -1.831599393E-02  5.061104004E-03  2.542593580E-02  3.175920165E-02  4.172911648E-02 -3.057301391E-01 -5.228972585E-02  3.817667693E-01 
      1237 -2.840573593E-01 -7.342860261E-02 -3.056555222E-01 -3.408315036E-02 -1.480410000E-03 -4.422396905E-02  5.586241402E-02 -3.338193718E-02 -3.056555222E-01 -7.342860261E-02 -2.840573593E-01 
      1238  2.840573593E-01  7.342860261E-02 -3.056555222E-01 -3.054946122E-02  1.369835127E-03  4.016572024E-02  5.048558282E-02  1.265875518E-01 -3.056555222E-01  7.342860261E-02  2.840573593E-01 
      1239  2.001000959E-01 -8.203212414E-03 -3.055297625E-01 -3.045069429E-02  1.706747921E-03  3.026147508E-02  4.296989957E-02 -1.431961582E-01 -3.055297625E-01 -8.203212414E-03  2.001000959E-01 
      1240 -2.001000959E-01  8.203212414E-03 -3.055297625E-01 -3.037078409E-02 -7.114230916E-05 -3.044863596E-02  4.301682025E-02 -1.182005458E-01 -3.055297625E-01  8.203212414E-03 -2.001000959E-01 
      1241  2.988450112E-01 -7.486057551E-02 -3.053094114E-01 -2.839946472E-02 -2.703761653E-04  3.726941170E-02  4.690138914E-02  2.742243307E-02 -3.053094114E-01 -7.486057551E-02  2.988450112E-01 
      1242 -2.988450112E-01  7.486057551E-02 -3.053094114E-01 -2.728224674E-02  6.775175577E-04 -4.210893198E-02  5.021906173E-02 -1.302750232E-02 -3.053094114E-01  7.486057551E-02 -2.988450112E-01 
      1243 -3.920155556E-01 -4.310905577E-02 -3.052214393E-01 -1.674276759E-02  5.884791465E-03 -2.259554267E-02  2.874389194E-02  8.577139624E-02 -3.052214393E-01 -4.310905577E-02 -3.920155556E-01 
      1244  3.920155537E-01 -4.310905577E-02 -3.052214374E-01 -1.710743128E-02  5.524992131E-03  2.260034800E-02  2.889832284E-02  6.237040172E-02 -3.052214374E-01 -4.310905577E-02  3.920155537E-01 
      1245  2.061718263E-01 -2.706984313E-02 -3.050881909E-01 -3.111994787E-02  2.062651053E-03  2.993169274E-02  4.327572665E-02 -1.537807262E-01 -3.050881909E-01 -2.706984313E-02  2.061718263E-01 
      1246 -2.061718263E-01  2.706984313E-02 -3.050881909E-01 -3.306551684E-02  1.300754231E-03 -3.375169966E-02  4.729441640E-02 -1.492061902E-01 -3.050881909E-01  2.706984313E-02 -2.061718263E-01 
      1247 -3.726815914E-01  5.772023177E-02 -3.049560446E-01 -2.162022934E-02 -6.260744486E-03 -3.251940056E-02  3.956312808E-02 -4.571664486E-02 -3.049560446E-01  5.772023177E-02 -3.726815914E-01 
      1248  3.726815925E-01  5.772022973E-02 -3.049560422E-01 -1.803444997E-02 -5.132349515E-03  2.692534520E-02  3.283710350E-02  5.691527426E-02 -3.049560422E-01  5.772022973E-02  3.726815925E-01 
      1249  2.301464221E-01 -5.317649576E-02 -3.049429501E-01 -3.145845540E-02 -1.292795925E-03  3.370899910E-02  4.614390592E-02 -9.290851240E-02 -3.049429501E-01 -5.317649576E-02  2.301464221E-01 
      1250 -2.301464221E-01  5.317649576E-02 -3.049429501E-01 -4.142732028E-02  8.835778792E-04 -4.315374917E-02  5.987614641E-02 -2.213322270E-01 -3.049429501E-01  5.317649576E-02 -2.301464221E-01 
      1251 -2.483862391E-01 -6.346207845E-02 -3.049117130E-01 -2.813296224E-02 -2.580089541E-03 -3.392022012E-02  4.415264849E-02 -1.456122661E-01 -3.049117130E-01 -6.346207845E-02 -2.483862391E-01 
      1252  2.483862391E-01  6.346207845E-02 -3.049117130E-01 -3.033708544E-02  1.489964005E-03  3.352211112E-02  4.525476522E-02  3.746256979E-02 -3.049117130E-01  6.346207845E-02  2.483862391E-01 
      1253 -3.206103366E-01 -7.415866715E-02 -3.047678565E-01 -2.516557572E-02  1.197543617E-03 -3.678728134E-02  4.459426302E-02  4.354317578E-02 -3.047678565E-01 -7.415866715E-02 -3.206103366E-01 
      1254  3.206103366E-01  7.415866715E-02 -3.047678565E-01 -2.943909421E-02 -1.554980091E-03  4.307251190E-02  5.224478285E-02  1.196935705E-01 -3.047678565E-01  7.415866715E-02  3.206103366E-01 
      1255 -4.024133366E-01  2.916181316E-02 -3.046934446E-01 -2.011386295E-02 -6.792064632E-03 -2.389308132E-02  3.196682613E-02  1.529107272E-02 -3.046934446E-01  2.916181316E-02 -4.024133366E-01 
      1256  4.024133366E-01  2.916181316E-02 -3.046934446E-01 -2.011107854E-02 -8.107623583E-03  2.466103160E-02  3.284350214E-02  3.219616484E-02 -3.046934446E-01  2.916181316E-02  4.024133366E-01 
      1257 -2.061557600E-01 -2.778029725E-02 -3.046773829E-01 -3.205672173E-02 -1.206449520E-03 -3.279244539E-02  4.590667671E-02 -1.247375204E-01 -3.046773829E-01 -2.778029725E-02 -2.061557600E-01 
      1258  2.061557600E-01  2.778029725E-02 -3.046773829E-01 -2.969569966E-02 -3.130658149E-04  2.943102154E-02  4.182774954E-02 -3.271314817E-02 -3.046773829E-01  2.778029725E-02  2.061557600E-01 
      1259  2.778285397E-01 -7.256042630E-02 -3.046607791E-01 -3.097587154E-02 -1.615421238E-03  4.063270737E-02  5.117823306E-02  1.991689643E-02 -3.046607791E-01 -7.256042630E-02  2.778285397E-01 
      1260 -2.778285397E-01  7.256042630E-02 -3.046607791E-01 -2.935268961E-02  1.239714555E-03 -3.612535027E-02  4.659338501E-02 -1.458416798E-01 -3.046607791E-01  7.256042630E-02 -2.778285397E-01 
      1261 -1.993573825E-01 -9.523422967E-03 -3.045648387E-01 -3.706449543E-02  7.619750848E-04 -3.700229019E-02  5.239080723E-02 -2.444844938E-01 -3.045648387E-01 -9.523422967E-03 -1.993573825E-01 
      1262  1.993573825E-01  9.523422967E-03 -3.045648387E-01 -3.322141181E-02  1.222076788E-03  3.358591943E-02  4.728358632E-02 -1.283191347E-01 -3.045648387E-01  9.523422967E-03  1.993573825E-01 
      1263 -3.632664775E-01 -6.246187146E-02 -3.045550712E-01 -1.957268564E-02  4.447473518E-03 -2.897116100E-02  3.526525979E-02  2.158817654E-02 -3.045550712E-01 -6.246187146E-02 -3.632664775E-01 
      1264  3.632663947E-01 -6.246191462E-02 -3.045550802E-01 -1.938623658E-02  5.077281098E-03  3.036741647E-02  3.639751199E-02  7.115365525E-02 -3.045550802E-01 -6.246191462E-02  3.632663947E-01 
      1265  2.569284843E-01 -6.705192232E-02 -3.044477375E-01 -3.079080434E-02 -1.804598761E-03  3.585778270E-02  4.734521721E-02 -9.291337165E-02 -3.044477375E-01 -6.705192232E-02  2.569284843E-01 
      1266 -2.569284843E-01  6.705192232E-02 -3.044477375E-01 -2.921485854E-02  1.863881140E-03 -3.436688849E-02  4.517230545E-02 -1.283150918E-01 -3.044477375E-01  6.705192232E-02 -2.569284843E-01 
      1267  3.481341982E-01 -6.833039603E-02 -3.044087599E-01 -2.340946831E-02  4.490213434E-03  3.742581259E-02  4.438503382E-02  6.569341782E-02 -3.044087599E-01 -6.833039603E-02  3.481341982E-01 
      1268 -3.481341982E-01  6.833039603E-02 -3.044087599E-01 -2.290784831E-02 -3.589537524E-03 -3.440296827E-02  4.152955160E-02 -5.414155636E-02 -3.044087599E-01  6.833039603E-02 -3.481341982E-01 
      1269  3.544297765E-01  6.612373491E-02 -3.043767710E-01 -2.184341845E-02 -3.466735343E-03  3.102333995E-02  3.813564690E-02  2.464274283E-02 -3.043767710E-01  6.612373491E-02  3.544297765E-01 
      1270 -2.560554833E-01 -6.687029982E-02 -3.040838708E-01 -3.455218066E-02 -2.365022922E-03 -4.137841725E-02  5.398632363E-02 -6.711519827E-02 -3.040838708E-01 -6.687029982E-02 -2.560554833E-01 
      1271  2.560554833E-01  6.687029982E-02 -3.040838708E-01 -3.423230372E-02  1.114338185E-03  3.749188037E-02  5.079642168E-02  1.060512460E-01 -3.040838708E-01  6.687029982E-02  2.560554833E-01 
      1272 -1.981176639E-01 -3.582994799E-03 -3.040625755E-01 -3.901979618E-02  1.310552914E-03 -3.900276108E-02  5.519671187E-02 -2.144671079E-01 -3.040625755E-01 -3.582994799E-03 -1.981176639E-01 
      1273  1.981176639E-01  3.582994799E-03 -3.040625755E-01 -3.254054243E-02  2.218865395E-04  3.248073392E-02  4.598567035E-02 -8.335103269E-02 -3.040625755E-01  3.582994799E-03  1.981176639E-01 
      1274  2.022505905E-01 -2.118779287E-02 -3.039961303E-01 -3.142341808E-02  1.302575002E-03  3.088352225E-02  4.410715871E-02 -9.784844972E-02 -3.039961303E-01 -2.118779287E-02  2.022505905E-01 
      1275 -2.022505905E-01  2.118779287E-02 -3.039961303E-01 -3.271090339E-02  1.173100922E-03 -3.330907244E-02  4.673612980E-02 -1.553390394E-01 -3.039961303E-01  2.118779287E-02 -2.022505905E-01 
      1276 -2.918189736E-01 -7.450473293E-02 -3.039881783E-01 -2.938717490E-02 -9.731810534E-04 -4.143020159E-02  5.084043577E-02 -8.931345097E-02 -3.039881783E-01 -7.450473293E-02 -2.918189736E-01 
      1277  2.918189736E-01  7.450473293E-02 -3.039881783E-01 -2.827160464E-02  1.139076335E-03  4.175207169E-02  5.048994549E-02  9.319576196E-02 -3.039881783E-01  7.450473293E-02  2.918189736E-01 
      1278 -3.540852217E-01  6.609834941E-02 -3.039652016E-01 -2.246579432E-02 -4.126530497E-03 -3.307332897E-02  4.022139984E-02 -5.048680957E-02 -3.039652016E-01  6.609834941E-02 -3.540852217E-01 
      1279 -3.836247650E-01  4.938181727E-02 -3.037944935E-01 -1.806698472E-02 -5.518621258E-03 -2.495775097E-02  3.133148167E-02  3.726876668E-02 -3.037944935E-01  4.938181727E-02 -3.836247650E-01 
      1280  3.836247650E-01  4.938181727E-02 -3.037944935E-01 -1.704678482E-02 -6.054401290E-03  2.457207008E-02  3.051990725E-02  4.411811900E-02 -3.037944935E-01  4.938181727E-02  3.836247650E-01 
      1281 -4.034415559E-01 -2.544291496E-02 -3.036652253E-01 -1.443475458E-02  5.474779586E-03 -1.702239289E-02  2.298665358E-02  2.176932729E-03 -3.036652253E-01 -2.544291496E-02 -4.034415559E-01 
      1282  4.034415559E-01 -2.544291496E-02 -3.036652253E-01 -1.062200775E-02  3.073600797E-03  1.208857526E-02  1.639352932E-02  2.043892129E-02 -3.036652253E-01 -2.544291496E-02  4.034415559E-01 
      1283 -3.935759308E-01  3.978156811E-02 -3.036601164E-01 -1.758395894E-02 -6.164368114E-03 -2.301311248E-02  2.961874455E-02  4.559481690E-02 -3.036601164E-01  3.978156811E-02 -3.935759308E-01 
      1284  3.935759333E-01  3.978156811E-02 -3.036601189E-01 -1.626139423E-02 -7.544455278E-03  2.292955819E-02  2.911392486E-02  5.142085626E-02 -3.036601189E-01  3.978156811E-02  3.935759333E-01 
      1285  3.274647668E-01 -7.304761338E-02 -3.034212156E-01 -2.351525107E-02  1.791250220E-03  3.413528635E-02  4.154660560E-02 -1.614072029E-02 -3.034212156E-01 -7.304761338E-02  3.274647668E-01 
      1286 -3.274647668E-01  7.304761338E-02 -3.034212156E-01 -2.149864488E-02 -1.666751269E-03 -3.180849449E-02  3.845269337E-02 -1.165751604E-01 -3.034212156E-01  7.304761338E-02 -3.274647668E-01 
      1287  2.231400786E-01 -4.904832747E-02 -3.033804871E-01 -2.757198280E-02 -1.281778521E-03  2.909441519E-02  4.012049954E-02 -1.853025846E-01 -3.033804871E-01 -4.904832747E-02  2.231400786E-01 
      1288 -2.231400786E-01  4.904832747E-02 -3.033804871E-01 -3.416467053E-02  5.393960162E-04 -3.493915310E-02  4.889432781E-02 -1.644187223E-01 -3.033804871E-01  4.904832747E-02 -2.231400786E-01 
      1289  2.444063695E-01 -6.240898894E-02 -3.032301419E-01 -3.373334602E-02 -1.096050041E-03  3.599935040E-02  4.937755476E-02 -4.037286403E-02 -3.032301419E-01 -6.240898894E-02  2.444063695E-01 
