cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -5.931447689E-08  5.931447689E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.442482755E-07  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -7.494005416E-16 -7.300327809E-08  7.300327809E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.537999879E-07  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -8.812245511E-08  8.812245511E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.613503287E-07  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -1.055250323E-07  1.055250323E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.661884284E-07  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -1.231165356E-07  1.231165356E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.665031846E-07  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -1.427684282E-07  1.427684282E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.610626725E-07  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.619898029E-07  1.619898171E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.491397512E-07  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -1.810435037E-07  1.810435037E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.291360547E-07  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -1.986625904E-07  1.986625904E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.000384984E-07  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -2.140396589E-07  2.140396447E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.124191998E-08  1.853092015E-02  1.351866245E+00 
