cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        26  8.492696285E-01  5.000000000E-01  2.764708188E-04  1.678391563E-04 -2.196955320E-04 -6.473362646E-08  5.153787136E-01  8.493911028E-01 
        27  8.158615828E-01  5.000000000E-01  2.809524594E-04  1.770796225E-04 -2.181217424E-04 -5.852141882E-08  5.152558684E-01  8.159939051E-01 
        28  7.824208736E-01  5.000000000E-01  2.841075475E-04  1.841584453E-04 -2.163394674E-04 -5.252593027E-08  5.151531696E-01  7.825903296E-01 
        29  7.489429712E-01  5.000000000E-01  2.858375665E-04  1.892754663E-04 -2.141912846E-04 -4.688206801E-08  5.151292086E-01  7.491407990E-01 
        30  7.154653072E-01  5.000000000E-01  2.861683315E-04  1.925978140E-04 -2.116563119E-04 -4.159690548E-08  5.150805712E-01  7.156992555E-01 
        31  6.820318699E-01  5.000000000E-01  2.850467863E-04  1.943662937E-04 -2.085027809E-04 -3.684090544E-08  5.152024627E-01  6.822789311E-01 
        32  6.486411095E-01  5.000000000E-01  2.825525007E-04  1.947777491E-04 -2.046888985E-04 -3.279044236E-08  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  2.788709535E-04  1.941268274E-04 -2.002093534E-04 -2.927278153E-08  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  2.741774369E-04  1.927966805E-04 -1.949428115E-04 -2.606969574E-08  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  2.685528598E-04  1.909317798E-04 -1.888536499E-04 -2.331916349E-08  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  2.620577870E-04  1.885840029E-04 -1.819625031E-04 -2.107128338E-08  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  2.623863693E-04  1.800495083E-04 -1.908632403E-04 -1.831791252E-08  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  2.525610616E-04  1.764541666E-04 -1.806959044E-04 -1.652335158E-08  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  2.421854733E-04  1.726662740E-04 -1.698239066E-04 -1.497590141E-08  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  2.312754514E-04  1.687713957E-04 -1.581282704E-04 -1.370571567E-08  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  2.200114104E-04  1.648359612E-04 -1.457193430E-04 -1.265330951E-08  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  2.083153959E-04  1.607450540E-04 -1.325003104E-04 -1.172515507E-08  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  1.961730886E-04  1.562811958E-04 -1.185751753E-04 -1.090588331E-08  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  1.834202558E-04  1.511149167E-04 -1.039580384E-04 -1.015299311E-08  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  1.698658598E-04  1.448042458E-04 -8.880394307E-05 -9.407677304E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  1.552880130E-04  1.369058882E-04 -7.328808715E-05 -8.649381655E-09  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  1.393630810E-04  1.268482447E-04 -5.771995711E-05 -7.823135029E-09  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  1.215166849E-04  1.138369043E-04 -4.251428982E-05 -6.883874359E-09  4.846851528E-01  1.486138552E-01 
        49  1.154019833E-01  5.000000000E-01  1.011216300E-04  9.705108823E-05 -2.840193520E-05 -5.665305114E-09  4.847004712E-01  1.153938919E-01 
        50  8.232305944E-02  5.000000000E-01  7.742183516E-05  7.574104529E-05 -1.604478166E-05 -4.182651114E-09  4.844883680E-01  8.231303096E-02 
        51  4.939401895E-02  5.000000000E-01  4.998740769E-05  4.949889262E-05 -6.971404218E-06 -2.075464689E-09  4.840256274E-01  4.938710481E-02 
        52  1.646467298E-02  5.000000000E-01  1.820472789E-05  1.817789598E-05 -9.880516245E-07 -1.097918645E-09  4.835653305E-01  1.646115072E-02 
