cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        28  6.000000238E-01  2.983280420E-01  3.049678926E-04  4.661007188E-05 -3.013850073E-04 -1.536148275E-08  2.983211577E-01  5.976883173E-01 
        29  6.000000238E-01  2.727066278E-01  2.923739667E-04  3.940064562E-05 -2.897069789E-04 -8.889617931E-09  2.727300823E-01  5.978605151E-01 
        30  6.000000238E-01  2.470854521E-01  2.772266453E-04  3.296902287E-05 -2.752592554E-04 -3.475681742E-09  2.470852137E-01  5.980196595E-01 
        31  6.000000238E-01  2.212597132E-01  2.595926926E-04  2.725992636E-05 -2.581574372E-04  9.437963744E-10  2.212594748E-01  5.981025100E-01 
        32  6.000000238E-01  1.952262819E-01  2.395049960E-04  2.218798909E-05 -2.384750260E-04  4.421441879E-09  1.952259988E-01  5.981023908E-01 
        33  6.000000238E-01  1.691928506E-01  2.171147789E-04  1.765204070E-05 -2.163960162E-04  7.014424597E-09  1.691925079E-01  5.981025100E-01 
        34  6.000000238E-01  1.431593895E-01  1.923275413E-04  1.357176552E-05 -1.918480848E-04  8.830840947E-09  1.431590617E-01  5.981025100E-01 
        35  6.000000238E-01  1.171260178E-01  1.649607730E-04  9.882784070E-06 -1.646644669E-04  9.981165228E-09  1.171256304E-01  5.981023908E-01 
        36  6.000000238E-01  9.109264612E-02  1.347520156E-04  6.623864465E-06 -1.345891069E-04  1.052825205E-08  9.109220654E-02  5.981025100E-01 
        37  6.000000238E-01  6.506327540E-02  1.013717119E-04  3.765360361E-06 -1.013017609E-04  1.065958966E-08  6.506291032E-02  5.984187722E-01 
        38  6.000000238E-01  3.903789073E-02  6.436402327E-05  1.675726367E-06 -6.434220268E-05  1.037403941E-08  3.903775662E-02  5.990517735E-01 
        39  6.000000238E-01  1.301258150E-02  2.305845919E-05  2.351427071E-07 -2.305726048E-05  1.027846874E-08  1.301258150E-02  5.996837616E-01 
