cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  6.499999762E-01  5.474104881E-01  1.665544405E-04  6.152350397E-05 -1.547748107E-04 -3.453298447E-08  5.432276130E-01  6.633958817E-01 
        22  6.499999762E-01  5.714989305E-01  1.504663669E-04  6.497975119E-05 -1.357120491E-04 -3.894539091E-08  5.714828968E-01  6.633569598E-01 
        23  6.499999762E-01  5.997089148E-01  1.319996518E-04  6.758481322E-05 -1.133851911E-04 -4.297438139E-08  5.996619463E-01  6.632962227E-01 
        24  6.499999762E-01  6.278902292E-01  1.116845524E-04  6.912819663E-05 -8.771961438E-05 -4.649572460E-08  6.278024316E-01  6.632271409E-01 
        25  6.499999762E-01  6.560707092E-01  9.080745076E-05  6.942469190E-05 -5.853379844E-05 -4.943210996E-08  6.559510231E-01  6.631339192E-01 
        26  6.499999762E-01  6.839933395E-01  7.305175677E-05  6.833181396E-05 -2.583258902E-05 -5.165420447E-08  6.838697791E-01  6.630788445E-01 
        27  6.499999762E-01  7.116579413E-01  6.662691158E-05  6.577092427E-05  1.064571461E-05 -5.310970863E-08  7.115699053E-01  6.629765034E-01 
        28  6.499999762E-01  7.393233776E-01  8.052413614E-05  6.169454718E-05  5.174861508E-05 -5.383514079E-08  7.392715216E-01  6.628978848E-01 
        29  6.499999762E-01  7.669569254E-01  1.130901292E-04  5.614099064E-05  9.817110549E-05 -5.379298074E-08  7.669520378E-01  6.627897024E-01 
        30  6.499999762E-01  7.945566177E-01  1.585438149E-04  4.924390669E-05  1.507022826E-04 -5.302508654E-08  7.945472598E-01  6.626561880E-01 
        31  6.499999762E-01  8.221564889E-01  2.146829211E-04  4.121819074E-05  2.106889006E-04 -5.162259598E-08  8.221595883E-01  6.625253558E-01 
        32  6.499999762E-01  8.496259451E-01  2.807415149E-04  3.248870053E-05  2.788552956E-04 -4.967752787E-08  8.496187329E-01  6.625176668E-01 
        33  6.499999762E-01  8.769648075E-01  3.568201791E-04  2.360830513E-05  3.560383338E-04 -4.736810411E-08  8.769623637E-01  6.626280546E-01 
        34  6.499999762E-01  9.043036699E-01  4.431119887E-04  1.528280882E-05  4.428483662E-04 -4.480865812E-08  9.042955041E-01  6.627381444E-01 
        35  6.499999762E-01  9.316442013E-01  5.389336147E-04  8.158211131E-06  5.388718564E-04 -4.232035877E-08  9.316417575E-01  6.629118919E-01 
        36  6.499999762E-01  9.589865208E-01  6.423515151E-04  3.182988166E-06  6.423436571E-04 -3.994749775E-08  9.589848518E-01  6.631636024E-01 
        37  6.499999762E-01  9.863288403E-01  7.499966305E-04  3.903818708E-07  7.499965141E-04 -3.870832188E-08  9.863280058E-01  6.634159088E-01 
