nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      3865 -1.033662238E-01  2.477306068E-02 -1.414203503E-01 -3.190487333E-03  1.689915967E-04 -5.672960693E-03  6.513265181E-03  9.535663989E-03 -1.414203503E-01  2.477306068E-02 -1.033662238E-01 
      3866 -1.373667615E-01  5.238909657E-02 -1.412805858E-01 -2.921571816E-03  6.306751673E-04 -6.294849234E-03  6.976187314E-03 -4.694174619E-03 -1.412805858E-01  5.238909657E-02 -1.373667615E-01 
      3867  1.032777451E-01  2.506529400E-02 -1.412503967E-01 -3.142984726E-03  3.883085863E-04  5.739932605E-03  6.568741715E-03  7.314332431E-03 -1.412503967E-01  2.506529400E-02  1.032777451E-01 
      3868 -3.385413984E-01 -5.848552246E-02 -1.412420414E-01 -2.136577465E-04 -7.538015662E-05 -1.861334185E-04  3.001813539E-04 -3.294998407E-03 -1.412420414E-01 -5.848552246E-02 -3.385413984E-01 
      3869  3.385413984E-01  5.848552246E-02 -1.412420414E-01 -1.686681659E-04 -8.574381737E-05  5.100587209E-04  5.507965676E-04 -3.443313321E-03 -1.412420414E-01  5.848552246E-02  3.385413984E-01 
      3870  3.946183132E-01  3.891752841E-04 -1.412316149E-01 -1.367354259E-04  2.083945826E-04  2.235932600E-04  3.610090194E-04  7.416988011E-04 -1.412316149E-01  3.891752841E-04  3.946183132E-01 
      3871 -1.745258360E-01  6.634531057E-02 -1.411490009E-01 -1.727830292E-03  5.744159752E-04 -5.133633639E-03  5.447895936E-03 -9.574789129E-03 -1.411490009E-01  6.634531057E-02 -1.745258360E-01 
      3872  3.935174254E-01  8.349878185E-03 -1.411332330E-01 -1.171188695E-04  3.806592137E-04  1.205744357E-04  4.196473247E-04 -3.483255823E-04 -1.411332330E-01  8.349878185E-03  3.935174254E-01 
      3873 -1.305908033E-01  4.883091378E-02 -1.411288382E-01 -3.319167735E-03  4.883733003E-04 -6.614211504E-03  7.418514657E-03 -1.220469698E-03 -1.411288382E-01  4.883091378E-02 -1.305908033E-01 
      3874 -2.654615106E-01 -7.425241515E-02 -1.410670703E-01 -5.972293296E-04  1.060928177E-04 -2.505394118E-03  2.578588346E-03 -8.474982622E-03 -1.410670703E-01 -7.425241515E-02 -2.654615106E-01 
      3875  2.654615106E-01  7.425241515E-02 -1.410670703E-01 -7.194842615E-04 -1.010116586E-04  2.657714454E-03  2.756280386E-03 -8.407580585E-03 -1.410670703E-01  7.425241515E-02  2.654615106E-01 
      3876 -1.102974736E-01 -3.369871236E-02 -1.410486312E-01 -3.134742931E-03 -3.048147524E-04 -5.741762507E-03  6.549983407E-03  3.025202628E-03 -1.410486312E-01 -3.369871236E-02 -1.102974736E-01 
      3877 -3.169041463E-01  6.562773140E-02 -1.410441205E-01 -3.083153373E-04  2.215168232E-05 -4.712067041E-04  5.867547893E-04 -5.459373269E-03 -1.410441205E-01  6.562773140E-02 -3.169041463E-01 
      3878  9.423281870E-02  3.107852441E-03 -1.409334986E-01 -2.963778435E-03  6.827419295E-05  5.131866630E-03  5.927814575E-03  1.213108886E-02 -1.409334986E-01  3.107852441E-03  9.423281870E-02 
      3879 -2.959274747E-01 -7.035194255E-02 -1.408403840E-01 -4.411750391E-04  1.488472360E-04 -1.566701882E-03  1.636756133E-03 -6.094329483E-03 -1.408403840E-01 -7.035194255E-02 -2.959274747E-01 
      3880  2.959274747E-01  7.035194255E-02 -1.408403840E-01 -3.681228423E-04 -1.865300367E-04  1.659115964E-03  1.711311645E-03 -7.107155133E-03 -1.408403840E-01  7.035194255E-02  2.959274747E-01 
      3881  1.152564761E-01 -3.855446591E-02 -1.408270763E-01 -3.458053364E-03 -5.210548930E-04  6.627719011E-03  7.497080388E-03  2.653766006E-03 -1.408270763E-01 -3.855446591E-02  1.152564761E-01 
      3882  3.848260491E-01 -2.568421735E-02 -1.408134107E-01 -3.231374165E-05 -2.602666291E-04 -1.281295084E-04  2.982299722E-04 -4.648604129E-04 -1.408134107E-01 -2.568421735E-02  3.848260491E-01 
      3883  1.075166949E-01  3.124927688E-02 -1.408020239E-01 -3.505912183E-03  5.135127013E-04  6.538707100E-03  7.442309640E-03  8.010921556E-03 -1.408020239E-01  3.124927688E-02  1.075166949E-01 
      3884  3.410534220E-01 -5.711158895E-02 -1.407733213E-01 -1.820519366E-04 -4.433739609E-05  2.036936955E-04  2.852357978E-04 -4.042512304E-03 -1.407733213E-01 -5.711158895E-02  3.410534220E-01 
      3885 -9.381136728E-02  1.163689995E-05 -1.407645575E-01 -3.611596172E-03 -6.726312365E-05 -6.236310578E-03  7.208002886E-03  1.744377678E-02 -1.407645575E-01  1.163689995E-05 -9.381136728E-02 
      3886 -3.742969769E-01  3.690532816E-02 -1.407081818E-01 -1.533218309E-05  1.557942851E-04  1.485773478E-04  2.174609008E-04 -1.759289739E-03 -1.407081818E-01  3.690532816E-02 -3.742969769E-01 
      3887 -1.236179938E-01  4.494145959E-02 -1.407035603E-01 -3.304734537E-03  4.904865570E-04 -6.484877592E-03  7.299552344E-03 -5.985866726E-05 -1.407035603E-01  4.494145959E-02 -1.236179938E-01 
      3888 -3.926471198E-01 -8.886545122E-03 -1.407024453E-01 -1.677381470E-04 -3.063843800E-04 -2.167227643E-04  4.162145918E-04 -7.651572543E-04 -1.407024453E-01 -8.886545122E-03 -3.926471198E-01 
      3889  2.940594190E-01 -7.064360563E-02 -1.406896414E-01 -5.119618675E-04  1.325616321E-04  1.647294399E-03  1.747376533E-03 -7.847446120E-03 -1.406896414E-01 -7.064360563E-02  2.940594190E-01 
      3890  3.481201392E-01 -5.379900856E-02 -1.406474773E-01 -8.700282808E-05 -4.250895427E-05  6.428440566E-05  1.270512021E-04 -3.531777670E-03 -1.406474773E-01 -5.379900856E-02  3.481201392E-01 
      3891 -2.744143373E-01  7.339987244E-02 -1.406396074E-01 -5.876578274E-04 -1.239433119E-04 -2.196376889E-03  2.279463981E-03 -8.549484201E-03 -1.406396074E-01  7.339987244E-02 -2.744143373E-01 
      3892  3.744061481E-01  3.661915469E-02 -1.405853850E-01  2.246778418E-05  2.255715849E-05 -6.517977033E-05  1.143138081E-04 -1.036855619E-03 -1.405853850E-01  3.661915469E-02  3.744061481E-01 
      3893 -3.905757503E-01  1.468512571E-02 -1.405727950E-01 -1.623516636E-04  2.451447773E-04 -1.783732326E-04  3.506826723E-04 -6.847469211E-04 -1.405727950E-01  1.468512571E-02 -3.905757503E-01 
      3894 -2.049781158E-01  7.250079595E-02 -1.405142579E-01 -1.307277320E-03  2.888645855E-04 -4.461185001E-03  4.659440604E-03 -9.882393108E-03 -1.405142579E-01  7.250079595E-02 -2.049781158E-01 
      3895  3.835474625E-01  2.668123833E-02 -1.405041233E-01  4.807464940E-05  5.428654343E-05 -1.224306316E-04  1.468833615E-04 -8.609659142E-04 -1.405041233E-01  2.668123833E-02  3.835474625E-01 
      3896 -3.240785896E-01  6.318003448E-02 -1.404409098E-01 -2.652697048E-04  8.027483932E-05 -2.132995848E-04  3.621994254E-04 -4.853208672E-03 -1.404409098E-01  6.318003448E-02 -3.240785896E-01 
      3897  2.060966297E-01 -7.266317360E-02 -1.404395197E-01 -1.425504403E-03 -2.865685090E-04  4.693551424E-03  4.917020457E-03 -1.048146911E-02 -1.404395197E-01 -7.266317360E-02  2.060966297E-01 
      3898 -1.961751847E-01  7.122332564E-02 -1.403969607E-01 -1.384308720E-03  4.112845023E-04 -4.937661222E-03  5.146867449E-03 -1.089855778E-02 -1.403969607E-01  7.122332564E-02 -1.961751847E-01 
      3899  1.479407002E-01 -5.795948156E-02 -1.403766027E-01 -2.236058731E-03 -6.429502233E-04  5.442126831E-03  5.920407277E-03 -4.880547756E-03 -1.403766027E-01 -5.795948156E-02  1.479407002E-01 
      3900 -2.009251112E-01 -7.198515348E-02 -1.403115782E-01 -1.159774448E-03 -2.910673067E-04 -4.020826665E-03  4.197371742E-03 -9.677839280E-03 -1.403115782E-01 -7.198515348E-02 -2.009251112E-01 
      3901  2.009251112E-01  7.198515348E-02 -1.403115782E-01 -1.258574848E-03  3.139484782E-04  4.303416255E-03  4.495384402E-03 -9.527476519E-03 -1.403115782E-01  7.198515348E-02  2.009251112E-01 
      3902  1.550975030E-01 -6.078169177E-02 -1.402813180E-01 -2.204231215E-03 -6.839985760E-04  5.785312874E-03  6.237916708E-03 -6.498452212E-03 -1.402813180E-01 -6.078169177E-02  1.550975030E-01 
      3903  3.794688042E-01 -3.108280865E-02 -1.402713669E-01  2.931585605E-05 -1.592221060E-04 -1.891235394E-04  2.552549292E-04 -8.589566860E-04 -1.402713669E-01 -3.108280865E-02  3.794688042E-01 
      3904  1.213733884E-01  4.392493086E-02 -1.402708790E-01 -2.664396967E-03  5.104369315E-04  5.381685269E-03  6.027485531E-03 -2.306845689E-03 -1.402708790E-01  4.392493086E-02  1.213733884E-01 
      3905 -3.787983562E-01 -3.179540895E-02 -1.402642050E-01 -1.637648417E-05 -1.359676326E-04  9.354072903E-05  1.736752241E-04 -1.791105494E-03 -1.402642050E-01 -3.179540895E-02 -3.787983562E-01 
      3906 -1.168540770E-01  4.068038576E-02 -1.402220037E-01 -3.327152845E-03  5.812199191E-04 -6.580627513E-03  7.407760007E-03  3.646642579E-03 -1.402220037E-01  4.068038576E-02 -1.168540770E-01 
      3907 -1.542223690E-01  6.050536277E-02 -1.402145525E-01 -2.229531642E-03  6.614430754E-04 -5.739291133E-03  6.195214704E-03 -7.244523616E-03 -1.402145525E-01  6.050536277E-02 -1.542223690E-01 
      3908 -2.126066922E-01  7.346393474E-02 -1.401860496E-01 -1.108649423E-03  2.224450271E-04 -4.030432846E-03  4.187283723E-03 -9.148697551E-03 -1.401860496E-01  7.346393474E-02 -2.126066922E-01 
      3909  1.099897822E-01 -3.485812161E-02 -1.401830178E-01 -3.510259129E-03 -4.386602800E-04  6.520929422E-03  7.420168689E-03  5.268447647E-03 -1.401830178E-01 -3.485812161E-02  1.099897822E-01 
      3910 -1.384636869E-01 -5.390373800E-02 -1.401570730E-01 -2.543031664E-03 -7.838698103E-04 -6.038392668E-03  6.601105413E-03 -6.350895283E-03 -1.401570730E-01 -5.390373800E-02 -1.384636869E-01 
      3911  1.384826133E-01  5.391621123E-02 -1.401531088E-01 -2.309143426E-03  6.357375490E-04  5.314619702E-03  5.832354278E-03 -6.618816736E-03 -1.401531088E-01  5.391621123E-02  1.384826133E-01 
      3912 -1.200599220E-01 -4.322446106E-02 -1.400899375E-01 -3.333845892E-03 -7.576869173E-04 -6.848966460E-03  7.658883878E-03  1.884783633E-03 -1.400899375E-01 -4.322446106E-02 -1.200599220E-01 
      3913  1.400210377E-01 -5.471416052E-02 -1.400736146E-01 -2.273159135E-03 -6.819499406E-04  5.440780255E-03  5.938076020E-03 -5.811157576E-03 -1.400736146E-01 -5.471416052E-02  1.400210377E-01 
      3914  2.501380930E-01 -7.490500931E-02 -1.400599903E-01 -7.760887327E-04  3.657003945E-05  2.771974686E-03  2.880100542E-03 -8.709030763E-03 -1.400599903E-01 -7.490500931E-02  2.501380930E-01 
      3915  3.548295450E-01 -4.974566557E-02 -1.400497331E-01 -6.305835146E-05 -6.986189850E-05 -1.160540938E-05  1.126181167E-04 -2.946312846E-03 -1.400497331E-01 -4.974566557E-02  3.548295450E-01 
      3916 -3.571994255E-01 -4.837178600E-02 -1.400459004E-01 -5.433114288E-06 -5.019766765E-05  7.787467547E-05  1.078981398E-04 -1.857844611E-03 -1.400459004E-01 -4.837178600E-02 -3.571994255E-01 
      3917  3.571994255E-01  4.837178600E-02 -1.400459004E-01 -1.374978031E-04  5.825992830E-05  1.396992128E-04  2.112801561E-04 -2.282309830E-03 -1.400459004E-01  4.837178600E-02  3.571994255E-01 
      3918 -3.318823909E-01  6.023870745E-02 -1.400204229E-01 -2.140628517E-04  8.285533283E-05 -1.554943736E-04  2.888404049E-04 -3.939035882E-03 -1.400204229E-01  6.023870745E-02 -3.318823909E-01 
      3919 -3.309344495E-01 -6.057832032E-02 -1.400060805E-01 -2.080610738E-04 -2.498782298E-05 -2.988508535E-04  3.706461988E-04 -3.628910857E-03 -1.400060805E-01 -6.057832032E-02 -3.309344495E-01 
      3920  3.309344495E-01  6.057832032E-02 -1.400060805E-01 -1.337600027E-04 -1.979868620E-04  7.716803604E-04  8.133489307E-04 -3.721207699E-03 -1.400060805E-01  6.057832032E-02  3.309344495E-01 
      3921 -3.918763245E-01  6.808821349E-03 -1.400049792E-01 -1.764866913E-04  1.112301184E-04 -2.791368412E-04  3.577156923E-04 -2.821006238E-04 -1.400049792E-01  6.808821349E-03 -3.918763245E-01 
      3922 -2.293273119E-01 -7.471160156E-02 -1.399895952E-01 -1.021468551E-03 -7.670586743E-05 -3.724783716E-03  3.866478761E-03 -1.128425083E-02 -1.399895952E-01 -7.471160156E-02 -2.293273119E-01 
      3923  2.293273119E-01  7.471160156E-02 -1.399895952E-01 -9.330212758E-04  8.204403365E-05  3.567219464E-03  3.689145884E-03 -9.084671588E-03 -1.399895952E-01  7.471160156E-02  2.293273119E-01 
      3924 -3.923780146E-01 -8.134652778E-05 -1.399370629E-01 -1.920242230E-04 -1.055244688E-04 -3.221117097E-04  4.067728512E-04 -2.545599130E-04 -1.399370629E-01 -8.134652778E-05 -3.923780146E-01 
      3925  9.603083498E-02 -1.652635712E-02 -1.399173259E-01 -3.273050430E-03 -1.005435288E-04  5.712048390E-03  6.585120861E-03  1.328929256E-02 -1.399173259E-01 -1.652635712E-02  9.603083498E-02 
      3926 -3.399990121E-01  5.690616956E-02 -1.398870818E-01 -2.285547581E-04  1.184504273E-04 -1.209306634E-04  2.882741381E-04 -3.187084211E-03 -1.398870818E-01  5.690616956E-02 -3.399990121E-01 
      3927  3.290870799E-01 -6.116545250E-02 -1.398814855E-01 -1.577553607E-04  3.035190498E-05  3.721952296E-04  4.130437662E-04 -5.443702091E-03 -1.398814855E-01 -6.116545250E-02  3.290870799E-01 
      3928 -3.865677161E-01 -2.049128226E-02 -1.398774535E-01 -1.254700507E-04 -3.138736653E-04 -4.355358080E-05  3.445397650E-04 -1.701644305E-03 -1.398774535E-01 -2.049128226E-02 -3.865677161E-01 
      3929 -1.003412987E-01 -2.426756860E-02 -1.398758380E-01 -3.535102943E-03 -1.456532631E-04 -6.208325334E-03  7.146465778E-03  1.237265829E-02 -1.398758380E-01 -2.426756860E-02 -1.003412987E-01 
      3930 -1.725408343E-01 -6.643438801E-02 -1.398072438E-01 -1.601641493E-03 -5.452102759E-04 -4.854571076E-03  5.141865408E-03 -1.006823582E-02 -1.398072438E-01 -6.643438801E-02 -1.725408343E-01 
      3931  1.725408343E-01  6.643438801E-02 -1.398072438E-01 -1.619408403E-03  5.937176215E-04  5.090668289E-03  5.376385626E-03 -7.855525944E-03 -1.398072438E-01  6.643438801E-02  1.725408343E-01 
      3932 -2.205782933E-01  7.423141284E-02 -1.397174157E-01 -1.084309119E-03  1.544011295E-04 -3.964419507E-03  4.114513833E-03 -1.039029986E-02 -1.397174157E-01  7.423141284E-02 -2.205782933E-01 
      3933  9.214007522E-02 -3.810856001E-03 -1.396877701E-01 -3.224041465E-03  1.159154778E-04  5.566767251E-03  6.434968102E-03  1.450181818E-02 -1.396877701E-01 -3.810856001E-03  9.214007522E-02 
      3934 -3.829594002E-01  2.552480941E-02 -1.396688439E-01 -8.510981956E-05  2.659263506E-04  4.442890677E-05  2.893082176E-04 -1.404384706E-03 -1.396688439E-01  2.552480941E-02 -3.829594002E-01 
      3935  3.017758372E-01 -6.875414580E-02 -1.396304103E-01 -5.701978876E-04  1.359699871E-04  1.603425680E-03  1.719532415E-03 -6.391637209E-03 -1.396304103E-01 -6.875414580E-02  3.017758372E-01 
      3936 -2.819783682E-01  7.224214545E-02 -1.395316407E-01 -5.259984526E-04 -1.371328171E-04 -1.890205096E-03  1.969564545E-03 -7.551830186E-03 -1.395316407E-01  7.224214545E-02 -2.819783682E-01 
      3937  3.732475139E-01 -3.598216346E-02 -1.395096075E-01  4.711184217E-05 -1.139646773E-04 -2.050852851E-04  2.406191193E-04 -1.354850078E-03 -1.395096075E-01 -3.598216346E-02  3.732475139E-01 
      3938  3.100215995E-01 -6.673536438E-02 -1.394707446E-01 -3.607838878E-04  1.154734659E-04  1.075589723E-03  1.142175537E-03 -6.488419966E-03 -1.394707446E-01 -6.673536438E-02  3.100215995E-01 
      3939 -3.673916177E-01  4.069726376E-02 -1.393699649E-01 -5.019926502E-06  1.320015282E-04  1.591963892E-04  2.073053264E-04 -1.926615609E-03 -1.393699649E-01  4.069726376E-02 -3.673916177E-01 
      3940 -3.470946077E-01  5.317648837E-02 -1.393240472E-01 -1.689173647E-04  1.325906251E-04 -2.306193842E-05  2.232675507E-04 -2.637647150E-03 -1.393240472E-01  5.317648837E-02 -3.470946077E-01 
      3941 -2.578523084E-01 -7.454272231E-02 -1.393224488E-01 -6.338687587E-04  8.522434107E-05 -2.689159808E-03  2.765692679E-03 -7.877503263E-03 -1.393224488E-01 -7.454272231E-02 -2.578523084E-01 
      3942  2.578523084E-01  7.454272231E-02 -1.393224488E-01 -7.252519555E-04 -8.202787900E-05  2.780466992E-03  2.875988737E-03 -9.705586306E-03 -1.393224488E-01  7.454272231E-02  2.578523084E-01 
      3943  3.607524049E-01 -4.528093564E-02 -1.392429540E-01 -3.237520343E-05 -7.961007714E-05 -6.624280912E-05  1.242587538E-04 -2.389782390E-03 -1.392429540E-01 -4.528093564E-02  3.607524049E-01 
      3944  2.579188859E-01 -7.452604664E-02 -1.391888817E-01 -6.450765621E-04  8.359196665E-05  2.525074719E-03  2.609464394E-03 -8.973622255E-03 -1.391888817E-01 -7.452604664E-02  2.579188859E-01 
      3945  3.890699465E-01 -1.222254866E-02 -1.391848468E-01 -1.302099521E-04 -2.410507452E-04  1.367812605E-04  3.264228265E-04  7.523344788E-04 -1.391848468E-01 -1.222254866E-02  3.890699465E-01 
      3946 -2.269104503E-01  7.466588672E-02 -1.391722130E-01 -9.648046814E-04  9.309479438E-05 -3.698176632E-03  3.824194511E-03 -1.043573597E-02 -1.391722130E-01  7.466588672E-02 -2.269104503E-01 
      3947 -1.040739533E-01 -3.057744588E-02 -1.391653124E-01 -3.799180885E-03 -2.291934494E-04 -6.770372853E-03  7.768811969E-03  8.928311925E-03 -1.391653124E-01 -3.057744588E-02 -1.040739533E-01 
      3948 -2.870615473E-01 -7.136848791E-02 -1.391132927E-01 -5.095357110E-04  1.476070937E-04 -1.796403897E-03  1.873863986E-03 -6.075879810E-03 -1.391132927E-01 -7.136848791E-02 -2.870615473E-01 
      3949  2.870615473E-01  7.136848791E-02 -1.391132927E-01 -3.870964510E-04 -1.681126331E-04  1.733311257E-03  1.785385846E-03 -8.262069115E-03 -1.391132927E-01  7.136848791E-02  2.870615473E-01 
      3950  2.138814756E-01 -7.377650178E-02 -1.390634785E-01 -1.225253303E-03 -1.868779197E-04  4.173363860E-03  4.357337265E-03 -1.165315761E-02 -1.390634785E-01 -7.377650178E-02  2.138814756E-01 
      3951 -9.160262596E-02  7.440565735E-03 -1.390621103E-01 -3.826409019E-03  6.956832175E-05 -6.640710601E-03  7.667351921E-03  1.907981706E-02 -1.390621103E-01  7.440565735E-03 -9.160262596E-02 
      3952  1.628147980E-01 -6.406915313E-02 -1.390218089E-01 -1.864378506E-03 -6.588133117E-04  5.384584160E-03  5.740568756E-03 -8.526463139E-03 -1.390218089E-01 -6.406915313E-02  1.628147980E-01 
      3953 -3.540619190E-01  4.915433457E-02 -1.390077410E-01 -8.884116016E-05  1.191291840E-04  5.579790030E-05  1.658597065E-04 -2.254949980E-03 -1.390077410E-01  4.915433457E-02 -3.540619190E-01 
      3954 -2.535271774E-01  7.472784694E-02 -1.390029695E-01 -8.912853638E-04 -5.726246505E-05 -3.064555047E-03  3.193592273E-03 -7.777784852E-03 -1.390029695E-01  7.472784694E-02 -2.535271774E-01 
      3955 -1.665565016E-01  6.519677392E-02 -1.389692389E-01 -1.746645086E-03  5.712903725E-04 -5.011678787E-03  5.339541203E-03 -1.042767094E-02 -1.389692389E-01  6.519677392E-02 -1.665565016E-01 
      3956  3.667496906E-01 -4.063814382E-02 -1.389552931E-01  2.036099174E-05 -9.388533425E-05 -1.533018326E-04  1.949649916E-04 -1.934652494E-03 -1.389552931E-01 -4.063814382E-02  3.667496906E-01 
      3957  3.856380846E-01  1.925607092E-02 -1.389487599E-01 -7.277002302E-06  1.557486600E-04 -6.596467183E-05  1.784887800E-04 -1.003962511E-03 -1.389487599E-01  1.925607092E-02  3.856380846E-01 
      3958 -1.876592463E-01  7.018257604E-02 -1.388826566E-01 -1.539432108E-03  4.455630772E-04 -5.063652766E-03  5.313186648E-03 -9.427856336E-03 -1.388826566E-01  7.018257604E-02 -1.876592463E-01 
      3959 -9.604984003E-02  2.019568615E-02 -1.388581120E-01 -3.128408626E-03  1.496283493E-04 -5.479011782E-03  6.314409996E-03  1.354259327E-02 -1.388581120E-01  2.019568615E-02 -9.604984003E-02 
      3960 -3.606376249E-01  4.480205864E-02 -1.387613629E-01 -2.236299784E-05  1.072482295E-04  1.208556859E-04  1.666100876E-04 -2.069261008E-03 -1.387613629E-01  4.480205864E-02 -3.606376249E-01 
      3961 -1.039553402E-01  3.125673064E-02 -1.387419294E-01 -3.084538368E-03  3.919736864E-04 -5.771777486E-03  6.558116945E-03  7.433940196E-03 -1.387419294E-01  3.125673064E-02 -1.039553402E-01 
      3962 -9.062969429E-02 -4.993964772E-03 -1.387354197E-01 -3.077025973E-03 -5.882479074E-05 -5.296429837E-03  6.126539764E-03  1.653872798E-02 -1.387354197E-01 -4.993964772E-03 -9.062969429E-02 
      3963 -1.097268720E-01  3.696086804E-02 -1.387068318E-01 -2.997067799E-03  5.306366496E-04 -5.817143554E-03  6.569579834E-03  4.386827075E-03 -1.387068318E-01  3.696086804E-02 -1.097268720E-01 
      3964  1.109354960E-01  3.801474902E-02 -1.387023176E-01 -3.332198759E-03  3.680714475E-04  6.164070385E-03  7.020178553E-03  6.006943934E-03 -1.387023176E-01  3.801474902E-02  1.109354960E-01 
      3965 -9.212690789E-02 -1.212183820E-02 -1.386534137E-01 -3.417970665E-03 -1.037714147E-04 -5.945160848E-03  6.859700071E-03  2.061948894E-02 -1.386534137E-01 -1.212183820E-02 -9.212690789E-02 
      3966  1.012067896E-01 -2.837276071E-02 -1.385981479E-01 -3.585107702E-03 -2.114527862E-04  6.405200217E-03  7.347846941E-03  1.152625063E-02 -1.385981479E-01 -2.837276071E-02  1.012067896E-01 
      3967  9.723817614E-02  2.296964737E-02 -1.385815392E-01 -2.962539141E-03  2.915321254E-04  5.306599715E-03  6.091471338E-03  1.290635620E-02 -1.385815392E-01  2.296964737E-02  9.723817614E-02 
      3968 -1.931525973E-01 -7.124979600E-02 -1.385590553E-01 -1.260337068E-03 -3.191435924E-04 -4.143334174E-03  4.343519908E-03 -9.142835500E-03 -1.385590553E-01 -7.124979600E-02 -1.931525973E-01 
      3969  1.931525973E-01  7.124979600E-02 -1.385590553E-01 -1.352009396E-03  3.817336032E-04  4.645590727E-03  4.854443369E-03 -9.841341265E-03 -1.385590553E-01  7.124979600E-02  1.931525973E-01 
      3970  3.223355566E-01 -6.264716994E-02 -1.384863474E-01 -1.710893168E-04  9.751809973E-05  5.995297135E-04  6.319763574E-04 -5.638832377E-03 -1.384863474E-01 -6.264716994E-02  3.223355566E-01 
      3971 -3.232697460E-01 -6.232798308E-02 -1.384704167E-01 -2.052905728E-04  4.951814887E-05 -5.091340574E-04  5.524992262E-04 -3.820919792E-03 -1.384704167E-01 -6.232798308E-02 -3.232697460E-01 
      3972  3.232697460E-01  6.232798308E-02 -1.384704167E-01 -2.419041260E-04 -1.659201744E-04  9.208757242E-04  9.681627432E-04 -4.210863515E-03 -1.384704167E-01  6.232798308E-02  3.232697460E-01 
      3973  3.672099188E-01  3.959664104E-02 -1.384596143E-01 -4.333949082E-06  4.503226970E-06 -4.376752580E-07  9.607745607E-05 -1.374648443E-03 -1.384596143E-01  3.959664104E-02  3.672099188E-01 
      3974 -3.663929489E-01 -4.024042561E-02 -1.384553039E-01  7.297759211E-05 -1.090395000E-05  1.391142109E-04  1.590784218E-04 -1.688503081E-03 -1.384553039E-01 -4.024042561E-02 -3.663929489E-01 
      3975 -2.895540030E-01  7.075124582E-02 -1.384394053E-01 -4.338576214E-04 -1.373869037E-04 -1.526372705E-03  1.595367129E-03 -6.556502553E-03 -1.384394053E-01  7.075124582E-02 -2.895540030E-01 
      3976  1.313699596E-01  5.184002078E-02 -1.384309551E-01 -2.561627540E-03  7.449305669E-04  5.892260976E-03  6.472564012E-03 -3.842353678E-03 -1.384309551E-01  5.184002078E-02  1.313699596E-01 
      3977 -1.313319586E-01 -5.183152266E-02 -1.384183993E-01 -2.770135530E-03 -8.322160110E-04 -6.411577964E-03  7.036903660E-03 -4.127573114E-03 -1.384183993E-01 -5.183152266E-02 -1.313319586E-01 
      3978  9.059073456E-02  8.109704891E-03 -1.383973598E-01 -2.762828768E-03  5.028703002E-05  4.797891673E-03  5.538894496E-03  1.446759484E-02 -1.383973598E-01  8.109704891E-03  9.059073456E-02 
      3979 -3.713764562E-01 -3.580209185E-02 -1.383160253E-01  3.978819747E-05 -5.692989907E-05  1.264373943E-04  1.518227211E-04 -1.781701275E-03 -1.383160253E-01 -3.580209185E-02 -3.713764562E-01 
      3980 -3.497848471E-01 -5.076320328E-02 -1.381978494E-01 -8.020709384E-05 -5.931374011E-05 -2.684481672E-05  1.278786484E-04 -2.144664055E-03 -1.381978494E-01 -5.076320328E-02 -3.497848471E-01 
      3981  3.497848471E-01  5.076320328E-02 -1.381978494E-01 -1.776483640E-04  9.446962899E-06  2.884865582E-04  3.463804815E-04 -2.667152649E-03 -1.381978494E-01  5.076320328E-02  3.497848471E-01 
      3982  8.936045802E-02  1.660088490E-03 -1.381736074E-01 -2.818638015E-03  4.424181802E-05  4.863355553E-03  5.624289877E-03  1.783267819E-02 -1.381736074E-01  1.660088490E-03  8.936045802E-02 
      3983  1.703252834E-01 -6.660512017E-02 -1.381495401E-01 -1.775802174E-03 -6.139775594E-04  5.466013269E-03  5.784094163E-03 -8.138372719E-03 -1.381495401E-01 -6.660512017E-02  1.703252834E-01 
      3984 -2.216142085E-01 -7.447935962E-02 -1.381356148E-01 -1.071452180E-03 -1.169491119E-04 -3.862419030E-03  4.012800225E-03 -1.223280176E-02 -1.381356148E-01 -7.447935962E-02 -2.216142085E-01 
      3985  2.216142085E-01  7.447935962E-02 -1.381356148E-01 -9.321690532E-04  1.255806034E-04  3.715172498E-03  3.833818920E-03 -1.016920952E-02 -1.381356148E-01  7.447935962E-02  2.216142085E-01 
      3986  3.766818644E-01  3.000225232E-02 -1.381059716E-01  6.710458124E-05  2.088929306E-05 -1.340751055E-04  1.525470361E-04 -9.737158524E-04 -1.381059716E-01  3.000225232E-02  3.766818644E-01 
      3987  2.218000855E-01 -7.449483920E-02 -1.380908749E-01 -9.857867228E-04 -1.180862614E-04  3.731892970E-03  3.864210355E-03 -1.116317419E-02 -1.380908749E-01 -7.449483920E-02  2.218000855E-01 
      3988 -9.165574897E-02  1.373793612E-02 -1.380547653E-01 -3.440115610E-03  2.752678121E-04 -6.073163889E-03  6.988633797E-03  1.959505980E-02 -1.380547653E-01  1.373793612E-02 -9.165574897E-02 
      3989 -1.124849336E-01 -4.021391904E-02 -1.380444216E-01 -3.469275710E-03 -5.328480842E-04 -6.706630858E-03  7.575113750E-03  3.050754864E-03 -1.380444216E-01 -4.021391904E-02 -1.124849336E-01 
