cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        39  1.425678015E+00  5.000000000E-01  3.313375637E-04 -4.283567250E-05 -3.285569837E-04 -3.826820318E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.529284440E-04 -1.072835730E-04 -3.362272109E-04 -3.747265112E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  3.892170207E-04 -1.772619144E-04 -3.465084301E-04 -3.588390598E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  4.398137680E-04 -2.534425876E-04 -3.594481968E-04 -3.345403172E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  5.035572685E-04 -3.364327713E-04 -3.746770963E-04 -3.013468870E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  5.789950956E-04 -4.267498734E-04 -3.913053079E-04 -2.589905819E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  6.636743783E-04 -5.237393198E-04 -4.076282494E-04 -2.073768144E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  7.535149925E-04 -6.254072068E-04 -4.202982818E-04 -1.469625630E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  8.412690368E-04 -7.260455750E-04 -4.249604826E-04 -7.995826223E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  9.164706571E-04 -8.160771686E-04 -4.170569591E-04 -9.591566652E-09  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  9.539568564E-04 -8.727358654E-04 -3.851828224E-04  6.232904326E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  9.417093825E-04 -8.823343087E-04 -3.290937166E-04  1.190821450E-07  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  8.541331626E-04 -8.172405069E-04 -2.483172575E-04  1.609479057E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  6.791101769E-04 -6.614958402E-04 -1.536681375E-04  1.805976950E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  4.304849717E-04 -4.249188642E-04 -6.900192238E-05  1.761920458E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  1.445973467E-04 -1.442274079E-04 -1.033667650E-05  1.720710685E-07  5.000211000E-01  1.981468320E+00 
